ID TIME 
0 9.552 
0 9.561 
0 9.569 
0 9.578 
0 9.593 
0 9.602 
0 9.61 
0 9.618 
0 9.626 
0 9.635 
0 9.664 
0 9.671 
0 9.677 
0 9.683 
0 9.689 
0 9.696 
0 9.702 
0 9.709 
0 9.717 
0 9.724 
0 9.731 
0 9.738 
0 9.744 
0 9.751 
0 9.759 
0 9.767 
0 9.774 
0 9.781 
0 9.788 
0 9.795 
0 9.802 
0 9.813 
0 9.821 
0 9.828 
0 9.836 
0 9.843 
0 9.85 
0 9.856 
0 9.864 
0 9.872 
0 9.878 
0 9.885 
0 9.892 
0 9.899 
0 9.906 
0 9.915 
0 9.923 
0 9.93 
0 9.936 
0 9.95 
0 9.958 
0 9.965 
0 10.023 
0 10.031 
0 10.038 
0 10.046 
0 10.053 
0 10.06 
0 10.067 
0 10.075 
0 10.083 
0 10.09 
0 10.097 
0 10.105 
0 10.112 
0 10.12 
0 10.127 
0 10.135 
0 10.143 
0 10.15 
0 10.158 
0 10.166 
0 10.173 
0 10.217 
0 10.224 
0 10.232 
0 10.238 
0 10.243 
0 10.249 
0 10.254 
0 10.259 
0 10.266 
0 10.271 
0 10.277 
0 10.283 
0 10.289 
0 10.296 
0 10.302 
0 10.308 
0 10.314 
0 10.321 
0 10.327 
0 10.333 
0 10.339 
0 10.349 
0 10.356 
0 10.362 
0 10.369 
0 10.375 
0 10.381 
0 10.388 
0 10.394 
0 10.4 
0 10.407 
0 10.413 
0 10.42 
0 10.426 
0 10.432 
0 10.439 
0 10.445 
0 10.452 
0 10.458 
0 10.464 
0 10.471 
0 10.477 
0 10.488 
0 10.494 
0 10.501 
0 10.507 
0 10.514 
0 10.52 
0 10.526 
0 10.533 
0 10.539 
0 10.546 
0 10.552 
0 10.559 
0 10.565 
0 10.572 
0 10.579 
0 10.585 
0 10.592 
0 10.598 
0 10.61 
0 10.616 
0 10.623 
0 10.633 
0 10.639 
0 10.645 
0 10.652 
0 10.658 
0 10.665 
0 10.671 
0 10.678 
0 10.684 
0 10.691 
0 10.698 
0 10.705 
0 10.711 
0 10.717 
0 10.724 
0 10.73 
0 10.736 
0 10.743 
0 10.75 
0 10.757 
0 10.764 
0 10.781 
0 10.789 
0 10.795 
0 10.802 
0 10.809 
0 10.816 
0 10.823 
0 10.831 
0 10.838 
0 10.845 
0 10.852 
0 10.859 
0 10.865 
0 10.872 
0 10.88 
0 10.887 
0 10.894 
0 10.901 
0 10.908 
0 10.915 
0 10.923 
0 10.942 
0 10.949 
0 10.956 
0 10.963 
0 10.969 
0 10.977 
0 10.984 
0 10.992 
0 10.999 
0 11.007 
0 11.014 
0 11.021 
0 11.029 
0 11.036 
0 11.044 
0 11.051 
0 11.058 
0 11.066 
0 11.074 
0 11.082 
0 11.089 
0 11.141 
0 11.15 
0 11.158 
0 11.166 
0 11.175 
0 11.183 
0 11.193 
0 11.201 
0 11.21 
0 11.218 
0 11.227 
0 11.236 
0 11.245 
0 11.253 
0 11.262 
0 11.271 
0 11.28 
0 11.288 
0 11.297 
0 11.306 
0 11.315 
0 11.337 
0 11.345 
0 11.354 
0 11.362 
0 11.371 
0 11.383 
0 11.391 
0 11.399 
0 11.407 
0 11.415 
0 11.423 
0 11.433 
0 11.442 
0 11.451 
0 11.46 
0 11.469 
0 11.48 
0 11.489 
0 11.499 
0 11.508 
0 11.518 
0 11.537 
0 11.546 
0 11.556 
0 11.565 
0 11.574 
0 11.584 
0 11.594 
0 11.603 
0 11.613 
0 11.622 
0 11.632 
0 11.642 
0 11.651 
0 11.661 
0 11.671 
0 11.681 
0 11.69 
0 11.714 
0 11.726 
0 11.735 
0 11.743 
0 11.759 
0 11.768 
0 11.777 
0 11.787 
0 11.796 
0 11.807 
0 11.817 
0 11.827 
0 11.837 
0 11.847 
0 11.857 
0 11.868 
0 11.879 
0 11.889 
0 11.901 
0 11.912 
0 11.922 
0 11.933 
0 11.943 
0 11.953 
0 11.962 
0 11.983 
0 11.992 
0 12.002 
0 12.013 
0 12.024 
0 12.034 
0 12.045 
0 12.055 
0 12.065 
0 12.075 
0 12.086 
0 12.096 
0 12.106 
0 12.118 
0 12.128 
0 12.138 
0 12.148 
0 12.158 
0 12.169 
0 12.18 
0 12.19 
0 12.21 
0 12.221 
0 12.233 
0 12.244 
0 12.254 
0 12.264 
0 12.274 
0 12.285 
0 12.296 
0 12.307 
0 12.318 
0 12.331 
0 12.343 
0 12.354 
0 12.367 
0 12.375 
0 12.384 
0 12.393 
0 12.402 
0 12.411 
0 12.42 
0 12.44 
0 12.45 
0 12.46 
0 12.469 
0 12.479 
0 12.489 
0 12.499 
0 12.509 
0 12.519 
0 12.528 
0 12.539 
0 12.549 
0 12.56 
0 12.57 
0 12.58 
0 12.59 
0 12.6 
0 12.61 
0 12.62 
0 12.63 
0 12.641 
0 12.667 
0 12.677 
0 12.688 
0 12.698 
0 12.709 
0 12.719 
0 12.73 
0 12.74 
0 12.752 
0 12.762 
0 12.773 
0 12.784 
0 12.795 
0 12.805 
0 12.816 
0 12.826 
0 12.836 
0 12.847 
0 12.857 
0 12.868 
0 12.879 
0 12.905 
0 12.916 
0 12.926 
0 12.937 
0 12.948 
0 12.958 
0 12.969 
0 12.979 
0 12.991 
0 13.002 
0 13.013 
0 13.024 
0 13.034 
0 13.045 
0 13.056 
0 13.067 
0 13.077 
0 13.088 
0 13.1 
0 13.111 
0 13.122 
0 13.149 
0 13.159 
0 13.17 
0 13.181 
0 13.192 
0 13.203 
0 13.214 
0 13.226 
0 13.237 
0 13.248 
0 13.259 
0 13.27 
0 13.281 
0 13.295 
0 13.304 
0 13.313 
0 13.323 
0 13.333 
0 13.344 
0 13.355 
0 13.367 
0 13.4 
0 13.412 
0 13.424 
0 13.435 
0 13.447 
0 13.458 
0 13.47 
0 13.483 
0 13.492 
0 13.502 
0 13.512 
0 13.522 
0 13.534 
0 13.545 
0 13.557 
0 13.569 
0 13.582 
0 13.596 
0 13.605 
0 13.615 
0 13.625 
0 13.656 
0 13.666 
0 13.676 
0 13.688 
0 13.7 
0 13.713 
0 13.727 
0 13.736 
0 13.746 
0 13.756 
0 13.767 
0 13.778 
0 13.79 
0 13.803 
0 13.816 
0 13.827 
0 13.84 
0 13.852 
0 13.864 
0 13.875 
0 13.887 
0 14.026 
0 14.057 
0 14.09 
0 14.121 
0 14.154 
0 14.186 
0 14.217 
0 14.249 
0 14.281 
0 14.313 
0 14.357 
0 14.383 
0 14.409 
0 14.436 
0 14.463 
0 14.504 
0 14.529 
0 14.554 
0 14.579 
0 14.606 
0 14.632 
0 14.715 
0 14.722 
0 14.728 
0 14.735 
0 14.742 
0 14.749 
0 14.755 
0 14.762 
0 14.769 
0 14.776 
0 14.783 
0 14.79 
0 14.797 
0 14.804 
0 14.812 
0 14.819 
0 14.826 
0 14.833 
0 14.84 
0 14.847 
0 14.855 
0 14.894 
0 14.902 
0 14.911 
0 14.925 
0 14.935 
0 14.943 
0 14.953 
0 14.961 
0 14.97 
0 14.979 
0 14.988 
0 14.997 
0 15.006 
0 15.015 
0 15.032 
0 15.041 
0 15.05 
0 15.059 
0 15.067 
0 15.077 
0 15.085 
0 15.131 
0 15.141 
0 15.149 
0 15.166 
0 15.175 
0 15.184 
0 15.192 
0 15.201 
0 15.21 
0 15.22 
0 15.229 
0 15.239 
0 15.249 
0 15.258 
0 15.267 
0 15.276 
0 15.285 
0 15.295 
0 15.304 
0 15.312 
0 15.321 
0 15.361 
0 15.37 
0 15.378 
0 15.386 
0 15.395 
0 15.403 
0 15.412 
0 15.421 
0 15.429 
0 15.437 
0 15.446 
0 15.456 
0 15.464 
0 15.473 
0 15.481 
0 15.49 
0 15.499 
0 15.507 
0 15.515 
0 15.524 
0 15.533 
0 15.558 
0 15.568 
0 15.576 
0 15.584 
0 15.592 
0 15.601 
0 15.61 
0 15.619 
0 15.627 
0 15.636 
0 15.645 
0 15.654 
0 15.663 
0 15.672 
0 15.68 
0 15.689 
0 15.698 
0 15.707 
0 15.716 
0 15.725 
0 15.734 
0 15.762 
0 15.771 
0 15.781 
0 15.79 
0 15.8 
0 15.81 
0 15.82 
0 15.83 
0 15.84 
0 15.851 
0 15.861 
0 15.871 
0 15.881 
0 15.891 
0 15.902 
0 15.913 
0 15.921 
0 15.929 
0 15.938 
0 15.948 
0 15.957 
0 15.988 
0 15.997 
0 16.007 
0 16.017 
0 16.028 
0 16.039 
0 16.05 
0 16.063 
0 16.075 
0 16.087 
0 16.1 
0 16.112 
0 16.124 
0 16.138 
0 16.149 
0 16.16 
0 16.171 
0 16.184 
0 16.196 
0 16.209 
0 16.221 
0 16.257 
0 16.27 
0 16.283 
0 16.296 
0 16.309 
0 16.322 
0 16.336 
0 16.35 
0 16.363 
0 16.376 
0 16.39 
0 16.403 
0 16.417 
0 16.431 
0 16.445 
0 16.459 
0 16.473 
0 16.487 
0 16.51 
0 16.523 
0 16.536 
0 16.564 
0 16.577 
0 16.588 
0 16.601 
0 16.612 
0 16.623 
0 16.635 
0 16.646 
0 16.658 
0 16.669 
0 16.681 
0 16.693 
0 16.704 
0 16.716 
0 16.728 
0 16.74 
0 16.752 
0 16.765 
0 16.776 
0 16.789 
0 16.8 
0 16.821 
0 16.834 
0 16.846 
0 16.859 
0 16.871 
0 16.884 
0 16.897 
0 16.909 
0 16.921 
0 16.934 
0 16.946 
0 16.966 
0 16.978 
0 16.99 
0 17.003 
0 17.015 
0 17.026 
0 17.038 
0 17.05 
0 17.062 
0 17.073 
0 17.1 
0 17.109 
0 17.118 
0 17.127 
0 17.137 
0 17.147 
0 17.157 
0 17.167 
0 17.176 
0 17.186 
0 17.197 
0 17.208 
0 17.217 
0 17.227 
0 17.237 
0 17.248 
0 17.258 
0 17.267 
0 17.277 
0 17.286 
0 17.298 
0 17.316 
0 17.326 
0 17.338 
0 17.35 
0 17.362 
0 17.371 
0 17.38 
0 17.39 
0 17.4 
0 17.411 
0 17.422 
0 17.434 
0 17.447 
0 17.458 
0 17.469 
0 17.48 
0 17.491 
0 17.503 
0 17.515 
0 17.526 
0 17.537 
0 17.581 
0 17.592 
0 17.601 
0 17.611 
0 17.62 
0 17.63 
0 17.64 
0 17.65 
0 17.66 
0 17.67 
0 17.68 
0 17.691 
0 17.702 
0 17.712 
0 17.722 
0 17.732 
0 17.742 
0 17.752 
0 17.762 
0 17.771 
0 17.781 
0 17.824 
0 17.835 
0 17.845 
0 17.856 
0 17.867 
0 17.877 
0 17.888 
0 17.899 
0 17.91 
0 17.921 
0 17.933 
0 17.945 
0 17.956 
0 17.968 
0 17.987 
0 17.998 
0 18.009 
0 18.021 
0 18.032 
0 18.043 
0 18.054 
0 18.098 
0 18.109 
0 18.12 
0 18.13 
0 18.142 
0 18.152 
0 18.163 
0 18.174 
0 18.185 
0 18.197 
0 18.208 
0 18.219 
0 18.23 
0 18.241 
0 18.253 
0 18.264 
0 18.275 
0 18.287 
0 18.297 
0 18.306 
0 18.315 
0 18.34 
0 18.349 
0 18.359 
0 18.369 
0 18.397 
0 18.406 
0 18.416 
0 18.426 
0 18.437 
0 18.447 
0 18.458 
0 18.469 
0 18.481 
0 18.495 
0 18.504 
0 18.513 
0 18.522 
0 18.532 
0 18.544 
0 18.555 
0 18.567 
0 18.595 
0 18.607 
0 18.619 
0 18.632 
0 18.645 
0 18.658 
0 18.669 
0 18.683 
0 18.693 
0 18.702 
0 18.712 
0 18.729 
0 18.74 
0 18.751 
0 18.763 
0 18.774 
0 18.788 
0 18.799 
0 18.811 
0 18.823 
0 18.835 
0 18.883 
0 18.897 
0 18.911 
0 18.925 
0 18.939 
0 18.953 
0 18.97 
0 18.985 
0 18.996 
0 19.007 
0 19.019 
0 19.031 
0 19.044 
0 19.057 
0 19.07 
0 19.083 
0 19.098 
0 19.111 
0 19.125 
0 19.138 
0 19.152 
0 19.181 
0 19.194 
0 19.207 
0 19.22 
0 19.242 
0 19.255 
0 19.267 
0 19.28 
0 19.293 
0 19.305 
0 19.318 
0 19.331 
0 19.344 
0 19.356 
0 19.37 
0 19.383 
0 19.396 
0 19.409 
0 19.422 
0 19.436 
0 19.448 
0 19.486 
0 19.496 
