ID TIME 
0 4.22 
0 4.236 
0 4.252 
0 4.269 
0 4.302 
0 4.319 
0 4.336 
0 4.353 
0 4.369 
0 4.386 
0 4.403 
0 4.42 
0 4.436 
0 4.453 
0 4.47 
0 4.486 
0 4.503 
0 4.52 
0 4.537 
0 4.553 
0 4.57 
0 4.587 
0 4.604 
0 4.62 
0 4.637 
0 4.661 
0 4.679 
0 4.696 
0 4.713 
0 4.73 
0 4.746 
0 4.764 
0 4.78 
0 4.796 
0 4.813 
0 4.829 
0 4.846 
0 4.862 
0 4.878 
0 4.895 
0 4.911 
0 4.928 
0 4.944 
0 4.96 
0 4.977 
0 4.993 
0 5.013 
0 5.029 
0 5.045 
0 5.061 
0 5.078 
0 5.095 
0 5.111 
0 5.127 
0 5.144 
0 5.16 
0 5.177 
0 5.193 
0 5.209 
0 5.226 
0 5.243 
0 5.259 
0 5.276 
0 5.292 
0 5.309 
0 5.326 
0 5.342 
0 5.359 
0 5.375 
0 5.391 
0 5.408 
0 5.431 
0 5.448 
0 5.465 
0 5.482 
0 5.499 
0 5.516 
0 5.532 
0 5.549 
0 5.567 
0 5.585 
0 5.602 
0 5.619 
0 5.636 
0 5.654 
0 5.672 
0 5.688 
0 5.706 
0 5.723 
0 5.741 
0 5.758 
0 5.775 
0 5.792 
0 5.809 
0 5.827 
0 5.844 
0 5.861 
0 5.878 
0 5.896 
0 5.913 
0 5.931 
0 5.948 
0 5.965 
0 5.982 
0 6.0 
0 6.017 
0 6.035 
0 6.052 
0 6.069 
0 6.1 
0 6.116 
0 6.134 
0 6.151 
0 6.168 
0 6.186 
0 6.204 
0 6.222 
0 6.24 
0 6.257 
0 6.274 
0 6.292 
0 6.31 
0 6.328 
0 6.345 
0 6.363 
0 6.381 
0 6.398 
0 6.415 
0 6.433 
0 6.45 
0 6.478 
0 6.494 
0 6.51 
0 6.527 
0 6.544 
0 6.561 
0 6.578 
0 6.595 
0 6.611 
0 6.628 
0 6.644 
0 6.661 
0 6.678 
0 6.695 
0 6.712 
0 6.729 
0 6.745 
0 6.762 
0 6.779 
0 6.796 
0 6.812 
0 6.833 
0 6.85 
0 6.866 
0 6.883 
0 6.901 
0 6.918 
0 6.935 
0 6.951 
0 6.968 
0 6.984 
0 7.001 
0 7.018 
0 7.036 
0 7.053 
0 7.07 
0 7.087 
0 7.103 
0 7.12 
0 7.136 
0 7.153 
0 7.169 
0 7.191 
0 7.207 
0 7.224 
0 7.241 
0 7.258 
0 7.275 
0 7.292 
0 7.308 
0 7.325 
0 7.343 
0 7.359 
0 7.376 
0 7.394 
0 7.412 
0 7.429 
0 7.446 
0 7.463 
0 7.48 
0 7.497 
0 7.514 
0 7.531 
0 7.585 
0 7.604 
0 7.625 
0 7.645 
0 7.666 
0 7.686 
0 7.714 
0 7.732 
0 7.751 
0 7.77 
0 7.79 
0 7.81 
0 7.829 
0 7.849 
0 7.868 
0 7.885 
0 7.904 
0 7.923 
0 7.942 
0 7.961 
0 7.981 
0 8.021 
0 8.039 
0 8.058 
0 8.077 
0 8.097 
0 8.116 
0 8.135 
0 8.156 
0 8.176 
0 8.196 
0 8.217 
0 8.237 
0 8.256 
0 8.275 
0 8.295 
0 8.314 
0 8.333 
0 8.352 
0 8.372 
0 8.392 
0 8.414 
0 8.455 
0 8.474 
0 8.495 
0 8.516 
0 8.537 
0 8.557 
0 8.579 
0 8.601 
0 8.621 
0 8.642 
0 8.663 
0 8.683 
0 8.704 
0 8.725 
0 8.746 
0 8.767 
0 8.787 
0 8.807 
0 8.828 
0 8.851 
0 8.87 
0 8.903 
0 8.92 
0 8.939 
0 8.959 
0 8.98 
0 9.0 
0 9.02 
0 9.04 
0 9.062 
0 9.082 
0 9.102 
0 9.122 
0 9.142 
0 9.163 
0 9.183 
0 9.203 
0 9.224 
0 9.244 
0 9.265 
0 9.286 
0 9.306 
0 9.342 
0 9.362 
0 9.382 
0 9.402 
0 9.423 
0 9.444 
0 9.465 
0 9.487 
0 9.508 
0 9.529 
0 9.549 
0 9.57 
0 9.591 
0 9.613 
0 9.633 
0 9.654 
0 9.675 
0 9.697 
0 9.718 
0 9.739 
0 9.76 
0 9.796 
0 9.816 
0 9.837 
0 9.858 
0 9.879 
0 9.9 
0 9.922 
0 9.944 
0 9.965 
0 9.986 
0 10.007 
0 10.029 
0 10.05 
0 10.071 
0 10.093 
0 10.122 
0 10.143 
0 10.164 
0 10.185 
0 10.206 
0 10.228 
0 10.265 
0 10.285 
0 10.306 
0 10.328 
0 10.349 
0 10.372 
0 10.394 
0 10.415 
0 10.437 
0 10.458 
0 10.48 
0 10.501 
0 10.522 
0 10.544 
0 10.565 
0 10.587 
0 10.609 
0 10.63 
0 10.651 
0 10.673 
0 10.695 
0 10.749 
0 10.773 
0 10.798 
0 10.823 
0 10.849 
0 10.874 
0 10.901 
0 10.925 
0 10.95 
0 10.975 
0 11.001 
0 11.026 
0 11.052 
0 11.082 
0 11.106 
0 11.13 
0 11.153 
0 11.179 
0 11.202 
0 11.225 
0 11.249 
0 11.322 
0 11.355 
0 11.389 
0 11.425 
0 11.459 
0 11.494 
0 11.528 
0 11.563 
0 11.597 
0 11.631 
0 11.666 
0 11.7 
0 11.734 
0 11.779 
0 11.812 
0 11.846 
0 11.881 
0 11.915 
0 11.949 
0 11.984 
0 12.018 
0 12.129 
0 12.164 
0 12.201 
0 12.237 
0 12.273 
0 12.309 
0 12.345 
0 12.38 
0 12.417 
0 12.452 
0 12.488 
0 12.524 
0 12.561 
0 12.597 
0 12.636 
0 12.671 
0 12.707 
0 12.744 
0 12.78 
0 12.816 
0 12.853 
0 12.919 
0 12.956 
0 12.993 
0 13.038 
0 13.075 
0 13.111 
0 13.149 
0 13.185 
0 13.222 
0 13.258 
0 13.294 
0 13.332 
0 13.368 
0 13.404 
0 13.442 
0 13.478 
0 13.515 
0 13.552 
0 13.588 
0 13.624 
0 13.661 
0 13.747 
0 13.784 
0 13.82 
0 13.857 
0 13.893 
0 13.931 
0 13.967 
0 14.002 
0 14.039 
0 14.076 
0 14.113 
0 14.149 
0 14.186 
0 14.222 
0 14.258 
0 14.294 
0 14.33 
0 14.366 
0 14.417 
0 14.45 
0 14.485 
0 14.553 
0 14.584 
0 14.616 
0 14.649 
0 14.683 
0 14.716 
0 14.748 
0 14.781 
0 14.813 
0 14.847 
0 14.879 
0 14.913 
0 14.945 
0 14.978 
0 15.01 
0 15.043 
0 15.076 
0 15.108 
0 15.141 
0 15.175 
0 15.207 
0 15.261 
0 15.293 
0 15.326 
0 15.359 
0 15.392 
0 15.425 
0 15.459 
0 15.491 
0 15.525 
0 15.558 
0 15.591 
0 15.624 
0 15.657 
0 15.69 
0 15.723 
0 15.756 
0 15.789 
0 15.822 
0 15.856 
0 15.889 
0 15.921 
0 15.976 
0 16.017 
0 16.05 
0 16.083 
0 16.117 
0 16.15 
0 16.183 
0 16.218 
0 16.25 
0 16.284 
0 16.317 
0 16.35 
0 16.383 
0 16.416 
0 16.449 
0 16.483 
0 16.517 
0 16.55 
0 16.583 
0 16.617 
0 16.65 
0 16.693 
0 16.726 
0 16.759 
0 16.792 
0 16.826 
0 16.859 
0 16.894 
0 16.927 
0 16.96 
0 16.993 
0 17.028 
0 17.061 
0 17.094 
0 17.127 
0 17.161 
0 17.194 
0 17.228 
0 17.261 
0 17.295 
0 17.328 
0 17.361 
0 17.413 
0 17.456 
0 17.488 
0 17.522 
0 17.555 
0 17.589 
0 17.623 
0 17.658 
0 17.691 
0 17.724 
0 17.757 
0 17.791 
0 17.824 
0 17.857 
0 17.891 
0 17.925 
0 17.958 
0 17.991 
0 18.025 
0 18.059 
0 18.092 
0 18.145 
0 18.177 
0 18.211 
0 18.244 
0 18.279 
0 18.312 
0 18.346 
0 18.379 
0 18.413 
0 18.446 
0 18.481 
0 18.515 
0 18.548 
0 18.581 
0 18.616 
0 18.649 
0 18.683 
0 18.716 
0 18.751 
0 18.785 
0 18.818 
0 18.86 
0 18.905 
0 18.937 
0 18.97 
0 19.004 
0 19.037 
0 19.07 
0 19.103 
0 19.137 
0 19.171 
0 19.204 
0 19.237 
0 19.272 
0 19.306 
0 19.339 
0 19.372 
0 19.406 
0 19.44 
0 19.473 
0 19.507 
0 19.542 
0 19.589 
0 19.621 
0 19.655 
0 19.69 
0 19.723 
0 19.757 
0 19.791 
0 19.825 
0 19.859 
0 19.892 
0 19.926 
0 19.961 
0 19.995 
0 20.029 
0 20.062 
0 20.097 
0 20.131 
0 20.165 
0 20.198 
0 20.233 
0 20.267 
0 20.314 
0 20.348 
0 20.392 
0 20.425 
0 20.459 
0 20.493 
0 20.527 
0 20.56 
0 20.595 
0 20.628 
0 20.662 
0 20.697 
0 20.731 
0 20.765 
0 20.799 
0 20.833 
0 20.867 
0 20.901 
0 20.934 
0 20.968 
0 21.003 
0 21.052 
0 21.085 
0 21.118 
0 21.153 
0 21.187 
0 21.221 
0 21.255 
0 21.29 
0 21.324 
0 21.359 
0 21.393 
0 21.428 
0 21.462 
0 21.496 
0 21.53 
0 21.564 
0 21.598 
0 21.633 
0 21.667 
0 21.702 
0 21.737 
0 21.781 
0 21.815 
0 21.85 
0 21.897 
0 21.93 
0 21.966 
0 22.0 
0 22.034 
0 22.069 
0 22.105 
0 22.139 
0 22.173 
0 22.208 
0 22.243 
0 22.277 
0 22.312 
0 22.347 
0 22.382 
0 22.416 
0 22.451 
0 22.486 
0 22.557 
0 22.592 
0 22.629 
0 22.665 
0 22.7 
0 22.734 
0 22.769 
0 22.804 
0 22.839 
0 22.874 
0 22.908 
0 22.943 
0 22.978 
0 23.012 
0 23.047 
0 23.082 
0 23.117 
0 23.153 
0 23.188 
0 23.223 
0 23.257 
0 23.304 
0 23.337 
0 23.373 
0 23.407 
0 23.441 
0 23.477 
0 23.512 
0 23.547 
0 23.581 
0 23.616 
0 23.651 
0 23.685 
0 23.72 
0 23.755 
0 23.79 
0 23.825 
0 23.859 
0 23.894 
0 23.93 
0 23.965 
0 23.999 
0 24.075 
0 24.114 
0 24.155 
0 24.197 
0 24.239 
0 24.28 
0 24.324 
0 24.366 
0 24.407 
0 24.45 
0 24.491 
0 24.532 
0 24.574 
0 24.616 
0 24.657 
0 24.7 
0 24.742 
0 24.792 
0 24.843 
0 24.887 
0 24.929 
0 24.988 
0 25.027 
0 25.067 
0 25.108 
0 25.148 
0 25.189 
0 25.229 
0 25.268 
0 25.308 
0 25.348 
0 25.389 
0 25.441 
0 25.479 
0 25.519 
0 25.559 
0 25.6 
0 25.641 
0 25.681 
0 25.721 
0 25.761 
0 25.801 
0 25.891 
0 25.935 
0 25.982 
0 26.03 
0 26.077 
0 26.123 
0 26.17 
0 26.216 
0 26.262 
0 26.308 
0 26.355 
0 26.401 
0 26.447 
0 26.494 
0 26.541 
0 26.588 
0 26.634 
0 26.693 
0 26.738 
0 26.784 
0 26.83 
0 26.921 
0 26.966 
0 27.013 
0 27.061 
0 27.108 
0 27.155 
0 27.202 
0 27.249 
0 27.295 
0 27.342 
0 27.389 
0 27.436 
0 27.483 
0 27.53 
0 27.576 
0 27.624 
0 27.674 
0 27.724 
0 27.771 
0 27.818 
0 27.864 
0 27.922 
0 27.979 
0 28.026 
0 28.073 
0 28.12 
0 28.168 
0 28.214 
0 28.261 
0 28.308 
0 28.355 
0 28.401 
0 28.448 
0 28.496 
0 28.542 
0 28.588 
0 28.635 
0 28.682 
0 28.729 
0 28.776 
0 28.822 
0 28.869 
0 28.928 
0 28.975 
0 29.022 
0 29.069 
0 29.116 
0 29.163 
0 29.221 
0 29.267 
0 29.314 
0 29.361 
0 29.408 
0 29.455 
0 29.502 
0 29.549 
0 29.596 
0 29.644 
0 29.691 
0 29.738 
0 29.785 
0 29.832 
0 29.879 
0 29.954 
0 29.991 
0 30.027 
0 30.064 
0 30.101 
0 30.139 
0 30.176 
0 30.212 
0 30.249 
0 30.286 
0 30.323 
0 30.36 
0 30.397 
0 30.434 
0 30.471 
0 30.508 
0 30.545 
0 30.582 
0 30.63 
0 30.667 
0 30.705 
0 30.765 
0 30.8 
0 30.838 
0 30.875 
0 30.912 
0 30.949 
0 30.987 
0 31.025 
0 31.062 
0 31.1 
0 31.137 
0 31.174 
0 31.211 
0 31.249 
0 31.286 
0 31.322 
0 31.359 
0 31.396 
0 31.444 
0 31.481 
0 31.52 
0 31.575 
0 31.611 
0 31.649 
0 31.686 
0 31.724 
0 31.762 
0 31.799 
0 31.836 
0 31.875 
0 31.913 
0 31.951 
0 31.989 
0 32.027 
0 32.065 
0 32.103 
0 32.14 
0 32.178 
0 32.227 
0 32.264 
0 32.302 
0 32.339 
0 32.399 
0 32.435 
0 32.473 
0 32.511 
0 32.55 
0 32.588 
0 32.635 
0 32.675 
0 32.713 
0 32.751 
0 32.79 
0 32.828 
0 32.866 
0 32.904 
0 32.942 
0 32.982 
0 33.016 
0 33.051 
0 33.086 
0 33.122 
0 33.159 
0 33.215 
0 33.25 
0 33.286 
0 33.323 
0 33.36 
0 33.396 
0 33.433 
0 33.47 
0 33.506 
0 33.543 
0 33.579 
0 33.616 
0 33.652 
0 33.688 
0 33.725 
0 33.761 
0 33.81 
0 33.845 
0 33.882 
0 33.919 
0 33.955 
0 34.008 
0 34.044 
0 34.08 
0 34.117 
0 34.153 
0 34.19 
0 34.227 
0 34.263 
0 34.3 
0 34.336 
0 34.373 
0 34.41 
0 34.446 
0 34.482 
0 34.519 
0 34.556 
0 34.593 
0 34.629 
0 34.666 
0 34.703 
0 34.74 
0 34.794 
0 34.83 
0 34.866 
0 34.904 
0 34.941 
0 34.977 
0 35.014 
0 35.051 
0 35.087 
0 35.124 
0 35.161 
0 35.198 
0 35.234 
0 35.271 
0 35.308 
0 35.345 
0 35.382 
0 35.419 
0 35.455 
0 35.492 
0 35.529 
0 35.587 
0 35.635 
0 35.671 
0 35.709 
0 35.746 
0 35.783 
0 35.82 
0 35.857 
0 35.895 
0 35.932 
0 35.969 
0 36.005 
0 36.042 
0 36.08 
0 36.118 
0 36.154 
0 36.191 
0 36.229 
0 36.266 
0 36.303 
0 36.34 
0 36.406 
0 36.443 
0 36.481 
0 36.52 
0 36.561 
0 36.596 
0 36.634 
0 36.674 
0 36.713 
0 36.752 
0 36.791 
0 36.83 
0 36.87 
0 36.909 
0 36.948 
0 36.987 
0 37.027 
0 37.066 
0 37.105 
0 37.144 
0 37.183 
0 37.23 
0 37.269 
0 37.308 
0 37.348 
0 37.387 
0 37.426 
0 37.465 
0 37.504 
0 37.544 
0 37.583 
0 37.623 
0 37.678 
0 37.717 
0 37.756 
0 37.796 
0 37.836 
0 37.875 
0 37.915 
0 37.955 
0 37.995 
0 38.034 
0 38.086 
0 38.126 
0 38.167 
0 38.207 
0 38.247 
0 38.287 
0 38.327 
0 38.366 
0 38.406 
0 38.446 
0 38.486 
0 38.526 
0 38.567 
0 38.607 
0 38.647 
0 38.688 
0 38.728 
0 38.767 
0 38.807 
0 38.847 
0 38.888 
0 38.94 
0 38.979 
0 39.02 
0 39.06 
0 39.1 
0 39.14 
0 39.18 
0 39.219 
0 39.259 
0 39.3 
0 39.34 
0 39.392 
0 39.431 
0 39.472 
0 39.512 
0 39.551 
0 39.591 
0 39.63 
0 39.67 
0 39.711 
0 39.75 
0 39.82 
0 39.859 
0 39.9 
0 39.94 
0 39.98 
0 40.02 
0 40.06 
0 40.1 
0 40.141 
0 40.181 
0 40.221 
0 40.262 
0 40.302 
0 40.342 
0 40.382 
0 40.421 
0 40.462 
0 40.502 
0 40.542 
0 40.582 
0 40.621 
0 40.693 
0 40.731 
0 40.771 
0 40.811 
0 40.851 
0 40.891 
0 40.931 
0 40.971 
0 41.023 
0 41.062 
0 41.102 
0 41.142 
0 41.182 
0 41.221 
0 41.26 
0 41.3 
0 41.339 
0 41.38 
0 41.42 
0 41.46 
0 41.5 
0 41.58 
0 41.624 
0 41.671 
0 41.718 
0 41.762 
0 41.808 
0 41.854 
0 41.9 
0 41.945 
0 41.991 
0 42.036 
0 42.082 
0 42.127 
0 42.172 
0 42.217 
0 42.263 
0 42.31 
0 42.355 
0 42.4 
0 42.445 
0 42.49 
0 42.572 
0 42.615 
0 42.665 
0 42.711 
0 42.756 
0 42.804 
0 42.849 
0 42.894 
0 42.94 
0 42.985 
0 43.03 
0 43.076 
0 43.122 
0 43.168 
0 43.213 
0 43.259 
0 43.305 
0 43.35 
0 43.395 
0 43.441 
0 43.487 
0 43.563 
0 43.608 
0 43.653 
0 43.7 
0 43.746 
0 43.791 
0 43.837 
0 43.883 
0 43.929 
0 43.974 
0 44.036 
0 44.079 
0 44.125 
0 44.171 
0 44.217 
0 44.262 
0 44.309 
0 44.355 
0 44.4 
0 44.446 
0 44.491 
0 44.558 
0 44.596 
0 44.638 
0 44.681 
0 44.723 
0 44.765 
0 44.808 
0 44.849 
0 44.891 
0 44.935 
0 44.977 
0 45.019 
0 45.062 
0 45.105 
0 45.148 
0 45.191 
0 45.233 
0 45.276 
0 45.318 
0 45.361 
0 45.403 
0 45.484 
0 45.523 
0 45.569 
0 45.615 
0 45.661 
0 45.707 
0 45.752 
0 45.798 
0 45.844 
0 45.89 
0 45.935 
0 45.982 
0 46.028 
0 46.073 
0 46.12 
0 46.165 
0 46.21 
0 46.256 
0 46.301 
0 46.346 
0 46.392 
0 46.46 
0 46.505 
0 46.551 
0 46.597 
0 46.643 
0 46.688 
0 46.733 
0 46.779 
0 46.825 
0 46.87 
0 46.931 
0 46.975 
0 47.02 
0 47.066 
0 47.111 
0 47.157 
0 47.203 
0 47.248 
0 47.293 
0 47.339 
0 47.384 
0 47.446 
0 47.49 
0 47.535 
0 47.582 
0 47.629 
0 47.675 
0 47.722 
0 47.767 
0 47.812 
0 47.859 
0 47.905 
0 47.95 
0 47.996 
0 48.041 
0 48.087 
0 48.134 
0 48.179 
0 48.224 
0 48.27 
0 48.316 
0 48.362 
0 48.444 
0 48.481 
0 48.521 
0 48.563 
0 48.604 
0 48.644 
0 48.684 
0 48.725 
0 48.766 
0 48.807 
0 48.847 
0 48.888 
0 48.928 
0 48.968 
0 49.008 
0 49.049 
0 49.089 
0 49.129 
0 49.169 
0 49.212 
0 49.252 
0 49.366 
0 49.396 
0 49.426 
0 49.458 
0 49.489 
0 49.52 
0 49.551 
0 49.582 
0 49.615 
0 49.646 
0 49.677 
0 49.708 
0 49.739 
0 49.77 
0 49.801 
0 49.833 
0 49.864 
0 49.896 
0 49.927 
0 49.958 
0 49.989 
0 50.05 
0 50.081 
0 50.111 
0 50.142 
0 50.173 
0 50.217 
0 50.246 
0 50.277 
0 50.307 
0 50.337 
0 50.369 
0 50.399 
0 50.429 
0 50.46 
0 50.49 
0 50.52 
0 50.551 
0 50.583 
0 50.613 
0 50.643 
0 50.674 
0 50.724 
0 50.753 
0 50.784 
0 50.814 
0 50.845 
0 50.877 
0 50.908 
0 50.939 
0 50.97 
0 51.001 
0 51.032 
0 51.063 
0 51.094 
0 51.125 
0 51.155 
0 51.186 
0 51.217 
0 51.248 
0 51.279 
0 51.311 
0 51.341 
0 51.383 
0 51.413 
0 51.443 
0 51.474 
0 51.506 
0 51.537 
0 51.568 
0 51.599 
0 51.629 
0 51.66 
0 51.691 
0 51.722 
0 51.752 
0 51.783 
0 51.814 
0 51.846 
0 51.877 
0 51.908 
0 51.939 
0 51.969 
0 52.001 
0 52.042 
0 52.073 
0 52.103 
0 52.135 
0 52.167 
0 52.198 
0 52.228 
0 52.26 
0 52.291 
0 52.322 
0 52.352 
0 52.384 
0 52.415 
0 52.447 
0 52.479 
0 52.509 
0 52.54 
0 52.57 
0 52.601 
0 52.635 
0 52.668 
0 52.758 
0 52.794 
0 52.83 
0 52.867 
0 52.903 
0 52.956 
0 52.989 
0 53.025 
0 53.06 
0 53.096 
0 53.133 
0 53.168 
0 53.203 
0 53.239 
0 53.275 
0 53.309 
0 53.345 
0 53.38 
0 53.416 
0 53.451 
0 53.487 
0 53.54 
0 53.574 
0 53.61 
0 53.645 
0 53.681 
0 53.716 
0 53.751 
0 53.787 
0 53.823 
0 53.858 
0 53.893 
0 53.929 
0 53.966 
0 54.002 
0 54.038 
0 54.073 
0 54.11 
0 54.145 
0 54.181 
0 54.217 
0 54.253 
0 54.306 
0 54.342 
0 54.377 
0 54.414 
0 54.449 
0 54.485 
0 54.521 
0 54.574 
0 54.608 
0 54.644 
0 54.681 
0 54.717 
0 54.753 
0 54.789 
0 54.825 
0 54.861 
0 54.896 
0 54.932 
0 54.969 
0 55.004 
0 55.04 
0 55.1 
0 55.137 
0 55.174 
0 55.211 
0 55.249 
0 55.286 
0 55.323 
0 55.36 
0 55.397 
0 55.435 
0 55.472 
0 55.509 
0 55.546 
0 55.584 
0 55.62 
0 55.657 
0 55.694 
0 55.731 
0 55.768 
0 55.806 
0 55.843 
0 55.9 
0 55.936 
0 55.974 
0 56.011 
0 56.05 
0 56.087 
0 56.125 
0 56.162 
0 56.218 
0 56.254 
0 56.291 
0 56.328 
0 56.366 
0 56.403 
0 56.44 
0 56.477 
0 56.514 
0 56.551 
0 56.588 
0 56.626 
0 56.663 
0 56.734 
0 56.77 
0 56.81 
0 56.85 
0 56.89 
0 56.929 
0 56.969 
0 57.008 
0 57.048 
0 57.087 
0 57.126 
0 57.165 
0 57.204 
0 57.243 
0 57.282 
0 57.321 
0 57.36 
0 57.399 
0 57.44 
0 57.478 
0 57.517 
0 57.592 
0 57.635 
0 57.676 
0 57.716 
0 57.756 
0 57.795 
0 57.852 
0 57.89 
0 57.928 
0 57.967 
0 58.007 
0 58.046 
0 58.085 
0 58.124 
0 58.164 
0 58.203 
0 58.242 
0 58.281 
0 58.321 
0 58.359 
0 58.398 
0 58.468 
0 58.505 
0 58.545 
0 58.584 
0 58.624 
0 58.663 
0 58.703 
0 58.742 
0 58.781 
0 58.821 
0 58.861 
0 58.9 
0 58.94 
0 58.979 
0 59.019 
0 59.059 
0 59.099 
0 59.138 
0 59.177 
0 59.217 
0 59.256 
0 59.334 
0 59.371 
0 59.412 
0 59.469 
0 59.508 
0 59.548 
0 59.589 
0 59.628 
0 59.668 
0 59.707 
0 59.747 
0 59.787 
0 59.826 
0 59.866 
0 59.906 
0 59.946 
0 59.985 
0 60.025 
0 60.065 
0 60.104 
0 60.144 
0 60.216 
0 60.254 
