ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
1 1787180921.531 104 enode://4@127.0.0.1:1237 104 2983 231 3214 0.046875 7 3 479 bfd34f1e6ebdf890b24f83ecf590d3fb730c96ad2c531d4345ae28cc48b14c27 78a320b0db467052ba36430a6da82eabc4b0cb6ef9b6f1eda6c5f84b4e852ac2
1 1787180921.531 105 enode://2@127.0.0.1:1235 105 3004 210 3214 0.046875 13 4 483 2c9b58e6fb0b243e2d2580f28f40626ea470b5f0bbc9cb98b08a46a341a2c977 bfd34f1e6ebdf890b24f83ecf590d3fb730c96ad2c531d4345ae28cc48b14c27
1 1787180921.531 106 enode://9@127.0.0.1:1242 106 3014 200 3214 0.046875 0 3 486 5ff000a7e02d2b432a61d2d94d17c9010c05e116a42f00f09272856b4de4a175 2c9b58e6fb0b243e2d2580f28f40626ea470b5f0bbc9cb98b08a46a341a2c977
1 1787180921.531 107 enode://3@127.0.0.1:1236 107 3109 105 3214 0.046875 50 3 489 49a20e3d1c0648b327232191f651922133740e1ae20cdda71f6fbb7fca3a6dee 5ff000a7e02d2b432a61d2d94d17c9010c05e116a42f00f09272856b4de4a175
1 1787180921.531 108 enode://7@127.0.0.1:1240 108 3193 21 3214 0.046875 58 6 495 b0c6434b8359c9c75014b0d25065f6042b119825d3f90c2de31fa5eaa9fec3f6 49a20e3d1c0648b327232191f651922133740e1ae20cdda71f6fbb7fca3a6dee
1 1787180921.531 109 enode://5@127.0.0.1:1238 109 3214 21 3235 0.046875 15 3 498 2ccfa3ea35155bc29f32fa968ebe0f714aa450aeb3d6cdaa645c52b8a4c8297f b0c6434b8359c9c75014b0d25065f6042b119825d3f90c2de31fa5eaa9fec3f6
1 1787180921.531 110 enode://14@127.0.0.1:1247 110 3224 32 3256 0.046875 0 4 502 53c687eae5af3168bdebfee8137bba1003f08b5748391cd73a4371a088864e92 2ccfa3ea35155bc29f32fa968ebe0f714aa450aeb3d6cdaa645c52b8a4c8297f
1 1787180921.531 111 enode://11@127.0.0.1:1244 111 3277 63 3340 0.046875 102 1 503 85f2e7be474f57bb6d53ef9498545edfdb50056a3ffaef4fea50e515ad6b0d29 53c687eae5af3168bdebfee8137bba1003f08b5748391cd73a4371a088864e92
1 1787180921.531 112 enode://10@127.0.0.1:1243 112 3298 42 3340 0.046875 0 6 509 ce5da01bab582c6c718b09e1cd7de96baeeb92754e96752f9c92413bf0b0c95f 85f2e7be474f57bb6d53ef9498545edfdb50056a3ffaef4fea50e515ad6b0d29
1 1787180921.532 113 enode://1@127.0.0.1:1234 113 3340 315 3655 0.046875 36 4 513 bdb01a18c2494e603720302b67b4df93a4df6261b2a647328d84c172db34394e ce5da01bab582c6c718b09e1cd7de96baeeb92754e96752f9c92413bf0b0c95f
1 1787180921.532 114 enode://12@127.0.0.1:1245 114 3375 280 3655 0.046875 7 3 516 eae980bb04d0402da69627d9bec64b8d621c430afa24e67f88d5e25cd5ce8137 bdb01a18c2494e603720302b67b4df93a4df6261b2a647328d84c172db34394e
1 1787180921.532 115 enode://4@127.0.0.1:1237 115 3508 147 3655 0.046875 105 1 517 89a4cfef0a4bb243b6eb92f1281ef7b4a64d94c608ce2f43e7afbdfcc98c2b8d eae980bb04d0402da69627d9bec64b8d621c430afa24e67f88d5e25cd5ce8137
1 1787180921.532 116 enode://13@127.0.0.1:1246 116 3518 137 3655 0.046875 1 5 522 c8b81cd0dd40238a4cf15168bb88bdb880ab3f046ad03d6af86d43d09cfa1232 89a4cfef0a4bb243b6eb92f1281ef7b4a64d94c608ce2f43e7afbdfcc98c2b8d
1 1787180921.532 117 enode://7@127.0.0.1:1240 117 3634 21 3655 0.046875 150 4 526 f70d2b50eec66a0599cce0c2c5ba582374a2bd4272c5133bcb16cd41b41f91b3 c8b81cd0dd40238a4cf15168bb88bdb880ab3f046ad03d6af86d43d09cfa1232
1 1787180921.532 118 enode://2@127.0.0.1:1235 118 3655 21 3676 0.046875 0 6 532 1f5f61010d3713af834afc20e2209a90b577189d396c8c81c0e4ed3454b26d9a f70d2b50eec66a0599cce0c2c5ba582374a2bd4272c5133bcb16cd41b41f91b3
1 1787180921.532 119 enode://6@127.0.0.1:1239 119 3665 11 3676 0.046875 2 3 535 e9627e7d7b3d1bc2c37c38449a2d59c341e5ead83273f4d6643b450ef0b5872f 1f5f61010d3713af834afc20e2209a90b577189d396c8c81c0e4ed3454b26d9a
1 1787180921.532 120 enode://3@127.0.0.1:1236 120 3750 52 3802 0.046875 26 1 536 f3d28527a3b8725b88ac3fb8120f47068b84de1a07ee3947ddfe292127349a10 e9627e7d7b3d1bc2c37c38449a2d59c341e5ead83273f4d6643b450ef0b5872f
1 1787180921.532 121 enode://9@127.0.0.1:1242 121 3781 63 3844 0.046875 63 2 538 3e20c7b118c395988777b990c0f517d8404e9e2989ec6c7aea5e250d41f844a3 f3d28527a3b8725b88ac3fb8120f47068b84de1a07ee3947ddfe292127349a10
1 1787180921.532 122 enode://1@127.0.0.1:1234 122 3844 0 3844 0.046875 16 3 541 8f60dae7839d3ddc2cbe52b883eb918bac885b15aa8df5eb6cf1e587ecbbc3f7 3e20c7b118c395988777b990c0f517d8404e9e2989ec6c7aea5e250d41f844a3
1 1787180921.532 123 enode://4@127.0.0.1:1237 123 3904 3 3907 0.046875 13 1 542 40a18afcd57f0272e5adbe3c38cb44e93d076dedad5b89d68a060e4891f3f7e2 8f60dae7839d3ddc2cbe52b883eb918bac885b15aa8df5eb6cf1e587ecbbc3f7
