ID TIME 
0 130.411 
0 130.553 
0 130.694 
0 130.835 
0 130.976 
0 131.119 
0 131.261 
0 131.401 
0 131.543 
0 131.8 
0 131.94 
0 132.08 
0 132.222 
0 132.363 
0 132.504 
0 132.648 
0 132.789 
0 132.934 
0 133.075 
0 133.217 
0 133.552 
0 133.709 
0 133.863 
0 134.016 
0 134.168 
0 134.324 
0 134.476 
0 134.627 
0 134.78 
0 134.932 
0 135.084 
0 135.237 
0 135.388 
0 135.54 
0 135.693 
0 135.846 
0 136.123 
0 136.274 
0 136.426 
0 136.579 
0 136.731 
0 137.059 
0 137.226 
0 137.392 
0 137.556 
0 137.722 
0 137.89 
0 138.053 
0 138.217 
0 138.382 
0 138.546 
0 138.709 
0 138.872 
0 139.035 
0 139.197 
0 139.364 
0 139.527 
0 139.69 
0 139.852 
0 140.139 
0 140.299 
0 140.462 
0 140.918 
0 141.086 
0 141.252 
0 141.422 
0 141.588 
0 141.754 
0 141.921 
0 142.088 
0 142.254 
0 142.42 
0 142.586 
0 142.752 
0 142.92 
0 143.09 
0 143.256 
0 143.424 
0 143.589 
0 143.756 
0 143.922 
0 144.088 
0 144.254 
0 144.909 
0 145.094 
0 145.28 
0 145.464 
0 145.649 
0 145.832 
0 146.015 
0 146.197 
0 146.38 
0 146.562 
0 146.746 
0 146.929 
0 147.115 
0 147.297 
0 147.479 
0 147.661 
0 147.862 
0 148.051 
0 148.239 
0 148.428 
0 148.743 
0 149.322 
0 149.552 
0 149.777 
0 150.001 
0 150.237 
0 150.462 
0 150.685 
0 150.908 
0 151.13 
0 151.352 
0 151.699 
0 151.924 
0 152.147 
0 152.372 
0 152.596 
0 152.82 
0 153.046 
0 153.269 
0 153.492 
0 153.716 
0 153.958 
0 154.807 
0 155.212 
0 155.482 
0 155.749 
0 156.02 
0 156.289 
0 156.56 
0 156.832 
0 157.102 
0 157.395 
0 157.664 
0 157.93 
0 158.194 
0 158.457 
0 158.857 
0 159.122 
0 159.384 
0 159.649 
0 159.915 
0 160.181 
0 160.449 
0 161.178 
0 161.409 
0 161.637 
0 161.865 
0 162.229 
0 162.458 
0 162.687 
0 162.918 
0 163.146 
0 163.378 
0 163.608 
0 163.836 
0 164.065 
0 164.293 
0 164.521 
0 164.748 
0 164.975 
0 165.202 
0 165.43 
0 165.661 
0 165.891 
0 166.561 
0 166.8 
0 167.0 
0 167.203 
0 167.402 
0 167.603 
0 167.804 
0 168.008 
0 168.21 
0 168.409 
0 168.61 
0 168.809 
0 169.007 
0 169.207 
0 169.405 
0 169.605 
0 169.804 
0 170.153 
0 170.353 
0 170.554 
0 170.752 
0 171.291 
0 171.447 
0 171.605 
0 171.761 
0 171.916 
0 172.07 
0 172.225 
0 172.383 
0 172.539 
0 172.693 
0 172.85 
0 173.003 
0 173.152 
0 173.303 
0 173.454 
0 173.604 
0 173.753 
0 173.907 
0 174.07 
0 174.22 
0 174.37 
0 175.156 
0 175.303 
0 175.448 
0 175.592 
0 175.737 
0 175.881 
0 176.028 
0 176.173 
0 176.319 
0 176.464 
0 176.608 
0 176.752 
0 176.898 
0 177.043 
0 177.186 
0 177.332 
0 177.48 
0 177.625 
0 177.77 
0 177.918 
0 178.065 
0 178.366 
0 178.515 
0 178.664 
0 178.812 
0 178.96 
0 179.11 
0 179.257 
0 179.405 
0 179.553 
0 179.699 
0 179.847 
0 179.995 
0 180.303 
0 180.448 
0 180.595 
0 180.744 
0 180.89 
0 181.035 
0 181.184 
0 181.332 
0 181.478 
0 181.733 
0 181.884 
0 182.034 
0 182.184 
0 182.337 
0 182.486 
0 182.635 
0 182.785 
0 182.939 
0 183.088 
0 183.239 
0 183.389 
0 183.541 
0 183.69 
0 183.842 
0 184.007 
0 184.157 
0 184.306 
0 184.456 
0 184.608 
0 184.757 
0 185.071 
0 185.225 
0 185.378 
0 185.532 
0 185.684 
0 185.837 
0 185.991 
0 186.299 
0 186.452 
0 186.606 
0 186.763 
0 186.918 
0 187.072 
0 187.228 
0 187.383 
0 187.537 
0 187.694 
0 187.851 
0 188.007 
0 188.163 
0 188.319 
0 188.622 
0 188.781 
0 188.941 
0 189.097 
0 189.253 
0 189.41 
0 189.57 
0 189.726 
0 189.883 
0 190.039 
0 190.195 
0 190.351 
0 190.512 
0 190.669 
0 190.826 
0 190.983 
0 191.14 
0 191.298 
0 191.455 
0 191.613 
0 191.769 
0 192.416 
0 192.583 
0 192.753 
0 192.923 
0 193.091 
0 193.262 
0 193.431 
0 193.59 
0 193.755 
0 193.917 
0 194.08 
0 194.248 
0 194.411 
0 194.574 
0 194.739 
0 194.903 
0 195.065 
0 195.243 
0 195.407 
0 195.574 
0 195.739 
0 196.891 
0 197.051 
0 197.214 
0 197.376 
0 197.538 
0 197.7 
0 197.864 
0 198.029 
0 198.192 
0 198.356 
0 198.522 
0 198.685 
0 198.848 
0 199.01 
0 199.174 
0 199.336 
0 199.499 
0 199.662 
0 199.825 
0 199.988 
0 200.154 
0 200.701 
0 200.877 
0 201.05 
0 201.223 
0 201.396 
0 201.567 
0 201.739 
0 201.911 
0 202.083 
0 202.257 
0 202.429 
0 202.6 
0 202.771 
0 202.949 
0 203.122 
0 203.293 
0 203.623 
0 203.795 
0 203.966 
0 204.14 
0 204.311 
0 204.627 
0 204.804 
0 204.978 
0 205.153 
0 205.325 
0 205.498 
0 205.672 
0 205.845 
0 206.019 
0 206.191 
0 206.364 
0 206.536 
0 206.709 
0 206.882 
0 207.046 
0 207.211 
0 207.376 
0 207.542 
0 207.731 
0 207.897 
0 208.059 
0 208.852 
0 209.014 
0 209.344 
0 209.501 
0 209.657 
0 209.813 
0 209.97 
0 210.128 
0 210.286 
0 210.442 
0 210.599 
0 210.756 
0 210.914 
0 211.071 
0 211.228 
0 211.386 
0 211.544 
0 211.704 
0 211.861 
0 212.019 
0 212.177 
0 212.492 
0 212.675 
0 212.835 
0 212.994 
0 213.152 
0 213.309 
0 213.471 
0 213.629 
0 213.787 
0 213.945 
0 214.102 
0 214.276 
0 214.433 
0 214.588 
0 214.745 
0 214.902 
0 215.06 
0 215.217 
0 215.372 
0 215.529 
0 215.685 
0 216.013 
0 216.172 
0 216.329 
0 216.484 
0 216.64 
0 216.817 
0 216.966 
0 217.117 
0 217.267 
0 217.418 
0 217.571 
0 217.739 
0 217.897 
0 218.053 
0 218.209 
0 218.367 
0 218.521 
0 218.677 
0 218.83 
0 218.984 
0 219.139 
0 219.547 
0 219.707 
0 220.041 
0 220.198 
0 220.357 
0 220.512 
0 220.668 
0 220.825 
0 220.982 
0 221.16 
0 221.314 
0 221.47 
0 221.626 
0 221.781 
0 221.941 
0 222.096 
0 222.25 
0 222.404 
0 222.559 
0 222.713 
0 222.871 
0 223.398 
0 223.553 
0 223.706 
0 223.861 
0 224.015 
0 224.167 
0 224.318 
0 224.47 
0 224.64 
0 224.787 
0 224.936 
0 225.084 
0 225.231 
0 225.383 
0 225.531 
0 225.679 
0 225.826 
0 225.974 
0 226.122 
0 226.27 
0 226.417 
0 226.688 
0 226.836 
0 226.986 
0 227.131 
0 227.275 
0 227.419 
0 227.564 
0 227.708 
0 227.854 
0 227.998 
0 228.142 
0 228.286 
0 228.434 
0 228.578 
0 228.722 
0 228.866 
0 229.196 
0 229.338 
0 229.481 
0 229.624 
0 229.767 
0 230.005 
0 230.157 
0 230.303 
0 230.451 
0 230.597 
0 230.743 
0 230.889 
0 231.036 
0 231.182 
0 231.328 
0 231.474 
0 231.623 
0 231.769 
0 231.915 
0 232.063 
0 232.209 
0 232.355 
0 232.501 
0 232.647 
0 232.794 
0 232.948 
0 233.19 
0 233.343 
0 233.494 
0 233.643 
0 233.792 
0 233.941 
0 234.091 
0 234.241 
0 234.39 
0 234.539 
0 234.709 
0 234.854 
0 235.0 
0 235.145 
0 235.29 
0 235.435 
0 235.58 
0 235.725 
0 235.871 
0 236.016 
0 236.168 
0 236.921 
0 237.047 
0 237.171 
0 237.476 
0 237.601 
0 237.726 
0 237.851 
0 237.976 
0 238.1 
0 238.227 
0 238.352 
0 238.477 
0 238.6 
0 238.724 
0 238.849 
0 238.972 
0 239.096 
0 239.221 
0 239.344 
0 239.469 
0 239.595 
0 240.028 
0 240.15 
0 240.269 
0 240.388 
0 240.507 
0 240.625 
0 240.743 
0 240.862 
0 240.981 
0 241.1 
0 241.218 
0 241.336 
0 241.454 
0 241.587 
0 241.704 
0 241.822 
0 241.94 
0 242.056 
0 242.176 
0 242.294 
0 242.41 
0 242.738 
0 242.845 
0 242.948 
0 243.053 
0 243.156 
0 243.259 
0 243.362 
0 243.468 
0 243.571 
0 243.674 
0 243.777 
0 243.881 
0 243.984 
0 244.087 
0 244.19 
0 244.294 
0 244.396 
0 244.502 
0 244.605 
0 244.709 
0 244.812 
0 245.168 
0 245.275 
0 245.383 
0 245.489 
0 245.595 
0 245.699 
0 245.809 
0 245.914 
0 246.019 
0 246.125 
0 246.23 
0 246.336 
0 246.441 
0 246.546 
0 246.652 
0 246.756 
0 246.865 
0 246.97 
0 247.076 
0 247.182 
0 247.287 
0 247.498 
0 247.607 
0 247.717 
0 247.828 
0 247.935 
0 248.047 
0 248.155 
0 248.263 
0 248.372 
0 248.479 
0 248.587 
0 248.696 
0 248.803 
0 248.912 
0 249.019 
0 249.13 
0 249.238 
0 249.345 
0 249.453 
0 249.56 
0 249.669 
0 249.951 
0 250.061 
0 250.17 
0 250.281 
0 250.393 
0 250.502 
0 250.612 
0 250.72 
0 250.829 
0 250.939 
0 251.048 
0 251.156 
0 251.266 
0 251.374 
0 251.485 
0 251.594 
0 251.703 
0 251.811 
0 251.921 
0 252.03 
0 252.139 
0 252.699 
0 252.83 
0 252.958 
0 253.089 
0 253.218 
0 253.346 
0 253.475 
0 253.601 
0 253.73 
0 253.856 
0 253.983 
0 254.111 
0 254.238 
0 254.369 
0 254.496 
0 254.623 
0 254.75 
0 254.877 
0 255.005 
0 255.131 
0 255.259 
0 255.82 
0 255.953 
0 256.085 
0 256.215 
0 256.345 
0 256.474 
0 256.603 
0 256.732 
0 256.862 
0 256.991 
0 257.12 
0 257.25 
0 257.382 
0 257.511 
0 257.64 
0 257.77 
0 257.903 
0 258.033 
0 258.163 
0 258.292 
0 258.423 
0 258.89 
0 259.037 
0 259.179 
0 259.32 
0 259.461 
0 259.603 
0 259.744 
0 260.075 
0 260.216 
0 260.357 
0 260.498 
0 260.64 
0 260.781 
0 260.921 
0 261.061 
0 261.201 
0 261.341 
0 261.481 
0 261.621 
0 261.761 
0 261.901 
0 262.224 
0 262.385 
0 262.545 
0 262.704 
0 262.866 
0 263.027 
0 263.187 
0 263.349 
0 263.509 
0 263.669 
0 263.832 
0 263.992 
0 264.152 
0 264.311 
0 264.47 
0 264.63 
0 264.79 
0 264.972 
0 265.161 
0 265.337 
0 265.513 
0 266.162 
0 266.398 
0 266.603 
0 266.809 
0 267.012 
0 267.216 
0 267.42 
0 267.625 
0 268.027 
0 268.232 
0 268.439 
0 268.644 
0 268.847 
0 269.051 
0 269.255 
0 269.46 
0 269.664 
0 269.868 
0 270.074 
0 270.282 
0 270.487 
0 271.109 
0 271.338 
0 271.563 
0 271.787 
0 272.01 
0 272.233 
0 272.457 
0 272.679 
0 272.905 
0 273.128 
0 273.352 
0 273.574 
0 273.796 
0 274.222 
0 274.43 
0 274.638 
0 274.846 
0 275.056 
0 275.269 
0 275.479 
0 275.691 
0 276.633 
0 276.841 
0 277.049 
0 277.254 
0 277.458 
0 277.66 
0 277.866 
0 278.076 
0 278.279 
0 278.483 
0 278.687 
0 278.889 
0 279.092 
0 279.296 
0 279.499 
0 279.701 
0 279.907 
0 280.112 
0 280.304 
0 280.496 
0 280.687 
0 281.695 
0 281.865 
0 282.031 
0 282.196 
0 282.362 
0 282.527 
0 282.696 
0 282.864 
0 283.029 
0 283.195 
0 283.362 
0 283.528 
0 283.697 
0 283.863 
0 284.03 
0 284.196 
0 284.365 
0 284.53 
0 284.695 
0 284.86 
0 285.026 
0 285.536 
0 285.679 
0 285.819 
0 285.96 
0 286.1 
0 286.243 
0 286.384 
0 286.523 
0 286.663 
0 286.803 
0 286.943 
0 287.082 
0 287.222 
0 287.362 
0 287.502 
0 287.646 
0 287.785 
0 287.931 
0 288.09 
0 288.226 
0 288.363 
0 288.733 
0 288.858 
0 288.979 
0 289.101 
0 289.225 
0 289.345 
0 289.467 
0 289.588 
0 289.709 
0 289.829 
0 289.95 
0 290.071 
0 290.192 
0 290.313 
0 290.437 
0 290.557 
0 290.678 
0 290.798 
0 290.919 
0 291.04 
0 291.16 
0 291.462 
0 291.577 
0 291.692 
0 292.007 
0 292.121 
0 292.235 
0 292.348 
0 292.462 
0 292.575 
0 292.688 
0 292.801 
0 292.921 
0 293.034 
0 293.15 
0 293.263 
0 293.377 
0 293.49 
0 293.603 
0 293.734 
0 293.847 
0 293.961 
0 294.357 
0 294.468 
0 294.579 
0 294.687 
0 294.794 
0 294.902 
0 295.01 
0 295.117 
0 295.225 
0 295.333 
0 295.457 
0 295.564 
0 295.672 
0 295.778 
0 295.885 
0 295.992 
0 296.097 
0 296.204 
0 296.31 
0 296.416 
0 296.523 
0 296.947 
0 297.055 
0 297.161 
0 297.266 
0 297.372 
0 297.478 
0 297.584 
0 297.69 
0 297.797 
0 297.908 
0 298.016 
0 298.127 
0 298.234 
0 298.341 
0 298.448 
0 298.554 
0 298.66 
0 298.766 
0 298.873 
0 298.979 
0 299.086 
0 299.458 
0 299.568 
0 299.678 
0 299.786 
0 299.895 
0 300.003 
0 300.111 
0 300.219 
0 300.327 
0 300.456 
0 300.576 
0 300.688 
0 300.799 
0 300.911 
0 301.021 
0 301.131 
0 301.242 
0 301.352 
0 301.463 
0 301.573 
0 301.685 
0 302.127 
0 302.252 
0 302.378 
0 302.502 
0 302.627 
0 302.752 
0 302.88 
0 303.007 
0 303.135 
0 303.262 
0 303.387 
0 303.513 
0 303.636 
0 303.78 
0 303.909 
0 304.037 
0 304.165 
0 304.294 
0 304.423 
0 304.553 
0 304.681 
0 304.985 
0 305.108 
0 305.231 
0 305.353 
0 305.476 
0 305.596 
0 305.72 
0 305.842 
0 305.966 
0 306.304 
0 306.427 
0 306.55 
0 306.673 
0 306.797 
0 306.922 
0 307.046 
0 307.17 
0 307.293 
0 307.42 
0 307.544 
0 307.668 
0 308.194 
0 308.346 
0 308.494 
0 308.639 
0 308.784 
0 308.929 
0 309.074 
0 309.221 
0 309.364 
0 309.509 
0 309.655 
0 309.799 
0 309.944 
0 310.088 
0 310.232 
0 310.377 
0 310.522 
0 310.668 
0 310.813 
0 310.958 
0 311.102 
0 311.442 
0 311.601 
0 311.756 
0 311.912 
0 312.067 
0 312.222 
0 312.379 
0 312.533 
0 312.687 
0 312.847 
0 313.008 
0 313.164 
0 313.318 
0 313.474 
0 313.628 
0 313.782 
0 313.94 
0 314.093 
0 314.247 
0 314.402 
0 314.557 
0 314.959 
0 315.133 
0 315.283 
0 315.432 
0 315.58 
0 315.731 
0 315.88 
0 316.029 
0 316.177 
0 316.326 
0 316.475 
0 316.624 
0 316.773 
0 316.925 
0 317.097 
0 317.244 
0 317.389 
0 317.76 
0 317.914 
0 318.058 
0 318.202 
0 318.593 
0 318.741 
0 318.888 
0 319.034 
0 319.183 
0 319.329 
0 319.476 
0 319.622 
0 319.769 
0 319.915 
0 320.061 
0 320.208 
0 320.353 
0 320.498 
0 320.646 
0 320.791 
0 320.938 
0 321.084 
0 321.23 
0 321.376 
0 321.521 
0 321.895 
0 322.046 
0 322.194 
0 322.343 
0 322.489 
0 322.634 
0 322.78 
0 322.934 
0 323.081 
0 323.227 
0 323.373 
0 323.519 
0 323.665 
0 323.805 
0 323.942 
0 324.08 
0 324.217 
0 324.353 
0 324.49 
0 324.626 
0 324.763 
0 325.035 
0 325.177 
0 325.321 
0 325.461 
0 325.601 
0 325.741 
0 325.882 
0 326.021 
0 326.161 
0 326.302 
0 326.441 
0 326.582 
0 326.724 
0 326.864 
0 327.005 
0 327.145 
0 327.285 
0 327.425 
0 327.566 
0 327.706 
0 327.849 
0 328.198 
0 328.339 
0 328.497 
0 328.638 
0 329.01 
0 329.148 
0 329.288 
0 329.427 
0 329.567 
0 329.706 
0 329.847 
0 329.988 
0 330.127 
0 330.267 
0 330.407 
0 330.546 
0 330.685 
0 330.824 
0 330.964 
0 331.103 
0 331.243 
0 331.608 
0 331.759 
0 331.906 
0 332.053 
0 332.2 
0 332.348 
0 332.495 
0 332.642 
0 332.789 
0 332.943 
0 333.094 
0 333.241 
0 333.389 
0 333.536 
0 333.684 
0 333.83 
0 333.979 
0 334.126 
0 334.273 
0 334.42 
0 334.57 
0 335.115 
0 335.292 
0 335.468 
0 335.643 
0 335.816 
0 335.99 
0 336.165 
0 336.338 
0 336.512 
0 336.689 
0 336.885 
0 337.065 
0 337.244 
0 337.425 
0 337.605 
0 337.784 
0 337.97 
0 338.15 
0 338.331 
0 338.514 
0 338.692 
0 339.61 
0 339.841 
0 340.069 
0 340.296 
0 340.523 
0 340.75 
0 340.977 
0 341.202 
0 341.429 
0 341.654 
0 341.879 
0 342.106 
0 342.331 
0 342.556 
0 342.782 
0 343.016 
0 343.243 
0 343.469 
0 343.697 
0 343.923 
0 344.15 
0 344.586 
0 344.806 
0 345.028 
0 345.275 
0 345.486 
0 345.699 
0 345.913 
0 346.126 
0 346.338 
0 346.549 
0 346.762 
0 347.25 
0 347.46 
0 347.672 
0 347.886 
0 348.097 
0 348.309 
0 348.522 
0 348.732 
0 348.943 
0 349.154 
0 349.525 
0 349.72 
0 349.911 
0 350.1 
0 350.292 
0 350.481 
0 350.675 
0 350.865 
0 351.056 
0 351.245 
0 351.436 
0 351.626 
0 351.817 
0 352.006 
0 352.197 
0 352.386 
0 352.581 
0 352.771 
0 352.969 
0 353.162 
0 353.354 
0 353.769 
0 353.963 
0 354.154 
0 354.345 
0 354.536 
0 354.731 
0 354.921 
0 355.111 
0 355.302 
0 355.493 
0 355.927 
0 356.12 
0 356.311 
0 356.503 
0 356.695 
0 356.888 
0 357.08 
0 357.272 
0 357.464 
0 357.655 
0 357.849 
0 358.242 
0 358.436 
