ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
19 1786776220.255 14 enode://2@127.0.0.1:1235 14 1198 0 1198 0.046875 10 1 21 d6f08b774014a679b9154b9a5876c636415314ed927a45b30b6857cc2d720d7e 6550d9d77eadcd261c2ee936f6f3ce4254771db4e8ca01815feb8cf078475fa7
19 1786776220.256 15 enode://19@127.0.0.1:1252 15 1308 0 1308 0.046875 5 1 22 59e6da3adcdd5c0a8d87eecd52db3355affc22d6dfd9f6eb5dc539100e218a7c d6f08b774014a679b9154b9a5876c636415314ed927a45b30b6857cc2d720d7e
19 1786776220.256 16 enode://4@127.0.0.1:1237 16 1518 79 1597 0.046875 25 1 23 8540258935a9568f8c54f3be446bb32ea6a5e401e8a268108882c8964436e243 59e6da3adcdd5c0a8d87eecd52db3355affc22d6dfd9f6eb5dc539100e218a7c
19 1786776220.256 17 enode://18@127.0.0.1:1251 17 1576 42 1618 0.046875 13 1 24 c96699ae37d988d7649fb41a50a2e0954568af739be505a2468fe70870f89d28 8540258935a9568f8c54f3be446bb32ea6a5e401e8a268108882c8964436e243
19 1786776220.256 18 enode://1@127.0.0.1:1234 18 1661 335 1996 0.046875 8 1 25 d69df555b9588b7c160a2d496a729e428690e224732baa999c4f3d5505bd6dcf c96699ae37d988d7649fb41a50a2e0954568af739be505a2468fe70870f89d28
19 1786776220.256 19 enode://10@127.0.0.1:1243 19 1946 617 2563 0.046875 12 1 26 844f2fcf34852db8fa1250567e2b1586cf4eb8de4fea278513d99932c534e9a5 d69df555b9588b7c160a2d496a729e428690e224732baa999c4f3d5505bd6dcf
19 1786776220.256 20 enode://9@127.0.0.1:1242 20 2181 382 2563 0.046875 5 1 27 839a3e90193aae7487f820304fb4e00b2c0d8b565692bde5f73f52a9010a6999 844f2fcf34852db8fa1250567e2b1586cf4eb8de4fea278513d99932c534e9a5
19 1786776220.256 21 enode://7@127.0.0.1:1240 21 2341 222 2563 0.046875 22 1 28 606b2086232476a5c14a6dbe79d46ea71eb5d994cd847ba0942698dea3c194e2 839a3e90193aae7487f820304fb4e00b2c0d8b565692bde5f73f52a9010a6999
19 1786776220.257 22 enode://8@127.0.0.1:1241 22 2501 62 2563 0.046875 15 1 29 ea31f12db4c3221d97a73b0dff4265c1dbd5fa181715e95034e99f68e4ae0254 606b2086232476a5c14a6dbe79d46ea71eb5d994cd847ba0942698dea3c194e2
19 1786776220.257 23 enode://6@127.0.0.1:1239 23 2586 19 2605 0.046875 8 1 30 8e4e609b490773122b086ef984ff1b0e365db643fdae6528d018736283a071ed ea31f12db4c3221d97a73b0dff4265c1dbd5fa181715e95034e99f68e4ae0254
19 1786776220.257 24 enode://14@127.0.0.1:1247 24 2846 11 2857 0.046875 13 1 31 db0a10d38dc81a6ee83d427b4aa119c346f7bae7c9922f07fdb7839cc930a2a7 8e4e609b490773122b086ef984ff1b0e365db643fdae6528d018736283a071ed
19 1786776220.257 25 enode://5@127.0.0.1:1238 25 2878 0 2878 0.046875 2 2 33 c7276d680803be41b1da27fe9ff1630b852aa71039e42f367376c358692c655e db0a10d38dc81a6ee83d427b4aa119c346f7bae7c9922f07fdb7839cc930a2a7
19 1786776220.257 26 enode://15@127.0.0.1:1248 26 3113 59 3172 0.046875 14 1 34 046f00cc7fe5ca7abe189f27ac9a7bb14d99bb8598c14bba7e0038bc03203afa c7276d680803be41b1da27fe9ff1630b852aa71039e42f367376c358692c655e
19 1786776220.257 27 enode://19@127.0.0.1:1252 27 3423 0 3423 0.046875 10 1 35 18142aceb0ebcbfe54d65e9fd503de1f567943c367276944ec05790ac72cf297 046f00cc7fe5ca7abe189f27ac9a7bb14d99bb8598c14bba7e0038bc03203afa
19 1786776220.257 28 enode://12@127.0.0.1:1245 28 3533 101 3634 0.046875 19 1 36 b7483dda4bb4c84e9290148b16e9e08f078000c24c03895a1a7c59861e156221 18142aceb0ebcbfe54d65e9fd503de1f567943c367276944ec05790ac72cf297
19 1786776220.257 29 enode://1@127.0.0.1:1234 29 3843 1 3844 0.046875 13 1 37 b94560b37789d6798c5d8f45d76af1e53ffe7ec441308f6b149b6321f8184162 b7483dda4bb4c84e9290148b16e9e08f078000c24c03895a1a7c59861e156221
