ID TIME 
0 27.765 
0 27.787 
0 27.81 
0 27.833 
0 27.856 
0 27.881 
0 27.903 
0 27.925 
0 27.949 
0 27.972 
0 27.995 
0 28.017 
0 28.041 
0 28.064 
0 28.087 
0 28.112 
0 28.137 
0 28.275 
0 28.312 
0 28.347 
0 28.382 
0 28.418 
0 28.452 
0 28.487 
0 28.522 
0 28.558 
0 28.593 
0 28.628 
0 28.663 
0 28.698 
0 28.763 
0 28.796 
0 28.832 
0 28.868 
0 28.903 
0 28.939 
0 28.975 
0 29.01 
0 29.094 
0 29.126 
0 29.158 
0 29.19 
0 29.223 
0 29.255 
0 29.287 
0 29.321 
0 29.352 
0 29.385 
0 29.418 
0 29.45 
0 29.481 
0 29.514 
0 29.545 
0 29.577 
0 29.608 
0 29.644 
0 29.675 
0 29.707 
0 29.739 
0 29.927 
0 29.961 
0 29.995 
0 30.03 
0 30.063 
0 30.097 
0 30.132 
0 30.166 
0 30.2 
0 30.234 
0 30.268 
0 30.301 
0 30.335 
0 30.369 
0 30.402 
0 30.436 
0 30.47 
0 30.504 
0 30.544 
0 30.58 
0 30.615 
0 30.776 
0 30.815 
0 30.856 
0 30.896 
0 30.935 
0 30.976 
0 31.016 
0 31.064 
0 31.102 
0 31.143 
0 31.181 
0 31.219 
0 31.257 
0 31.295 
0 31.333 
0 31.373 
0 31.411 
0 31.448 
0 31.487 
0 31.525 
0 31.594 
0 31.78 
0 31.816 
0 31.853 
0 31.89 
0 31.927 
0 31.964 
0 32.0 
0 32.036 
0 32.072 
0 32.109 
0 32.145 
0 32.191 
0 32.226 
0 32.262 
0 32.299 
0 32.334 
0 32.37 
0 32.405 
0 32.441 
0 32.476 
0 32.512 
0 32.656 
0 32.692 
0 32.729 
0 32.769 
0 32.806 
0 32.845 
0 32.882 
0 32.919 
0 32.956 
0 32.993 
0 33.03 
0 33.068 
0 33.105 
0 33.145 
0 33.182 
0 33.219 
0 33.256 
0 33.294 
0 33.331 
0 33.368 
0 33.406 
0 33.722 
0 33.767 
0 33.815 
0 33.861 
0 33.94 
0 33.984 
0 34.03 
0 34.075 
0 34.12 
0 34.165 
0 34.211 
0 34.255 
0 34.303 
0 34.348 
0 34.393 
0 34.438 
0 34.483 
0 34.528 
0 34.572 
0 34.617 
0 34.662 
0 34.938 
0 34.97 
0 35.001 
0 35.033 
0 35.065 
0 35.096 
0 35.127 
0 35.158 
0 35.19 
0 35.221 
0 35.261 
0 35.293 
0 35.323 
0 35.353 
0 35.383 
0 35.413 
0 35.443 
0 35.473 
0 35.502 
0 35.532 
0 35.562 
0 35.693 
0 35.719 
0 35.747 
0 35.775 
0 35.803 
0 35.831 
0 35.858 
0 35.886 
0 35.914 
0 35.942 
0 35.971 
0 35.999 
0 36.027 
0 36.055 
0 36.082 
0 36.111 
0 36.14 
0 36.168 
0 36.197 
0 36.224 
0 36.253 
0 36.387 
0 36.419 
0 36.452 
0 36.494 
0 36.531 
0 36.566 
0 36.602 
0 36.639 
0 36.675 
0 36.713 
0 36.748 
0 36.784 
0 36.82 
0 36.856 
0 36.893 
0 36.929 
0 36.965 
0 37.002 
0 37.038 
0 37.075 
0 37.112 
0 37.241 
0 37.283 
0 37.327 
0 37.37 
0 37.414 
0 37.457 
0 37.5 
0 37.544 
0 37.588 
0 37.631 
0 37.675 
0 37.719 
0 37.761 
0 37.804 
0 37.848 
0 37.891 
0 37.935 
0 37.977 
0 38.022 
0 38.065 
0 38.108 
0 38.212 
0 38.264 
0 38.309 
0 38.355 
0 38.439 
0 38.483 
0 38.532 
0 38.578 
0 38.623 
0 38.668 
0 38.714 
0 38.759 
0 38.804 
0 38.849 
0 38.894 
0 38.939 
0 38.984 
0 39.031 
0 39.077 
0 39.122 
0 39.167 
0 39.297 
0 39.345 
0 39.395 
0 39.444 
0 39.493 
0 39.541 
0 39.592 
0 39.64 
0 39.689 
0 39.738 
0 39.787 
0 39.835 
0 39.884 
0 39.933 
0 39.981 
0 40.03 
0 40.08 
0 40.129 
0 40.177 
0 40.226 
0 40.275 
0 40.4 
0 40.454 
0 40.507 
0 40.561 
0 40.615 
0 40.67 
0 40.723 
0 40.776 
0 40.83 
0 40.884 
0 40.937 
0 40.991 
0 41.044 
0 41.098 
0 41.155 
0 41.211 
0 41.265 
0 41.319 
0 41.372 
0 41.425 
0 41.479 
0 41.599 
0 41.651 
0 41.706 
0 41.76 
0 41.817 
0 41.882 
0 41.934 
0 41.986 
0 42.037 
0 42.089 
0 42.141 
0 42.193 
0 42.244 
0 42.297 
0 42.349 
0 42.401 
0 42.453 
0 42.505 
0 42.557 
0 42.609 
0 42.661 
0 42.779 
0 42.831 
0 42.885 
0 42.94 
0 42.994 
0 43.048 
0 43.101 
0 43.154 
0 43.208 
0 43.26 
0 43.314 
0 43.366 
0 43.419 
0 43.473 
0 43.526 
0 43.579 
0 43.631 
0 43.684 
0 43.737 
0 43.79 
0 43.842 
0 43.958 
0 44.052 
0 44.109 
0 44.163 
0 44.217 
0 44.272 
0 44.336 
0 44.388 
0 44.44 
0 44.491 
0 44.544 
0 44.596 
0 44.65 
0 44.702 
0 44.755 
0 44.807 
0 44.859 
0 44.912 
0 44.965 
0 45.017 
0 45.07 
0 45.209 
0 45.261 
0 45.311 
0 45.362 
0 45.412 
0 45.462 
0 45.512 
0 45.562 
0 45.612 
0 45.662 
0 45.712 
0 45.763 
0 45.813 
0 45.864 
0 45.913 
0 45.963 
0 46.014 
0 46.064 
0 46.115 
0 46.167 
0 46.219 
0 46.325 
0 46.376 
0 46.429 
0 46.482 
0 46.534 
0 46.586 
0 46.638 
0 46.692 
0 46.743 
0 46.795 
0 46.848 
0 46.9 
0 46.952 
0 47.004 
0 47.055 
0 47.107 
0 47.158 
0 47.21 
0 47.262 
0 47.313 
0 47.366 
0 47.479 
0 47.529 
0 47.581 
0 47.632 
0 47.684 
0 47.735 
0 47.786 
0 47.837 
0 47.888 
0 47.94 
0 47.99 
0 48.041 
0 48.092 
0 48.142 
0 48.193 
0 48.244 
0 48.295 
0 48.346 
0 48.439 
0 48.49 
0 48.542 
0 48.753 
0 48.824 
0 48.893 
0 48.963 
0 49.031 
0 49.099 
0 49.168 
0 49.237 
0 49.306 
0 49.374 
0 49.444 
0 49.512 
0 49.581 
0 49.651 
0 49.719 
0 49.788 
0 49.857 
0 49.926 
0 50.04 
0 50.109 
0 50.178 
0 50.336 
0 50.411 
0 50.485 
0 50.559 
0 50.633 
0 50.707 
0 50.781 
0 50.856 
0 50.93 
0 51.003 
0 51.077 
0 51.154 
0 51.229 
0 51.303 
0 51.394 
0 51.458 
0 51.523 
0 51.589 
0 51.655 
0 51.72 
0 51.786 
0 51.945 
0 51.978 
0 52.014 
0 52.048 
0 52.083 
0 52.117 
0 52.152 
0 52.187 
0 52.222 
0 52.256 
0 52.291 
0 52.326 
0 52.36 
0 52.395 
0 52.429 
0 52.464 
0 52.5 
0 52.534 
0 52.569 
0 52.604 
0 52.639 
0 52.737 
0 52.769 
0 52.801 
0 52.834 
0 52.867 
0 52.901 
0 52.977 
0 53.01 
0 53.043 
0 53.075 
0 53.108 
0 53.14 
0 53.173 
0 53.205 
0 53.237 
0 53.272 
0 53.304 
0 53.337 
0 53.369 
0 53.402 
0 53.434 
0 53.505 
0 53.537 
0 53.572 
0 53.606 
0 53.641 
0 53.675 
0 53.708 
0 53.742 
0 53.775 
0 53.809 
0 53.843 
0 53.885 
0 53.92 
0 53.954 
0 53.989 
0 54.024 
0 54.059 
0 54.093 
0 54.128 
0 54.162 
0 54.197 
0 54.302 
0 54.338 
0 54.375 
0 54.413 
0 54.45 
0 54.487 
0 54.525 
0 54.562 
0 54.599 
0 54.636 
0 54.673 
0 54.709 
0 54.746 
0 54.784 
0 54.821 
0 54.867 
0 54.905 
0 54.945 
0 54.984 
0 55.022 
0 55.061 
0 55.194 
0 55.239 
0 55.286 
0 55.331 
0 55.376 
0 55.422 
0 55.467 
0 55.513 
0 55.558 
0 55.603 
0 55.649 
0 55.694 
0 55.739 
0 55.785 
0 55.83 
0 55.875 
0 55.92 
0 55.965 
0 56.01 
0 56.055 
0 56.1 
0 56.187 
0 56.234 
0 56.284 
0 56.333 
0 56.392 
0 56.438 
0 56.481 
0 56.527 
0 56.574 
0 56.619 
0 56.665 
0 56.712 
0 56.757 
0 56.803 
0 56.849 
0 56.896 
0 56.941 
0 56.987 
0 57.033 
0 57.079 
0 57.124 
0 57.199 
0 57.244 
0 57.291 
0 57.337 
0 57.384 
0 57.43 
0 57.476 
0 57.522 
0 57.568 
0 57.613 
0 57.66 
0 57.706 
0 57.752 
0 57.798 
0 57.843 
0 57.889 
0 57.935 
0 57.982 
0 58.028 
0 58.073 
0 58.121 
0 58.195 
0 58.241 
0 58.288 
0 58.336 
0 58.426 
0 58.472 
0 58.519 
0 58.566 
0 58.613 
0 58.66 
0 58.706 
0 58.753 
0 58.799 
0 58.846 
0 58.892 
0 58.939 
0 58.985 
0 59.032 
0 59.078 
0 59.125 
0 59.172 
0 59.312 
0 59.36 
0 59.409 
0 59.458 
0 59.507 
0 59.555 
0 59.603 
0 59.652 
0 59.701 
0 59.749 
0 59.797 
0 59.846 
0 59.894 
0 59.942 
0 59.99 
0 60.038 
0 60.087 
0 60.136 
0 60.184 
0 60.232 
0 60.293 
0 60.482 
0 60.534 
0 60.587 
0 60.639 
0 60.692 
0 60.744 
0 60.795 
0 60.849 
0 60.9 
0 60.953 
0 61.005 
0 61.057 
0 61.109 
0 61.164 
0 61.216 
0 61.269 
0 61.321 
0 61.374 
0 61.426 
0 61.478 
0 61.53 
0 61.713 
0 61.759 
0 61.805 
0 61.852 
0 61.897 
0 61.943 
0 61.99 
0 62.082 
0 62.128 
0 62.175 
0 62.222 
0 62.268 
0 62.313 
0 62.372 
0 62.413 
0 62.455 
0 62.497 
0 62.539 
0 62.581 
0 62.622 
0 62.664 
0 62.756 
0 62.789 
0 62.823 
0 62.857 
0 62.891 
0 62.926 
0 62.96 
0 62.994 
0 63.028 
0 63.061 
0 63.095 
0 63.129 
0 63.163 
0 63.196 
0 63.23 
0 63.265 
0 63.3 
0 63.333 
0 63.367 
0 63.401 
0 63.435 
0 63.514 
0 63.548 
0 63.583 
0 63.618 
0 63.656 
0 63.691 
0 63.735 
0 63.771 
0 63.807 
0 63.843 
0 63.879 
0 63.915 
0 63.95 
0 63.986 
0 64.024 
0 64.06 
0 64.097 
0 64.133 
0 64.169 
0 64.205 
0 64.241 
0 64.408 
0 64.448 
0 64.489 
0 64.531 
0 64.572 
0 64.612 
0 64.652 
0 64.692 
0 64.732 
0 64.772 
0 64.812 
0 64.852 
0 64.891 
0 64.932 
0 64.972 
0 65.012 
0 65.052 
0 65.093 
0 65.133 
0 65.173 
0 65.213 
0 65.317 
0 65.357 
0 65.4 
0 65.442 
0 65.483 
0 65.524 
0 65.565 
0 65.607 
0 65.648 
0 65.689 
0 65.73 
0 65.771 
0 65.813 
0 65.854 
0 65.895 
0 65.937 
0 65.978 
0 66.02 
0 66.061 
0 66.102 
0 66.151 
0 66.244 
0 66.286 
0 66.329 
0 66.382 
0 66.425 
0 66.468 
0 66.511 
0 66.554 
0 66.596 
0 66.639 
0 66.682 
0 66.727 
0 66.769 
0 66.812 
0 66.855 
0 66.898 
0 66.94 
0 66.983 
0 67.025 
0 67.068 
0 67.111 
0 67.386 
0 67.425 
0 67.464 
0 67.501 
0 67.538 
0 67.576 
0 67.613 
0 67.651 
0 67.688 
0 67.725 
0 67.764 
0 67.802 
0 67.839 
0 67.877 
0 67.914 
0 67.952 
0 67.989 
0 68.027 
0 68.064 
0 68.102 
0 68.141 
0 68.295 
0 68.328 
0 68.361 
0 68.395 
0 68.428 
0 68.461 
0 68.494 
0 68.528 
0 68.562 
0 68.596 
0 68.63 
0 68.663 
0 68.697 
0 68.73 
0 68.773 
0 68.807 
0 68.841 
0 68.876 
0 68.91 
0 68.946 
0 68.98 
0 69.191 
0 69.229 
0 69.269 
0 69.32 
0 69.359 
0 69.398 
0 69.437 
0 69.476 
0 69.516 
0 69.555 
0 69.593 
0 69.633 
0 69.671 
0 69.71 
0 69.749 
0 69.788 
0 69.826 
0 69.865 
0 69.905 
0 69.944 
0 69.982 
0 70.139 
0 70.18 
0 70.221 
0 70.261 
0 70.302 
0 70.342 
0 70.382 
0 70.423 
0 70.463 
0 70.502 
0 70.542 
0 70.581 
0 70.621 
0 70.661 
0 70.7 
0 70.74 
0 70.779 
0 70.83 
0 70.868 
0 70.906 
0 70.945 
0 71.066 
0 71.099 
0 71.14 
0 71.174 
0 71.207 
0 71.24 
0 71.284 
0 71.318 
0 71.351 
0 71.384 
0 71.417 
0 71.45 
0 71.484 
0 71.517 
0 71.55 
0 71.583 
0 71.618 
0 71.651 
0 71.684 
0 71.718 
0 71.751 
0 71.873 
0 71.903 
0 71.935 
0 71.966 
0 71.997 
0 72.029 
0 72.06 
0 72.091 
0 72.122 
0 72.153 
0 72.184 
0 72.215 
0 72.246 
0 72.277 
0 72.308 
0 72.339 
0 72.37 
0 72.401 
0 72.432 
0 72.463 
0 72.503 
0 72.586 
0 72.613 
0 72.642 
0 72.67 
0 72.699 
0 72.728 
0 72.756 
0 72.784 
0 72.813 
0 72.841 
0 72.87 
0 72.898 
0 72.926 
0 72.955 
0 72.984 
0 73.013 
0 73.042 
0 73.07 
0 73.098 
0 73.127 
0 73.155 
0 73.204 
0 73.232 
0 73.26 
0 73.289 
0 73.318 
0 73.346 
0 73.375 
0 73.403 
0 73.432 
0 73.46 
0 73.489 
0 73.517 
0 73.546 
0 73.576 
0 73.605 
0 73.633 
0 73.661 
0 73.69 
0 73.718 
0 73.746 
0 73.775 
0 73.852 
0 73.878 
0 73.962 
0 73.988 
0 74.016 
0 74.044 
0 74.071 
0 74.099 
0 74.126 
0 74.153 
0 74.181 
0 74.208 
0 74.237 
0 74.264 
0 74.291 
0 74.319 
0 74.346 
0 74.373 
0 74.401 
0 74.428 
0 74.456 
0 74.56 
0 74.602 
0 74.635 
0 74.667 
0 74.701 
0 74.733 
0 74.766 
0 74.799 
0 74.832 
0 74.864 
0 74.897 
0 74.931 
0 74.963 
0 74.997 
0 75.03 
0 75.063 
0 75.096 
0 75.129 
0 75.162 
0 75.196 
0 75.228 
0 75.305 
0 75.339 
0 75.375 
0 75.41 
0 75.445 
0 75.48 
0 75.515 
0 75.55 
0 75.586 
0 75.62 
0 75.657 
0 75.692 
0 75.726 
0 75.761 
0 75.796 
0 75.831 
0 75.866 
0 75.901 
0 75.935 
0 75.97 
0 76.006 
0 76.09 
0 76.13 
0 76.167 
0 76.205 
0 76.241 
0 76.278 
0 76.316 
0 76.353 
0 76.39 
0 76.428 
0 76.465 
0 76.502 
0 76.539 
0 76.576 
0 76.614 
0 76.652 
0 76.689 
0 76.726 
0 76.763 
0 76.801 
0 76.84 
0 76.894 
0 76.931 
0 76.968 
0 77.005 
0 77.043 
0 77.08 
0 77.118 
0 77.155 
0 77.194 
0 77.231 
0 77.268 
0 77.305 
0 77.342 
0 77.378 
0 77.416 
0 77.453 
0 77.489 
0 77.527 
0 77.565 
0 77.602 
0 77.639 
0 77.725 
0 77.763 
0 77.803 
0 77.842 
0 77.882 
0 77.922 
0 77.961 
0 78.001 
0 78.041 
0 78.08 
0 78.119 
0 78.158 
0 78.197 
0 78.237 
0 78.276 
0 78.315 
0 78.354 
0 78.394 
0 78.433 
0 78.472 
0 78.511 
0 78.574 
0 78.613 
0 78.653 
0 78.693 
0 78.732 
0 78.771 
0 78.812 
0 78.851 
0 78.891 
0 78.93 
0 78.969 
0 79.008 
0 79.047 
0 79.086 
0 79.125 
0 79.164 
0 79.203 
0 79.242 
0 79.281 
0 79.319 
0 79.357 
0 79.442 
0 79.483 
0 79.525 
0 79.568 
0 79.61 
0 79.653 
0 79.695 
0 79.737 
0 79.78 
0 79.822 
0 79.864 
0 79.906 
0 79.949 
0 79.991 
0 80.034 
0 80.078 
0 80.12 
0 80.162 
0 80.204 
0 80.246 
0 80.289 
0 80.49 
0 80.533 
