ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
3 1786771998.199 13 enode://3@127.0.0.1:1236 13 946 0 946 0.046875 13 1 17 56151b87a9b779d4cec9bffd7a709056f3e534a19659566dcbc4e6885bcc09f1 5bf07366e46f84ef422f6d377690d44c43acda9e2e48bfa3d91213d4d6c2d026
3 1786771998.199 14 enode://1@127.0.0.1:1234 14 1006 66 1072 0.046875 5 1 18 860fcd71458622250c813c157028f9303b2a77f3c2e46dca3f5b3ede059ea74c 56151b87a9b779d4cec9bffd7a709056f3e534a19659566dcbc4e6885bcc09f1
3 1786771998.199 15 enode://2@127.0.0.1:1235 15 1066 426 1492 0.046875 4 1 19 1c89b4cbf4825e9aa5b6320a333b9993ff631d03bd29662529aed182efa494d8 860fcd71458622250c813c157028f9303b2a77f3c2e46dca3f5b3ede059ea74c
3 1786771998.199 16 enode://7@127.0.0.1:1240 16 1226 266 1492 0.046875 8 1 20 a6f87e4bc5a5a4869a224db4294ab8efc5c83cf78cd03e5674fbfca3e5d61faa 1c89b4cbf4825e9aa5b6320a333b9993ff631d03bd29662529aed182efa494d8
3 1786771998.199 17 enode://9@127.0.0.1:1242 17 1411 81 1492 0.046875 9 1 21 0dad69b4831f8116727b0460bdb59a47b65a3fe6fb6822b53042be64f2ab074b a6f87e4bc5a5a4869a224db4294ab8efc5c83cf78cd03e5674fbfca3e5d61faa
3 1786771998.199 18 enode://4@127.0.0.1:1237 18 1513 252 1765 0.046875 6 1 22 8032ef298c8db7f9914bd2d453891226da21bf866ce16485f927957c9d6a2a5c 0dad69b4831f8116727b0460bdb59a47b65a3fe6fb6822b53042be64f2ab074b
3 1786771998.199 19 enode://11@127.0.0.1:1244 19 1698 67 1765 0.046875 12 1 23 a2147256d5fdbb79dedb2c719a6420242095d10a7ba0bfb266b6042bbc92dc92 8032ef298c8db7f9914bd2d453891226da21bf866ce16485f927957c9d6a2a5c
3 1786771998.199 20 enode://8@127.0.0.1:1241 20 1783 549 2332 0.046875 21 1 24 af919d9e68a372ba67ed2cd417ef5595393a04f6902bacab964b636826ac4b22 a2147256d5fdbb79dedb2c719a6420242095d10a7ba0bfb266b6042bbc92dc92
3 1786771998.2 21 enode://10@127.0.0.1:1243 21 1893 439 2332 0.046875 5 1 25 dc131a5f57211cb101976ca3225568d74fe206a64e4fbbf6d302d20e5bf7e832 af919d9e68a372ba67ed2cd417ef5595393a04f6902bacab964b636826ac4b22
3 1786771998.2 22 enode://15@127.0.0.1:1248 22 2206 441 2647 0.046875 18 1 26 d73f5756dcbb15b7eed1664fa21a2be7a5f7d0caacb8ffc6518f7bf033a2fbe4 dc131a5f57211cb101976ca3225568d74fe206a64e4fbbf6d302d20e5bf7e832
3 1786771998.2 23 enode://12@127.0.0.1:1245 23 2316 331 2647 0.046875 5 1 27 853130cad39ede71257e60d04600c637256b91feb2f2e4d501d5130481157dcf d73f5756dcbb15b7eed1664fa21a2be7a5f7d0caacb8ffc6518f7bf033a2fbe4
3 1786771998.2 24 enode://13@127.0.0.1:1246 24 2426 221 2647 0.046875 6 1 28 d9a0a1ff4fdf9990164f954cbbd25ab9a215112e2e7ae0dbd8212e4e0331a9d9 853130cad39ede71257e60d04600c637256b91feb2f2e4d501d5130481157dcf
3 1786771998.2 25 enode://1@127.0.0.1:1234 25 2605 42 2647 0.046875 14 1 29 336b3a90b0a47605912b69ad6421114605cb7b968be11ff7b283a4c685c1c58a d9a0a1ff4fdf9990164f954cbbd25ab9a215112e2e7ae0dbd8212e4e0331a9d9
3 1786771998.2 26 enode://2@127.0.0.1:1235 26 2765 281 3046 0.046875 9 1 30 74a7410a4e0715075a76a5d87514a9b354e20631ebfeed5c8112873931bc5086 336b3a90b0a47605912b69ad6421114605cb7b968be11ff7b283a4c685c1c58a
3 1786771998.2 27 enode://4@127.0.0.1:1237 27 2950 495 3445 0.046875 13 1 31 a65dddd925b53ba274072490f55eafba2393f746f1ab7362d0914a60922955a5 74a7410a4e0715075a76a5d87514a9b354e20631ebfeed5c8112873931bc5086
3 1786771998.2 28 enode://14@127.0.0.1:1247 28 3025 420 3445 0.046875 8 1 32 7493fc0e5d9e707ba7e2a0e5a58ba72cbe8832f26c1437c187fd11668badece5 a65dddd925b53ba274072490f55eafba2393f746f1ab7362d0914a60922955a5
3 1786771998.2 29 enode://5@127.0.0.1:1238 29 3185 344 3529 0.046875 6 1 33 39603b669fe08e8c780dd3ce70accf423d8a59fd314f952f7ce81ab55e3d0dd2 7493fc0e5d9e707ba7e2a0e5a58ba72cbe8832f26c1437c187fd11668badece5
3 1786771998.2 30 enode://15@127.0.0.1:1248 30 3319 210 3529 0.046875 5 1 34 fcb29683c13be48d2260a74e45a806c1705bfd660810988acf25318a2fbc5706 39603b669fe08e8c780dd3ce70accf423d8a59fd314f952f7ce81ab55e3d0dd2
3 1786771998.2 31 enode://6@127.0.0.1:1239 31 3454 75 3529 0.046875 5 1 35 409e317a0b918903637c5a60c08fd96913f82ffbc21efea2f2c134292c208e12 fcb29683c13be48d2260a74e45a806c1705bfd660810988acf25318a2fbc5706
3 1786771998.2 32 enode://3@127.0.0.1:1236 32 3529 0 3529 0.046875 19 1 36 3671456553372c178256071ed4d5f396cb1644d7f4f8d8119666463e932d5141 409e317a0b918903637c5a60c08fd96913f82ffbc21efea2f2c134292c208e12
3 1786771998.2 33 enode://7@127.0.0.1:1240 33 3639 16 3655 0.046875 11 1 37 c3d3d0fe1fe783afde97cb8774275a46e032748c0f865697d1d725981965755e 3671456553372c178256071ed4d5f396cb1644d7f4f8d8119666463e932d5141
