ID TIME 
0 10.199 
0 10.214 
0 10.229 
0 10.261 
0 10.274 
0 10.287 
0 10.3 
0 10.313 
0 10.327 
0 10.34 
0 10.354 
0 10.367 
0 10.382 
0 10.395 
0 10.409 
0 10.422 
0 10.436 
0 10.45 
0 10.463 
0 10.477 
0 10.491 
0 10.505 
0 10.519 
0 10.533 
0 10.559 
0 10.573 
0 10.587 
0 10.601 
0 10.614 
0 10.628 
0 10.642 
0 10.656 
0 10.671 
0 10.685 
0 10.699 
0 10.713 
0 10.726 
0 10.74 
0 10.753 
0 10.767 
0 10.781 
0 10.795 
0 10.809 
0 10.823 
0 10.836 
0 10.866 
0 10.88 
0 10.894 
0 10.907 
0 10.922 
0 10.935 
0 10.949 
0 10.963 
0 10.977 
0 10.99 
0 11.004 
0 11.018 
0 11.032 
0 11.045 
0 11.06 
0 11.073 
0 11.087 
0 11.102 
0 11.116 
0 11.129 
0 11.143 
0 11.169 
0 11.183 
0 11.197 
0 11.211 
0 11.224 
0 11.243 
0 11.259 
0 11.273 
0 11.287 
0 11.302 
0 11.316 
0 11.33 
0 11.345 
0 11.359 
0 11.374 
0 11.388 
0 11.404 
0 11.418 
0 11.432 
0 11.447 
0 11.461 
0 11.528 
0 11.544 
0 11.559 
0 11.575 
0 11.591 
0 11.608 
0 11.624 
0 11.639 
0 11.655 
0 11.671 
0 11.687 
0 11.702 
0 11.718 
0 11.734 
0 11.749 
0 11.766 
0 11.781 
0 11.797 
0 11.812 
0 11.828 
0 11.844 
0 11.903 
0 11.919 
0 11.935 
0 11.95 
0 11.968 
0 11.984 
0 12.001 
0 12.017 
0 12.034 
0 12.05 
0 12.066 
0 12.083 
0 12.099 
0 12.115 
0 12.133 
0 12.149 
0 12.165 
0 12.182 
0 12.198 
0 12.214 
0 12.23 
0 12.287 
0 12.303 
0 12.319 
0 12.338 
0 12.356 
0 12.373 
0 12.39 
0 12.407 
0 12.424 
0 12.441 
0 12.458 
0 12.476 
0 12.493 
0 12.511 
0 12.528 
0 12.544 
0 12.561 
0 12.578 
0 12.595 
0 12.612 
0 12.629 
0 12.676 
0 12.694 
0 12.712 
0 12.737 
0 12.754 
0 12.772 
0 12.789 
0 12.807 
0 12.824 
0 12.842 
0 12.859 
0 12.877 
0 12.895 
0 12.912 
0 12.93 
0 12.947 
0 12.964 
0 12.982 
0 13.0 
0 13.017 
0 13.034 
0 13.074 
0 13.093 
0 13.11 
0 13.127 
0 13.145 
0 13.162 
0 13.179 
0 13.197 
0 13.215 
0 13.232 
0 13.255 
0 13.273 
0 13.29 
0 13.307 
0 13.324 
0 13.341 
0 13.358 
0 13.375 
0 13.392 
0 13.41 
0 13.427 
0 13.467 
0 13.484 
0 13.501 
0 13.517 
0 13.534 
0 13.551 
0 13.569 
0 13.586 
0 13.603 
0 13.62 
0 13.639 
0 13.656 
0 13.674 
0 13.691 
0 13.708 
0 13.725 
0 13.742 
0 13.76 
0 13.777 
0 13.794 
0 13.812 
0 13.877 
0 13.894 
0 13.911 
0 13.928 
0 13.945 
0 13.963 
0 13.98 
0 13.997 
0 14.015 
0 14.034 
0 14.051 
0 14.068 
0 14.086 
0 14.103 
0 14.121 
0 14.138 
0 14.156 
0 14.173 
0 14.19 
0 14.209 
0 14.226 
0 14.289 
0 14.306 
0 14.323 
0 14.34 
0 14.357 
0 14.375 
0 14.393 
0 14.411 
0 14.429 
0 14.447 
0 14.464 
0 14.482 
0 14.499 
0 14.516 
0 14.534 
0 14.551 
0 14.569 
0 14.586 
0 14.605 
0 14.622 
0 14.639 
0 14.684 
0 14.701 
0 14.718 
0 14.736 
0 14.753 
0 14.77 
0 14.788 
0 14.807 
0 14.824 
0 14.841 
0 14.859 
0 14.876 
0 14.894 
0 14.912 
0 14.929 
0 14.947 
0 14.964 
0 14.982 
0 15.0 
0 15.017 
0 15.034 
0 15.077 
0 15.093 
0 15.11 
0 15.127 
0 15.144 
0 15.162 
0 15.181 
0 15.198 
0 15.215 
0 15.233 
0 15.251 
0 15.269 
0 15.286 
0 15.304 
0 15.322 
0 15.339 
0 15.358 
0 15.375 
0 15.392 
0 15.41 
0 15.427 
0 15.472 
0 15.494 
0 15.51 
0 15.528 
0 15.545 
0 15.563 
0 15.581 
0 15.598 
0 15.616 
0 15.633 
0 15.651 
0 15.668 
0 15.685 
0 15.703 
0 15.72 
0 15.739 
0 15.756 
0 15.774 
0 15.791 
0 15.808 
0 15.826 
0 15.87 
0 15.886 
0 15.903 
0 15.92 
0 15.938 
0 15.955 
0 15.973 
0 15.99 
0 16.008 
0 16.025 
0 16.043 
0 16.06 
0 16.078 
0 16.096 
0 16.115 
0 16.132 
0 16.15 
0 16.168 
0 16.185 
0 16.203 
0 16.22 
0 16.262 
0 16.278 
0 16.295 
0 16.313 
0 16.33 
0 16.347 
0 16.365 
0 16.388 
0 16.405 
0 16.423 
0 16.44 
0 16.458 
0 16.475 
0 16.494 
0 16.512 
0 16.529 
0 16.546 
0 16.564 
0 16.581 
0 16.599 
0 16.616 
0 16.659 
0 16.675 
0 16.693 
0 16.71 
0 16.727 
0 16.744 
0 16.762 
0 16.779 
0 16.797 
0 16.814 
0 16.831 
0 16.849 
0 16.867 
0 16.884 
0 16.91 
0 16.927 
0 16.944 
0 16.961 
0 16.978 
0 16.995 
0 17.013 
0 17.073 
0 17.092 
0 17.11 
0 17.127 
0 17.145 
0 17.162 
0 17.18 
0 17.198 
0 17.216 
0 17.233 
0 17.251 
0 17.27 
0 17.287 
0 17.305 
0 17.323 
0 17.341 
0 17.359 
0 17.376 
0 17.394 
0 17.411 
0 17.429 
0 17.472 
0 17.49 
0 17.506 
0 17.524 
0 17.541 
0 17.558 
0 17.576 
0 17.594 
0 17.612 
0 17.629 
0 17.648 
0 17.665 
0 17.683 
0 17.7 
0 17.718 
0 17.735 
0 17.753 
0 17.771 
0 17.788 
0 17.806 
0 17.825 
0 17.876 
0 17.895 
0 17.912 
0 17.93 
0 17.948 
0 17.966 
0 17.984 
0 18.003 
0 18.021 
0 18.04 
0 18.058 
0 18.076 
0 18.094 
0 18.112 
0 18.13 
0 18.148 
0 18.166 
0 18.184 
0 18.202 
0 18.221 
0 18.239 
0 18.279 
0 18.297 
0 18.315 
0 18.332 
0 18.35 
0 18.368 
0 18.386 
0 18.404 
0 18.423 
0 18.441 
0 18.46 
0 18.478 
0 18.496 
0 18.514 
0 18.532 
0 18.55 
0 18.568 
0 18.586 
0 18.605 
0 18.624 
0 18.642 
0 18.681 
0 18.698 
0 18.716 
0 18.734 
0 18.752 
0 18.771 
0 18.789 
0 18.808 
0 18.826 
0 18.844 
0 18.863 
0 18.881 
0 18.899 
0 18.918 
0 18.936 
0 18.954 
0 18.972 
0 18.991 
0 19.009 
0 19.027 
0 19.046 
0 19.084 
0 19.102 
0 19.12 
0 19.137 
0 19.155 
0 19.173 
0 19.192 
0 19.21 
0 19.228 
0 19.247 
0 19.265 
0 19.283 
0 19.301 
0 19.319 
0 19.337 
0 19.355 
0 19.374 
0 19.391 
0 19.41 
0 19.428 
0 19.451 
0 19.484 
0 19.502 
0 19.52 
0 19.537 
0 19.555 
0 19.574 
0 19.592 
0 19.61 
0 19.627 
0 19.646 
0 19.663 
0 19.681 
0 19.699 
0 19.718 
0 19.736 
0 19.755 
0 19.773 
0 19.791 
0 19.809 
0 19.826 
0 19.844 
0 19.897 
0 19.915 
0 19.933 
0 19.951 
0 19.969 
0 19.987 
0 20.005 
0 20.023 
0 20.041 
0 20.058 
0 20.077 
0 20.094 
0 20.112 
0 20.13 
0 20.148 
0 20.166 
0 20.184 
0 20.202 
0 20.22 
0 20.237 
0 20.255 
0 20.298 
0 20.317 
0 20.338 
0 20.362 
0 20.378 
0 20.395 
0 20.412 
0 20.43 
0 20.447 
0 20.465 
0 20.482 
0 20.499 
0 20.516 
0 20.533 
0 20.55 
0 20.567 
0 20.584 
0 20.602 
0 20.619 
0 20.636 
0 20.653 
0 20.729 
0 20.746 
0 20.764 
0 20.779 
0 20.796 
0 20.812 
0 20.828 
0 20.845 
0 20.863 
0 20.879 
0 20.896 
0 20.912 
0 20.929 
0 20.945 
0 20.962 
0 20.978 
0 20.994 
0 21.011 
0 21.027 
0 21.043 
0 21.06 
0 21.11 
0 21.128 
0 21.143 
0 21.159 
0 21.175 
0 21.191 
0 21.207 
0 21.223 
0 21.239 
0 21.255 
0 21.271 
0 21.289 
0 21.305 
0 21.321 
0 21.337 
0 21.353 
0 21.37 
0 21.386 
0 21.402 
0 21.418 
0 21.434 
0 21.5 
0 21.517 
0 21.532 
0 21.547 
0 21.562 
0 21.577 
0 21.592 
0 21.608 
0 21.623 
0 21.638 
0 21.654 
0 21.669 
0 21.684 
0 21.699 
0 21.714 
0 21.729 
0 21.744 
0 21.76 
0 21.775 
0 21.79 
0 21.807 
0 21.842 
0 21.858 
0 21.874 
0 21.889 
0 21.904 
0 21.919 
0 21.935 
0 21.95 
0 21.965 
0 21.981 
0 21.996 
0 22.012 
0 22.027 
0 22.042 
0 22.058 
0 22.073 
0 22.088 
0 22.104 
0 22.119 
0 22.135 
0 22.15 
0 22.189 
0 22.204 
0 22.219 
0 22.234 
0 22.248 
0 22.264 
0 22.279 
0 22.303 
0 22.319 
0 22.333 
0 22.349 
0 22.363 
0 22.379 
0 22.393 
0 22.409 
0 22.424 
0 22.439 
0 22.454 
0 22.471 
0 22.485 
0 22.5 
0 22.531 
0 22.545 
0 22.56 
0 22.575 
0 22.59 
0 22.605 
0 22.62 
0 22.636 
0 22.651 
0 22.667 
0 22.682 
0 22.697 
0 22.712 
0 22.727 
0 22.742 
0 22.757 
0 22.772 
0 22.789 
0 22.803 
0 22.818 
0 22.833 
0 22.861 
0 22.876 
0 22.891 
0 22.906 
0 22.921 
0 22.936 
0 22.952 
0 22.967 
0 22.982 
0 22.997 
0 23.012 
0 23.027 
0 23.042 
0 23.057 
0 23.072 
0 23.087 
0 23.103 
0 23.118 
0 23.134 
0 23.149 
0 23.164 
0 23.195 
0 23.209 
0 23.224 
0 23.239 
0 23.253 
0 23.27 
0 23.285 
0 23.301 
0 23.316 
0 23.33 
0 23.346 
0 23.361 
0 23.376 
0 23.391 
0 23.406 
0 23.422 
0 23.437 
0 23.452 
0 23.467 
0 23.482 
0 23.497 
0 23.526 
0 23.541 
0 23.556 
0 23.571 
0 23.587 
0 23.602 
0 23.617 
0 23.632 
0 23.648 
0 23.663 
0 23.678 
0 23.694 
0 23.709 
0 23.724 
0 23.739 
0 23.755 
0 23.77 
0 23.785 
0 23.8 
0 23.815 
0 23.83 
0 23.855 
0 23.87 
0 23.885 
0 23.901 
0 23.916 
0 23.932 
0 23.947 
0 23.963 
0 23.978 
0 23.993 
0 24.008 
0 24.023 
0 24.038 
0 24.054 
0 24.069 
0 24.085 
0 24.1 
0 24.115 
0 24.13 
0 24.145 
0 24.16 
0 24.188 
0 24.203 
0 24.218 
0 24.233 
0 24.248 
0 24.264 
0 24.279 
0 24.294 
0 24.309 
0 24.324 
0 24.34 
0 24.355 
0 24.371 
0 24.386 
0 24.402 
0 24.417 
0 24.432 
0 24.447 
0 24.462 
0 24.477 
0 24.492 
0 24.514 
0 24.53 
0 24.545 
0 24.561 
0 24.576 
0 24.591 
0 24.606 
0 24.621 
0 24.636 
0 24.651 
0 24.667 
0 24.682 
0 24.697 
0 24.713 
0 24.728 
0 24.743 
0 24.758 
0 24.773 
0 24.788 
0 24.804 
0 24.819 
0 24.845 
0 24.86 
0 24.875 
0 24.89 
0 24.905 
0 24.92 
0 24.935 
0 24.951 
0 24.966 
0 24.981 
0 24.998 
0 25.014 
0 25.029 
0 25.044 
0 25.06 
0 25.075 
0 25.09 
0 25.105 
0 25.12 
0 25.136 
0 25.152 
0 25.2 
0 25.215 
0 25.23 
0 25.244 
0 25.259 
0 25.274 
0 25.289 
0 25.303 
0 25.319 
0 25.335 
0 25.35 
0 25.365 
0 25.38 
0 25.395 
0 25.41 
0 25.425 
0 25.439 
0 25.455 
0 25.469 
0 25.486 
0 25.501 
0 25.54 
0 25.555 
0 25.57 
0 25.585 
0 25.599 
0 25.614 
0 25.629 
0 25.644 
0 25.661 
0 25.676 
0 25.691 
0 25.706 
0 25.721 
0 25.736 
0 25.751 
0 25.766 
0 25.781 
0 25.796 
0 25.812 
0 25.827 
0 25.842 
0 25.883 
0 25.897 
0 25.912 
0 25.927 
0 25.942 
0 25.957 
0 25.972 
0 25.988 
0 26.003 
0 26.018 
0 26.033 
0 26.048 
0 26.063 
0 26.078 
0 26.093 
0 26.108 
0 26.123 
0 26.138 
0 26.153 
0 26.168 
0 26.183 
0 26.214 
0 26.228 
0 26.243 
0 26.258 
0 26.272 
0 26.287 
0 26.303 
0 26.317 
0 26.332 
0 26.347 
0 26.362 
0 26.377 
0 26.392 
0 26.407 
0 26.422 
0 26.437 
0 26.453 
0 26.467 
0 26.482 
0 26.497 
0 26.512 
0 26.539 
0 26.553 
0 26.568 
0 26.582 
0 26.597 
0 26.612 
0 26.627 
0 26.642 
0 26.656 
0 26.671 
0 26.686 
0 26.701 
0 26.716 
0 26.731 
0 26.746 
0 26.761 
0 26.776 
0 26.791 
0 26.805 
0 26.82 
0 26.835 
0 26.856 
0 26.871 
0 26.886 
0 26.9 
0 26.916 
0 26.931 
0 26.946 
0 26.96 
0 26.975 
0 26.99 
0 27.005 
0 27.02 
0 27.035 
0 27.049 
0 27.065 
0 27.08 
0 27.095 
0 27.11 
0 27.125 
0 27.139 
0 27.154 
0 27.2 
0 27.214 
0 27.229 
0 27.245 
0 27.259 
0 27.274 
0 27.288 
0 27.303 
0 27.318 
0 27.332 
0 27.347 
0 27.362 
0 27.376 
0 27.392 
0 27.406 
0 27.421 
0 27.435 
0 27.451 
0 27.465 
0 27.479 
0 27.494 
0 27.517 
0 27.531 
0 27.546 
0 27.561 
0 27.575 
0 27.59 
0 27.604 
0 27.619 
0 27.634 
0 27.648 
0 27.663 
0 27.677 
0 27.693 
0 27.707 
0 27.722 
0 27.737 
0 27.751 
0 27.766 
0 27.78 
0 27.795 
0 27.809 
0 27.831 
0 27.846 
0 27.861 
0 27.875 
0 27.89 
0 27.904 
0 27.919 
0 27.933 
0 27.948 
0 27.962 
0 27.977 
0 27.993 
0 28.007 
0 28.022 
0 28.037 
0 28.051 
0 28.066 
0 28.08 
0 28.095 
0 28.109 
0 28.123 
0 28.145 
0 28.16 
0 28.174 
0 28.189 
0 28.203 
0 28.217 
0 28.232 
0 28.246 
0 28.261 
0 28.275 
0 28.291 
0 28.306 
0 28.32 
0 28.334 
0 28.349 
0 28.363 
0 28.378 
0 28.393 
0 28.407 
0 28.422 
0 28.437 
0 28.475 
0 28.49 
0 28.505 
0 28.52 
0 28.535 
0 28.55 
0 28.564 
0 28.579 
0 28.594 
0 28.61 
0 28.625 
0 28.64 
0 28.655 
0 28.67 
0 28.685 
0 28.7 
0 28.715 
0 28.73 
0 28.745 
0 28.76 
0 28.775 
0 28.806 
0 28.821 
0 28.835 
0 28.849 
0 28.864 
0 28.879 
0 28.894 
0 28.909 
0 28.924 
0 28.939 
0 28.954 
0 28.969 
0 28.984 
0 28.998 
0 29.013 
0 29.028 
0 29.043 
0 29.058 
0 29.075 
0 29.09 
0 29.104 
0 29.132 
0 29.147 
0 29.162 
0 29.176 
0 29.191 
0 29.206 
0 29.221 
0 29.237 
0 29.252 
0 29.267 
0 29.281 
0 29.296 
0 29.311 
0 29.326 
0 29.341 
0 29.356 
0 29.371 
0 29.387 
0 29.403 
0 29.417 
0 29.432 
0 29.463 
0 29.479 
0 29.493 
0 29.508 
0 29.523 
0 29.538 
0 29.554 
0 29.569 
0 29.584 
0 29.599 
0 29.614 
0 29.629 
0 29.644 
0 29.659 
0 29.674 
0 29.689 
0 29.704 
0 29.719 
0 29.734 
0 29.749 
0 29.764 
0 29.792 
0 29.807 
0 29.821 
0 29.836 
0 29.851 
0 29.866 
0 29.881 
0 29.897 
0 29.911 
0 29.926 
0 29.941 
0 29.956 
0 29.971 
0 29.986 
0 30.001 
0 30.018 
0 30.033 
0 30.048 
0 30.063 
0 30.078 
0 30.092 
0 30.144 
0 30.158 
0 30.173 
0 30.187 
0 30.203 
0 30.218 
0 30.233 
0 30.248 
0 30.263 
0 30.278 
0 30.293 
0 30.308 
0 30.322 
0 30.337 
0 30.353 
0 30.368 
0 30.383 
0 30.398 
0 30.413 
0 30.428 
0 30.443 
0 30.479 
0 30.494 
0 30.509 
0 30.527 
0 30.541 
0 30.554 
0 30.569 
0 30.585 
0 30.601 
0 30.617 
0 30.633 
0 30.648 
0 30.664 
0 30.681 
0 30.696 
0 30.712 
0 30.728 
0 30.752 
0 30.768 
0 30.783 
0 30.798 
0 30.859 
0 30.876 
0 30.893 
0 30.908 
0 30.924 
0 30.94 
0 30.956 
0 30.972 
0 30.988 
0 31.004 
0 31.02 
0 31.036 
0 31.053 
0 31.068 
0 31.084 
0 31.1 
0 31.116 
0 31.131 
0 31.148 
0 31.163 
0 31.179 
0 31.243 
0 31.259 
0 31.275 
0 31.291 
0 31.307 
0 31.323 
0 31.339 
0 31.354 
0 31.371 
0 31.387 
0 31.403 
0 31.42 
0 31.435 
0 31.451 
0 31.467 
0 31.483 
0 31.499 
0 31.514 
0 31.531 
0 31.546 
0 31.562 
0 31.602 
0 31.618 
0 31.633 
0 31.65 
0 31.663 
0 31.677 
0 31.69 
0 31.705 
0 31.719 
0 31.734 
0 31.75 
0 31.765 
0 31.78 
0 31.795 
0 31.81 
0 31.825 
0 31.84 
0 31.855 
0 31.871 
0 31.886 
0 31.901 
0 31.936 
0 31.951 
0 31.966 
0 31.981 
0 31.996 
0 32.011 
0 32.026 
0 32.041 
0 32.056 
0 32.072 
0 32.087 
0 32.102 
0 32.117 
0 32.131 
0 32.147 
0 32.162 
0 32.177 
0 32.193 
0 32.208 
0 32.224 
0 32.239 
0 32.294 
0 32.309 
0 32.324 
0 32.339 
0 32.354 
0 32.369 
0 32.385 
0 32.4 
0 32.416 
0 32.432 
0 32.447 
0 32.462 
0 32.477 
0 32.493 
0 32.508 
0 32.523 
0 32.539 
0 32.555 
0 32.571 
0 32.587 
0 32.602 
0 32.64 
0 32.655 
0 32.67 
0 32.685 
0 32.7 
0 32.717 
0 32.731 
0 32.747 
0 32.762 
0 32.777 
0 32.793 
0 32.809 
0 32.825 
0 32.841 
0 32.857 
0 32.873 
0 32.889 
0 32.906 
0 32.921 
0 32.937 
0 32.953 
0 32.99 
0 33.006 
0 33.022 
0 33.037 
0 33.053 
0 33.069 
0 33.087 
0 33.103 
0 33.119 
0 33.135 
0 33.151 
0 33.167 
0 33.183 
0 33.199 
0 33.215 
0 33.231 
0 33.248 
0 33.264 
0 33.28 
0 33.296 
0 33.313 
0 33.362 
0 33.377 
0 33.393 
0 33.409 
0 33.425 
0 33.442 
0 33.458 
0 33.474 
0 33.49 
0 33.506 
0 33.522 
0 33.538 
0 33.554 
0 33.57 
0 33.586 
0 33.603 
0 33.631 
0 33.647 
0 33.663 
0 33.679 
0 33.695 
0 33.741 
0 33.756 
