ID TIME 
0 5.123 
0 5.137 
0 5.152 
0 5.167 
0 5.182 
0 5.197 
0 5.212 
0 5.227 
0 5.242 
0 5.259 
0 5.273 
0 5.288 
0 5.302 
0 5.317 
0 5.331 
0 5.346 
0 5.361 
0 5.376 
0 5.415 
0 5.432 
0 5.446 
0 5.461 
0 5.475 
0 5.49 
0 5.505 
0 5.52 
0 5.534 
0 5.55 
0 5.564 
0 5.58 
0 5.594 
0 5.609 
0 5.624 
0 5.638 
0 5.653 
0 5.668 
0 5.682 
0 5.697 
0 5.711 
0 5.748 
0 5.762 
0 5.776 
0 5.79 
0 5.804 
0 5.818 
0 5.833 
0 5.847 
0 5.861 
0 5.875 
0 5.891 
0 5.905 
0 5.919 
0 5.933 
0 5.948 
0 5.962 
0 5.976 
0 5.99 
0 6.005 
0 6.019 
0 6.035 
0 6.095 
0 6.11 
0 6.124 
0 6.138 
0 6.153 
0 6.168 
0 6.182 
0 6.196 
0 6.211 
0 6.227 
0 6.241 
0 6.256 
0 6.27 
0 6.285 
0 6.299 
0 6.314 
0 6.328 
0 6.343 
0 6.358 
0 6.377 
0 6.392 
0 6.444 
0 6.46 
0 6.474 
0 6.489 
0 6.503 
0 6.518 
0 6.533 
0 6.548 
0 6.563 
0 6.578 
0 6.593 
0 6.608 
0 6.622 
0 6.637 
0 6.652 
0 6.666 
0 6.681 
0 6.696 
0 6.712 
0 6.727 
0 6.741 
0 6.782 
0 6.797 
0 6.811 
0 6.826 
0 6.84 
0 6.856 
0 6.871 
0 6.887 
0 6.902 
0 6.917 
0 6.932 
0 6.947 
0 6.962 
0 6.977 
0 6.992 
0 7.007 
0 7.022 
0 7.038 
0 7.053 
0 7.068 
0 7.083 
0 7.121 
0 7.136 
0 7.151 
0 7.166 
0 7.182 
0 7.198 
0 7.216 
0 7.232 
0 7.248 
0 7.265 
0 7.281 
0 7.297 
0 7.313 
0 7.329 
0 7.345 
0 7.361 
0 7.378 
0 7.394 
0 7.41 
0 7.426 
0 7.443 
0 7.486 
0 7.502 
0 7.518 
0 7.534 
0 7.55 
0 7.567 
0 7.583 
0 7.6 
0 7.616 
0 7.632 
0 7.648 
0 7.665 
0 7.681 
0 7.697 
0 7.713 
0 7.731 
0 7.747 
0 7.763 
0 7.779 
0 7.796 
0 7.812 
0 7.845 
0 7.861 
0 7.877 
0 7.893 
0 7.911 
0 7.927 
0 7.944 
0 7.96 
0 7.977 
0 7.993 
0 8.009 
0 8.026 
0 8.042 
0 8.058 
0 8.081 
0 8.097 
0 8.114 
0 8.13 
0 8.146 
0 8.163 
0 8.179 
0 8.222 
0 8.238 
0 8.261 
0 8.278 
0 8.294 
0 8.31 
0 8.326 
0 8.343 
0 8.36 
0 8.376 
0 8.392 
0 8.409 
0 8.425 
0 8.442 
0 8.459 
0 8.475 
0 8.491 
0 8.508 
0 8.524 
0 8.54 
0 8.557 
0 8.593 
0 8.61 
0 8.626 
0 8.642 
0 8.658 
0 8.675 
0 8.691 
0 8.707 
0 8.724 
0 8.74 
0 8.757 
0 8.773 
0 8.79 
0 8.807 
0 8.823 
0 8.839 
0 8.855 
0 8.872 
0 8.888 
0 8.904 
0 8.921 
0 8.956 
0 8.972 
0 8.987 
0 9.0 
0 9.015 
0 9.029 
0 9.044 
0 9.059 
0 9.074 
0 9.089 
0 9.105 
0 9.122 
0 9.137 
0 9.152 
0 9.167 
0 9.183 
0 9.198 
0 9.213 
0 9.229 
0 9.244 
0 9.259 
0 9.292 
0 9.307 
0 9.322 
0 9.337 
0 9.352 
0 9.367 
0 9.382 
0 9.398 
0 9.413 
0 9.428 
0 9.445 
0 9.46 
0 9.476 
0 9.491 
0 9.507 
0 9.522 
0 9.537 
0 9.553 
0 9.568 
0 9.583 
0 9.599 
0 9.631 
0 9.647 
0 9.661 
0 9.677 
0 9.692 
0 9.707 
0 9.722 
0 9.738 
0 9.753 
0 9.77 
0 9.786 
0 9.802 
0 9.817 
0 9.833 
0 9.848 
0 9.863 
0 9.879 
0 9.894 
0 9.91 
0 9.926 
0 9.941 
0 9.979 
0 9.995 
0 10.01 
0 10.025 
0 10.04 
0 10.056 
0 10.071 
0 10.087 
0 10.104 
0 10.119 
0 10.134 
0 10.15 
0 10.165 
0 10.18 
0 10.196 
0 10.211 
0 10.226 
0 10.242 
0 10.258 
0 10.273 
0 10.288 
0 10.325 
0 10.342 
0 10.357 
0 10.372 
0 10.387 
0 10.402 
0 10.418 
0 10.434 
0 10.449 
0 10.465 
0 10.48 
0 10.495 
0 10.511 
0 10.526 
0 10.541 
0 10.557 
0 10.572 
0 10.588 
0 10.603 
0 10.619 
0 10.634 
0 10.668 
0 10.684 
0 10.699 
0 10.714 
0 10.73 
0 10.745 
0 10.761 
0 10.777 
0 10.792 
0 10.808 
0 10.823 
0 10.838 
0 10.854 
0 10.869 
0 10.885 
0 10.9 
0 10.917 
0 10.932 
0 10.948 
0 10.963 
0 10.978 
0 11.013 
0 11.028 
0 11.044 
0 11.059 
0 11.074 
0 11.09 
0 11.106 
0 11.122 
0 11.137 
0 11.152 
0 11.168 
0 11.183 
0 11.199 
0 11.214 
0 11.229 
0 11.246 
0 11.261 
0 11.277 
0 11.292 
0 11.308 
0 11.323 
0 11.368 
0 11.384 
0 11.4 
0 11.416 
0 11.432 
0 11.448 
0 11.463 
0 11.479 
0 11.495 
0 11.511 
0 11.527 
0 11.543 
0 11.559 
0 11.575 
0 11.591 
0 11.607 
0 11.623 
0 11.639 
0 11.655 
0 11.671 
0 11.687 
0 11.722 
0 11.736 
0 11.751 
0 11.768 
0 11.784 
0 11.8 
0 11.816 
0 11.833 
0 11.849 
0 11.865 
0 11.881 
0 11.897 
0 11.913 
0 11.93 
0 11.946 
0 11.962 
0 11.978 
0 11.995 
0 12.01 
0 12.027 
0 12.042 
0 12.085 
0 12.101 
0 12.117 
0 12.133 
0 12.15 
0 12.166 
0 12.183 
0 12.199 
0 12.215 
0 12.232 
0 12.248 
0 12.264 
0 12.281 
0 12.297 
0 12.314 
0 12.33 
0 12.346 
0 12.363 
0 12.379 
0 12.395 
0 12.411 
0 12.438 
0 12.455 
0 12.471 
0 12.488 
0 12.504 
0 12.52 
0 12.536 
0 12.553 
0 12.569 
0 12.585 
0 12.602 
0 12.619 
0 12.636 
0 12.652 
0 12.668 
0 12.685 
0 12.701 
0 12.718 
0 12.734 
0 12.751 
0 12.767 
0 12.801 
0 12.818 
0 12.834 
0 12.85 
0 12.867 
0 12.884 
0 12.901 
0 12.918 
0 12.934 
0 12.951 
0 12.969 
0 12.986 
0 13.003 
0 13.019 
0 13.035 
0 13.052 
0 13.068 
0 13.085 
0 13.101 
0 13.118 
0 13.136 
0 13.196 
0 13.213 
0 13.23 
0 13.248 
0 13.264 
0 13.281 
0 13.299 
0 13.315 
0 13.333 
0 13.351 
0 13.368 
0 13.385 
0 13.402 
0 13.42 
0 13.444 
0 13.461 
0 13.478 
0 13.494 
0 13.511 
0 13.529 
0 13.546 
0 13.585 
0 13.602 
0 13.618 
0 13.635 
0 13.652 
0 13.669 
0 13.686 
0 13.703 
0 13.721 
0 13.738 
0 13.755 
0 13.772 
0 13.789 
0 13.807 
0 13.822 
0 13.842 
0 13.859 
0 13.876 
0 13.893 
0 13.911 
0 13.928 
0 13.977 
0 13.994 
0 14.008 
0 14.024 
0 14.039 
0 14.055 
0 14.072 
0 14.089 
0 14.106 
0 14.122 
0 14.138 
0 14.154 
0 14.17 
0 14.186 
0 14.203 
0 14.219 
0 14.235 
0 14.252 
0 14.268 
0 14.284 
0 14.3 
0 14.337 
0 14.354 
0 14.37 
0 14.386 
0 14.402 
0 14.418 
0 14.435 
0 14.451 
0 14.468 
0 14.486 
0 14.502 
0 14.519 
0 14.535 
0 14.551 
0 14.567 
0 14.583 
0 14.599 
0 14.616 
0 14.632 
0 14.648 
0 14.664 
0 14.695 
0 14.711 
0 14.727 
0 14.743 
0 14.758 
0 14.776 
0 14.792 
0 14.808 
0 14.824 
0 14.84 
0 14.856 
0 14.873 
0 14.889 
0 14.905 
0 14.921 
0 14.938 
0 14.954 
0 14.97 
0 14.987 
0 15.003 
0 15.019 
0 15.051 
0 15.067 
0 15.083 
0 15.099 
0 15.116 
0 15.132 
0 15.148 
0 15.164 
0 15.181 
0 15.197 
0 15.213 
0 15.229 
0 15.246 
0 15.262 
0 15.279 
0 15.295 
0 15.311 
0 15.327 
0 15.344 
0 15.36 
0 15.376 
0 15.407 
0 15.424 
0 15.44 
0 15.459 
0 15.475 
0 15.491 
0 15.507 
0 15.523 
0 15.539 
0 15.556 
0 15.572 
0 15.588 
0 15.604 
0 15.621 
0 15.637 
0 15.653 
0 15.669 
0 15.685 
0 15.701 
0 15.717 
0 15.734 
0 15.768 
0 15.785 
0 15.802 
0 15.818 
0 15.834 
0 15.85 
0 15.866 
0 15.882 
0 15.899 
0 15.915 
0 15.931 
0 15.948 
0 15.965 
0 15.981 
0 15.997 
0 16.014 
0 16.029 
0 16.046 
0 16.062 
0 16.078 
0 16.095 
0 16.14 
0 16.157 
0 16.173 
0 16.189 
0 16.205 
0 16.221 
0 16.237 
0 16.253 
0 16.269 
0 16.286 
0 16.302 
0 16.32 
0 16.336 
0 16.352 
0 16.369 
0 16.385 
0 16.401 
0 16.417 
0 16.433 
0 16.449 
0 16.464 
0 16.526 
0 16.541 
0 16.556 
0 16.571 
0 16.586 
0 16.601 
0 16.617 
0 16.632 
0 16.647 
0 16.663 
0 16.68 
0 16.695 
0 16.71 
0 16.725 
0 16.74 
0 16.755 
0 16.771 
0 16.786 
0 16.801 
0 16.816 
0 16.833 
0 16.893 
0 16.907 
0 16.921 
0 16.936 
0 16.951 
0 16.965 
0 16.98 
0 16.995 
0 17.01 
0 17.026 
0 17.041 
0 17.056 
0 17.071 
0 17.086 
0 17.101 
0 17.116 
0 17.131 
0 17.146 
0 17.16 
0 17.176 
0 17.191 
0 17.239 
0 17.253 
0 17.267 
0 17.282 
0 17.296 
0 17.311 
0 17.325 
0 17.34 
0 17.356 
0 17.371 
0 17.385 
0 17.4 
0 17.415 
0 17.43 
0 17.445 
0 17.46 
0 17.474 
0 17.489 
0 17.505 
0 17.52 
0 17.534 
0 17.57 
0 17.585 
0 17.599 
0 17.613 
0 17.628 
0 17.642 
0 17.657 
0 17.674 
0 17.689 
0 17.703 
0 17.718 
0 17.732 
0 17.747 
0 17.762 
0 17.776 
0 17.791 
0 17.806 
0 17.821 
0 17.835 
0 17.85 
0 17.864 
0 17.896 
0 17.912 
0 17.926 
0 17.94 
0 17.954 
0 17.968 
0 17.984 
0 17.998 
0 18.013 
0 18.027 
0 18.041 
0 18.056 
0 18.07 
0 18.085 
0 18.1 
0 18.114 
0 18.13 
0 18.144 
0 18.158 
0 18.173 
0 18.187 
0 18.22 
0 18.235 
0 18.249 
0 18.263 
0 18.277 
0 18.293 
0 18.308 
0 18.322 
0 18.336 
0 18.35 
0 18.365 
0 18.379 
0 18.393 
0 18.408 
0 18.423 
0 18.438 
0 18.453 
0 18.467 
0 18.482 
0 18.496 
0 18.511 
0 18.561 
0 18.575 
0 18.589 
0 18.603 
0 18.619 
0 18.633 
0 18.647 
0 18.662 
0 18.677 
0 18.691 
0 18.706 
0 18.72 
0 18.735 
0 18.749 
0 18.764 
0 18.779 
0 18.793 
0 18.807 
0 18.821 
0 18.836 
0 18.85 
0 18.882 
0 18.897 
0 18.911 
0 18.927 
0 18.941 
0 18.957 
0 18.973 
0 18.987 
0 19.01 
0 19.024 
0 19.039 
0 19.054 
0 19.068 
0 19.084 
0 19.099 
0 19.113 
0 19.128 
0 19.142 
0 19.157 
0 19.171 
0 19.186 
0 19.245 
0 19.26 
0 19.276 
0 19.291 
0 19.305 
0 19.32 
0 19.334 
0 19.349 
0 19.364 
0 19.378 
0 19.393 
0 19.407 
0 19.423 
0 19.437 
0 19.452 
0 19.467 
0 19.482 
0 19.496 
0 19.511 
0 19.525 
0 19.54 
0 19.578 
0 19.593 
0 19.607 
0 19.622 
0 19.636 
0 19.65 
0 19.665 
0 19.68 
0 19.695 
0 19.71 
0 19.724 
0 19.74 
0 19.754 
0 19.769 
0 19.784 
0 19.798 
0 19.813 
0 19.828 
0 19.842 
0 19.857 
0 19.872 
0 19.926 
0 19.942 
0 19.957 
0 19.971 
0 19.986 
0 20.001 
0 20.015 
0 20.03 
0 20.045 
0 20.059 
0 20.075 
0 20.09 
0 20.104 
0 20.119 
0 20.133 
0 20.148 
0 20.162 
0 20.177 
0 20.191 
0 20.206 
0 20.221 
0 20.261 
0 20.277 
0 20.291 
0 20.307 
0 20.32 
0 20.334 
0 20.348 
0 20.363 
0 20.379 
0 20.397 
0 20.41 
0 20.423 
0 20.437 
0 20.451 
0 20.466 
0 20.481 
0 20.495 
0 20.51 
0 20.524 
0 20.54 
0 20.555 
0 20.618 
0 20.633 
0 20.648 
0 20.663 
0 20.678 
0 20.693 
0 20.707 
0 20.722 
0 20.738 
0 20.753 
0 20.767 
0 20.782 
0 20.797 
0 20.812 
0 20.826 
0 20.841 
0 20.856 
0 20.871 
0 20.887 
0 20.901 
0 20.916 
0 20.957 
0 20.971 
0 20.986 
0 21.0 
0 21.016 
0 21.03 
0 21.044 
0 21.061 
0 21.075 
0 21.09 
0 21.105 
0 21.12 
0 21.135 
0 21.149 
0 21.164 
0 21.178 
0 21.193 
0 21.209 
0 21.223 
0 21.238 
0 21.253 
0 21.303 
0 21.318 
0 21.333 
0 21.348 
0 21.362 
0 21.377 
0 21.393 
0 21.408 
0 21.423 
0 21.437 
0 21.452 
0 21.467 
0 21.482 
0 21.497 
0 21.512 
0 21.526 
0 21.542 
0 21.556 
0 21.57 
0 21.585 
0 21.6 
0 21.63 
0 21.644 
0 21.659 
0 21.673 
0 21.688 
0 21.704 
0 21.718 
0 21.733 
0 21.748 
0 21.763 
0 21.778 
0 21.792 
0 21.807 
0 21.822 
0 21.836 
0 21.852 
0 21.867 
0 21.881 
0 21.896 
0 21.91 
0 21.925 
0 21.949 
0 21.964 
0 21.979 
0 21.993 
0 22.009 
0 22.024 
0 22.039 
0 22.054 
0 22.069 
0 22.083 
0 22.098 
0 22.113 
0 22.128 
0 22.142 
0 22.158 
0 22.173 
0 22.188 
0 22.203 
0 22.217 
0 22.232 
0 22.247 
0 22.282 
0 22.297 
0 22.312 
0 22.327 
0 22.342 
0 22.357 
0 22.372 
0 22.387 
0 22.402 
0 22.418 
0 22.433 
0 22.448 
0 22.463 
0 22.478 
0 22.493 
0 22.508 
0 22.523 
0 22.538 
0 22.554 
0 22.568 
0 22.583 
0 22.614 
0 22.629 
0 22.644 
0 22.659 
0 22.674 
0 22.689 
0 22.704 
0 22.72 
0 22.735 
0 22.75 
0 22.765 
0 22.78 
0 22.797 
0 22.812 
0 22.827 
0 22.842 
0 22.857 
0 22.872 
0 22.887 
0 22.902 
0 22.917 
0 22.979 
0 22.995 
0 23.009 
0 23.024 
0 23.039 
0 23.054 
0 23.069 
0 23.084 
0 23.099 
0 23.114 
0 23.13 
0 23.145 
0 23.16 
0 23.175 
0 23.19 
0 23.205 
0 23.22 
0 23.236 
0 23.251 
0 23.266 
0 23.28 
0 23.306 
0 23.32 
0 23.335 
0 23.35 
0 23.365 
0 23.38 
0 23.395 
0 23.41 
0 23.425 
0 23.44 
0 23.456 
0 23.471 
0 23.486 
0 23.501 
0 23.516 
0 23.531 
0 23.546 
0 23.561 
0 23.576 
0 23.591 
0 23.606 
0 23.639 
0 23.654 
0 23.668 
0 23.684 
0 23.699 
0 23.714 
0 23.729 
0 23.744 
0 23.759 
0 23.776 
0 23.791 
0 23.806 
0 23.821 
0 23.836 
0 23.851 
0 23.866 
0 23.881 
0 23.896 
0 23.911 
0 23.927 
0 23.942 
0 23.97 
0 23.985 
0 24.0 
0 24.015 
0 24.03 
0 24.045 
0 24.06 
0 24.075 
0 24.091 
0 24.106 
0 24.121 
0 24.136 
0 24.151 
0 24.174 
0 24.196 
0 24.216 
0 24.237 
0 24.256 
0 24.274 
0 24.289 
0 24.304 
0 24.346 
0 24.362 
0 24.376 
0 24.391 
0 24.412 
0 24.427 
0 24.442 
0 24.459 
0 24.475 
0 24.49 
0 24.505 
0 24.52 
0 24.535 
0 24.55 
0 24.565 
0 24.58 
0 24.594 
0 24.61 
0 24.625 
0 24.64 
0 24.655 
0 24.683 
0 24.697 
0 24.712 
0 24.727 
0 24.742 
0 24.757 
0 24.773 
0 24.788 
0 24.803 
0 24.818 
0 24.833 
0 24.848 
0 24.863 
0 24.878 
0 24.893 
0 24.908 
0 24.924 
0 24.939 
0 24.955 
0 24.97 
0 24.985 
0 25.013 
0 25.027 
0 25.042 
0 25.057 
0 25.072 
0 25.088 
0 25.103 
0 25.118 
0 25.133 
0 25.148 
0 25.163 
0 25.178 
0 25.193 
0 25.208 
0 25.223 
0 25.239 
0 25.254 
0 25.269 
0 25.284 
0 25.298 
0 25.313 
0 25.341 
0 25.355 
0 25.37 
0 25.385 
0 25.4 
0 25.415 
0 25.43 
0 25.445 
0 25.46 
0 25.475 
0 25.491 
0 25.505 
0 25.52 
0 25.535 
0 25.551 
0 25.565 
0 25.58 
0 25.595 
0 25.61 
0 25.625 
0 25.64 
0 25.662 
0 25.676 
0 25.691 
0 25.707 
0 25.722 
0 25.737 
0 25.752 
0 25.767 
0 25.782 
0 25.797 
0 25.811 
0 25.826 
0 25.841 
0 25.857 
0 25.872 
0 25.886 
0 25.901 
0 25.916 
0 25.931 
0 25.946 
0 25.961 
0 25.979 
0 25.994 
0 26.01 
0 26.025 
0 26.039 
0 26.054 
0 26.069 
0 26.084 
0 26.098 
0 26.114 
0 26.128 
0 26.143 
0 26.159 
0 26.173 
0 26.188 
0 26.203 
0 26.218 
0 26.232 
0 26.247 
0 26.262 
0 26.277 
0 26.323 
0 26.339 
0 26.354 
0 26.369 
0 26.384 
0 26.399 
0 26.414 
0 26.429 
0 26.445 
0 26.46 
0 26.483 
0 26.5 
0 26.515 
0 26.53 
0 26.545 
0 26.56 
0 26.575 
0 26.59 
0 26.605 
0 26.62 
0 26.635 
0 26.717 
0 26.732 
0 26.747 
0 26.762 
0 26.777 
0 26.792 
0 26.807 
0 26.828 
0 26.843 
0 26.858 
0 26.873 
0 26.888 
0 26.903 
0 26.917 
0 26.932 
0 26.947 
0 26.962 
0 26.977 
0 26.992 
0 27.006 
0 27.022 
0 27.052 
0 27.068 
0 27.082 
0 27.097 
0 27.111 
0 27.126 
0 27.141 
0 27.155 
0 27.17 
0 27.186 
0 27.201 
0 27.215 
0 27.23 
0 27.245 
0 27.26 
0 27.274 
0 27.289 
0 27.304 
0 27.319 
0 27.334 
0 27.349 
0 27.38 
0 27.395 
0 27.409 
0 27.424 
0 27.438 
0 27.453 
0 27.468 
0 27.483 
0 27.498 
0 27.513 
0 27.528 
0 27.543 
0 27.557 
0 27.572 
0 27.586 
0 27.601 
0 27.616 
0 27.631 
0 27.646 
0 27.661 
0 27.676 
0 27.701 
0 27.715 
0 27.73 
0 27.745 
0 27.76 
0 27.774 
0 27.789 
0 27.804 
0 27.819 
0 27.834 
0 27.849 
0 27.864 
0 27.879 
0 27.894 
0 27.908 
0 27.923 
0 27.938 
0 27.954 
0 27.969 
0 27.984 
0 27.999 
0 28.024 
0 28.039 
0 28.054 
0 28.069 
0 28.083 
0 28.099 
0 28.115 
0 28.13 
0 28.145 
0 28.16 
0 28.175 
0 28.19 
0 28.205 
0 28.22 
0 28.235 
0 28.25 
0 28.266 
0 28.281 
0 28.296 
0 28.311 
0 28.326 
0 28.371 
0 28.385 
0 28.4 
0 28.415 
0 28.43 
0 28.446 
0 28.461 
0 28.475 
0 28.49 
0 28.505 
0 28.519 
0 28.534 
0 28.549 
0 28.564 
0 28.578 
0 28.594 
0 28.608 
0 28.623 
0 28.638 
0 28.652 
0 28.667 
0 28.716 
0 28.731 
0 28.745 
0 28.759 
0 28.774 
0 28.789 
0 28.803 
0 28.818 
0 28.832 
0 28.847 
0 28.861 
0 28.876 
0 28.891 
0 28.905 
0 28.921 
0 28.936 
0 28.955 
0 28.972 
0 28.987 
0 29.002 
0 29.017 
0 29.047 
0 29.061 
0 29.075 
0 29.09 
0 29.104 
0 29.119 
0 29.134 
0 29.149 
0 29.163 
0 29.178 
0 29.192 
0 29.207 
0 29.222 
0 29.238 
0 29.252 
0 29.267 
0 29.281 
0 29.296 
0 29.311 
0 29.325 
0 29.34 
0 29.37 
0 29.385 
0 29.401 
0 29.415 
0 29.43 
0 29.444 
0 29.459 
0 29.474 
0 29.489 
0 29.504 
0 29.519 
0 29.534 
0 29.55 
0 29.565 
0 29.58 
0 29.595 
0 29.61 
0 29.624 
0 29.639 
0 29.654 
0 29.668 
0 29.707 
0 29.722 
0 29.737 
0 29.751 
0 29.766 
0 29.781 
0 29.796 
0 29.812 
0 29.829 
0 29.844 
0 29.86 
0 29.876 
0 29.891 
0 29.906 
0 29.921 
0 29.935 
0 29.95 
0 29.965 
0 29.979 
0 29.994 
0 30.009 
0 30.05 
0 30.065 
0 30.079 
0 30.093 
0 30.107 
0 30.122 
0 30.137 
0 30.152 
0 30.168 
0 30.183 
0 30.199 
0 30.214 
0 30.229 
0 30.244 
0 30.259 
0 30.274 
0 30.289 
0 30.304 
0 30.319 
0 30.334 
0 30.349 
0 30.382 
0 30.397 
0 30.411 
0 30.426 
0 30.447 
0 30.461 
0 30.477 
0 30.492 
0 30.507 
0 30.523 
0 30.538 
0 30.553 
0 30.568 
0 30.583 
0 30.598 
0 30.613 
0 30.628 
0 30.643 
0 30.657 
0 30.673 
0 30.688 
0 30.721 
0 30.736 
0 30.751 
0 30.766 
0 30.78 
0 30.795 
0 30.81 
0 30.825 
0 30.842 
0 30.856 
0 30.872 
0 30.886 
0 30.901 
0 30.916 
0 30.931 
0 30.946 
0 30.961 
0 30.977 
0 30.993 
0 31.008 
0 31.024 
0 31.089 
0 31.104 
0 31.118 
0 31.133 
0 31.148 
0 31.163 
0 31.179 
0 31.196 
0 31.211 
0 31.227 
0 31.242 
0 31.257 
0 31.272 
0 31.287 
0 31.302 
0 31.318 
0 31.333 
0 31.35 
0 31.365 
0 31.38 
0 31.396 
0 31.451 
0 31.467 
0 31.482 
0 31.497 
0 31.512 
0 31.527 
0 31.544 
0 31.56 
0 31.575 
0 31.591 
0 31.606 
0 31.621 
0 31.637 
0 31.652 
0 31.667 
0 31.683 
0 31.699 
0 31.715 
0 31.73 
0 31.745 
0 31.761 
0 31.819 
0 31.834 
0 31.849 
0 31.864 
0 31.879 
0 31.896 
0 31.912 
0 31.927 
0 31.942 
0 31.958 
0 31.973 
0 31.989 
0 32.004 
0 32.019 
0 32.035 
0 32.052 
0 32.067 
0 32.082 
0 32.097 
0 32.113 
0 32.128 
0 32.181 
0 32.197 
