ID TIME 
0 7.641 0 0 8 0 8 8
0 7.665 0 0 8 0 8 8
0 7.689 0 0 8 0 8 8
0 7.72 0 0 8 0 8 8
0 7.752 0 0 8 0 8 8
0 7.776 0 0 8 0 8 8
0 7.8 0 0 8 0 8 8
0 7.823 0 0 8 0 8 8
0 7.848 0 0 8 0 8 8
0 7.872 0 0 8 0 8 8
0 7.902 0 0 8 0 8 8
0 7.932 0 0 8 0 8 8
0 7.963 0 0 8 0 8 8
0 7.997 0 0 8 0 8 8
0 8.029 0 0 8 0 8 8
0 8.051 0 0 8 0 8 8
0 8.131 0 0 8 0 8 8
0 8.156 0 0 8 0 8 8
0 8.187 0 0 16 0 16 16
0 8.221 0 0 16 0 16 16
0 8.252 0 0 16 0 16 16
0 8.288 0 0 16 0 16 16
0 8.313 0 0 16 0 16 16
0 8.338 0 0 16 0 16 16
0 8.362 0 0 16 0 16 16
0 8.387 0 0 16 0 16 16
0 8.412 0 0 16 0 16 16
0 8.436 0 0 16 0 16 16
0 8.468 0 0 16 0 16 16
0 8.502 0 0 16 0 16 16
0 8.526 0 0 16 0 16 16
0 8.55 0 0 16 0 16 16
0 8.574 0 0 16 0 16 16
0 8.598 0 0 16 0 16 16
0 8.622 0 0 16 0 16 16
0 8.646 0 0 16 0 16 16
0 8.67 0 0 16 0 16 16
0 8.745 0 0 16 0 16 16
0 8.768 0 0 16 0 16 16
0 8.796 0 0 16 0 16 16
0 8.83 0 0 24 0 24 24
0 8.862 0 0 24 0 24 24
0 8.886 0 0 24 0 24 24
0 8.911 0 0 24 0 24 24
0 8.935 0 0 24 0 24 24
0 8.959 0 0 24 0 24 24
0 8.983 0 0 24 0 24 24
0 9.015 0 0 24 0 24 24
0 9.047 0 0 24 0 24 24
0 9.071 0 0 24 0 24 24
0 9.095 0 0 24 0 24 24
0 9.121 0 0 32 0 32 32
0 9.15 0 0 32 0 32 32
0 9.183 0 0 40 0 40 40
0 9.208 0 0 40 0 40 40
0 9.232 0 0 40 0 40 40
0 9.256 0 0 40 0 40 40
0 9.28 0 0 40 0 40 40
0 9.344 0 0 40 0 40 40
0 9.368 0 0 40 0 40 40
0 9.401 0 0 40 0 40 40
0 9.434 0 0 40 0 40 40
0 9.468 0 0 40 0 40 40
0 9.492 0 0 40 0 40 40
0 9.516 0 0 40 0 40 40
0 9.541 0 0 40 0 40 40
0 9.565 0 0 40 0 40 40
0 9.579 0 0 40 0 40 40
0 9.594 0 0 40 0 40 40
0 9.611 0 0 40 0 40 40
0 9.626 0 0 40 0 40 40
0 9.642 0 0 48 0 48 48
0 9.663 0 0 48 0 48 48
0 9.687 0 0 48 0 48 48
0 9.711 0 0 48 0 48 48
0 9.735 0 0 48 0 48 48
0 9.765 0 0 48 0 48 48
0 9.799 0 0 48 0 48 48
0 9.832 0 0 48 0 48 48
0 9.89 0 0 48 0 48 48
0 9.914 0 0 48 0 48 48
0 9.953 0 0 48 0 48 48
0 9.977 0 0 48 0 48 48
0 10.001 0 0 48 0 48 48
0 10.027 0 0 56 0 56 56
0 10.052 0 0 56 0 56 56
0 10.083 0 0 64 0 64 64
0 10.116 0 0 64 0 64 64
0 10.148 0 0 64 0 64 64
0 10.181 0 0 64 0 64 64
0 10.214 0 0 64 0 64 64
0 10.246 0 0 64 0 64 64
0 10.278 0 0 64 0 64 64
0 10.312 0 0 64 0 64 64
0 10.345 0 0 64 0 64 64
0 10.377 0 0 64 0 64 64
0 10.41 0 0 64 0 64 64
0 10.442 0 0 64 0 64 64
0 10.475 0 0 72 0 72 72
0 10.51 0 0 72 0 72 72
0 10.589 0 0 72 0 72 72
0 10.615 0 0 72 0 72 72
0 10.647 0 0 72 0 72 72
0 10.68 0 0 72 0 72 72
0 10.712 0 0 72 0 72 72
0 10.747 0 0 80 0 80 80
0 10.781 0 0 80 0 80 80
0 10.814 0 0 80 0 80 80
0 10.847 0 0 80 0 80 80
0 10.88 0 0 80 0 80 80
0 10.912 0 0 80 0 80 80
0 10.95 0 0 80 0 80 80
0 10.976 0 0 80 0 80 80
0 11.0 0 0 80 0 80 80
0 11.026 0 0 80 0 80 80
0 11.051 0 0 80 0 80 80
0 11.076 0 0 80 0 80 80
0 11.101 0 0 80 0 80 80
0 11.127 0 0 80 0 80 80
0 11.152 0 0 80 0 80 80
0 11.178 0 0 80 0 80 80
0 11.24 0 0 80 0 80 80
0 11.267 0 0 80 0 80 80
0 11.301 0 0 80 0 80 80
0 11.335 0 0 80 0 80 80
0 11.368 0 0 80 0 80 80
0 11.393 0 0 80 0 80 80
0 11.417 0 0 80 0 80 80
0 11.442 0 0 80 0 80 80
0 11.467 0 0 80 0 80 80
0 11.492 0 0 80 0 80 80
0 11.516 0 0 80 0 80 80
0 11.551 0 0 80 0 80 80
0 11.585 0 0 80 0 80 80
0 11.612 0 0 80 0 80 80
0 11.637 0 0 80 0 80 80
0 11.662 0 0 80 0 80 80
0 11.686 0 0 80 0 80 80
0 11.716 0 0 80 0 80 80
0 11.75 0 0 80 0 80 80
0 11.783 0 0 80 0 80 80
0 11.811 0 0 80 0 80 80
0 11.907 0 0 80 0 80 80
0 11.932 0 0 80 0 80 80
0 11.963 0 0 80 0 80 80
0 11.997 0 0 80 0 80 80
