ID TIME 
0 12.322 0 0 112 0 112 112
0 12.354 0 0 112 0 112 112
0 12.384 0 0 112 0 112 112
0 12.414 0 0 112 0 112 112
0 12.444 0 0 112 0 112 112
0 12.474 0 0 112 0 112 112
0 12.505 0 0 112 0 112 112
0 12.536 0 0 112 0 112 112
0 12.566 0 0 112 0 112 112
0 12.597 0 0 112 0 112 112
0 12.627 0 0 112 0 112 112
0 12.657 0 0 112 0 112 112
0 12.688 0 0 112 0 112 112
0 12.718 0 0 112 0 112 112
0 12.748 0 0 112 0 112 112
0 12.857 0 0 112 0 112 112
0 12.886 0 0 112 0 112 112
0 12.924 0 0 112 0 112 112
0 12.956 0 0 112 0 112 112
0 12.987 0 0 112 0 112 112
0 13.019 0 0 120 0 120 120
0 13.052 0 0 120 0 120 120
0 13.09 0 0 120 0 120 120
0 13.121 0 0 120 0 120 120
0 13.152 0 0 120 0 120 120
0 13.183 0 0 120 0 120 120
0 13.213 0 0 120 0 120 120
0 13.243 0 0 120 0 120 120
0 13.275 0 0 120 0 120 120
0 13.304 0 0 120 0 120 120
0 13.335 0 0 120 0 120 120
0 13.365 0 0 120 0 120 120
0 13.396 0 0 120 0 120 120
0 13.428 0 0 120 0 120 120
0 13.458 0 0 120 0 120 120
0 13.488 0 0 128 0 128 128
0 13.613 0 0 128 0 128 128
0 13.638 0 0 128 0 128 128
0 13.665 0 0 128 0 128 128
0 13.692 0 0 128 0 128 128
0 13.719 0 0 128 0 128 128
0 13.746 0 0 128 0 128 128
0 13.772 0 0 128 0 128 128
0 13.799 0 0 128 0 128 128
0 13.826 0 0 128 0 128 128
0 13.852 0 0 128 0 128 128
0 13.879 0 0 128 0 128 128
0 13.907 0 0 128 0 128 128
0 13.934 0 0 128 0 128 128
0 13.962 0 0 128 0 128 128
0 13.988 0 0 128 0 128 128
0 14.015 0 0 128 0 128 128
0 14.042 0 0 128 0 128 128
0 14.069 0 0 128 0 128 128
0 14.095 0 0 128 0 128 128
0 14.122 0 0 128 0 128 128
0 14.148 0 0 128 0 128 128
0 14.222 0 0 128 0 128 128
0 14.246 0 0 128 0 128 128
0 14.27 0 0 128 0 128 128
0 14.294 0 0 128 0 128 128
0 14.318 0 0 128 0 128 128
0 14.343 0 0 128 0 128 128
0 14.367 0 0 128 0 128 128
0 14.391 0 0 128 0 128 128
0 14.414 0 0 128 0 128 128
0 14.438 0 0 128 0 128 128
0 14.462 0 0 128 0 128 128
0 14.486 0 0 128 0 128 128
0 14.511 0 0 128 0 128 128
0 14.534 0 0 128 0 128 128
0 14.564 0 0 136 0 136 136
0 14.587 0 0 136 0 136 136
0 14.611 0 0 136 0 136 136
0 14.635 0 0 136 0 136 136
0 14.659 0 0 136 0 136 136
0 14.683 0 0 136 0 136 136
0 14.709 0 0 136 0 136 136
0 14.794 0 0 136 0 136 136
0 14.816 0 0 136 0 136 136
0 14.838 0 0 136 0 136 136
0 14.86 0 0 136 0 136 136
0 14.882 0 0 136 0 136 136
0 14.904 0 0 136 0 136 136
0 14.925 0 0 136 0 136 136
0 14.947 0 0 136 0 136 136
0 14.969 0 0 136 0 136 136
0 14.992 0 0 136 0 136 136
0 15.014 0 0 136 0 136 136
0 15.035 0 0 136 0 136 136
0 15.058 0 0 136 0 136 136
0 15.079 0 0 136 0 136 136
0 15.101 0 0 136 0 136 136
0 15.123 0 0 136 0 136 136
0 15.145 0 0 136 0 136 136
0 15.167 0 0 136 0 136 136
0 15.189 0 0 136 0 136 136
0 15.211 0 0 136 0 136 136
0 15.232 0 0 136 0 136 136
0 15.286 0 0 136 0 136 136
0 15.307 0 0 136 0 136 136
0 15.328 0 0 136 0 136 136
0 15.35 0 0 136 0 136 136
0 15.375 0 0 144 0 144 144
0 15.399 0 0 144 0 144 144
0 15.424 0 0 144 0 144 144
0 15.449 0 0 144 0 144 144
0 15.475 0 0 144 0 144 144
0 15.497 0 0 144 0 144 144
0 15.519 0 0 144 0 144 144
0 15.541 0 0 144 0 144 144
0 15.563 0 0 144 0 144 144
0 15.584 0 0 144 0 144 144
0 15.606 0 0 144 0 144 144
