ID TIME 
0 81.13 
0 81.302 
0 81.475 
0 81.644 
0 81.814 
0 82.125 
0 82.278 
0 82.43 
0 82.582 
0 82.732 
0 82.883 
0 83.033 
0 83.186 
0 83.338 
0 83.488 
0 83.642 
0 83.859 
0 84.01 
0 84.16 
0 84.312 
0 84.462 
0 84.612 
0 84.766 
0 84.918 
0 85.068 
0 85.221 
0 85.615 
0 85.754 
0 85.956 
0 86.094 
0 86.231 
0 86.367 
0 86.507 
0 86.644 
0 86.781 
0 86.918 
0 87.055 
0 87.192 
0 87.329 
0 87.466 
0 87.603 
0 87.739 
0 87.878 
0 88.014 
0 88.151 
0 88.288 
0 88.425 
0 89.092 
0 89.262 
0 89.432 
0 89.601 
0 89.772 
0 89.943 
0 90.112 
0 90.281 
0 90.451 
0 90.619 
0 90.807 
0 90.964 
0 91.119 
0 91.274 
0 91.43 
0 91.588 
0 91.744 
0 91.9 
0 92.056 
0 92.289 
0 92.443 
0 92.893 
0 93.048 
0 93.201 
0 93.354 
0 93.51 
0 93.678 
0 93.834 
0 93.988 
0 94.22 
0 94.374 
0 94.528 
0 94.683 
0 94.836 
0 94.992 
0 95.152 
0 95.308 
0 95.464 
0 95.63 
0 95.789 
0 95.947 
0 96.106 
0 96.615 
0 96.787 
0 96.96 
0 97.134 
0 97.304 
0 97.476 
0 97.648 
0 97.819 
0 97.991 
0 98.161 
0 98.332 
0 98.504 
0 98.681 
0 98.856 
0 99.028 
0 99.2 
0 99.371 
0 99.542 
0 99.735 
0 99.968 
0 100.122 
0 100.423 
0 100.569 
0 100.718 
0 100.862 
0 101.006 
0 101.151 
0 101.296 
0 101.44 
0 101.584 
0 101.728 
0 101.872 
0 102.017 
0 102.163 
0 102.307 
0 102.453 
0 102.596 
0 102.741 
0 102.886 
0 103.031 
0 103.176 
0 103.319 
0 103.664 
0 103.816 
0 103.98 
0 104.122 
0 104.264 
0 104.404 
0 104.545 
0 104.686 
0 104.827 
0 104.967 
0 105.108 
0 105.251 
0 105.391 
0 105.531 
0 105.671 
0 105.81 
0 105.951 
0 106.09 
0 106.229 
0 106.369 
0 106.509 
0 106.867 
0 107.007 
0 107.145 
0 107.283 
0 107.42 
0 107.558 
0 107.695 
0 107.833 
0 107.972 
0 108.11 
0 108.25 
0 108.388 
0 108.526 
0 108.667 
0 108.805 
0 108.943 
0 109.091 
0 109.227 
0 109.363 
0 109.5 
0 109.638 
0 109.887 
0 110.011 
0 110.133 
0 110.255 
0 110.454 
0 110.577 
0 110.7 
0 110.822 
0 110.945 
0 111.068 
0 111.191 
0 111.312 
0 111.435 
0 111.557 
0 111.68 
0 111.802 
0 111.925 
0 112.046 
0 112.168 
0 112.293 
0 112.415 
0 112.631 
0 112.755 
0 112.878 
0 113.001 
0 113.139 
0 113.27 
0 113.4 
0 113.532 
0 113.667 
0 113.797 
0 114.006 
0 114.138 
0 114.269 
0 114.4 
0 114.529 
0 114.66 
0 114.792 
0 114.922 
0 115.054 
0 115.185 
0 115.315 
0 115.685 
0 115.822 
0 115.958 
0 116.093 
0 116.227 
0 116.361 
0 116.495 
0 116.716 
0 116.85 
0 116.986 
0 117.121 
0 117.256 
0 117.392 
0 117.534 
0 117.67 
0 117.807 
0 117.943 
0 118.084 
0 118.221 
0 118.357 
0 118.494 
0 118.926 
0 119.055 
0 119.184 
0 119.311 
0 119.438 
0 119.564 
0 119.692 
0 119.901 
0 120.027 
0 120.154 
0 120.283 
0 120.41 
0 120.536 
0 120.663 
0 120.791 
0 120.918 
0 121.045 
0 121.171 
0 121.299 
0 121.425 
0 121.552 
0 121.816 
0 121.945 
0 122.074 
0 122.203 
0 122.33 
0 122.46 
0 122.587 
0 122.802 
0 122.93 
0 123.058 
0 123.187 
0 123.317 
0 123.447 
0 123.578 
0 123.708 
0 123.841 
0 123.969 
0 124.098 
0 124.227 
0 124.356 
0 124.485 
0 124.731 
0 124.862 
0 124.993 
0 125.124 
0 125.257 
0 125.386 
0 125.517 
0 125.646 
0 125.862 
0 125.992 
0 126.133 
0 126.262 
0 126.391 
0 126.519 
0 126.649 
0 126.779 
0 126.909 
0 127.036 
0 127.164 
0 127.295 
0 127.426 
0 127.747 
0 127.878 
0 128.008 
0 128.141 
0 128.27 
0 128.398 
0 128.615 
0 128.745 
0 128.873 
0 129.002 
0 129.132 
0 129.26 
0 129.39 
0 129.519 
0 129.649 
0 129.779 
0 129.907 
0 130.036 
0 130.164 
0 130.292 
0 130.423 
0 130.725 
0 130.865 
0 131.004 
0 131.141 
0 131.277 
0 131.413 
0 131.55 
0 131.773 
0 131.911 
0 132.046 
0 132.183 
0 132.319 
0 132.458 
0 132.594 
0 132.729 
0 132.865 
0 133.0 
0 133.136 
0 133.272 
0 133.407 
0 133.543 
0 133.846 
0 133.99 
0 134.131 
0 134.27 
0 134.408 
0 134.638 
0 134.777 
0 134.916 
0 135.056 
0 135.197 
0 135.338 
0 135.481 
0 135.622 
0 135.762 
0 135.901 
0 136.042 
0 136.182 
0 136.323 
0 136.462 
0 136.603 
0 136.742 
0 137.057 
0 137.202 
0 137.347 
0 137.579 
0 137.723 
0 137.868 
0 138.012 
0 138.156 
0 138.299 
0 138.443 
0 138.593 
0 138.739 
0 138.884 
0 139.028 
0 139.173 
0 139.316 
0 139.459 
0 139.602 
0 139.746 
0 139.888 
0 140.033 
0 140.691 
0 140.847 
0 141.002 
0 141.156 
0 141.309 
0 141.463 
0 141.617 
0 141.772 
0 141.928 
0 142.084 
0 142.24 
0 142.395 
0 142.549 
0 142.704 
0 142.859 
0 143.013 
0 143.167 
0 143.321 
0 143.474 
0 143.633 
0 143.787 
0 144.249 
0 144.404 
0 144.558 
0 144.711 
0 144.863 
0 145.017 
0 145.17 
0 145.324 
0 145.479 
0 145.636 
0 145.793 
0 145.95 
0 146.107 
0 146.263 
0 146.42 
0 146.575 
0 146.732 
0 146.888 
0 147.046 
0 147.203 
0 147.454 
0 147.927 
0 148.103 
0 148.279 
0 148.455 
0 148.633 
0 148.81 
0 148.985 
0 149.164 
0 149.338 
0 149.513 
0 149.688 
0 149.862 
0 150.036 
0 150.31 
0 150.484 
0 150.658 
0 150.832 
0 151.008 
0 151.184 
0 151.36 
0 151.535 
0 151.914 
0 152.093 
0 152.271 
0 152.45 
0 152.628 
0 152.806 
0 152.986 
0 153.163 
0 153.341 
0 153.519 
0 153.7 
0 153.878 
0 154.152 
0 154.329 
0 154.506 
0 154.682 
0 154.863 
0 155.04 
0 155.219 
0 155.397 
0 155.574 
0 156.016 
0 156.194 
0 156.372 
0 156.55 
0 156.727 
0 156.907 
0 157.187 
0 157.364 
0 157.542 
0 157.718 
0 157.895 
0 158.073 
0 158.251 
0 158.429 
0 158.608 
0 158.789 
0 158.968 
0 159.147 
0 159.325 
0 159.501 
0 159.686 
0 160.284 
0 160.472 
0 160.661 
0 160.849 
0 161.04 
0 161.227 
0 161.414 
0 161.602 
0 161.789 
0 161.976 
0 162.179 
0 162.379 
0 162.579 
0 162.782 
0 162.983 
0 163.182 
0 163.381 
0 163.686 
0 163.886 
0 164.088 
0 164.286 
0 164.881 
0 165.096 
0 165.312 
0 165.528 
0 165.849 
0 166.066 
0 166.283 
0 166.497 
0 166.712 
0 166.927 
0 167.141 
0 167.355 
0 167.57 
0 167.787 
0 168.016 
0 168.241 
0 168.468 
0 168.697 
0 168.923 
0 169.264 
0 169.488 
0 170.117 
0 170.374 
0 170.631 
0 170.997 
0 171.252 
0 171.508 
0 171.761 
0 172.014 
0 172.27 
0 172.522 
0 172.775 
0 173.027 
0 173.28 
0 173.653 
0 173.906 
0 174.159 
0 174.413 
0 174.668 
0 174.922 
0 175.179 
0 175.434 
0 176.019 
0 176.274 
0 176.528 
0 176.785 
0 177.04 
0 177.293 
0 177.548 
0 177.801 
0 178.172 
0 178.426 
0 178.681 
0 178.937 
0 179.194 
0 179.447 
0 179.702 
0 179.956 
0 180.208 
0 180.46 
0 180.865 
0 181.103 
0 181.34 
0 181.847 
0 182.059 
0 182.273 
0 182.487 
0 182.81 
0 183.025 
0 183.236 
0 183.45 
0 183.67 
0 183.886 
0 184.101 
0 184.316 
0 184.528 
0 184.744 
0 184.956 
0 185.17 
0 185.381 
0 185.596 
0 185.81 
0 186.023 
0 186.236 
0 187.059 
0 187.309 
0 187.671 
0 187.918 
0 188.167 
0 188.415 
0 188.668 
0 188.915 
0 189.16 
0 189.406 
0 189.78 
0 190.021 
0 190.264 
0 190.51 
0 190.758 
0 191.003 
0 191.247 
0 191.636 
0 191.892 
0 192.143 
0 192.388 
0 193.444 
0 193.79 
0 194.124 
0 194.582 
0 194.916 
0 195.251 
0 195.581 
0 196.046 
0 196.379 
0 196.71 
0 197.04 
0 197.37 
0 197.844 
0 198.179 
0 198.511 
0 198.845 
0 199.173 
0 199.64 
0 199.974 
0 200.307 
0 200.643 
0 201.631 
0 201.98 
0 202.46 
0 202.812 
0 203.163 
0 203.512 
0 203.864 
0 204.345 
0 204.69 
0 205.035 
0 205.379 
0 205.875 
0 206.221 
0 206.572 
0 206.922 
0 207.402 
0 207.75 
0 208.101 
0 208.451 
0 208.802 
0 209.28 
0 209.949 
0 210.296 
0 210.773 
0 211.125 
0 211.478 
0 211.957 
0 212.31 
0 212.658 
0 213.007 
0 213.486 
0 213.836 
0 214.184 
0 214.534 
0 214.888 
0 215.367 
0 215.715 
0 216.058 
0 216.393 
0 216.727 
0 217.207 
0 217.541 
0 218.708 
0 219.137 
0 219.49 
0 219.843 
0 220.331 
0 220.681 
0 221.034 
0 221.387 
0 221.736 
0 222.233 
0 222.583 
0 222.935 
0 223.292 
0 223.649 
0 224.141 
0 224.495 
0 224.85 
0 225.203 
0 225.718 
0 226.062 
0 226.406 
0 227.55 
0 227.866 
0 228.176 
0 228.489 
0 228.806 
0 229.119 
0 229.57 
0 229.881 
0 230.194 
0 230.507 
0 230.82 
0 231.272 
0 231.585 
0 231.899 
0 232.214 
0 232.528 
0 232.981 
0 233.291 
0 233.606 
0 233.922 
0 234.237 
0 235.126 
0 235.351 
0 235.575 
0 235.801 
0 236.027 
0 236.255 
0 236.481 
0 236.841 
0 237.066 
0 237.291 
0 237.516 
0 237.74 
0 237.964 
0 238.19 
0 238.413 
0 238.791 
0 239.015 
0 239.242 
0 239.467 
0 239.693 
0 239.918 
0 240.367 
0 240.501 
0 240.637 
0 240.919 
0 241.049 
0 241.179 
0 241.309 
0 241.441 
0 241.571 
0 241.701 
0 241.833 
0 241.964 
0 242.099 
0 242.231 
0 242.363 
0 242.495 
0 242.627 
0 242.759 
0 242.89 
0 243.022 
0 243.154 
0 243.537 
0 243.697 
0 243.848 
0 243.996 
0 244.144 
0 244.449 
0 244.596 
0 244.744 
0 244.893 
0 245.041 
0 245.189 
0 245.339 
0 245.488 
0 245.637 
0 245.786 
0 245.936 
0 246.084 
0 246.234 
0 246.384 
0 246.532 
0 246.681 
0 247.131 
0 247.315 
0 247.497 
0 247.679 
0 247.859 
0 248.039 
0 248.233 
0 248.57 
0 248.755 
0 248.938 
0 249.126 
0 249.31 
0 249.494 
0 249.678 
0 249.862 
0 250.045 
0 250.229 
0 250.412 
0 250.596 
0 250.783 
0 250.97 
0 251.319 
0 251.492 
0 251.662 
0 251.833 
0 252.002 
0 252.174 
0 252.344 
0 252.514 
0 252.683 
0 252.856 
0 253.042 
0 253.369 
0 253.542 
0 253.719 
0 253.892 
0 254.067 
0 254.24 
0 254.413 
0 254.587 
0 254.764 
0 254.937 
0 255.291 
0 255.477 
0 255.663 
0 255.85 
0 256.036 
0 256.222 
0 256.407 
0 256.591 
0 256.779 
0 256.968 
0 257.154 
0 257.339 
0 257.524 
0 257.711 
0 258.048 
0 258.232 
0 258.416 
0 258.605 
0 258.793 
0 258.977 
0 259.163 
0 259.738 
0 259.97 
0 260.2 
0 260.428 
0 260.657 
0 260.885 
0 261.114 
0 261.345 
0 261.574 
0 261.949 
0 262.199 
0 262.415 
0 262.631 
0 262.846 
0 263.062 
0 263.279 
0 263.497 
0 263.723 
0 263.941 
0 264.162 
0 264.381 
0 264.904 
0 265.095 
0 265.282 
0 265.467 
0 265.652 
0 265.86 
0 266.194 
0 266.371 
0 266.547 
0 266.724 
0 266.9 
0 267.077 
0 267.253 
0 267.429 
0 267.604 
0 267.78 
0 267.958 
0 268.134 
0 268.31 
0 268.486 
0 268.665 
0 268.994 
0 269.179 
0 269.357 
0 269.536 
0 269.714 
0 269.896 
0 270.075 
0 270.253 
0 270.432 
0 270.611 
0 270.789 
0 270.967 
0 271.146 
0 271.327 
0 271.505 
0 271.685 
0 271.864 
0 272.042 
0 272.222 
0 272.401 
0 272.581 
0 273.053 
0 273.228 
0 273.402 
0 273.577 
0 273.755 
0 273.93 
0 274.106 
0 274.279 
0 274.454 
0 274.629 
0 274.804 
0 274.98 
0 275.155 
0 275.33 
0 275.507 
0 275.702 
0 275.872 
0 276.041 
0 276.211 
0 276.379 
0 276.548 
0 276.885 
0 277.042 
0 277.198 
0 277.356 
0 277.512 
0 277.668 
0 277.968 
0 278.125 
0 278.282 
0 278.438 
0 278.6 
0 278.756 
0 278.912 
0 279.071 
0 279.227 
0 279.384 
0 279.54 
0 279.698 
0 279.859 
0 280.018 
0 280.178 
0 280.458 
0 280.622 
0 280.787 
0 280.947 
0 281.108 
0 281.269 
0 281.431 
0 281.591 
0 281.752 
0 281.912 
0 282.074 
0 282.235 
0 282.398 
0 282.559 
0 282.72 
0 283.032 
0 283.193 
0 283.354 
0 283.515 
0 283.68 
0 283.842 
0 284.229 
0 284.387 
0 284.542 
0 284.695 
0 284.849 
0 285.003 
0 285.156 
0 285.308 
0 285.461 
0 285.613 
0 285.759 
0 285.909 
0 286.056 
0 286.203 
0 286.351 
0 286.497 
0 286.645 
0 286.793 
0 286.94 
0 287.087 
0 287.234 
0 287.66 
0 287.796 
0 287.931 
0 288.064 
0 288.197 
0 288.33 
0 288.621 
0 288.755 
0 288.888 
0 289.022 
0 289.16 
0 289.294 
0 289.427 
0 289.56 
0 289.692 
0 289.824 
0 289.957 
0 290.091 
0 290.226 
0 290.36 
0 290.496 
0 291.614 
0 291.917 
0 292.219 
0 292.521 
0 292.821 
0 293.117 
0 293.587 
0 293.887 
0 294.189 
0 294.494 
0 294.793 
0 295.092 
0 295.557 
0 295.86 
0 296.162 
0 296.463 
0 296.76 
0 297.056 
0 297.523 
0 297.823 
0 298.14 
0 299.261 
0 299.778 
0 300.126 
0 300.476 
0 300.826 
0 301.177 
0 301.523 
0 302.038 
0 302.391 
0 302.74 
0 303.09 
0 303.438 
0 303.959 
0 304.314 
0 304.665 
0 305.016 
0 305.364 
0 305.879 
0 306.227 
0 306.574 
0 306.925 
0 308.404 
0 308.794 
0 309.181 
0 309.569 
0 310.124 
0 310.511 
0 310.897 
0 311.288 
0 311.675 
0 312.231 
0 312.612 
0 312.997 
0 313.383 
0 313.774 
0 314.328 
0 314.712 
0 315.096 
0 315.485 
0 315.869 
0 316.424 
0 316.805 
0 318.116 
0 318.703 
0 319.119 
0 319.532 
0 319.946 
0 320.359 
0 320.785 
0 321.21 
0 321.808 
0 322.236 
0 322.663 
0 323.094 
0 323.52 
0 323.951 
0 324.544 
0 324.972 
0 325.403 
0 325.826 
0 326.422 
0 326.848 
0 327.274 
0 328.655 
0 329.125 
0 329.591 
0 330.058 
0 330.692 
0 331.163 
0 331.628 
0 332.089 
0 332.721 
0 333.187 
0 333.663 
0 334.304 
0 334.768 
0 335.231 
0 335.696 
0 336.334 
0 336.8 
0 337.264 
0 337.728 
0 338.366 
0 338.836 
0 339.947 
0 340.41 
0 341.045 
0 341.511 
0 341.978 
0 342.618 
0 343.083 
0 343.55 
0 344.023 
0 344.666 
0 345.135 
0 345.602 
0 346.07 
0 346.709 
0 347.179 
0 347.646 
0 348.111 
0 348.755 
0 349.223 
0 349.693 
0 350.16 
0 351.436 
0 351.914 
0 352.388 
0 353.047 
0 353.526 
0 354.011 
0 354.493 
0 355.144 
0 355.622 
0 356.098 
0 356.576 
0 357.234 
0 357.715 
0 358.195 
0 358.675 
0 359.328 
0 359.803 
0 360.28 
0 360.935 
0 361.409 
0 361.885 
0 363.49 
0 364.044 
0 364.575 
0 365.295 
0 365.832 
0 366.362 
0 367.082 
0 367.618 
0 368.15 
0 368.69 
0 369.407 
0 369.938 
0 370.475 
0 371.243 
0 371.746 
0 372.252 
0 372.759 
0 373.456 
0 373.966 
0 374.47 
0 374.976 
0 376.216 
0 376.732 
0 377.241 
0 377.948 
0 378.463 
0 378.982 
0 379.491 
0 379.997 
0 380.716 
0 381.232 
0 381.743 
0 382.251 
0 382.971 
0 383.479 
0 383.996 
0 384.508 
0 385.017 
0 385.737 
0 386.254 
0 386.768 
0 387.279 
0 388.366 
0 388.887 
0 389.403 
0 389.917 
0 390.636 
0 391.153 
0 391.67 
0 392.188 
0 392.701 
0 393.434 
0 393.957 
0 394.474 
0 394.985 
0 395.709 
0 396.222 
0 396.739 
0 397.254 
0 397.769 
0 398.498 
0 399.018 
0 399.539 
0 400.779 
0 401.247 
0 401.715 
0 402.183 
0 402.656 
0 403.314 
0 403.785 
0 404.255 
0 404.724 
0 405.197 
0 405.664 
0 406.323 
0 406.792 
0 407.263 
0 407.733 
0 408.2 
0 408.86 
0 409.332 
0 409.803 
0 410.276 
0 410.936 
0 412.105 
0 412.728 
0 413.163 
0 413.599 
0 414.037 
0 414.472 
0 414.904 
0 415.529 
0 415.966 
0 416.401 
0 416.838 
0 417.274 
0 417.707 
0 418.334 
0 418.775 
0 419.207 
0 419.642 
0 420.078 
0 420.709 
0 421.143 
0 421.578 
0 422.906 
0 423.339 
0 423.787 
0 424.22 
0 424.652 
0 425.08 
0 425.707 
0 426.137 
0 426.568 
0 427.001 
0 427.433 
0 427.865 
0 428.291 
0 428.922 
0 429.351 
0 429.78 
0 430.212 
0 430.648 
0 431.076 
0 431.502 
0 432.134 
0 433.237 
0 433.64 
0 434.238 
0 434.637 
0 435.036 
0 435.433 
0 435.831 
0 436.227 
0 436.619 
0 437.011 
0 437.61 
0 438.007 
0 438.413 
0 438.815 
0 439.213 
0 439.609 
0 440.205 
0 440.601 
0 440.997 
0 441.394 
0 441.789 
0 443.151 
0 443.595 
0 444.034 
0 444.679 
0 445.117 
0 445.554 
0 445.99 
0 446.426 
0 447.082 
0 447.517 
0 447.956 
0 448.396 
0 449.057 
0 449.501 
0 449.951 
0 450.406 
0 450.858 
0 451.31 
0 451.762 
0 452.209 
0 452.854 
0 454.336 
0 454.82 
0 455.305 
0 455.789 
0 456.297 
0 456.806 
0 457.527 
0 458.037 
0 458.524 
0 459.038 
0 459.549 
0 460.275 
0 460.783 
0 461.296 
0 461.809 
0 462.317 
0 463.042 
0 463.554 
0 464.071 
0 464.585 
0 465.091 
0 466.316 
0 466.832 
0 467.559 
0 468.068 
0 468.582 
0 469.095 
0 469.602 
0 470.334 
0 470.845 
0 471.355 
0 471.862 
0 472.596 
0 473.098 
0 473.607 
0 474.119 
0 474.626 
0 475.358 
0 475.865 
0 476.375 
0 476.88 
0 477.613 
0 478.497 
0 479.225 
0 479.731 
0 480.242 
0 480.752 
0 481.261 
0 481.988 
0 482.491 
0 483.001 
0 483.512 
0 484.028 
0 484.761 
0 485.27 
0 485.78 
0 486.29 
0 486.798 
0 487.526 
0 488.031 
0 488.54 
0 489.051 
0 489.561 
0 490.776 
0 491.264 
0 491.97 
0 492.45 
0 492.933 
0 493.419 
0 493.908 
0 494.394 
0 495.1 
0 495.582 
0 496.067 
0 496.553 
0 497.037 
0 497.747 
0 498.223 
0 498.708 
0 499.194 
0 499.68 
0 500.167 
0 500.871 
0 501.352 
0 502.839 
0 503.224 
0 503.608 
0 503.989 
0 504.368 
0 504.746 
0 505.124 
0 505.501 
0 505.877 
0 506.496 
0 506.88 
0 507.264 
0 507.647 
0 508.029 
0 508.406 
0 508.788 
0 509.166 
0 509.795 
0 510.173 
0 510.556 
0 510.941 
0 512.345 
0 512.72 
0 513.087 
0 513.451 
0 513.821 
0 514.189 
0 514.556 
0 515.168 
0 515.532 
0 515.902 
0 516.276 
0 516.644 
0 517.011 
0 517.376 
0 517.742 
0 518.11 
0 518.737 
0 519.102 
0 519.47 
0 519.845 
0 520.214 
0 521.406 
0 521.76 
0 522.111 
0 522.463 
0 522.816 
0 523.17 
0 523.52 
0 523.871 
0 524.225 
0 524.832 
0 525.181 
0 525.531 
0 525.886 
0 526.24 
0 526.593 
0 526.948 
0 527.3 
0 527.649 
0 528.263 
0 528.612 
0 528.963 
0 529.677 
0 530.028 
0 530.375 
0 530.722 
0 531.303 
0 531.651 
0 532.001 
0 532.352 
0 532.7 
0 533.046 
0 533.393 
0 533.745 
0 534.09 
0 534.707 
0 535.051 
0 535.399 
0 535.746 
0 536.096 
0 536.445 
0 536.792 
0 537.139 
0 537.914 
0 538.263 
0 538.615 
0 538.963 
0 539.313 
0 539.659 
0 540.009 
0 540.357 
0 540.701 
0 541.311 
0 541.656 
0 542.003 
0 542.351 
0 542.699 
0 543.048 
0 543.395 
0 543.755 
0 544.108 
0 544.727 
0 545.077 
0 545.426 
0 545.941 
0 546.292 
0 546.645 
0 546.992 
0 547.595 
0 547.942 
0 548.288 
0 548.64 
0 548.991 
0 549.343 
0 549.695 
0 550.043 
0 550.393 
0 550.743 
0 551.365 
0 551.716 
0 552.065 
0 552.42 
0 552.769 
0 553.122 
0 553.471 
0 554.252 
0 554.604 
