ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
13 1786785299.047 20 enode://17@127.0.0.1:1250 20 1988 911 2899 0.046875 3 99965 1999066 7897894f808bdcf4f22430bcd409d609a4c19b00d04045a540f53a513525ce83 9471a7cba2625710ad52ae1046f720125a99b16be78b0076c9c8560b6dcbd804
13 1786785299.047 21 enode://8@127.0.0.1:1241 21 2359 540 2899 0.046875 42 99995 2099061 d4265885dc95f60be78fec4f2bb314dc642daa05dbaef321a1c50f69f0ae9b30 7897894f808bdcf4f22430bcd409d609a4c19b00d04045a540f53a513525ce83
13 1786785299.047 22 enode://2@127.0.0.1:1235 22 2778 121 2899 0.046875 32 99967 2199028 c7ef265a0295f0571002db77abfcc6dc6cfdcbb1e57b82db98b641d6d39cba1b d4265885dc95f60be78fec4f2bb314dc642daa05dbaef321a1c50f69f0ae9b30
13 1786785299.047 23 enode://16@127.0.0.1:1249 23 2899 42 2941 0.046875 13 99991 2299019 39a6a4d0cb44ed6bcef1be01c246d3c82ef5522b75161a5189f87fadac8374fc c7ef265a0295f0571002db77abfcc6dc6cfdcbb1e57b82db98b641d6d39cba1b
13 1786785299.047 24 enode://12@127.0.0.1:1245 24 3140 179 3319 0.046875 17 99922 2398941 8d330d81601f47f93eb4badbe958d8353ea497691ee3986384d653ac8d4658d3 39a6a4d0cb44ed6bcef1be01c246d3c82ef5522b75161a5189f87fadac8374fc
13 1786785299.047 25 enode://11@127.0.0.1:1244 25 3305 14 3319 0.046875 3 99979 2498920 4a8c79498599eb025ffd3edeca262b63773a7449a9160df62188d01db0610c5e 8d330d81601f47f93eb4badbe958d8353ea497691ee3986384d653ac8d4658d3
13 1786785299.047 26 enode://13@127.0.0.1:1246 26 3332 0 3332 0.046875 2 99902 2598822 3acf1ac8219dbdd1b94c6c69609060072ba3c0d1f849f667e696e01d82897176 4a8c79498599eb025ffd3edeca262b63773a7449a9160df62188d01db0610c5e
13 1786785299.047 27 enode://13@127.0.0.1:1246 27 3411 0 3411 0.046875 29 99973 2698795 9e825398db4aa93cc569c441ddb3c7688628ab864de3fb3ab8fdc9569264f3d3 3acf1ac8219dbdd1b94c6c69609060072ba3c0d1f849f667e696e01d82897176
13 1786785299.047 28 enode://3@127.0.0.1:1236 28 3511 18 3529 0.046875 5 99998 2798793 63994d8f9b8fc215549fb9b93f9ac47b886e845232242ca16332bdfd99830f3a 9e825398db4aa93cc569c441ddb3c7688628ab864de3fb3ab8fdc9569264f3d3
13 1786785299.047 29 enode://18@127.0.0.1:1251 29 3740 20 3760 0.046875 11 99957 2898750 85b974fcc302d250771248e9d5d2735f2f6394cce26976937a62d883cb57f9fd 63994d8f9b8fc215549fb9b93f9ac47b886e845232242ca16332bdfd99830f3a
13 1786785299.047 30 enode://3@127.0.0.1:1236 30 3915 34 3949 0.046875 6 99937 2998687 791527a2caeac6eca83e9ff64d6ebddad6e01aa7599b1493219e6e17771d851e 85b974fcc302d250771248e9d5d2735f2f6394cce26976937a62d883cb57f9fd
13 1786785299.048 31 enode://1@127.0.0.1:1234 31 3976 15 3991 0.046875 3 99911 3098598 240fe500ce926dd6e81f8210de2f2082a1abef39f9cbf037a69377e2eca8c970 791527a2caeac6eca83e9ff64d6ebddad6e01aa7599b1493219e6e17771d851e
