ID TIME 
0 4.278 
0 4.3 
0 4.323 
0 4.345 
0 4.367 
0 4.391 
0 4.413 
0 4.435 
0 4.457 
0 4.479 
0 4.502 
0 4.529 
0 4.552 
0 4.575 
0 4.653 
0 4.677 
0 4.702 
0 4.727 
0 4.752 
0 4.777 
0 4.802 
0 4.832 
0 4.859 
0 4.885 
0 4.912 
0 4.939 
0 4.965 
0 4.992 
0 5.018 
0 5.044 
0 5.07 
0 5.103 
0 5.128 
0 5.152 
0 5.177 
0 5.247 
0 5.271 
0 5.296 
0 5.32 
0 5.345 
0 5.369 
0 5.394 
0 5.419 
0 5.443 
0 5.481 
0 5.505 
0 5.529 
0 5.553 
0 5.578 
0 5.603 
0 5.628 
0 5.653 
0 5.678 
0 5.702 
0 5.727 
0 5.752 
0 5.792 
0 5.813 
0 5.837 
0 5.862 
0 5.886 
0 5.911 
0 5.935 
0 5.958 
0 5.982 
0 6.006 
0 6.03 
0 6.053 
0 6.077 
0 6.101 
0 6.124 
0 6.148 
0 6.171 
0 6.205 
0 6.236 
0 6.269 
0 6.294 
0 6.338 
0 6.359 
0 6.38 
0 6.402 
0 6.424 
0 6.445 
0 6.467 
0 6.49 
0 6.512 
0 6.534 
0 6.557 
0 6.579 
0 6.603 
0 6.629 
0 6.655 
0 6.68 
0 6.705 
0 6.729 
0 6.755 
0 6.778 
0 6.803 
0 6.877 
0 6.898 
0 6.919 
0 6.941 
0 6.963 
0 6.984 
0 7.007 
0 7.028 
0 7.051 
0 7.073 
0 7.094 
0 7.115 
0 7.137 
0 7.158 
0 7.18 
0 7.202 
0 7.224 
0 7.246 
0 7.274 
0 7.296 
0 7.321 
0 7.378 
0 7.404 
0 7.431 
0 7.46 
0 7.487 
0 7.514 
0 7.543 
0 7.577 
0 7.601 
0 7.626 
0 7.65 
0 7.676 
0 7.699 
0 7.725 
0 7.749 
0 7.775 
0 7.799 
0 7.824 
0 7.848 
0 7.874 
0 7.899 
0 7.957 
0 7.98 
0 8.017 
0 8.04 
0 8.063 
0 8.089 
0 8.113 
0 8.138 
0 8.163 
0 8.187 
0 8.21 
0 8.235 
0 8.26 
0 8.284 
0 8.309 
0 8.333 
0 8.358 
0 8.381 
0 8.406 
0 8.429 
0 8.455 
0 8.517 
0 8.538 
0 8.557 
0 8.577 
0 8.598 
0 8.618 
0 8.638 
0 8.658 
0 8.678 
0 8.698 
0 8.719 
0 8.738 
0 8.758 
0 8.778 
0 8.801 
0 8.822 
0 8.844 
0 8.864 
0 8.885 
0 8.906 
0 8.926 
0 8.985 
0 9.008 
0 9.03 
0 9.055 
0 9.078 
0 9.101 
0 9.124 
0 9.148 
0 9.171 
0 9.195 
0 9.218 
0 9.242 
0 9.265 
0 9.29 
0 9.313 
0 9.337 
0 9.359 
0 9.383 
0 9.407 
0 9.43 
0 9.454 
0 9.541 
0 9.561 
0 9.585 
0 9.607 
0 9.629 
0 9.657 
0 9.677 
0 9.698 
0 9.718 
0 9.738 
0 9.758 
0 9.778 
0 9.8 
0 9.82 
0 9.841 
0 9.863 
0 9.884 
0 9.905 
0 9.926 
0 9.948 
0 9.969 
0 10.033 
0 10.054 
0 10.075 
0 10.098 
0 10.12 
0 10.141 
0 10.162 
0 10.184 
0 10.205 
0 10.225 
0 10.246 
0 10.268 
0 10.289 
0 10.31 
0 10.331 
0 10.352 
0 10.372 
0 10.394 
0 10.414 
0 10.436 
0 10.456 
0 10.492 
0 10.511 
0 10.532 
0 10.553 
0 10.573 
0 10.594 
0 10.615 
0 10.636 
0 10.657 
0 10.677 
0 10.698 
0 10.719 
0 10.739 
0 10.759 
0 10.78 
0 10.8 
0 10.82 
0 10.84 
0 10.867 
0 10.887 
0 10.907 
0 10.942 
0 10.961 
0 10.981 
0 11.001 
0 11.021 
0 11.042 
0 11.062 
0 11.083 
0 11.119 
0 11.139 
0 11.159 
0 11.178 
0 11.198 
0 11.219 
0 11.239 
0 11.26 
0 11.28 
0 11.301 
0 11.321 
0 11.342 
0 11.363 
0 11.422 
0 11.444 
0 11.466 
0 11.489 
0 11.511 
0 11.534 
0 11.557 
0 11.58 
0 11.603 
0 11.626 
0 11.648 
0 11.671 
0 11.693 
0 11.716 
0 11.738 
0 11.76 
0 11.783 
0 11.805 
0 11.828 
0 11.851 
0 11.873 
0 11.916 
0 11.939 
0 11.962 
0 11.985 
0 12.008 
0 12.032 
0 12.055 
0 12.079 
0 12.103 
0 12.126 
0 12.149 
0 12.172 
0 12.196 
0 12.22 
0 12.242 
0 12.266 
0 12.289 
0 12.314 
0 12.337 
0 12.36 
0 12.384 
0 12.459 
0 12.483 
0 12.509 
0 12.537 
0 12.562 
0 12.59 
0 12.617 
0 12.642 
0 12.67 
0 12.695 
0 12.723 
0 12.75 
0 12.776 
0 12.804 
0 12.83 
0 12.857 
0 12.884 
0 12.91 
0 12.938 
0 12.965 
0 12.991 
0 13.084 
0 13.114 
0 13.146 
0 13.177 
0 13.207 
0 13.24 
0 13.271 
0 13.301 
0 13.331 
0 13.362 
0 13.394 
0 13.426 
0 13.457 
0 13.487 
0 13.526 
0 13.556 
0 13.585 
0 13.613 
0 13.643 
0 13.671 
0 13.7 
0 13.772 
0 13.801 
0 13.831 
0 13.874 
0 13.897 
0 13.919 
0 13.943 
0 13.968 
0 13.991 
0 14.016 
0 14.039 
0 14.064 
0 14.086 
0 14.111 
0 14.137 
0 14.16 
0 14.185 
0 14.208 
0 14.233 
0 14.256 
0 14.28 
0 14.381 
0 14.406 
0 14.432 
0 14.458 
0 14.485 
0 14.509 
0 14.535 
0 14.56 
0 14.586 
0 14.61 
0 14.642 
0 14.667 
0 14.69 
0 14.717 
0 14.741 
0 14.766 
0 14.789 
0 14.815 
0 14.839 
0 14.864 
0 14.888 
0 14.988 
0 15.009 
0 15.033 
0 15.053 
0 15.075 
0 15.098 
0 15.119 
0 15.141 
0 15.164 
0 15.185 
0 15.207 
0 15.23 
0 15.252 
0 15.274 
0 15.297 
0 15.318 
0 15.341 
0 15.364 
0 15.385 
0 15.408 
0 15.431 
0 15.483 
0 15.504 
0 15.525 
0 15.547 
0 15.568 
0 15.59 
0 15.613 
0 15.634 
0 15.656 
0 15.679 
0 15.7 
0 15.722 
0 15.744 
0 15.766 
0 15.787 
0 15.81 
0 15.832 
0 15.853 
0 15.875 
0 15.898 
0 15.921 
0 15.99 
0 16.009 
0 16.03 
0 16.05 
0 16.072 
0 16.094 
0 16.115 
0 16.143 
0 16.167 
0 16.19 
0 16.215 
0 16.238 
0 16.262 
0 16.285 
0 16.309 
0 16.333 
0 16.356 
0 16.38 
0 16.403 
0 16.433 
0 16.459 
0 16.592 
0 16.623 
0 16.654 
0 16.687 
0 16.719 
0 16.751 
0 16.782 
0 16.814 
0 16.846 
0 16.879 
0 16.91 
0 16.942 
0 16.974 
0 17.006 
0 17.038 
0 17.07 
0 17.101 
0 17.133 
0 17.165 
0 17.197 
0 17.228 
0 17.283 
0 17.314 
0 17.345 
0 17.378 
0 17.41 
0 17.442 
0 17.492 
0 17.523 
0 17.556 
0 17.588 
0 17.62 
0 17.652 
0 17.684 
0 17.716 
0 17.748 
0 17.78 
0 17.812 
0 17.844 
0 17.878 
0 17.91 
0 17.942 
0 18.019 
0 18.052 
0 18.087 
0 18.122 
0 18.157 
0 18.192 
0 18.227 
0 18.262 
0 18.297 
0 18.332 
0 18.366 
0 18.401 
0 18.436 
0 18.471 
0 18.505 
0 18.54 
0 18.574 
0 18.61 
0 18.645 
0 18.68 
0 18.715 
0 18.781 
0 18.817 
0 18.852 
0 18.888 
0 18.924 
0 18.959 
0 18.996 
0 19.031 
0 19.067 
0 19.102 
0 19.138 
0 19.172 
0 19.208 
0 19.243 
0 19.278 
0 19.314 
0 19.351 
0 19.386 
0 19.421 
0 19.457 
0 19.492 
0 19.596 
0 19.632 
0 19.669 
0 19.706 
0 19.743 
0 19.783 
0 19.82 
0 19.857 
0 19.894 
0 19.931 
0 19.968 
0 20.005 
0 20.051 
0 20.086 
0 20.122 
0 20.159 
0 20.195 
0 20.23 
0 20.266 
0 20.301 
0 20.337 
0 20.626 
0 20.688 
0 20.751 
0 20.813 
0 20.876 
0 20.938 
0 20.999 
0 21.061 
0 21.122 
0 21.184 
0 21.26 
0 21.314 
0 21.368 
0 21.423 
0 21.478 
0 21.533 
0 21.587 
0 21.641 
0 21.695 
0 21.75 
0 21.804 
0 21.915 
0 21.948 
0 21.981 
0 22.016 
0 22.05 
0 22.083 
0 22.117 
0 22.15 
0 22.184 
0 22.217 
0 22.25 
0 22.282 
0 22.315 
0 22.349 
0 22.382 
0 22.415 
0 22.448 
0 22.481 
0 22.513 
0 22.546 
0 22.579 
0 22.67 
0 22.705 
0 22.741 
0 22.797 
0 22.831 
0 22.866 
0 22.901 
0 22.937 
0 22.971 
0 23.006 
0 23.041 
0 23.076 
0 23.113 
0 23.148 
0 23.183 
0 23.218 
0 23.253 
0 23.288 
0 23.323 
0 23.358 
0 23.393 
0 23.453 
0 23.489 
0 23.525 
0 23.562 
0 23.599 
0 23.635 
0 23.671 
0 23.707 
0 23.743 
0 23.779 
0 23.82 
0 23.858 
0 23.895 
0 23.932 
0 23.968 
0 24.005 
0 24.042 
0 24.078 
0 24.115 
0 24.151 
0 24.188 
0 24.285 
0 24.337 
0 24.367 
0 24.398 
0 24.428 
0 24.459 
0 24.489 
0 24.519 
0 24.55 
0 24.58 
0 24.612 
0 24.642 
0 24.672 
0 24.702 
0 24.733 
0 24.763 
0 24.794 
0 24.833 
0 24.863 
0 24.893 
0 24.925 
0 25.108 
0 25.143 
0 25.178 
0 25.213 
0 25.247 
0 25.282 
0 25.316 
0 25.351 
0 25.407 
0 25.442 
0 25.476 
0 25.511 
0 25.545 
0 25.579 
0 25.613 
0 25.648 
0 25.682 
0 25.717 
0 25.751 
0 25.787 
0 25.822 
0 25.888 
0 25.922 
0 25.958 
0 25.994 
0 26.03 
0 26.066 
0 26.101 
0 26.137 
0 26.173 
0 26.209 
0 26.245 
0 26.281 
0 26.317 
0 26.353 
0 26.388 
0 26.424 
0 26.459 
0 26.494 
0 26.54 
0 26.574 
0 26.609 
0 26.69 
0 26.721 
0 26.753 
0 26.786 
0 26.819 
0 26.852 
0 26.885 
0 26.919 
0 26.952 
0 26.985 
0 27.018 
0 27.051 
0 27.084 
0 27.117 
0 27.151 
0 27.183 
0 27.216 
0 27.25 
0 27.283 
0 27.315 
0 27.348 
0 27.449 
0 27.493 
0 27.527 
0 27.56 
0 27.593 
0 27.626 
0 27.661 
0 27.696 
0 27.729 
0 27.762 
0 27.795 
0 27.828 
0 27.862 
0 27.896 
0 27.929 
0 27.962 
0 27.996 
0 28.029 
0 28.062 
0 28.096 
0 28.129 
0 28.21 
0 28.241 
0 28.275 
0 28.309 
0 28.343 
0 28.377 
0 28.41 
0 28.444 
0 28.477 
0 28.511 
0 28.545 
0 28.578 
0 28.612 
0 28.646 
0 28.679 
0 28.714 
0 28.747 
0 28.781 
0 28.817 
0 28.851 
0 28.885 
0 28.945 
0 28.977 
0 29.009 
0 29.042 
0 29.077 
0 29.11 
0 29.144 
0 29.177 
0 29.211 
0 29.245 
0 29.28 
0 29.315 
0 29.349 
0 29.383 
0 29.418 
0 29.452 
0 29.487 
0 29.521 
0 29.556 
0 29.599 
0 29.634 
0 29.715 
0 29.772 
0 29.806 
0 29.843 
0 29.878 
0 29.912 
0 29.947 
0 29.982 
0 30.025 
0 30.058 
0 30.09 
0 30.122 
0 30.154 
0 30.187 
0 30.219 
0 30.252 
0 30.284 
0 30.316 
0 30.348 
0 30.38 
0 30.413 
0 30.521 
0 30.554 
0 30.599 
0 30.634 
0 30.669 
0 30.703 
0 30.738 
0 30.773 
0 30.807 
0 30.842 
0 30.876 
0 30.911 
0 30.955 
0 30.988 
0 31.021 
0 31.054 
0 31.087 
0 31.12 
0 31.153 
0 31.186 
0 31.219 
0 31.335 
0 31.368 
0 31.399 
0 31.429 
0 31.459 
0 31.487 
0 31.516 
0 31.545 
0 31.575 
0 31.604 
0 31.634 
0 31.666 
0 31.695 
0 31.725 
0 31.755 
0 31.785 
0 31.814 
0 31.844 
0 31.873 
0 31.903 
0 31.932 
0 32.096 
0 32.123 
0 32.152 
0 32.181 
0 32.209 
0 32.245 
0 32.274 
0 32.303 
0 32.332 
0 32.36 
0 32.391 
0 32.419 
0 32.448 
0 32.477 
0 32.506 
0 32.535 
0 32.563 
0 32.592 
0 32.622 
0 32.65 
0 32.68 
0 32.859 
0 32.883 
0 32.907 
0 32.933 
0 32.958 
0 32.983 
0 33.007 
0 33.033 
0 33.057 
0 33.091 
0 33.117 
0 33.142 
0 33.168 
0 33.194 
0 33.219 
0 33.244 
0 33.27 
0 33.295 
0 33.32 
0 33.347 
0 33.372 
0 33.507 
0 33.537 
0 33.569 
0 33.6 
0 33.631 
0 33.662 
0 33.692 
0 33.722 
0 33.754 
0 33.785 
0 33.836 
0 33.864 
0 33.891 
0 33.918 
0 33.946 
0 33.973 
0 34.001 
0 34.029 
0 34.058 
0 34.085 
0 34.113 
0 34.252 
0 34.277 
0 34.313 
0 34.342 
0 34.371 
0 34.4 
0 34.429 
0 34.461 
0 34.489 
0 34.518 
0 34.547 
0 34.576 
0 34.605 
0 34.634 
0 34.663 
0 34.691 
0 34.721 
0 34.751 
0 34.78 
0 34.808 
0 34.837 
0 34.95 
0 34.984 
0 35.019 
0 35.056 
0 35.091 
0 35.126 
0 35.162 
0 35.197 
0 35.232 
0 35.299 
0 35.332 
0 35.367 
0 35.402 
0 35.437 
0 35.472 
0 35.507 
0 35.544 
0 35.578 
0 35.613 
0 35.648 
0 35.684 
0 35.791 
0 35.826 
0 35.861 
0 35.896 
0 35.931 
0 35.966 
0 36.002 
0 36.046 
0 36.082 
0 36.118 
0 36.154 
0 36.191 
0 36.228 
0 36.264 
0 36.3 
0 36.338 
0 36.375 
0 36.412 
0 36.449 
0 36.485 
0 36.521 
0 36.623 
0 36.666 
0 36.71 
0 36.754 
0 36.798 
0 36.842 
0 36.885 
0 36.929 
0 36.972 
0 37.015 
0 37.058 
0 37.111 
0 37.155 
0 37.199 
0 37.245 
0 37.289 
0 37.333 
0 37.378 
0 37.422 
0 37.467 
0 37.512 
0 37.645 
0 37.688 
0 37.731 
0 37.805 
0 37.847 
0 37.89 
0 37.933 
0 37.975 
0 38.017 
0 38.059 
0 38.102 
0 38.145 
0 38.188 
0 38.231 
0 38.274 
0 38.317 
0 38.36 
0 38.403 
0 38.447 
0 38.492 
0 38.536 
0 38.646 
0 38.69 
0 38.735 
0 38.78 
0 38.831 
0 38.875 
0 38.919 
0 38.962 
0 39.006 
0 39.05 
0 39.093 
0 39.137 
0 39.182 
0 39.225 
0 39.268 
0 39.312 
0 39.356 
0 39.399 
0 39.443 
0 39.486 
0 39.53 
0 39.594 
0 39.639 
0 39.683 
0 39.727 
0 39.771 
0 39.815 
0 39.859 
0 39.903 
0 39.947 
0 39.991 
0 40.035 
0 40.079 
0 40.124 
0 40.167 
0 40.211 
0 40.255 
0 40.299 
0 40.343 
0 40.387 
0 40.43 
0 40.474 
0 40.554 
0 40.595 
0 40.636 
0 40.678 
0 40.72 
0 40.761 
0 40.803 
0 40.844 
0 40.886 
0 40.928 
0 40.97 
0 41.011 
0 41.053 
0 41.094 
0 41.135 
0 41.177 
0 41.219 
0 41.26 
0 41.302 
0 41.344 
0 41.386 
0 41.441 
0 41.481 
0 41.523 
0 41.597 
0 41.637 
0 41.679 
0 41.721 
0 41.762 
0 41.803 
0 41.847 
0 41.889 
0 41.93 
0 41.972 
0 42.013 
0 42.054 
0 42.096 
0 42.137 
0 42.179 
0 42.221 
0 42.265 
0 42.307 
0 42.544 
0 42.596 
0 42.649 
0 42.7 
0 42.752 
0 42.803 
0 42.855 
0 42.906 
0 42.959 
0 43.01 
0 43.062 
0 43.114 
0 43.165 
0 43.217 
0 43.269 
0 43.32 
0 43.372 
0 43.424 
0 43.477 
0 43.528 
0 43.58 
0 43.713 
0 43.768 
0 43.824 
0 43.879 
0 43.934 
0 43.988 
0 44.043 
0 44.099 
0 44.153 
0 44.207 
0 44.262 
0 44.317 
0 44.371 
0 44.425 
0 44.48 
0 44.534 
0 44.589 
0 44.676 
0 44.731 
0 44.786 
0 44.84 
0 45.005 
0 45.06 
0 45.115 
0 45.171 
0 45.227 
0 45.282 
0 45.338 
0 45.393 
0 45.448 
0 45.504 
0 45.559 
0 45.615 
0 45.67 
0 45.726 
0 45.781 
0 45.836 
0 45.893 
0 45.949 
0 46.017 
0 46.07 
0 46.124 
0 46.237 
0 46.287 
0 46.337 
0 46.387 
0 46.437 
0 46.488 
0 46.537 
0 46.597 
0 46.645 
0 46.693 
0 46.741 
0 46.789 
0 46.837 
0 46.885 
0 46.933 
0 46.982 
0 47.03 
0 47.077 
0 47.125 
0 47.173 
0 47.22 
0 47.303 
0 47.36 
0 47.401 
0 47.443 
0 47.485 
0 47.526 
0 47.569 
0 47.61 
0 47.651 
0 47.693 
0 47.734 
0 47.775 
0 47.817 
0 47.859 
0 47.901 
0 47.943 
0 47.984 
0 48.026 
0 48.067 
0 48.109 
0 48.15 
0 48.223 
0 48.261 
0 48.3 
0 48.341 
0 48.381 
0 48.432 
0 48.466 
0 48.501 
0 48.535 
0 48.57 
0 48.604 
0 48.639 
0 48.674 
0 48.71 
0 48.744 
0 48.779 
0 48.852 
0 48.887 
0 48.922 
0 48.958 
0 48.994 
0 49.062 
0 49.092 
0 49.123 
0 49.152 
0 49.182 
0 49.212 
0 49.241 
0 49.271 
0 49.302 
0 49.333 
0 49.362 
0 49.392 
0 49.424 
0 49.454 
0 49.484 
0 49.514 
0 49.542 
0 49.572 
0 49.601 
0 49.63 
0 49.661 
0 49.743 
0 49.774 
0 49.804 
0 49.834 
0 49.866 
0 49.895 
0 49.925 
0 49.955 
0 49.985 
0 50.015 
0 50.046 
0 50.076 
0 50.107 
0 50.137 
0 50.167 
0 50.197 
0 50.228 
0 50.258 
0 50.288 
0 50.319 
0 50.349 
0 50.479 
0 50.514 
0 50.549 
0 50.583 
0 50.618 
0 50.652 
0 50.687 
0 50.721 
0 50.756 
0 50.791 
0 50.827 
0 50.861 
0 50.896 
0 50.93 
0 50.966 
0 51.0 
0 51.034 
0 51.069 
0 51.104 
0 51.139 
0 51.174 
0 51.236 
0 51.267 
0 51.301 
0 51.333 
0 51.366 
0 51.399 
0 51.431 
0 51.464 
0 51.497 
0 51.532 
0 51.564 
0 51.597 
0 51.63 
0 51.662 
0 51.696 
0 51.728 
0 51.761 
0 51.793 
0 51.826 
0 51.86 
0 51.894 
0 52.064 
0 52.102 
0 52.141 
0 52.179 
0 52.217 
0 52.255 
0 52.293 
0 52.332 
0 52.371 
0 52.409 
0 52.448 
0 52.486 
0 52.525 
0 52.562 
0 52.601 
0 52.64 
0 52.678 
0 52.717 
0 52.756 
0 52.795 
0 52.834 
0 52.935 
0 52.974 
0 53.013 
0 53.053 
0 53.093 
0 53.134 
0 53.21 
0 53.25 
0 53.289 
0 53.329 
0 53.368 
0 53.407 
0 53.446 
0 53.485 
0 53.524 
0 53.563 
0 53.602 
0 53.642 
0 53.681 
0 53.72 
0 53.759 
0 53.841 
0 53.877 
0 53.915 
0 53.953 
0 53.991 
0 54.039 
0 54.078 
0 54.116 
0 54.153 
0 54.191 
0 54.228 
0 54.266 
0 54.303 
0 54.342 
0 54.38 
0 54.418 
0 54.457 
0 54.495 
0 54.532 
0 54.57 
0 54.607 
0 54.756 
0 54.789 
0 54.822 
0 54.856 
0 54.889 
0 54.924 
0 54.957 
0 54.991 
0 55.024 
0 55.057 
0 55.09 
0 55.124 
0 55.158 
0 55.191 
0 55.224 
0 55.258 
0 55.291 
0 55.324 
0 55.358 
0 55.391 
0 55.424 
0 55.489 
0 55.521 
0 55.556 
0 55.59 
0 55.625 
0 55.658 
0 55.692 
0 55.726 
0 55.761 
0 55.794 
0 55.828 
0 55.862 
0 55.895 
0 55.929 
0 55.964 
0 55.998 
0 56.031 
0 56.065 
0 56.099 
0 56.133 
0 56.167 
0 56.227 
0 56.259 
0 56.293 
0 56.329 
0 56.363 
0 56.398 
0 56.432 
0 56.467 
0 56.501 
0 56.536 
0 56.57 
0 56.605 
0 56.64 
0 56.675 
0 56.71 
0 56.744 
0 56.779 
0 56.813 
0 56.847 
0 56.882 
0 56.916 
0 57.079 
0 57.118 
0 57.16 
0 57.199 
0 57.239 
0 57.279 
0 57.319 
0 57.359 
0 57.399 
0 57.439 
0 57.479 
0 57.519 
0 57.56 
0 57.6 
0 57.639 
0 57.678 
0 57.718 
0 57.758 
0 57.797 
0 57.836 
0 57.876 
0 57.997 
0 58.042 
0 58.087 
0 58.133 
0 58.179 
0 58.224 
0 58.269 
0 58.314 
0 58.359 
0 58.404 
0 58.451 
0 58.496 
0 58.542 
0 58.587 
0 58.631 
0 58.676 
0 58.722 
0 58.766 
0 58.813 
0 58.86 
0 58.907 
0 58.999 
0 59.085 
0 59.129 
0 59.177 
0 59.225 
0 59.272 
0 59.318 
0 59.365 
0 59.412 
0 59.459 
0 59.508 
0 59.554 
0 59.601 
0 59.648 
0 59.694 
0 59.741 
0 59.789 
0 59.836 
0 59.883 
0 59.929 
0 59.977 
0 60.178 
0 60.225 
0 60.273 
0 60.32 
0 60.368 
0 60.415 
0 60.463 
0 60.51 
0 60.557 
0 60.606 
0 60.655 
0 60.702 
0 60.749 
0 60.797 
0 60.845 
0 60.892 
0 60.94 
0 60.988 
0 61.035 
0 61.084 
0 61.131 
0 61.256 
0 61.296 
0 61.337 
0 61.377 
0 61.417 
0 61.459 
0 61.499 
0 61.539 
0 61.58 
0 61.621 
0 61.661 
0 61.702 
0 61.743 
0 61.783 
0 61.822 
0 61.863 
0 61.903 
0 61.944 
0 61.985 
0 62.026 
0 62.066 
0 62.135 
0 62.17 
0 62.207 
0 62.244 
0 62.281 
0 62.318 
0 62.355 
0 62.394 
0 62.43 
0 62.467 
0 62.504 
0 62.541 
0 62.578 
0 62.617 
0 62.653 
0 62.691 
0 62.728 
0 62.766 
0 62.804 
0 62.842 
0 62.879 
0 62.933 
0 62.969 
0 63.007 
0 63.046 
0 63.084 
0 63.122 
0 63.16 
0 63.198 
0 63.236 
0 63.274 
0 63.312 
0 63.35 
0 63.388 
0 63.426 
0 63.463 
0 63.501 
0 63.541 
0 63.578 
0 63.616 
0 63.654 
0 63.692 
0 63.782 
0 63.818 
0 63.854 
0 63.888 
0 63.922 
0 63.957 
0 63.992 
0 64.026 
0 64.06 
0 64.095 
0 64.129 
0 64.164 
0 64.198 
0 64.233 
0 64.267 
0 64.302 
0 64.337 
0 64.371 
0 64.406 
0 64.44 
0 64.474 
0 64.526 
0 64.56 
0 64.595 
0 64.63 
0 64.665 
0 64.7 
0 64.735 
0 64.769 
0 64.804 
0 64.838 
0 64.873 
0 64.907 
0 64.942 
0 64.977 
0 65.013 
0 65.09 
0 65.123 
0 65.158 
0 65.192 
0 65.227 
0 65.261 
0 65.348 
0 65.385 
0 65.422 
0 65.46 
0 65.497 
0 65.534 
0 65.571 
0 65.608 
0 65.645 
0 65.682 
0 65.719 
0 65.756 
0 65.793 
0 65.831 
0 65.868 
0 65.905 
0 65.942 
0 65.979 
0 66.016 
0 66.053 
0 66.09 
0 66.2 
0 66.243 
0 66.287 
0 66.329 
0 66.371 
0 66.414 
0 66.456 
0 66.499 
0 66.541 
0 66.584 
0 66.626 
0 66.669 
0 66.713 
0 66.755 
0 66.797 
0 66.84 
0 66.882 
0 66.925 
0 66.967 
0 67.01 
0 67.052 
0 67.16 
0 67.203 
0 67.249 
0 67.296 
0 67.342 
0 67.388 
0 67.434 
0 67.481 
0 67.527 
0 67.573 
0 67.62 
0 67.668 
0 67.714 
0 67.76 
0 67.807 
0 67.854 
0 67.9 
0 67.947 
0 68.007 
0 68.05 
0 68.092 
0 68.189 
0 68.224 
0 68.259 
0 68.296 
0 68.332 
0 68.367 
0 68.403 
0 68.439 
0 68.475 
0 68.51 
0 68.547 
0 68.582 
0 68.618 
0 68.654 
0 68.69 
0 68.726 
0 68.762 
0 68.8 
0 68.837 
0 68.873 
0 68.91 
0 68.965 
0 69.0 
0 69.037 
0 69.073 
0 69.11 
0 69.146 
0 69.183 
0 69.219 
0 69.255 
0 69.293 
0 69.33 
0 69.368 
0 69.405 
0 69.442 
0 69.479 
0 69.517 
0 69.554 
0 69.591 
0 69.628 
0 69.668 
0 69.704 
0 69.759 
0 69.797 
0 69.836 
0 69.875 
0 69.914 
0 69.954 
0 69.993 
0 70.032 
0 70.072 
0 70.112 
0 70.151 
0 70.19 
0 70.229 
0 70.269 
0 70.308 
0 70.347 
0 70.386 
0 70.426 
0 70.466 
0 70.505 
0 70.543 
0 70.598 
0 70.636 
0 70.676 
0 70.719 
0 70.759 
0 70.8 
0 70.84 
0 70.88 
0 70.919 
0 70.959 
0 70.999 
0 71.039 
0 71.078 
0 71.118 
0 71.157 
0 71.197 
0 71.237 
0 71.277 
0 71.317 
0 71.356 
0 71.396 
0 71.458 
0 71.497 
0 71.537 
0 71.578 
0 71.619 
0 71.66 
0 71.701 
0 71.742 
0 71.783 
0 71.823 
0 71.864 
0 71.904 
0 71.945 
0 71.986 
0 72.026 
0 72.066 
0 72.107 
0 72.148 
0 72.189 
0 72.229 
0 72.27 
0 72.345 
0 72.385 
0 72.471 
0 72.509 
0 72.551 
0 72.594 
0 72.636 
0 72.677 
0 72.719 
0 72.76 
0 72.801 
0 72.842 
0 72.883 
0 72.924 
0 72.965 
0 73.006 
0 73.047 
0 73.088 
0 73.129 
0 73.17 
0 73.211 
0 73.289 
0 73.328 
