ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
8 1786675026.643 49 enode://5@127.0.0.1:1238 49 2573 116 2689 0.046875 30 1 49 6a557859f0ecc17c9afda596deccb0520aef5fda17bbecaf39492417fd380e3e 0ac4596ff94fd8a74776acde1be875562610e3a708deb4444f3f32a312b9d161
8 1786675026.643 50 enode://2@127.0.0.1:1235 50 2633 56 2689 0.046875 35 1 50 402d4efd149df9f73eefb1be1b27332eb471f6ed59c9b78960e019525c55daf3 6a557859f0ecc17c9afda596deccb0520aef5fda17bbecaf39492417fd380e3e
8 1786675026.643 51 enode://1@127.0.0.1:1234 51 2693 248 2941 0.046875 108 1 51 fd6938d2fb2f20527ef63bad3e6bb04c23edf472afef99e0a632dfd6966b2bee 402d4efd149df9f73eefb1be1b27332eb471f6ed59c9b78960e019525c55daf3
8 1786675026.643 52 enode://7@127.0.0.1:1240 52 2803 138 2941 0.046875 123 1 52 82b0c5ab20fb01abc0d8fcbaf516d40bfef85ead1b210699af4046361d485f51 fd6938d2fb2f20527ef63bad3e6bb04c23edf472afef99e0a632dfd6966b2bee
8 1786675026.643 53 enode://4@127.0.0.1:1237 53 2899 42 2941 0.046875 43 1 53 aa25646159b04ead2b3ce824446b905f261ca6e98f9b1cbd195471c60622a5dd 82b0c5ab20fb01abc0d8fcbaf516d40bfef85ead1b210699af4046361d485f51
8 1786675026.644 54 enode://9@127.0.0.1:1242 54 2909 116 3025 0.046875 2 1 54 556d6fbb4e43d305fedf0ee80fe7507f6297dee05b25f8dd97968ea7d21d72ae aa25646159b04ead2b3ce824446b905f261ca6e98f9b1cbd195471c60622a5dd
8 1786675026.644 55 enode://6@127.0.0.1:1239 55 3019 6 3025 0.046875 32 1 55 5a6db5ed6615de1b8cc0d1cdcf694af0da295dacdfe5ee44324af428931eec62 556d6fbb4e43d305fedf0ee80fe7507f6297dee05b25f8dd97968ea7d21d72ae
8 1786675026.644 56 enode://5@127.0.0.1:1238 56 3129 127 3256 0.046875 137 1 56 16f02217f9855fa72ea2d4dc8fe04a429df889c49f9ec8414a2d0b27953c43a6 5a6db5ed6615de1b8cc0d1cdcf694af0da295dacdfe5ee44324af428931eec62
8 1786675026.644 57 enode://1@127.0.0.1:1234 57 3189 67 3256 0.046875 112 1 57 a2df58d62132fb6d278c6093c41247f7ea09e437452d9b84b9ee34231f5e4473 16f02217f9855fa72ea2d4dc8fe04a429df889c49f9ec8414a2d0b27953c43a6
8 1786675026.644 58 enode://7@127.0.0.1:1240 58 3199 57 3256 0.046875 12 1 58 ae65cd1b9549c1cd90effdb4987eebf597563ea25eb2d7e40f5325ae55be5d4d a2df58d62132fb6d278c6093c41247f7ea09e437452d9b84b9ee34231f5e4473
8 1786675026.644 59 enode://8@127.0.0.1:1241 59 3309 0 3309 0.046875 48 1 59 86baef2f0dce3b6e0f680efb96a984eb982a33566d2844165a5fcda1a5845386 ae65cd1b9549c1cd90effdb4987eebf597563ea25eb2d7e40f5325ae55be5d4d
8 1786675026.644 60 enode://2@127.0.0.1:1235 60 3424 231 3655 0.046875 262 1 60 7f0e764e6bcb76c6a4d08a6dd26f37cf51440eef255ca6fb553a64d5ed122a41 86baef2f0dce3b6e0f680efb96a984eb982a33566d2844165a5fcda1a5845386
8 1786675026.644 61 enode://10@127.0.0.1:1243 61 3434 221 3655 0.046875 2 1 61 d42339b33d3cd8f0c9d70b71436c81ec84120448f63981282fb816032e4e7fd3 7f0e764e6bcb76c6a4d08a6dd26f37cf51440eef255ca6fb553a64d5ed122a41
8 1786675026.644 62 enode://3@127.0.0.1:1236 62 3550 105 3655 0.046875 219 1 62 4f94f44574a0418f4570c322a284cec9c3ad8a7c85adcfa6a3fe7975d0bf8eae d42339b33d3cd8f0c9d70b71436c81ec84120448f63981282fb816032e4e7fd3
8 1786675026.644 63 enode://4@127.0.0.1:1237 63 3585 70 3655 0.046875 13 1 63 a0867cf7236359842c52510edeb5b15c30e9652cf9caec4412189ec4ef103d8a 4f94f44574a0418f4570c322a284cec9c3ad8a7c85adcfa6a3fe7975d0bf8eae
8 1786675026.644 64 enode://5@127.0.0.1:1238 64 3655 105 3760 0.046875 139 1 64 b3c42dc7d4af5010b77dbb7b73535d554be4f0331c706e2de4445a29161293f0 a0867cf7236359842c52510edeb5b15c30e9652cf9caec4412189ec4ef103d8a
8 1786675026.644 65 enode://8@127.0.0.1:1241 65 3760 0 3760 0.046875 73 1 65 35ee76050bc158cb068b80d906b6ce6aaf4c0caa0706ffa314b6ea03b47adbc1 b3c42dc7d4af5010b77dbb7b73535d554be4f0331c706e2de4445a29161293f0
8 1786675026.644 66 enode://2@127.0.0.1:1235 66 3781 0 3781 0.046875 15 1 66 b7ee8a0ed173cfcba0a3156176556546fefb83ed8f215a15cf33b614266f40ed 35ee76050bc158cb068b80d906b6ce6aaf4c0caa0706ffa314b6ea03b47adbc1
8 1786675026.644 67 enode://6@127.0.0.1:1239 67 3841 3 3844 0.046875 73 1 67 bba96e23e1d40c9c3f585d57c10a7a6dacc5e3a1110984062f724219b6345500 b7ee8a0ed173cfcba0a3156176556546fefb83ed8f215a15cf33b614266f40ed
8 1786675026.644 68 enode://7@127.0.0.1:1240 68 3901 48 3949 0.046875 51 1 68 fb883ca19f9c2161f74c949e558410eaf079287513200dab7505a5bbab60fd09 bba96e23e1d40c9c3f585d57c10a7a6dacc5e3a1110984062f724219b6345500
