ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
3 1787090911.166 15 enode://3@127.0.0.1:1236 15 274 0 274 0.046875 14 1 15 fe3fbc9c5e7ede004795e3fd5d0106a4bb8ad83f328b42c602c59c6e942e7bd9 3cd5b24383b502b0fb3b14c605cf2b040d3ba6c69c925a79f02dc8584bba5eee
3 1787090911.166 16 enode://1@127.0.0.1:1234 16 295 0 295 0.046875 0 1 16 77c62ceade113fb529117ab367ec225bd8e49a2bac5be0aff29fada12df34e3f fe3fbc9c5e7ede004795e3fd5d0106a4bb8ad83f328b42c602c59c6e942e7bd9
3 1787090911.166 17 enode://5@127.0.0.1:1238 17 305 11 316 0.046875 3 1 17 40aa4226d4db3025d220ea2ed905f763dfea744995a945854a72d6d0751ecb63 77c62ceade113fb529117ab367ec225bd8e49a2bac5be0aff29fada12df34e3f
3 1787090911.166 18 enode://2@127.0.0.1:1235 18 316 0 316 0.046875 7 1 18 8ec9626cdec8aab70c9b6ec16a6467a22159f3fdfaf95ea2ac05b8ed6203d187 40aa4226d4db3025d220ea2ed905f763dfea744995a945854a72d6d0751ecb63
3 1787090911.166 19 enode://4@127.0.0.1:1237 19 326 11 337 0.046875 0 1 19 bfd6c514bcaafbbb76d5944ed40fe06e5c5a7621294d26be0924d23460b5b299 8ec9626cdec8aab70c9b6ec16a6467a22159f3fdfaf95ea2ac05b8ed6203d187
3 1787090911.167 20 enode://3@127.0.0.1:1236 20 337 0 337 0.046875 14 1 20 6d6fa7faf831820818688651dbde9e3dc71f9dd18347e5eb84c0271e60af6c29 bfd6c514bcaafbbb76d5944ed40fe06e5c5a7621294d26be0924d23460b5b299
3 1787090911.167 21 enode://2@127.0.0.1:1235 21 358 0 358 0.046875 0 1 21 dc6dc5a10237b8324b4e9b3b5f5da70b474f20a2ac883c67ee236355a4236268 6d6fa7faf831820818688651dbde9e3dc71f9dd18347e5eb84c0271e60af6c29
3 1787090911.167 22 enode://1@127.0.0.1:1234 22 379 0 379 0.046875 7 1 22 6f6d731138179fcd0935a3c114751f261a4473aa34ed065b71a9a3653d12a7c1 dc6dc5a10237b8324b4e9b3b5f5da70b474f20a2ac883c67ee236355a4236268
3 1787090911.167 23 enode://5@127.0.0.1:1238 23 389 11 400 0.046875 3 1 23 c3a2776794a7f50a952f39aba69343c05c33fd687a7ac444bb51296acd012247 6f6d731138179fcd0935a3c114751f261a4473aa34ed065b71a9a3653d12a7c1
3 1787090911.167 24 enode://3@127.0.0.1:1236 24 424 0 424 0.046875 18 1 24 c248687138236770199bb1c1f4e291d5f81255e93a441b20d25720a1bfd64f23 c3a2776794a7f50a952f39aba69343c05c33fd687a7ac444bb51296acd012247
3 1787090911.167 25 enode://1@127.0.0.1:1234 25 442 0 442 0.046875 0 1 25 01366e46b96d250e338e199eb02119cdbe0fc25111576463b7a8a4d7931e2a7a c248687138236770199bb1c1f4e291d5f81255e93a441b20d25720a1bfd64f23
3 1787090911.167 26 enode://5@127.0.0.1:1238 26 502 3 505 0.046875 18 1 26 fd530a74695726d5244b72627821f3ddde73a75efaf89b8a0224f7b3552baaf7 01366e46b96d250e338e199eb02119cdbe0fc25111576463b7a8a4d7931e2a7a
3 1787090911.167 27 enode://2@127.0.0.1:1235 27 512 56 568 0.046875 2 1 27 6fddba97af0c2115c5f9e8cd48d8332d877c697511f64106212ec7ad823b4a35 fd530a74695726d5244b72627821f3ddde73a75efaf89b8a0224f7b3552baaf7
3 1787090911.167 28 enode://4@127.0.0.1:1237 28 526 42 568 0.046875 4 1 28 a5ba5d5cab9cf14b01cff59c26a14f659292c9fb445dd97fd80a02b0386c8b6a 6fddba97af0c2115c5f9e8cd48d8332d877c697511f64106212ec7ad823b4a35
3 1787090911.167 29 enode://5@127.0.0.1:1238 29 547 21 568 0.046875 10 1 29 a92d893458ec468093baaeff2024e745803b6f4b7a065a0326c1a9067e2fb691 a5ba5d5cab9cf14b01cff59c26a14f659292c9fb445dd97fd80a02b0386c8b6a
3 1787090911.167 30 enode://2@127.0.0.1:1235 30 568 21 589 0.046875 0 1 30 f736dfcd2fd1b25abab015c5efec87c96e828720d17bee05140821d09c217196 a92d893458ec468093baaeff2024e745803b6f4b7a065a0326c1a9067e2fb691
3 1787090911.167 31 enode://3@127.0.0.1:1236 31 589 0 589 0.046875 3 1 31 6a8d5f0985b7b2056ec9a8cad5d852dde1103fc85c81812093fd416a3a795fbb f736dfcd2fd1b25abab015c5efec87c96e828720d17bee05140821d09c217196
3 1787090911.167 32 enode://5@127.0.0.1:1238 32 599 11 610 0.046875 1 1 32 eaa3dc52f32e51802414ddfd3cbf8f92b9956df3fbb4a700ca9a35821a322f91 6a8d5f0985b7b2056ec9a8cad5d852dde1103fc85c81812093fd416a3a795fbb
3 1787090911.167 33 enode://2@127.0.0.1:1235 33 634 18 652 0.046875 11 1 33 05d984563504958d7b8c658cdba1924f70c0302c382f5d596f0c21cebf8ae678 eaa3dc52f32e51802414ddfd3cbf8f92b9956df3fbb4a700ca9a35821a322f91
3 1787090911.167 34 enode://3@127.0.0.1:1236 34 669 0 669 0.046875 2 1 34 a47e90da5734d050c7c15b7f9d271805f95f66dbf982c6a8fb9d7f8b6f90fbf1 05d984563504958d7b8c658cdba1924f70c0302c382f5d596f0c21cebf8ae678
3 1787090911.167 35 enode://4@127.0.0.1:1237 35 704 116 820 0.046875 14 1 35 bbc22e7620b9effd1d22eb3ffa448bb6660d232c6c398731eb27d34764eb1630 a47e90da5734d050c7c15b7f9d271805f95f66dbf982c6a8fb9d7f8b6f90fbf1
3 1787090911.167 36 enode://2@127.0.0.1:1235 36 739 81 820 0.046875 1 1 36 d04d8e2be16cb1a751619005357f0aaf0358bb0140ce3fd45f9a3b68ce4ca82f bbc22e7620b9effd1d22eb3ffa448bb6660d232c6c398731eb27d34764eb1630
3 1787090911.167 37 enode://5@127.0.0.1:1238 37 799 21 820 0.046875 16 1 37 ab0f7e30d36603e9aafb3c41fe95f5069de8d33dfda72f0d4d7493401c811bd3 d04d8e2be16cb1a751619005357f0aaf0358bb0140ce3fd45f9a3b68ce4ca82f
3 1787090911.167 38 enode://3@127.0.0.1:1236 38 834 0 834 0.046875 3 1 38 f55271a22fef31ac87e2a9d075d692d941c93bac201a530c2a3dafe387219f69 ab0f7e30d36603e9aafb3c41fe95f5069de8d33dfda72f0d4d7493401c811bd3
3 1787090911.167 39 enode://2@127.0.0.1:1235 39 844 18 862 0.046875 6 1 39 26fdd313ba971e7495520be37aa149e60f1fb8f633a0bcffec6d2dcf250b7691 f55271a22fef31ac87e2a9d075d692d941c93bac201a530c2a3dafe387219f69
3 1787090911.168 40 enode://5@127.0.0.1:1238 40 879 4 883 0.046875 7 1 40 9948421e705614743a66203ec858902c02d30eae10c1e4c444966271945d60cf 26fdd313ba971e7495520be37aa149e60f1fb8f633a0bcffec6d2dcf250b7691
3 1787090911.168 41 enode://3@127.0.0.1:1236 41 889 0 889 0.046875 10 1 41 4c059324a05414ee704dc5614fba274a87359ba32fdc3e1e73680a9b936cd694 9948421e705614743a66203ec858902c02d30eae10c1e4c444966271945d60cf
3 1787090911.168 42 enode://2@127.0.0.1:1235 42 1009 0 1009 0.046875 23 1 42 a666c4c7d83eaedd1513f43e09d92615bd27135a753a9b4e1641310dbbb1dbbe 4c059324a05414ee704dc5614fba274a87359ba32fdc3e1e73680a9b936cd694
3 1787090911.168 43 enode://1@127.0.0.1:1234 43 1051 21 1072 0.046875 7 1 43 128df023b62d58f850a4863fb5589a329edbe0a0974089b67f0cd9b2bc4b55f9 a666c4c7d83eaedd1513f43e09d92615bd27135a753a9b4e1641310dbbb1dbbe
3 1787090911.168 44 enode://3@127.0.0.1:1236 44 1072 0 1072 0.046875 6 1 44 8d2414650e4d19ab9b4490b20e5fda49bb4def9c8c989baa3c4b75b909297560 128df023b62d58f850a4863fb5589a329edbe0a0974089b67f0cd9b2bc4b55f9
3 1787090911.168 45 enode://5@127.0.0.1:1238 45 1082 11 1093 0.046875 3 1 45 577b998454227027484a733827a1302b19ef1bfa100e244600617ada2dd0ced1 8d2414650e4d19ab9b4490b20e5fda49bb4def9c8c989baa3c4b75b909297560
3 1787090911.168 46 enode://1@127.0.0.1:1234 46 1093 0 1093 0.046875 7 1 46 07394343e2f283711866c64bebc160c8eb1e2f22452fd595259e1a79d0143636 577b998454227027484a733827a1302b19ef1bfa100e244600617ada2dd0ced1
3 1787090911.168 47 enode://3@127.0.0.1:1236 47 1128 0 1128 0.046875 12 1 47 d4d0b6d11844b75b0dfb8334a63cb616d1424571aa8a9671bb5542b63ee05248 07394343e2f283711866c64bebc160c8eb1e2f22452fd595259e1a79d0143636
3 1787090911.168 48 enode://5@127.0.0.1:1238 48 1163 14 1177 0.046875 10 1 48 559bf839461e4f283817e7f2cc7acde9af2ae139e933a51418a011a7e8c28a05 d4d0b6d11844b75b0dfb8334a63cb616d1424571aa8a9671bb5542b63ee05248
3 1787090911.168 49 enode://2@127.0.0.1:1235 49 1177 0 1177 0.046875 8 1 49 53e194a3c9c07227e03f93da9573f142e070366ba2cbac3bf9e0bff08ba623a7 559bf839461e4f283817e7f2cc7acde9af2ae139e933a51418a011a7e8c28a05
3 1787090911.168 50 enode://1@127.0.0.1:1234 50 1198 0 1198 0.046875 4 1 50 d96541a19eda5083a8678e9ffdb5787728fa6775d2f35282a28df9c9559a9d5c 53e194a3c9c07227e03f93da9573f142e070366ba2cbac3bf9e0bff08ba623a7
3 1787090911.168 51 enode://5@127.0.0.1:1238 51 1208 11 1219 0.046875 3 1 51 13040c0db9e82acb4a375ea0f5bf71d5be83c306b40d97a17933648b541c744d d96541a19eda5083a8678e9ffdb5787728fa6775d2f35282a28df9c9559a9d5c
3 1787090911.168 52 enode://3@127.0.0.1:1236 52 1219 0 1219 0.046875 1 1 52 0afed9f7d41eaa4775d50073bcaf5c112d5055ae81ee4aa5b1ff58605c96de57 13040c0db9e82acb4a375ea0f5bf71d5be83c306b40d97a17933648b541c744d
3 1787090911.168 53 enode://2@127.0.0.1:1235 53 1254 7 1261 0.046875 15 1 53 3a852f9d5676d59f8868498a16c36b22cfc3e98653b3c9a8a627d4388b1c460a 0afed9f7d41eaa4775d50073bcaf5c112d5055ae81ee4aa5b1ff58605c96de57
3 1787090911.168 54 enode://5@127.0.0.1:1238 54 1264 18 1282 0.046875 11 1 54 3781fb145ee5d0c046688e4b5a6aca3cf53a8eab672436bc9032de58a4fcf529 3a852f9d5676d59f8868498a16c36b22cfc3e98653b3c9a8a627d4388b1c460a
3 1787090911.168 55 enode://1@127.0.0.1:1234 55 1282 0 1282 0.046875 0 1 55 3162b21632011f8b3b80f17fc93c0834de282677f25b19d4f00004d70074b867 3781fb145ee5d0c046688e4b5a6aca3cf53a8eab672436bc9032de58a4fcf529
3 1787090911.168 56 enode://4@127.0.0.1:1237 56 1303 21 1324 0.046875 5 1 56 c56ce42b861b94ebe90f6857c0791404687e803996608e30041d08c7346fe6f5 3162b21632011f8b3b80f17fc93c0834de282677f25b19d4f00004d70074b867
3 1787090911.168 57 enode://5@127.0.0.1:1238 57 1313 11 1324 0.046875 7 1 57 b161bd1a1b7816a3041d47940a2972cfc848d32ad275a12e6779368d76d06d04 c56ce42b861b94ebe90f6857c0791404687e803996608e30041d08c7346fe6f5
3 1787090911.168 58 enode://2@127.0.0.1:1235 58 1324 0 1324 0.046875 9 1 58 e76e710bd53e3285bcf6f1f1ed0c882d6bb9f8321ed782ae4a6aba24fde51f18 b161bd1a1b7816a3041d47940a2972cfc848d32ad275a12e6779368d76d06d04
3 1787090911.168 59 enode://3@127.0.0.1:1236 59 1334 0 1334 0.046875 0 1 59 e38b91fba8a8360a7f02bc8c2f996ae6bf02c6efb65284c43cb0d19d05f432a5 e76e710bd53e3285bcf6f1f1ed0c882d6bb9f8321ed782ae4a6aba24fde51f18
3 1787090911.168 60 enode://4@127.0.0.1:1237 60 1366 168 1534 0.046875 4 1 60 e27976793b024500e68f99fe6d73bd822a09f11e417bb2cc4536f379a2a0be69 e38b91fba8a8360a7f02bc8c2f996ae6bf02c6efb65284c43cb0d19d05f432a5
3 1787090911.169 61 enode://5@127.0.0.1:1238 61 1376 158 1534 0.046875 1 1 61 f710397077c0117d23780953eaa608069b78c9d903c8ddc6ba1448cabda03af9 e27976793b024500e68f99fe6d73bd822a09f11e417bb2cc4536f379a2a0be69
3 1787090911.169 62 enode://2@127.0.0.1:1235 62 1387 147 1534 0.046875 7 1 62 33fd547fe7f0851e7e8e56b45079b272f7aab5cac0a84dc0f1ff656b2b2ee719 f710397077c0117d23780953eaa608069b78c9d903c8ddc6ba1448cabda03af9
3 1787090911.169 63 enode://1@127.0.0.1:1234 63 1447 87 1534 0.046875 9 1 63 d45726d5b2a96d880ebe2d8383cb57a8c9cf78c9e5d368a1f11f1c8fb4f313a0 33fd547fe7f0851e7e8e56b45079b272f7aab5cac0a84dc0f1ff656b2b2ee719
3 1787090911.169 64 enode://5@127.0.0.1:1238 64 1457 77 1534 0.046875 4 1 64 a867daa16011dd974b04c10a892687b6cf60b94b2d09a94a4694dca1bfdbbd4b d45726d5b2a96d880ebe2d8383cb57a8c9cf78c9e5d368a1f11f1c8fb4f313a0
3 1787090911.169 65 enode://2@127.0.0.1:1235 65 1517 17 1534 0.046875 12 1 65 23062790991cc9ccdd6236fb2e4e1ac966bc59ab3ff7024456f80ccc6a736e39 a867daa16011dd974b04c10a892687b6cf60b94b2d09a94a4694dca1bfdbbd4b
3 1787090911.169 66 enode://1@127.0.0.1:1234 66 1534 0 1534 0.046875 8 1 66 9451844bc9c19f3d0d9614561115b6bd9b9ef9922ed361e7b63055c706713933 23062790991cc9ccdd6236fb2e4e1ac966bc59ab3ff7024456f80ccc6a736e39
3 1787090911.169 67 enode://5@127.0.0.1:1238 67 1544 11 1555 0.046875 0 1 67 f439408e8df19fc4ddfd89190218f954817ff473944eaec899085aa6fbbb2690 9451844bc9c19f3d0d9614561115b6bd9b9ef9922ed361e7b63055c706713933
3 1787090911.169 68 enode://2@127.0.0.1:1235 68 1555 21 1576 0.046875 0 1 68 05ef7028d7d44f84ad69ed2dbe5de25b0ff3bb94b9b39acb8546600cbb8c2050 f439408e8df19fc4ddfd89190218f954817ff473944eaec899085aa6fbbb2690
3 1787090911.169 69 enode://3@127.0.0.1:1236 69 1576 0 1576 0.046875 5 1 69 f40431ac96b236bce667dedc38e3cf03649e31a462d49c6c6f0c2f150c6012e3 05ef7028d7d44f84ad69ed2dbe5de25b0ff3bb94b9b39acb8546600cbb8c2050
3 1787090911.169 70 enode://1@127.0.0.1:1234 70 1597 0 1597 0.046875 3 1 70 cb357046c85e446ececd2b70897250a11b546134f8863958d3b796ff3092093a f40431ac96b236bce667dedc38e3cf03649e31a462d49c6c6f0c2f150c6012e3
3 1787090911.169 71 enode://4@127.0.0.1:1237 71 1607 11 1618 0.046875 1 1 71 8f3c207c8b11b9927dca2f43a5d07eed51e678f39a8ce0760432778b011a9b9e cb357046c85e446ececd2b70897250a11b546134f8863958d3b796ff3092093a
3 1787090911.169 72 enode://3@127.0.0.1:1236 72 1642 0 1642 0.046875 4 1 72 5adc97f52cd9ced35b28a20dbc9fb1a45728f8b144444264d6bb85587a2afadb 8f3c207c8b11b9927dca2f43a5d07eed51e678f39a8ce0760432778b011a9b9e
3 1787090911.169 73 enode://1@127.0.0.1:1234 73 1702 0 1702 0.046875 13 1 73 735822eae9746d054f61888c20361ad8019f9a4e53ecf1d2da4c686b476460e9 5adc97f52cd9ced35b28a20dbc9fb1a45728f8b144444264d6bb85587a2afadb
3 1787090911.169 74 enode://2@127.0.0.1:1235 74 1786 0 1786 0.046875 15 1 74 3bd865d00340c3b00e2de36aa54970a8b8e7a1b4ed1a02a11f1878830a0e0625 735822eae9746d054f61888c20361ad8019f9a4e53ecf1d2da4c686b476460e9
3 1787090911.169 75 enode://5@127.0.0.1:1238 75 1821 7 1828 0.046875 5 1 75 ffe3bd7f1156f8926d6e904c37538444fec3297b6505909cb598dfb733a81cbb 3bd865d00340c3b00e2de36aa54970a8b8e7a1b4ed1a02a11f1878830a0e0625
3 1787090911.169 76 enode://4@127.0.0.1:1237 76 1856 14 1870 0.046875 3 1 76 6b672640a6c2b5f25c616a3daddcfdb0329dd1c079ac486b0ba34597e5c45c6a ffe3bd7f1156f8926d6e904c37538444fec3297b6505909cb598dfb733a81cbb
3 1787090911.169 77 enode://3@127.0.0.1:1236 77 1916 0 1916 0.046875 20 1 77 71dfa4aef0fdd49fd3c21494ecd1335d20407294dfebb3630dd598785a1324a9 6b672640a6c2b5f25c616a3daddcfdb0329dd1c079ac486b0ba34597e5c45c6a
3 1787090911.169 78 enode://5@127.0.0.1:1238 78 1933 21 1954 0.046875 6 1 78 2f43f3ee9e654d95141d219e01b20a1c2299ee75bc857965e433f86728c0a7c1 71dfa4aef0fdd49fd3c21494ecd1335d20407294dfebb3630dd598785a1324a9
3 1787090911.169 79 enode://1@127.0.0.1:1234 79 1954 0 1954 0.046875 7 1 79 aea0d8bc4e1ef464b8ef209aa618b04ef647a152337b7743f4884b81f40f6683 2f43f3ee9e654d95141d219e01b20a1c2299ee75bc857965e433f86728c0a7c1
3 1787090911.169 80 enode://3@127.0.0.1:1236 80 1964 0 1964 0.046875 1 1 80 7e52bb3692a29abdf5d7c0d44cde21520a4a3d85e7580ce45cd5d16c77dace08 aea0d8bc4e1ef464b8ef209aa618b04ef647a152337b7743f4884b81f40f6683
3 1787090911.169 81 enode://4@127.0.0.1:1237 81 1975 21 1996 0.046875 1 1 81 10ee18240f01fa0607259d7817b23c7940d273a2c90e2122d105a598b8dffffd 7e52bb3692a29abdf5d7c0d44cde21520a4a3d85e7580ce45cd5d16c77dace08
3 1787090911.169 82 enode://1@127.0.0.1:1234 82 2017 0 2017 0.046875 7 1 82 1ce4eb97a7003dbcf5322cd2eb1fa5f6dc1a42721a7d34e408bfafae2ab22866 10ee18240f01fa0607259d7817b23c7940d273a2c90e2122d105a598b8dffffd
3 1787090911.17 83 enode://3@127.0.0.1:1236 83 2027 0 2027 0.046875 1 1 83 883ad837b0ee96bdb325797d8d33bd391a2be281479609e53c531709cedd9429 1ce4eb97a7003dbcf5322cd2eb1fa5f6dc1a42721a7d34e408bfafae2ab22866
3 1787090911.17 84 enode://4@127.0.0.1:1237 84 2038 21 2059 0.046875 0 1 84 0da2b3fa137eef65fc391c685fc96b41d3a6f08619afca08e4ce8e3807a13ebf 883ad837b0ee96bdb325797d8d33bd391a2be281479609e53c531709cedd9429
3 1787090911.17 85 enode://1@127.0.0.1:1234 85 2101 0 2101 0.046875 4 1 85 819fbe6429b9bdc390e7f289dc7adf6f4fc8c8ce3ff3d5aeec855af86a957a3f 0da2b3fa137eef65fc391c685fc96b41d3a6f08619afca08e4ce8e3807a13ebf
3 1787090911.17 86 enode://3@127.0.0.1:1236 86 2161 0 2161 0.046875 3 1 86 1b154c1c4268e8013f1617114fca290ba044a6501d257496a2b70a2da11967de 819fbe6429b9bdc390e7f289dc7adf6f4fc8c8ce3ff3d5aeec855af86a957a3f
3 1787090911.17 87 enode://2@127.0.0.1:1235 87 2206 21 2227 0.046875 23 1 87 8d60f026624c00178f56005a5132bcf32913cd5cce0bbb9d4963b2666c7a478a 1b154c1c4268e8013f1617114fca290ba044a6501d257496a2b70a2da11967de
3 1787090911.17 88 enode://1@127.0.0.1:1234 88 2241 7 2248 0.046875 7 1 88 584e2f7a26c1efd3b5957f0675aef8157e0c8b4db75f1b8a138a751e093f6ea0 8d60f026624c00178f56005a5132bcf32913cd5cce0bbb9d4963b2666c7a478a
3 1787090911.17 89 enode://4@127.0.0.1:1237 89 2301 556 2857 0.046875 1 1 89 10fe52edafa95bde8345ca4ccba90d20a048c070304e936b51e455e4158cc76f 584e2f7a26c1efd3b5957f0675aef8157e0c8b4db75f1b8a138a751e093f6ea0
3 1787090911.17 90 enode://2@127.0.0.1:1235 90 2416 441 2857 0.046875 15 1 90 57277f72a1906a0c942e9079f2499d80e76a92d5f02df109ee761a26662acf7f 10fe52edafa95bde8345ca4ccba90d20a048c070304e936b51e455e4158cc76f
3 1787090911.17 91 enode://5@127.0.0.1:1238 91 2426 431 2857 0.046875 7 1 91 f6690ae1be2c2521c696414382a37c3ba3bd9e32bdfdb0c2a2cd71a3a8357f92 57277f72a1906a0c942e9079f2499d80e76a92d5f02df109ee761a26662acf7f
3 1787090911.17 92 enode://4@127.0.0.1:1237 92 2437 420 2857 0.046875 4 1 92 b630fbeb8d51aa6d8d6bcd0fba81189c17d379e1d4937b9b0568b86ce43874fc f6690ae1be2c2521c696414382a37c3ba3bd9e32bdfdb0c2a2cd71a3a8357f92
3 1787090911.17 93 enode://2@127.0.0.1:1235 93 2497 360 2857 0.046875 3 1 93 4ae9604b9b0874c904fb436aacd5ee264c10781cb6cf44ec4bb44348e79abbb5 b630fbeb8d51aa6d8d6bcd0fba81189c17d379e1d4937b9b0568b86ce43874fc
3 1787090911.17 94 enode://5@127.0.0.1:1238 94 2557 300 2857 0.046875 4 1 94 5349ffc5fde6322aba029f90ad7599bea36ad5dbc95ea1124b1d230811b2bd62 4ae9604b9b0874c904fb436aacd5ee264c10781cb6cf44ec4bb44348e79abbb5
3 1787090911.17 95 enode://4@127.0.0.1:1237 95 2617 240 2857 0.046875 9 1 95 794593ab369692269b57597b8a71a38bdb899fb7f341833dcdde5d1fc703be98 5349ffc5fde6322aba029f90ad7599bea36ad5dbc95ea1124b1d230811b2bd62
3 1787090911.17 96 enode://2@127.0.0.1:1235 96 2627 230 2857 0.046875 4 1 96 9a56027d0405fe214a78f13530f4406a7f596cf06423ddd7c4fb0f12f2d84b89 794593ab369692269b57597b8a71a38bdb899fb7f341833dcdde5d1fc703be98
3 1787090911.17 97 enode://5@127.0.0.1:1238 97 2647 210 2857 0.046875 2 1 97 c81f792afc986c83415ce2017bcd7b0daa675cf815a3bde4ed06821a63215fa2 9a56027d0405fe214a78f13530f4406a7f596cf06423ddd7c4fb0f12f2d84b89
3 1787090911.17 98 enode://1@127.0.0.1:1234 98 2857 0 2857 0.046875 42 1 98 cc18f4bc9b7a79183f05808242dc43888cb0e8ae261f49ca20a72f992cd06f80 c81f792afc986c83415ce2017bcd7b0daa675cf815a3bde4ed06821a63215fa2
3 1787090911.17 99 enode://2@127.0.0.1:1235 99 2867 11 2878 0.046875 3 1 99 e13a57492451ffa2f35eb65dd812727600781cae55f0a53e7f9b5dc6d59f9548 cc18f4bc9b7a79183f05808242dc43888cb0e8ae261f49ca20a72f992cd06f80
3 1787090911.17 100 enode://5@127.0.0.1:1238 100 2878 21 2899 0.046875 0 1 100 fc7006db301496cbb6999b67a9e1ae7a3b607acb32c79b0e71f0f622267a7b1e e13a57492451ffa2f35eb65dd812727600781cae55f0a53e7f9b5dc6d59f9548
3 1787090911.17 101 enode://1@127.0.0.1:1234 101 2920 21 2941 0.046875 14 1 101 8cef39326cab709636c082aaea3c571dc6d93ab35efca77f7c7de79bd4165f24 fc7006db301496cbb6999b67a9e1ae7a3b607acb32c79b0e71f0f622267a7b1e
3 1787090911.17 102 enode://2@127.0.0.1:1235 102 2930 11 2941 0.046875 2 1 102 800924ddc075176b73b62893b4944561fcdca84004ed64024cfd9303ccc5f4da 8cef39326cab709636c082aaea3c571dc6d93ab35efca77f7c7de79bd4165f24
3 1787090911.17 103 enode://3@127.0.0.1:1236 103 2941 0 2941 0.046875 10 1 103 f2f807d6a48db1ad4b5a8eac28a0a3110a7c60c762374f99fb77c4bbb2569cc7 800924ddc075176b73b62893b4944561fcdca84004ed64024cfd9303ccc5f4da
