ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
1 1786782565.223 16 enode://6@127.0.0.1:1239 16 2159 5 2164 0.046875 6 99933 1599290 53d2e19b3d8480f5e0b24a5f8b94ef1be038b00ab0daa4ed653624d8bd1ef5a4 43577b136246f9a9e3ebd6f0abdcfaa8bceb733f1524cecf9c34260b420b7e5c
1 1786782565.223 17 enode://7@127.0.0.1:1240 17 2356 18 2374 0.046875 12 99977 1699267 9b2189d955b5da44ec01545f2e802a59255e56257b016295ef4f8274b9a0e32f 53d2e19b3d8480f5e0b24a5f8b94ef1be038b00ab0daa4ed653624d8bd1ef5a4
1 1786782565.223 18 enode://15@127.0.0.1:1248 18 2470 156 2626 0.046875 5 99965 1799232 2ee4fe911aeaa58b05b7ffa5cf3c237661510d29a0e937cc2c85f7981dad064b 9b2189d955b5da44ec01545f2e802a59255e56257b016295ef4f8274b9a0e32f
1 1786782565.224 19 enode://7@127.0.0.1:1240 19 2793 85 2878 0.046875 13 99984 1899216 c36611a5d9831b9cf14cbe9d0a7c685cec1ad309f9e2f94e87ed8b2db64003da 2ee4fe911aeaa58b05b7ffa5cf3c237661510d29a0e937cc2c85f7981dad064b
1 1786782565.224 20 enode://7@127.0.0.1:1240 20 2804 221 3025 0.046875 1 99966 1999182 1afb650a396b23e5526a67772467024b1c3b012ff5dae8f86f4ec41c323230bf c36611a5d9831b9cf14cbe9d0a7c685cec1ad309f9e2f94e87ed8b2db64003da
1 1786782565.224 21 enode://8@127.0.0.1:1241 21 2893 363 3256 0.046875 5 99999 2099181 6ccb463f64dbbf8221213a7dd6b19eab90b7db2b02ac8f3e7a4b4b0098efdcc9 1afb650a396b23e5526a67772467024b1c3b012ff5dae8f86f4ec41c323230bf
1 1786782565.224 22 enode://8@127.0.0.1:1241 22 3412 159 3571 0.046875 19 99906 2199087 79fdfdbe656e58ae9823a57fdd7696c2d43e630aec6000154c124b2cd95d1181 6ccb463f64dbbf8221213a7dd6b19eab90b7db2b02ac8f3e7a4b4b0098efdcc9
1 1786782565.224 23 enode://2@127.0.0.1:1235 23 3631 3 3634 0.046875 9 99947 2299034 568cbd3dcb2a0dc8819f38b7e555fdef5e268c62ce28b03124cb1acd75776ca6 79fdfdbe656e58ae9823a57fdd7696c2d43e630aec6000154c124b2cd95d1181
1 1786782565.224 24 enode://14@127.0.0.1:1247 24 3727 75 3802 0.046875 9 99948 2398982 cdf4fa93d5531efe92b6b2569c86ef9d1d7516b7a8fd409945574acee9b69893 568cbd3dcb2a0dc8819f38b7e555fdef5e268c62ce28b03124cb1acd75776ca6
1 1786782565.224 25 enode://14@127.0.0.1:1247 25 3840 4 3844 0.046875 8 99970 2498952 0e1f2a5b4aed6d47e38626d60c5105552ad7f9eee2b13a5ac0be34bd40b13675 cdf4fa93d5531efe92b6b2569c86ef9d1d7516b7a8fd409945574acee9b69893
1 1786782565.224 26 enode://1@127.0.0.1:1234 26 3849 0 3849 0.046875 2 99975 2598927 7abd9e9280b9ca1c5acf9c1504409ad716225e789d456d28fbfda64320d9c564 0e1f2a5b4aed6d47e38626d60c5105552ad7f9eee2b13a5ac0be34bd40b13675
