ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
14 1786781322.305 19 enode://23@127.0.0.1:1256 19 1949 131 2080 0.046875 14 1 25 3c098f5f84c0615305ba77e421f1042897a7a25fdffa0e6cae917c7846cb10d9 1a21b7d7d94d8dbc6ef54f3db33b7163ed45ed795671257a6daa3125d161c342
14 1786781322.305 20 enode://24@127.0.0.1:1257 20 2059 588 2647 0.046875 15 1 26 cdec25942a1d57ca478e1859d3272c80c144ec137aca5033fc84ce96c85fdb80 3c098f5f84c0615305ba77e421f1042897a7a25fdffa0e6cae917c7846cb10d9
14 1786781322.305 21 enode://4@127.0.0.1:1237 21 2269 378 2647 0.046875 23 1 27 e275c7d10d9fbe4ee85f5bff2a4a5481166f2b1b6b5b78fa80a0110e78e41677 cdec25942a1d57ca478e1859d3272c80c144ec137aca5033fc84ce96c85fdb80
14 1786781322.305 22 enode://22@127.0.0.1:1255 22 2279 368 2647 0.046875 1 2 29 a722886fb7762a6fe9cc4af4f2bdcc92f90290e154963001b2930fbfca1523d8 e275c7d10d9fbe4ee85f5bff2a4a5481166f2b1b6b5b78fa80a0110e78e41677
14 1786781322.305 23 enode://25@127.0.0.1:1258 23 2458 189 2647 0.046875 16 1 30 9f3b5a7541650a7179c8c8923f15ba016c21394e4de1d88b9ef87445cfeb80db a722886fb7762a6fe9cc4af4f2bdcc92f90290e154963001b2930fbfca1523d8
14 1786781322.305 24 enode://8@127.0.0.1:1241 24 2693 941 3634 0.046875 16 1 31 0e239e41660602a83cf93981e57c4104d8640cdc61e707f0fbdd76607eaf860b 9f3b5a7541650a7179c8c8923f15ba016c21394e4de1d88b9ef87445cfeb80db
14 1786781322.305 25 enode://11@127.0.0.1:1244 25 2978 656 3634 0.046875 20 1 32 0ea686defac61bcac9244d5444f35b32d8915549a9c6c64eb01a3b51853cebf4 0e239e41660602a83cf93981e57c4104d8640cdc61e707f0fbdd76607eaf860b
14 1786781322.305 26 enode://7@127.0.0.1:1240 26 3138 496 3634 0.046875 29 1 33 a002fc6aeacceae2d627fa1987aeb4d1f473435a5475358bec5ac2c832fbd59c 0ea686defac61bcac9244d5444f35b32d8915549a9c6c64eb01a3b51853cebf4
14 1786781322.305 27 enode://15@127.0.0.1:1248 27 3473 161 3634 0.046875 7 1 34 84a3c2ef422d54cca3d511f865d9078bc86501e1f09ff36169ec3e93e5ac75b0 a002fc6aeacceae2d627fa1987aeb4d1f473435a5475358bec5ac2c832fbd59c
14 1786781322.305 28 enode://9@127.0.0.1:1242 28 3633 1 3634 0.046875 25 1 35 7e99020d66e05da2b8559b7bd74c99bad657d0d57a47cc99711d92d735157123 84a3c2ef422d54cca3d511f865d9078bc86501e1f09ff36169ec3e93e5ac75b0
14 1786781322.305 29 enode://14@127.0.0.1:1247 29 3893 0 3893 0.046875 12 1 36 8bd35dce07cc9cbf28537b1b28cea1f214012dc5f208feb55b7b59b4ef648447 7e99020d66e05da2b8559b7bd74c99bad657d0d57a47cc99711d92d735157123
