ID TIME 
0 6.507 
0 6.548 
0 6.589 
0 6.631 
0 6.672 
0 6.712 
0 6.753 
0 6.793 
0 6.834 
0 6.876 
0 6.917 
0 6.958 
0 6.999 
0 7.04 
0 7.081 
0 7.122 
0 7.163 
0 7.204 
0 7.245 
0 7.36 
0 7.401 
0 7.448 
0 7.493 
0 7.538 
0 7.584 
0 7.628 
0 7.674 
0 7.719 
0 7.764 
0 7.812 
0 7.858 
0 7.903 
0 7.948 
0 7.993 
0 8.038 
0 8.083 
0 8.128 
0 8.173 
0 8.219 
0 8.266 
0 8.373 
0 8.419 
0 8.467 
0 8.516 
0 8.565 
0 8.613 
0 8.66 
0 8.709 
0 8.756 
0 8.807 
0 8.854 
0 8.902 
0 8.95 
0 8.998 
0 9.047 
0 9.095 
0 9.143 
0 9.192 
0 9.24 
0 9.29 
0 9.337 
0 9.449 
0 9.499 
0 9.549 
0 9.601 
0 9.651 
0 9.702 
0 9.752 
0 9.803 
0 9.855 
0 9.906 
0 9.957 
0 10.008 
0 10.058 
0 10.112 
0 10.163 
0 10.214 
0 10.265 
0 10.316 
0 10.37 
0 10.421 
0 10.472 
0 10.6 
0 10.654 
0 10.71 
0 10.765 
0 10.82 
0 10.874 
0 10.928 
0 10.984 
0 11.038 
0 11.092 
0 11.148 
0 11.203 
0 11.257 
0 11.326 
0 11.379 
0 11.433 
0 11.488 
0 11.543 
0 11.597 
0 11.652 
0 11.707 
0 11.831 
0 11.885 
0 11.95 
0 12.014 
0 12.077 
0 12.141 
0 12.206 
0 12.269 
0 12.332 
0 12.392 
0 12.456 
0 12.518 
0 12.58 
0 12.641 
0 12.703 
0 12.764 
0 12.828 
0 12.888 
0 12.95 
0 13.012 
0 13.073 
0 13.188 
0 13.249 
0 13.313 
0 13.375 
0 13.437 
0 13.5 
0 13.563 
0 13.624 
0 13.684 
0 13.745 
0 13.807 
0 13.868 
0 13.928 
0 13.989 
0 14.051 
0 14.132 
0 14.194 
0 14.258 
0 14.32 
0 14.382 
0 14.446 
0 14.573 
0 14.648 
0 14.721 
0 14.795 
0 14.876 
0 14.949 
0 15.02 
0 15.095 
0 15.181 
0 15.257 
0 15.329 
0 15.402 
0 15.474 
0 15.547 
0 15.621 
0 15.694 
0 15.767 
0 15.839 
0 15.911 
0 15.983 
0 16.055 
0 16.172 
0 16.244 
0 16.317 
0 16.411 
0 16.48 
0 16.552 
0 16.623 
0 16.694 
0 16.765 
0 16.838 
0 16.908 
0 16.979 
0 17.051 
0 17.123 
0 17.194 
0 17.266 
0 17.336 
0 17.407 
0 17.479 
0 17.55 
0 17.621 
0 17.736 
0 17.81 
0 17.885 
0 17.957 
0 18.029 
0 18.101 
0 18.172 
0 18.244 
0 18.316 
0 18.387 
0 18.459 
0 18.53 
0 18.604 
0 18.697 
0 18.767 
0 18.839 
0 18.912 
0 18.983 
0 19.054 
0 19.126 
0 19.197 
0 19.444 
0 19.553 
0 19.659 
0 19.763 
0 19.867 
0 19.978 
0 20.08 
0 20.189 
0 20.312 
0 20.415 
0 20.519 
0 20.625 
0 20.736 
0 20.846 
0 20.956 
0 21.07 
0 21.177 
0 21.286 
0 21.393 
0 21.5 
0 21.631 
0 21.9 
0 22.037 
0 22.17 
0 22.3 
0 22.43 
0 22.559 
0 22.709 
0 22.842 
0 22.972 
0 23.103 
0 23.239 
0 23.369 
0 23.499 
0 23.63 
0 23.76 
0 23.889 
0 24.075 
0 24.215 
0 24.355 
0 24.494 
0 24.636 
0 25.04 
0 25.23 
0 25.411 
0 25.589 
0 25.77 
0 25.949 
0 26.129 
0 26.333 
0 26.512 
0 26.69 
0 26.869 
0 27.049 
0 27.227 
0 27.404 
0 27.607 
0 27.784 
0 27.962 
0 28.139 
0 28.319 
0 28.499 
0 28.676 
0 28.996 
0 29.178 
0 29.358 
0 29.538 
0 29.741 
0 29.922 
0 30.102 
0 30.285 
0 30.467 
0 30.674 
0 30.881 
0 31.06 
0 31.24 
0 31.42 
0 31.599 
0 31.802 
0 31.983 
0 32.162 
0 32.342 
0 32.52 
0 32.701 
0 33.039 
0 33.22 
0 33.399 
0 33.583 
0 33.768 
0 33.976 
0 34.16 
0 34.347 
0 34.531 
0 34.714 
0 34.924 
0 35.111 
0 35.295 
0 35.479 
0 35.667 
0 35.876 
0 36.06 
0 36.244 
0 36.427 
0 36.611 
0 36.822 
0 37.07 
0 37.257 
0 37.441 
0 37.625 
0 37.834 
0 38.017 
0 38.205 
0 38.389 
0 38.572 
0 38.784 
0 38.968 
0 39.153 
0 39.336 
0 39.509 
0 39.71 
0 39.886 
0 40.062 
0 40.24 
0 40.415 
0 40.619 
0 40.795 
0 41.042 
0 41.215 
0 41.418 
0 41.59 
0 41.764 
0 41.945 
0 42.13 
0 42.318 
0 42.529 
0 42.714 
0 42.9 
0 43.086 
0 43.271 
0 43.484 
0 43.669 
0 43.855 
0 44.042 
0 44.227 
0 44.436 
0 44.622 
0 44.806 
0 45.069 
0 45.294 
0 45.48 
0 45.667 
0 45.852 
0 46.036 
0 46.252 
0 46.435 
0 46.618 
0 46.805 
0 46.989 
0 47.173 
0 47.384 
0 47.568 
0 47.753 
0 47.939 
0 48.125 
0 48.309 
0 48.52 
0 48.704 
0 48.886 
0 49.193 
0 49.396 
0 49.579 
0 49.761 
0 49.945 
0 50.13 
0 50.343 
0 50.524 
0 50.71 
0 50.893 
0 51.077 
0 51.285 
0 51.469 
0 51.652 
0 51.836 
0 52.018 
0 52.23 
0 52.412 
0 52.596 
0 52.778 
0 52.963 
0 53.298 
0 53.481 
0 53.669 
0 53.852 
0 54.064 
0 54.253 
0 54.439 
0 54.623 
0 54.809 
0 55.018 
0 55.212 
0 55.399 
0 55.589 
0 55.802 
0 55.987 
0 56.171 
0 56.359 
0 56.543 
0 56.77 
0 56.95 
0 57.132 
0 57.471 
0 57.664 
0 57.83 
0 57.994 
0 58.158 
0 58.321 
0 58.485 
0 58.647 
0 58.84 
0 59.005 
0 59.169 
0 59.336 
0 59.5 
0 59.665 
0 59.829 
0 60.028 
0 60.196 
0 60.363 
0 60.527 
0 60.693 
0 60.856 
0 61.194 
0 61.361 
0 61.53 
0 61.695 
0 61.88 
0 62.034 
0 62.219 
0 62.375 
0 62.532 
0 62.687 
0 62.848 
0 63.008 
0 63.164 
0 63.35 
0 63.507 
0 63.664 
0 63.819 
0 63.976 
0 64.132 
0 64.29 
0 64.447 
0 64.811 
0 64.982 
0 65.16 
0 65.331 
0 65.498 
0 65.694 
0 65.861 
0 66.029 
0 66.196 
0 66.366 
0 66.533 
0 66.702 
0 66.899 
0 67.065 
0 67.231 
0 67.399 
0 67.566 
0 67.733 
0 67.9 
0 68.068 
0 68.267 
0 68.605 
0 68.765 
0 68.924 
0 69.083 
0 69.273 
0 69.431 
0 69.588 
0 69.747 
0 69.909 
0 70.068 
0 70.233 
0 70.393 
0 70.552 
0 70.713 
0 70.904 
0 71.063 
0 71.221 
0 71.381 
0 71.542 
0 71.7 
0 71.86 
0 72.164 
0 72.326 
0 72.489 
0 72.648 
0 72.809 
0 72.97 
0 73.164 
0 73.326 
0 73.488 
0 73.649 
0 73.809 
0 73.97 
0 74.132 
0 74.292 
0 74.453 
0 74.615 
0 74.808 
0 74.97 
0 75.136 
0 75.298 
0 75.459 
0 75.716 
0 75.91 
0 76.072 
0 76.233 
0 76.395 
0 76.566 
0 76.733 
0 76.898 
0 77.064 
0 77.25 
0 77.405 
0 77.559 
0 77.714 
0 77.87 
0 78.024 
0 78.179 
0 78.336 
0 78.492 
0 78.681 
0 78.836 
0 78.991 
0 79.292 
0 79.459 
0 79.66 
0 79.826 
0 79.992 
0 80.166 
0 80.333 
0 80.501 
0 80.668 
0 80.871 
0 81.038 
0 81.204 
0 81.37 
0 81.537 
0 81.704 
0 81.872 
0 82.04 
0 82.236 
0 82.402 
0 82.568 
0 82.734 
0 83.1 
0 83.299 
0 83.464 
0 83.629 
0 83.795 
0 83.96 
0 84.123 
0 84.288 
0 84.453 
0 84.618 
0 84.82 
0 84.983 
0 85.148 
0 85.311 
0 85.478 
0 85.645 
0 85.808 
0 85.972 
0 86.137 
0 86.302 
0 86.465 
0 86.785 
0 86.947 
0 87.109 
0 87.273 
0 87.437 
0 87.601 
0 87.762 
0 87.924 
0 88.124 
0 88.286 
0 88.449 
0 88.61 
0 88.774 
0 88.938 
0 89.099 
0 89.261 
0 89.424 
0 89.626 
0 89.789 
0 89.952 
0 90.114 
0 90.361 
0 90.524 
0 90.691 
0 90.856 
0 91.058 
0 91.22 
0 91.383 
0 91.546 
0 91.71 
0 91.875 
0 92.039 
0 92.203 
0 92.368 
0 92.532 
0 92.734 
0 92.896 
0 93.061 
0 93.225 
0 93.39 
0 93.554 
0 93.718 
0 93.948 
0 94.155 
0 94.32 
0 94.486 
0 94.651 
0 94.817 
0 94.983 
0 95.154 
0 95.319 
0 95.486 
0 95.692 
0 95.858 
0 96.024 
0 96.19 
0 96.355 
0 96.519 
0 96.685 
0 96.849 
0 97.014 
0 97.179 
0 97.385 
0 97.618 
0 97.786 
0 97.952 
0 98.119 
0 98.286 
0 98.452 
0 98.62 
0 98.785 
0 98.953 
0 99.159 
0 99.328 
0 99.492 
0 99.659 
0 99.826 
0 99.994 
0 100.165 
0 100.333 
0 100.5 
0 100.71 
0 100.876 
0 101.043 
0 101.304 
0 101.472 
0 101.641 
0 101.809 
0 101.976 
0 102.145 
0 102.352 
0 102.519 
0 102.687 
0 102.855 
0 103.024 
0 103.193 
0 103.361 
0 103.528 
0 103.697 
0 103.905 
0 104.073 
0 104.241 
0 104.408 
0 104.578 
0 104.745 
0 104.987 
0 105.198 
0 105.367 
0 105.536 
0 105.703 
0 105.871 
0 106.039 
0 106.206 
0 106.375 
0 106.543 
0 106.711 
0 106.877 
0 107.046 
0 107.254 
0 107.422 
0 107.591 
0 107.758 
0 107.927 
0 108.096 
0 108.265 
0 108.431 
0 108.662 
0 108.872 
0 109.04 
0 109.209 
0 109.378 
0 109.547 
0 109.715 
0 109.887 
0 110.056 
0 110.228 
0 110.396 
0 110.607 
0 110.776 
0 110.944 
0 111.114 
0 111.282 
0 111.452 
0 111.623 
0 111.793 
0 111.963 
0 112.133 
0 112.499 
0 112.674 
0 112.848 
0 113.023 
0 113.197 
0 113.371 
0 113.547 
0 113.722 
0 113.896 
0 114.07 
0 114.285 
0 114.459 
0 114.633 
0 114.807 
0 114.981 
0 115.158 
0 115.334 
0 115.507 
0 115.724 
0 115.897 
0 116.071 
0 116.399 
0 116.589 
0 116.815 
0 117.001 
0 117.185 
0 117.372 
0 117.558 
0 117.744 
0 117.929 
0 118.114 
0 118.342 
0 118.527 
0 118.712 
0 118.897 
0 119.084 
0 119.271 
0 119.456 
0 119.639 
0 119.867 
0 120.052 
0 120.241 
0 120.611 
0 120.878 
0 121.102 
0 121.324 
0 121.55 
0 121.774 
0 121.995 
0 122.22 
0 122.488 
0 122.71 
0 122.933 
0 123.157 
0 123.38 
0 123.603 
0 123.824 
0 124.047 
0 124.316 
0 124.538 
0 124.76 
0 124.982 
0 125.207 
0 125.606 
0 125.83 
0 126.057 
0 126.285 
0 126.523 
0 126.75 
0 127.02 
0 127.248 
0 127.475 
0 127.702 
0 127.929 
0 128.157 
0 128.43 
0 128.656 
0 128.883 
0 129.11 
0 129.337 
0 129.565 
0 129.84 
0 130.063 
0 130.292 
0 130.669 
0 130.946 
0 131.177 
0 131.407 
0 131.639 
0 131.871 
0 132.103 
0 132.38 
0 132.608 
0 132.839 
0 133.068 
0 133.298 
0 133.529 
0 133.76 
0 134.039 
0 134.269 
0 134.501 
0 134.73 
0 134.96 
0 135.192 
0 135.471 
0 135.848 
0 136.083 
0 136.316 
0 136.594 
0 136.827 
0 137.058 
0 137.292 
0 137.524 
0 137.755 
0 137.987 
0 138.266 
0 138.5 
0 138.732 
0 138.966 
0 139.199 
0 139.432 
0 139.711 
0 139.943 
0 140.177 
0 140.411 
0 140.646 
0 141.09 
0 141.326 
0 141.565 
0 141.801 
0 142.038 
0 142.275 
0 142.556 
0 142.79 
0 143.024 
0 143.261 
0 143.496 
0 143.732 
0 144.011 
0 144.247 
0 144.482 
0 144.715 
0 144.949 
0 145.186 
0 145.421 
0 145.707 
0 145.942 
0 146.266 
0 146.502 
0 146.736 
0 146.972 
0 147.253 
0 147.489 
0 147.725 
0 147.96 
0 148.198 
0 148.435 
0 148.717 
0 148.952 
0 149.187 
0 149.421 
0 149.656 
0 149.891 
0 150.127 
0 150.363 
0 150.598 
0 150.883 
0 151.121 
0 151.456 
0 151.694 
0 151.93 
0 152.214 
0 152.452 
0 152.689 
0 152.925 
0 153.162 
0 153.402 
0 153.686 
0 153.923 
0 154.16 
0 154.396 
0 154.632 
0 154.867 
0 155.105 
0 155.34 
0 155.576 
0 155.865 
0 156.103 
0 156.343 
0 156.711 
0 157.001 
0 157.243 
0 157.486 
0 157.727 
0 157.97 
0 158.254 
0 158.497 
0 158.741 
0 158.983 
0 159.224 
0 159.465 
0 159.704 
0 159.993 
0 160.237 
0 160.475 
0 160.716 
0 160.956 
0 161.196 
0 161.486 
0 161.728 
0 162.086 
0 162.329 
0 162.569 
0 162.859 
0 163.101 
0 163.342 
0 163.585 
0 163.825 
0 164.067 
0 164.357 
0 164.597 
0 164.839 
0 165.08 
0 165.329 
0 165.57 
0 165.857 
0 166.098 
0 166.34 
0 166.581 
0 166.82 
0 167.062 
0 167.555 
0 167.801 
0 168.048 
0 168.295 
0 168.539 
0 168.839 
0 169.086 
0 169.335 
0 169.582 
0 169.828 
0 170.075 
0 170.374 
0 170.623 
0 170.869 
0 171.116 
0 171.364 
0 171.61 
0 171.854 
0 172.151 
0 172.397 
0 172.638 
0 173.288 
0 173.533 
0 173.775 
0 174.017 
0 174.321 
0 174.562 
0 174.803 
0 175.05 
0 175.298 
0 175.539 
0 175.781 
0 176.081 
0 176.32 
0 176.56 
0 176.803 
0 177.045 
0 177.287 
0 177.528 
0 177.77 
0 178.012 
0 178.312 
0 178.904 
0 179.207 
0 179.45 
0 179.694 
0 179.939 
0 180.186 
0 180.43 
0 180.675 
0 180.919 
0 181.222 
0 181.466 
0 181.71 
0 181.957 
0 182.204 
0 182.449 
0 182.693 
0 182.996 
0 183.24 
0 183.484 
0 183.728 
0 183.974 
0 184.425 
0 184.671 
0 184.917 
0 185.172 
0 185.423 
0 185.671 
0 185.92 
0 186.167 
0 186.472 
0 186.719 
0 186.966 
0 187.213 
0 187.461 
0 187.708 
0 187.953 
0 188.26 
0 188.505 
0 188.75 
0 189.018 
0 189.257 
0 189.493 
0 189.915 
0 190.16 
0 190.403 
0 190.644 
0 190.883 
0 191.122 
0 191.361 
0 191.601 
0 191.839 
0 192.135 
0 192.374 
0 192.616 
0 192.857 
0 193.097 
0 193.336 
0 193.575 
0 193.874 
0 194.113 
0 194.351 
0 194.59 
0 194.83 
0 195.306 
0 195.56 
0 195.811 
0 196.06 
0 196.311 
0 196.56 
0 196.808 
0 197.054 
0 197.365 
0 197.617 
0 197.878 
0 198.135 
0 198.394 
0 198.652 
0 198.91 
0 199.167 
0 199.487 
0 199.747 
0 200.007 
0 200.272 
0 200.532 
0 200.922 
0 201.248 
0 201.492 
0 201.74 
0 201.991 
0 202.263 
0 202.501 
0 202.74 
0 202.979 
0 203.276 
0 203.513 
0 203.749 
0 203.986 
0 204.224 
0 204.46 
0 204.698 
0 204.934 
0 205.171 
0 205.406 
0 205.71 
0 205.95 
0 206.327 
0 206.565 
0 206.802 
0 207.101 
0 207.339 
0 207.577 
0 207.816 
0 208.055 
0 208.294 
0 208.53 
0 208.765 
0 209.001 
0 209.302 
0 209.54 
0 209.777 
0 210.014 
0 210.257 
0 210.496 
0 210.737 
0 210.975 
0 211.213 
0 211.655 
0 211.894 
0 212.129 
0 212.367 
0 212.604 
0 212.84 
0 213.137 
0 213.375 
0 213.61 
0 213.846 
0 214.083 
0 214.322 
0 214.558 
0 214.795 
0 215.032 
0 215.272 
0 215.571 
0 215.81 
0 216.047 
0 216.283 
0 216.521 
0 216.912 
0 217.202 
0 217.427 
0 217.653 
0 217.877 
0 218.104 
0 218.33 
0 218.556 
0 218.781 
0 219.006 
0 219.231 
0 219.517 
0 219.743 
0 219.966 
0 220.194 
0 220.419 
0 220.648 
0 220.873 
0 221.099 
0 221.325 
0 221.549 
0 222.074 
0 222.325 
0 222.572 
0 222.885 
0 223.13 
0 223.378 
0 223.626 
0 223.87 
0 224.118 
0 224.368 
0 224.611 
0 224.855 
0 225.101 
0 225.422 
0 225.669 
0 225.916 
0 226.161 
0 226.406 
0 226.65 
0 226.895 
0 227.14 
0 227.615 
0 227.861 
0 228.107 
0 228.351 
0 228.598 
0 228.842 
0 229.088 
0 229.334 
0 229.577 
0 229.821 
0 230.133 
0 230.381 
0 230.628 
0 230.872 
0 231.119 
0 231.361 
0 231.605 
0 231.85 
0 232.091 
0 232.335 
0 232.578 
0 233.065 
0 233.297 
0 233.526 
0 233.757 
0 233.986 
0 234.202 
0 234.421 
0 234.71 
0 234.931 
0 235.155 
0 235.38 
0 235.603 
0 235.827 
0 236.053 
0 236.276 
0 236.498 
0 236.72 
0 236.94 
0 237.162 
0 237.383 
0 237.674 
0 238.101 
0 238.319 
0 238.538 
0 238.754 
0 238.968 
0 239.249 
0 239.463 
0 239.678 
0 239.891 
0 240.106 
0 240.32 
0 240.534 
0 240.749 
0 240.963 
0 241.176 
0 241.39 
0 241.604 
0 241.818 
0 242.032 
0 242.246 
0 242.459 
0 242.977 
0 243.2 
0 243.419 
0 243.639 
0 243.859 
0 244.079 
0 244.293 
0 244.507 
0 244.788 
0 245.001 
0 245.218 
0 245.435 
0 245.649 
0 245.863 
0 246.077 
0 246.29 
0 246.503 
0 246.718 
0 246.931 
0 247.144 
0 247.358 
0 247.846 
0 248.079 
0 248.311 
0 248.539 
0 248.769 
0 248.998 
0 249.227 
0 249.456 
0 249.684 
0 249.913 
0 250.212 
0 250.443 
0 250.673 
0 250.902 
0 251.132 
0 251.36 
0 251.588 
0 251.817 
0 252.048 
0 252.274 
0 252.504 
0 252.996 
0 253.23 
0 253.462 
0 253.69 
0 253.923 
0 254.151 
0 254.379 
0 254.608 
0 254.836 
0 255.066 
0 255.301 
0 255.529 
0 255.759 
0 256.055 
0 256.286 
0 256.517 
0 256.745 
0 256.974 
0 257.205 
0 257.434 
0 257.662 
0 258.176 
0 258.412 
0 258.644 
0 258.875 
0 259.107 
0 259.337 
0 259.567 
0 259.798 
0 260.031 
0 260.266 
0 260.499 
0 260.73 
0 260.96 
0 261.193 
0 261.424 
0 261.656 
0 261.888 
0 262.185 
0 262.419 
0 262.649 
0 262.879 
0 263.419 
0 263.64 
0 263.858 
0 264.077 
0 264.294 
0 264.512 
0 264.728 
0 264.945 
0 265.164 
0 265.38 
0 265.596 
0 265.89 
0 266.107 
0 266.324 
0 266.542 
0 266.76 
0 266.98 
0 267.198 
0 267.418 
0 267.636 
0 267.857 
0 268.248 
0 268.549 
0 268.777 
0 269.006 
0 269.235 
0 269.463 
0 269.691 
0 269.92 
0 270.15 
0 270.382 
0 270.611 
0 270.839 
0 271.067 
0 271.296 
0 271.524 
0 271.752 
0 271.98 
0 272.209 
0 272.436 
0 272.664 
0 272.961 
0 273.261 
0 273.486 
0 273.717 
0 273.945 
0 274.174 
0 274.403 
0 274.632 
0 274.861 
0 275.091 
0 275.311 
0 275.533 
0 275.754 
0 276.044 
0 276.266 
0 276.487 
0 276.711 
0 276.933 
0 277.157 
0 277.378 
0 277.602 
0 277.83 
0 278.168 
0 278.402 
0 278.707 
0 278.941 
0 279.175 
0 279.409 
0 279.644 
0 279.877 
0 280.114 
0 280.349 
0 280.584 
0 280.818 
0 281.051 
0 281.285 
0 281.52 
0 281.752 
0 281.985 
0 282.219 
0 282.452 
0 282.754 
0 282.989 
0 283.386 
0 283.642 
0 283.879 
0 284.116 
0 284.35 
0 284.66 
0 284.898 
0 285.155 
0 285.395 
0 285.632 
0 285.869 
0 286.104 
0 286.34 
0 286.576 
0 286.809 
0 287.043 
0 287.277 
0 287.512 
0 287.825 
0 288.062 
0 288.301 
0 288.769 
0 289.01 
0 289.25 
0 289.564 
0 289.802 
0 290.038 
0 290.29 
0 290.529 
0 290.768 
0 291.007 
0 291.245 
0 291.482 
0 291.719 
0 291.955 
0 292.272 
0 292.51 
0 292.75 
0 292.987 
0 293.226 
0 293.466 
0 293.707 
0 294.258 
0 294.521 
0 294.78 
0 295.039 
0 295.307 
0 295.575 
0 295.841 
0 296.099 
0 296.358 
0 296.702 
0 296.959 
0 297.219 
0 297.476 
0 297.738 
0 297.995 
0 298.253 
0 298.513 
0 298.771 
0 299.119 
0 299.38 
0 299.641 
0 300.067 
0 300.423 
0 300.687 
0 300.948 
0 301.208 
0 301.472 
0 301.734 
0 301.995 
0 302.254 
0 302.513 
0 302.863 
0 303.125 
0 303.387 
0 303.647 
0 303.911 
0 304.173 
0 304.435 
0 304.696 
0 304.959 
0 305.321 
0 305.586 
0 305.993 
0 306.26 
0 306.525 
0 306.789 
0 307.053 
0 307.399 
0 307.665 
0 307.929 
0 308.194 
0 308.461 
0 308.723 
0 308.986 
0 309.248 
0 309.51 
0 309.86 
0 310.125 
0 310.394 
0 310.66 
0 310.927 
0 311.192 
0 311.454 
0 311.996 
0 312.263 
0 312.53 
0 312.796 
0 313.064 
0 313.33 
0 313.683 
0 313.949 
0 314.215 
0 314.483 
0 314.751 
0 315.019 
0 315.292 
0 315.563 
0 315.926 
0 316.193 
0 316.458 
0 316.724 
0 316.997 
0 317.272 
0 317.549 
0 318.099 
0 318.38 
0 318.657 
0 318.936 
0 319.214 
0 319.491 
0 319.857 
0 320.143 
0 320.421 
0 320.7 
0 320.98 
0 321.252 
0 321.525 
0 321.794 
0 322.062 
0 322.328 
0 322.689 
0 322.96 
0 323.236 
0 323.514 
0 323.79 
0 324.355 
0 324.637 
0 324.917 
0 325.206 
0 325.486 
0 325.765 
0 326.046 
0 326.324 
0 326.6 
0 326.968 
0 327.249 
0 327.529 
0 327.808 
0 328.087 
0 328.363 
0 328.64 
0 328.918 
0 329.194 
0 329.47 
0 329.838 
0 330.117 
0 330.64 
0 331.001 
0 331.284 
0 331.563 
0 331.842 
0 332.121 
0 332.403 
0 332.682 
0 332.962 
0 333.241 
0 333.611 
0 333.892 
0 334.174 
0 334.454 
0 334.734 
0 335.016 
0 335.298 
0 335.578 
0 335.857 
0 336.224 
0 336.504 
0 337.148 
0 337.431 
0 337.715 
0 337.998 
0 338.282 
0 338.564 
0 338.845 
0 339.127 
0 339.407 
0 339.779 
0 340.058 
0 340.344 
0 340.629 
0 340.911 
0 341.193 
0 341.478 
0 341.758 
0 342.042 
0 342.322 
0 342.696 
0 342.977 
0 343.608 
0 343.874 
0 344.141 
0 344.409 
0 344.677 
0 344.946 
0 345.221 
0 345.495 
0 345.886 
0 346.181 
0 346.476 
0 346.77 
0 347.068 
0 347.364 
0 347.659 
0 347.952 
0 348.245 
0 348.637 
0 348.93 
0 349.225 
0 349.521 
0 350.088 
0 350.37 
0 350.65 
0 350.93 
0 351.208 
0 351.485 
0 351.76 
0 352.134 
0 352.41 
0 352.688 
0 352.964 
0 353.245 
0 353.526 
0 353.804 
0 354.081 
0 354.357 
0 354.731 
0 355.009 
0 355.292 
0 355.571 
0 355.851 
0 356.465 
0 356.75 
0 357.03 
0 357.309 
0 357.589 
0 357.868 
0 358.15 
0 358.431 
0 358.802 
0 359.081 
0 359.362 
0 359.643 
0 359.922 
0 360.206 
0 360.485 
0 360.766 
0 361.044 
0 361.322 
0 361.701 
0 361.983 
0 362.262 
0 362.886 
0 363.17 
0 363.454 
0 363.737 
0 364.02 
0 364.302 
0 364.583 
0 364.864 
0 365.244 
0 365.525 
0 365.807 
0 366.088 
0 366.37 
0 366.653 
0 366.94 
0 367.226 
0 367.509 
0 367.793 
0 368.074 
0 368.455 
0 368.737 
0 369.379 
0 369.666 
0 369.953 
0 370.243 
0 370.53 
0 370.816 
0 371.1 
0 371.383 
0 371.666 
0 372.051 
0 372.336 
0 372.621 
0 372.905 
0 373.191 
0 373.476 
0 373.763 
0 374.048 
0 374.437 
0 374.723 
0 375.009 
0 375.296 
0 375.953 
0 376.24 
0 376.528 
0 376.815 
0 377.1 
0 377.388 
0 377.772 
0 378.062 
0 378.354 
0 378.642 
0 378.929 
0 379.216 
0 379.504 
0 379.79 
0 380.076 
0 380.364 
0 380.749 
0 381.034 
0 381.32 
0 381.606 
0 381.892 
0 382.541 
0 382.828 
0 383.116 
0 383.404 
0 383.692 
0 383.98 
0 384.266 
0 384.652 
0 384.939 
0 385.233 
0 385.521 
0 385.809 
0 386.098 
0 386.388 
0 386.677 
0 386.965 
0 387.252 
0 387.647 
0 387.935 
0 388.223 
0 388.51 
0 389.107 
0 389.399 
0 389.687 
0 389.976 
0 390.267 
0 390.557 
0 390.847 
0 391.135 
0 391.424 
0 391.71 
0 392.103 
0 392.39 
0 392.677 
0 392.966 
0 393.262 
0 393.556 
0 393.85 
0 394.144 
0 394.432 
0 394.824 
0 395.116 
0 395.734 
0 396.028 
0 396.32 
0 396.611 
0 396.9 
0 397.191 
0 397.482 
0 397.773 
0 398.061 
0 398.452 
0 398.741 
0 399.029 
0 399.322 
0 399.614 
0 399.905 
0 400.201 
0 400.493 
0 400.785 
0 401.177 
0 401.467 
0 401.756 
0 402.421 
0 402.714 
