ID TIME 
0 7.484 
0 7.494 
0 7.503 
0 7.513 
0 7.523 
0 7.537 
0 7.547 
0 7.557 
0 7.567 
0 7.577 
0 7.588 
0 7.598 
0 7.608 
0 7.618 
0 7.629 
0 7.643 
0 7.658 
0 7.759 
0 7.769 
0 7.779 
0 7.789 
0 7.799 
0 7.808 
0 7.818 
0 7.828 
0 7.842 
0 7.852 
0 7.862 
0 7.873 
0 7.883 
0 7.894 
0 7.904 
0 7.914 
0 7.924 
0 7.937 
0 7.949 
0 7.96 
0 7.971 
0 8.033 
0 8.043 
0 8.052 
0 8.062 
0 8.071 
0 8.082 
0 8.092 
0 8.106 
0 8.116 
0 8.128 
0 8.138 
0 8.148 
0 8.158 
0 8.168 
0 8.178 
0 8.188 
0 8.198 
0 8.212 
0 8.222 
0 8.232 
0 8.242 
0 8.319 
0 8.329 
0 8.346 
0 8.356 
0 8.367 
0 8.377 
0 8.391 
0 8.401 
0 8.412 
0 8.423 
0 8.433 
0 8.444 
0 8.455 
0 8.465 
0 8.481 
0 8.492 
0 8.507 
0 8.518 
0 8.529 
0 8.541 
0 8.55 
0 8.627 
0 8.637 
0 8.648 
0 8.658 
0 8.668 
0 8.681 
0 8.691 
0 8.701 
0 8.712 
0 8.722 
0 8.732 
0 8.742 
0 8.753 
0 8.764 
0 8.774 
0 8.788 
0 8.798 
0 8.808 
0 8.818 
0 8.828 
0 8.838 
0 8.912 
0 8.922 
0 8.932 
0 8.942 
0 8.955 
0 8.965 
0 8.975 
0 8.984 
0 8.994 
0 9.005 
0 9.015 
0 9.025 
0 9.035 
0 9.045 
0 9.059 
0 9.069 
0 9.079 
0 9.089 
0 9.099 
0 9.109 
0 9.12 
0 9.202 
0 9.212 
0 9.223 
0 9.238 
0 9.248 
0 9.259 
0 9.269 
0 9.28 
0 9.29 
0 9.306 
0 9.317 
0 9.334 
0 9.344 
0 9.359 
0 9.369 
0 9.379 
0 9.39 
0 9.4 
0 9.411 
0 9.421 
0 9.431 
0 9.544 
0 9.554 
0 9.567 
0 9.577 
0 9.586 
0 9.596 
0 9.606 
0 9.616 
0 9.626 
0 9.635 
0 9.645 
0 9.654 
0 9.667 
0 9.677 
0 9.687 
0 9.697 
0 9.707 
0 9.716 
0 9.726 
0 9.742 
0 9.753 
0 9.843 
0 9.855 
0 9.864 
0 9.872 
0 9.88 
0 9.891 
0 9.903 
0 9.918 
0 9.929 
0 9.942 
0 9.953 
0 9.968 
0 9.98 
0 9.991 
0 10.002 
0 10.013 
0 10.024 
0 10.035 
0 10.046 
0 10.056 
0 10.065 
0 10.184 
0 10.194 
0 10.205 
0 10.215 
0 10.225 
0 10.234 
0 10.245 
0 10.255 
0 10.264 
0 10.274 
0 10.285 
0 10.295 
0 10.304 
0 10.314 
0 10.323 
0 10.333 
0 10.342 
0 10.351 
0 10.361 
0 10.377 
0 10.39 
0 10.5 
0 10.51 
0 10.521 
0 10.531 
0 10.54 
0 10.55 
0 10.56 
0 10.57 
0 10.579 
0 10.592 
0 10.602 
0 10.612 
0 10.622 
0 10.631 
0 10.642 
0 10.652 
0 10.661 
0 10.671 
0 10.68 
0 10.694 
0 10.704 
0 10.804 
0 10.815 
0 10.825 
0 10.835 
0 10.844 
0 10.853 
0 10.863 
0 10.873 
0 10.884 
0 10.895 
0 10.904 
0 10.92 
0 10.931 
0 10.942 
0 10.951 
0 10.961 
0 10.97 
0 10.98 
0 10.999 
0 11.01 
0 11.02 
0 11.108 
0 11.118 
0 11.127 
0 11.136 
0 11.145 
0 11.154 
0 11.163 
0 11.174 
0 11.183 
0 11.192 
0 11.201 
0 11.21 
0 11.22 
0 11.229 
0 11.238 
0 11.247 
0 11.257 
0 11.268 
0 11.277 
0 11.286 
0 11.296 
0 11.407 
0 11.417 
0 11.426 
0 11.435 
0 11.443 
0 11.453 
0 11.465 
0 11.475 
0 11.484 
0 11.493 
0 11.503 
0 11.512 
0 11.521 
0 11.531 
0 11.54 
0 11.549 
0 11.561 
0 11.57 
0 11.579 
0 11.588 
0 11.597 
0 11.693 
0 11.702 
0 11.711 
0 11.72 
0 11.73 
0 11.742 
0 11.751 
0 11.76 
0 11.769 
0 11.779 
0 11.789 
0 11.798 
0 11.807 
0 11.817 
0 11.827 
0 11.84 
0 11.849 
0 11.859 
0 11.868 
0 11.878 
0 11.887 
0 11.979 
0 11.989 
0 11.999 
0 12.009 
0 12.023 
0 12.033 
0 12.042 
0 12.052 
0 12.062 
0 12.072 
0 12.082 
0 12.092 
0 12.102 
0 12.112 
0 12.125 
0 12.135 
0 12.145 
0 12.154 
0 12.164 
0 12.174 
0 12.184 
0 12.263 
0 12.273 
0 12.284 
0 12.296 
0 12.306 
0 12.316 
0 12.326 
0 12.336 
0 12.347 
0 12.357 
0 12.368 
0 12.378 
0 12.389 
0 12.405 
0 12.415 
0 12.425 
0 12.435 
0 12.446 
0 12.457 
0 12.467 
0 12.478 
0 12.586 
0 12.597 
0 12.614 
0 12.624 
0 12.635 
0 12.645 
0 12.656 
0 12.667 
0 12.678 
0 12.688 
0 12.699 
0 12.71 
0 12.725 
0 12.735 
0 12.755 
0 12.773 
0 12.784 
0 12.795 
0 12.806 
0 12.817 
0 12.828 
0 12.915 
0 12.932 
0 12.942 
0 12.953 
0 12.964 
0 12.974 
0 12.985 
0 12.996 
0 13.006 
0 13.017 
0 13.028 
0 13.043 
0 13.054 
0 13.065 
0 13.076 
0 13.087 
0 13.098 
0 13.108 
0 13.119 
0 13.13 
0 13.141 
0 13.253 
0 13.264 
0 13.275 
0 13.285 
0 13.297 
0 13.306 
0 13.315 
0 13.324 
0 13.333 
0 13.343 
0 13.357 
0 13.367 
0 13.377 
0 13.388 
0 13.399 
0 13.41 
0 13.42 
0 13.43 
0 13.44 
0 13.451 
0 13.464 
0 13.543 
0 13.553 
0 13.562 
0 13.572 
0 13.582 
0 13.593 
0 13.603 
0 13.613 
0 13.63 
0 13.646 
0 13.656 
0 13.667 
0 13.678 
0 13.688 
0 13.699 
0 13.71 
0 13.72 
0 13.73 
0 13.74 
0 13.755 
0 13.765 
0 13.888 
0 13.899 
0 13.91 
0 13.919 
0 13.929 
0 13.938 
0 13.948 
0 13.958 
0 13.97 
0 13.98 
0 13.99 
0 13.999 
0 14.009 
0 14.019 
0 14.029 
0 14.039 
0 14.049 
0 14.059 
0 14.072 
0 14.082 
0 14.092 
0 14.168 
0 14.178 
0 14.187 
0 14.196 
0 14.205 
0 14.215 
0 14.224 
0 14.237 
0 14.246 
0 14.256 
0 14.265 
0 14.274 
0 14.284 
0 14.294 
0 14.303 
0 14.312 
0 14.322 
0 14.333 
0 14.343 
0 14.352 
0 14.362 
0 14.433 
0 14.443 
0 14.451 
0 14.46 
0 14.47 
0 14.479 
0 14.492 
0 14.502 
0 14.512 
0 14.521 
0 14.533 
0 14.544 
0 14.553 
0 14.562 
0 14.57 
0 14.579 
0 14.593 
0 14.602 
0 14.612 
0 14.621 
0 14.631 
0 14.709 
0 14.719 
0 14.728 
0 14.738 
0 14.748 
0 14.762 
0 14.772 
0 14.783 
0 14.794 
0 14.805 
0 14.815 
0 14.826 
0 14.836 
0 14.847 
0 14.858 
0 14.874 
0 14.884 
0 14.894 
0 14.905 
0 14.916 
0 14.926 
0 15.057 
0 15.069 
0 15.079 
0 15.093 
0 15.108 
0 15.119 
0 15.13 
0 15.142 
0 15.154 
0 15.166 
0 15.178 
0 15.19 
0 15.203 
0 15.213 
0 15.229 
0 15.24 
0 15.251 
0 15.262 
0 15.273 
0 15.284 
0 15.294 
0 15.388 
0 15.399 
0 15.41 
0 15.426 
0 15.438 
0 15.448 
0 15.46 
0 15.471 
0 15.482 
0 15.493 
0 15.505 
0 15.515 
0 15.536 
0 15.55 
0 15.562 
0 15.573 
0 15.583 
0 15.592 
0 15.602 
0 15.612 
0 15.623 
0 15.745 
0 15.756 
0 15.772 
0 15.783 
0 15.794 
0 15.806 
0 15.816 
0 15.829 
0 15.839 
0 15.848 
0 15.857 
0 15.866 
0 15.878 
0 15.89 
0 15.899 
0 15.912 
0 15.921 
0 15.931 
0 15.94 
0 15.95 
0 15.96 
0 16.04 
0 16.056 
0 16.067 
0 16.078 
0 16.089 
0 16.1 
0 16.111 
0 16.122 
0 16.134 
0 16.145 
0 16.158 
0 16.174 
0 16.186 
0 16.198 
0 16.211 
0 16.224 
0 16.236 
0 16.247 
0 16.259 
0 16.271 
0 16.283 
0 16.391 
0 16.404 
0 16.414 
0 16.426 
0 16.437 
0 16.449 
0 16.46 
0 16.473 
0 16.486 
0 16.498 
0 16.515 
0 16.525 
0 16.536 
0 16.547 
0 16.558 
0 16.577 
0 16.587 
0 16.599 
0 16.611 
0 16.621 
0 16.634 
0 16.746 
0 16.757 
0 16.769 
0 16.78 
0 16.791 
0 16.802 
0 16.813 
0 16.824 
0 16.836 
0 16.853 
0 16.864 
0 16.875 
0 16.887 
0 16.907 
0 16.919 
0 16.93 
0 16.944 
0 16.954 
0 16.965 
0 16.98 
0 16.991 
0 17.147 
0 17.159 
0 17.17 
0 17.183 
0 17.194 
0 17.204 
0 17.214 
0 17.224 
0 17.241 
0 17.25 
0 17.259 
0 17.269 
0 17.288 
0 17.299 
0 17.311 
0 17.323 
0 17.333 
0 17.343 
0 17.357 
0 17.367 
0 17.38 
0 17.5 
0 17.511 
0 17.524 
0 17.534 
0 17.543 
0 17.552 
0 17.562 
0 17.577 
0 17.587 
0 17.6 
0 17.609 
0 17.618 
0 17.628 
0 17.637 
0 17.648 
0 17.667 
0 17.679 
0 17.695 
0 17.706 
0 17.718 
0 17.73 
0 17.823 
0 17.834 
0 17.845 
0 17.855 
0 17.867 
0 17.878 
0 17.895 
0 17.906 
0 17.917 
0 17.929 
0 17.94 
0 17.951 
0 17.963 
0 17.974 
0 17.986 
0 17.997 
0 18.014 
0 18.025 
0 18.037 
0 18.048 
0 18.06 
0 18.265 
0 18.276 
0 18.288 
0 18.299 
0 18.311 
0 18.324 
0 18.335 
0 18.347 
0 18.359 
0 18.371 
0 18.382 
0 18.395 
0 18.406 
0 18.415 
0 18.424 
0 18.437 
0 18.447 
0 18.458 
0 18.468 
0 18.478 
0 18.488 
0 18.569 
0 18.579 
0 18.59 
0 18.6 
0 18.617 
0 18.628 
0 18.641 
0 18.652 
0 18.664 
0 18.676 
0 18.688 
0 18.7 
0 18.711 
0 18.723 
0 18.74 
0 18.751 
0 18.763 
0 18.775 
0 18.787 
0 18.799 
0 18.81 
0 18.895 
0 18.905 
0 18.915 
0 18.928 
0 18.939 
0 18.95 
0 18.96 
0 18.972 
0 18.982 
0 18.994 
0 19.005 
0 19.016 
0 19.027 
0 19.042 
0 19.053 
0 19.066 
0 19.076 
0 19.087 
0 19.096 
0 19.107 
0 19.117 
0 19.206 
0 19.217 
0 19.233 
0 19.244 
0 19.257 
0 19.268 
0 19.281 
0 19.293 
0 19.306 
0 19.319 
0 19.331 
0 19.344 
0 19.36 
0 19.373 
0 19.385 
0 19.398 
0 19.41 
0 19.423 
0 19.434 
0 19.446 
0 19.458 
0 19.623 
0 19.639 
0 19.65 
0 19.663 
0 19.675 
0 19.692 
0 19.706 
0 19.717 
0 19.729 
0 19.739 
0 19.749 
0 19.762 
0 19.772 
0 19.784 
0 19.797 
0 19.807 
0 19.817 
0 19.827 
0 19.837 
0 19.848 
0 19.859 
0 19.938 
0 19.948 
0 19.961 
0 19.971 
0 19.981 
0 19.991 
0 20.001 
0 20.012 
0 20.023 
0 20.035 
0 20.052 
0 20.061 
0 20.071 
0 20.081 
0 20.092 
0 20.104 
0 20.117 
0 20.128 
0 20.142 
0 20.155 
0 20.171 
0 20.282 
0 20.293 
0 20.306 
0 20.317 
0 20.329 
0 20.341 
0 20.353 
0 20.365 
0 20.377 
0 20.392 
0 20.403 
0 20.414 
0 20.426 
0 20.438 
0 20.451 
0 20.461 
0 20.47 
0 20.48 
0 20.491 
0 20.505 
0 20.516 
0 20.583 
0 20.593 
0 20.604 
0 20.615 
0 20.627 
0 20.638 
0 20.652 
0 20.663 
0 20.679 
0 20.691 
0 20.703 
0 20.716 
0 20.729 
0 20.742 
0 20.755 
0 20.768 
0 20.781 
0 20.793 
0 20.812 
0 20.825 
0 20.838 
0 20.939 
0 20.951 
0 20.962 
0 20.974 
0 20.985 
0 20.997 
0 21.008 
0 21.024 
0 21.036 
0 21.049 
0 21.061 
0 21.074 
0 21.087 
0 21.099 
0 21.11 
0 21.123 
0 21.135 
0 21.151 
0 21.163 
0 21.177 
0 21.188 
0 21.276 
0 21.287 
0 21.297 
0 21.307 
0 21.321 
0 21.331 
0 21.346 
0 21.357 
0 21.368 
0 21.379 
0 21.39 
0 21.402 
0 21.414 
0 21.425 
0 21.437 
0 21.449 
0 21.464 
0 21.476 
0 21.487 
0 21.498 
0 21.509 
0 21.594 
0 21.606 
0 21.618 
0 21.628 
0 21.638 
0 21.651 
0 21.662 
0 21.673 
0 21.687 
0 21.696 
0 21.706 
0 21.716 
0 21.727 
0 21.739 
0 21.75 
0 21.766 
0 21.779 
0 21.791 
0 21.814 
0 21.826 
0 21.838 
0 21.929 
0 21.942 
0 21.953 
0 21.964 
0 21.979 
0 21.99 
0 22.001 
0 22.013 
0 22.025 
0 22.037 
0 22.048 
0 22.06 
0 22.071 
0 22.082 
0 22.097 
0 22.108 
0 22.12 
0 22.132 
0 22.143 
0 22.155 
0 22.167 
0 22.219 
0 22.23 
0 22.241 
0 22.258 
0 22.268 
0 22.28 
0 22.291 
0 22.303 
0 22.315 
0 22.327 
0 22.338 
0 22.35 
0 22.362 
0 22.379 
0 22.389 
0 22.4 
0 22.411 
0 22.423 
0 22.433 
0 22.443 
0 22.453 
0 22.557 
0 22.569 
0 22.586 
0 22.595 
0 22.614 
0 22.624 
0 22.635 
0 22.645 
0 22.656 
0 22.667 
0 22.678 
0 22.689 
0 22.703 
0 22.714 
0 22.725 
0 22.735 
0 22.747 
0 22.757 
0 22.768 
0 22.779 
0 22.789 
0 22.865 
0 22.879 
0 22.89 
0 22.901 
0 22.911 
0 22.922 
0 22.932 
0 22.943 
0 22.954 
0 22.965 
0 22.978 
0 22.992 
0 23.002 
0 23.011 
0 23.022 
0 23.032 
0 23.043 
0 23.055 
0 23.066 
0 23.078 
0 23.09 
0 23.145 
0 23.157 
0 23.17 
0 23.18 
0 23.189 
0 23.199 
0 23.208 
0 23.219 
0 23.229 
0 23.24 
0 23.263 
0 23.274 
0 23.285 
0 23.297 
0 23.307 
0 23.319 
0 23.33 
0 23.34 
0 23.351 
0 23.362 
0 23.377 
0 23.49 
0 23.502 
0 23.514 
0 23.526 
0 23.538 
0 23.549 
0 23.562 
0 23.58 
0 23.59 
0 23.604 
0 23.614 
0 23.625 
0 23.636 
0 23.647 
0 23.658 
0 23.669 
0 23.679 
0 23.691 
0 23.701 
0 23.716 
0 23.728 
0 23.798 
0 23.81 
0 23.821 
0 23.831 
0 23.852 
0 23.862 
0 23.875 
0 23.897 
0 23.912 
0 23.923 
0 23.935 
0 23.944 
0 23.953 
0 23.963 
0 23.973 
0 23.984 
0 23.994 
0 24.005 
0 24.02 
0 24.031 
0 24.043 
0 24.209 
0 24.221 
0 24.232 
0 24.242 
0 24.253 
0 24.264 
0 24.274 
0 24.288 
0 24.3 
0 24.312 
0 24.323 
0 24.333 
0 24.343 
0 24.353 
0 24.363 
0 24.374 
0 24.385 
0 24.4 
0 24.409 
0 24.418 
0 24.428 
0 24.545 
0 24.556 
0 24.576 
0 24.585 
0 24.595 
0 24.605 
0 24.621 
0 24.632 
0 24.643 
0 24.654 
0 24.665 
0 24.677 
0 24.692 
0 24.703 
0 24.713 
0 24.723 
0 24.738 
0 24.749 
0 24.759 
0 24.77 
0 24.781 
0 24.97 
0 24.981 
0 24.991 
0 25.002 
0 25.013 
0 25.027 
0 25.037 
0 25.047 
0 25.057 
0 25.067 
0 25.077 
0 25.087 
0 25.097 
0 25.107 
0 25.118 
0 25.132 
0 25.142 
0 25.153 
0 25.163 
0 25.171 
0 25.18 
0 25.31 
0 25.33 
0 25.339 
0 25.348 
0 25.361 
0 25.371 
0 25.381 
0 25.393 
0 25.403 
0 25.414 
0 25.425 
0 25.436 
0 25.446 
0 25.455 
0 25.467 
0 25.477 
0 25.486 
0 25.496 
0 25.505 
0 25.515 
0 25.525 
0 25.623 
0 25.633 
0 25.643 
0 25.657 
0 25.667 
0 25.678 
0 25.688 
0 25.698 
0 25.708 
0 25.719 
0 25.729 
0 25.74 
0 25.751 
0 25.765 
0 25.777 
0 25.787 
0 25.811 
0 25.821 
0 25.832 
0 25.843 
0 25.854 
0 25.915 
0 25.924 
0 25.938 
0 25.958 
0 25.968 
0 25.979 
0 25.989 
0 25.999 
0 26.009 
0 26.019 
0 26.029 
0 26.04 
0 26.053 
0 26.063 
0 26.074 
0 26.084 
0 26.094 
0 26.104 
0 26.114 
0 26.124 
0 26.136 
0 26.26 
0 26.275 
0 26.286 
0 26.297 
0 26.307 
0 26.317 
0 26.327 
0 26.338 
0 26.348 
0 26.358 
0 26.368 
0 26.382 
0 26.392 
0 26.402 
0 26.412 
0 26.423 
0 26.433 
0 26.454 
0 26.464 
0 26.475 
0 26.486 
0 26.658 
0 26.668 
0 26.681 
0 26.69 
0 26.699 
0 26.708 
0 26.717 
0 26.726 
0 26.735 
0 26.745 
0 26.759 
0 26.77 
0 26.78 
0 26.791 
0 26.801 
0 26.811 
0 26.821 
0 26.831 
0 26.841 
0 26.851 
0 26.864 
0 26.981 
0 26.992 
0 27.005 
0 27.014 
0 27.024 
0 27.034 
0 27.042 
0 27.052 
0 27.061 
0 27.075 
0 27.085 
0 27.095 
0 27.104 
0 27.114 
0 27.124 
0 27.134 
0 27.145 
0 27.155 
0 27.164 
0 27.178 
0 27.188 
0 27.379 
0 27.39 
0 27.401 
0 27.411 
0 27.422 
0 27.433 
0 27.443 
0 27.454 
0 27.468 
0 27.479 
0 27.489 
0 27.5 
0 27.51 
0 27.52 
0 27.53 
0 27.541 
0 27.552 
0 27.562 
0 27.577 
0 27.588 
0 27.599 
0 27.742 
0 27.753 
0 27.765 
0 27.778 
0 27.79 
0 27.803 
0 27.816 
0 27.832 
0 27.845 
0 27.858 
0 27.871 
0 27.884 
0 27.897 
0 27.91 
0 27.923 
0 27.935 
0 27.948 
0 27.965 
0 27.978 
0 27.991 
0 28.004 
0 28.089 
0 28.1 
0 28.111 
0 28.121 
0 28.132 
0 28.143 
0 28.158 
0 28.169 
0 28.181 
0 28.194 
0 28.204 
0 28.214 
0 28.226 
0 28.237 
0 28.251 
0 28.262 
0 28.278 
0 28.29 
0 28.3 
0 28.311 
0 28.333 
0 28.483 
0 28.494 
0 28.505 
0 28.517 
0 28.528 
0 28.545 
0 28.556 
0 28.569 
0 28.581 
0 28.593 
0 28.604 
0 28.615 
0 28.627 
0 28.639 
0 28.65 
0 28.669 
0 28.681 
0 28.694 
0 28.705 
0 28.717 
0 28.728 
0 28.859 
0 28.871 
0 28.883 
0 28.896 
0 28.914 
0 28.927 
0 28.94 
0 28.952 
0 28.965 
0 28.978 
0 28.991 
0 29.004 
0 29.017 
0 29.03 
0 29.048 
0 29.061 
0 29.074 
0 29.086 
0 29.099 
0 29.111 
0 29.124 
0 29.206 
0 29.217 
0 29.229 
0 29.25 
0 29.262 
0 29.275 
0 29.287 
0 29.299 
0 29.312 
0 29.324 
0 29.336 
0 29.349 
0 29.362 
0 29.39 
0 29.403 
0 29.415 
0 29.428 
0 29.44 
0 29.452 
0 29.465 
0 29.478 
0 29.589 
0 29.601 
0 29.619 
0 29.631 
0 29.644 
0 29.657 
0 29.67 
0 29.684 
0 29.701 
0 29.718 
0 29.732 
0 29.746 
0 29.768 
0 29.782 
0 29.797 
0 29.81 
0 29.825 
0 29.838 
0 29.852 
0 29.867 
0 29.881 
0 30.011 
0 30.029 
0 30.044 
0 30.058 
0 30.071 
0 30.085 
0 30.1 
0 30.114 
0 30.129 
0 30.143 
0 30.156 
0 30.186 
0 30.211 
0 30.224 
0 30.237 
0 30.25 
0 30.263 
0 30.276 
0 30.289 
0 30.302 
0 30.315 
0 30.438 
0 30.45 
0 30.463 
0 30.476 
0 30.488 
0 30.5 
0 30.512 
0 30.524 
0 30.536 
0 30.548 
0 30.565 
0 30.577 
0 30.589 
0 30.601 
0 30.613 
0 30.625 
0 30.638 
0 30.65 
0 30.662 
0 30.674 
0 30.691 
0 30.765 
0 30.777 
0 30.788 
0 30.801 
0 30.813 
0 30.826 
0 30.839 
0 30.852 
0 30.865 
0 30.883 
0 30.896 
0 30.91 
0 30.923 
0 30.937 
0 30.95 
0 30.963 
0 30.977 
0 30.99 
0 31.002 
0 31.021 
0 31.034 
0 31.155 
0 31.168 
0 31.182 
0 31.195 
0 31.208 
0 31.221 
0 31.234 
0 31.247 
0 31.266 
0 31.28 
0 31.293 
0 31.306 
0 31.319 
0 31.331 
0 31.344 
0 31.356 
0 31.369 
0 31.382 
0 31.404 
0 31.418 
0 31.431 
0 31.515 
0 31.527 
0 31.539 
0 31.551 
0 31.563 
0 31.576 
0 31.588 
0 31.608 
0 31.621 
0 31.634 
0 31.648 
0 31.661 
0 31.673 
0 31.686 
0 31.699 
0 31.712 
0 31.724 
0 31.744 
0 31.757 
0 31.77 
0 31.783 
0 31.993 
0 32.005 
0 32.018 
0 32.031 
0 32.044 
0 32.057 
0 32.076 
0 32.089 
0 32.102 
0 32.115 
0 32.129 
0 32.143 
0 32.158 
0 32.171 
0 32.184 
0 32.198 
0 32.217 
0 32.23 
0 32.243 
0 32.256 
0 32.269 
0 32.353 
0 32.366 
0 32.378 
0 32.391 
0 32.404 
0 32.423 
0 32.436 
0 32.449 
0 32.463 
0 32.476 
0 32.49 
0 32.503 
0 32.527 
0 32.54 
0 32.554 
0 32.573 
0 32.587 
0 32.6 
0 32.613 
0 32.626 
0 32.639 
0 32.755 
0 32.769 
