ID TIME 
0 11.379 
0 11.389 
0 11.4 
0 11.411 
0 11.422 
0 11.432 
0 11.443 
0 11.454 
0 11.465 
0 11.475 
0 11.487 
0 11.498 
0 11.508 
0 11.519 
0 11.53 
0 11.541 
0 11.552 
0 11.595 
0 11.604 
0 11.614 
0 11.629 
0 11.64 
0 11.653 
0 11.663 
0 11.672 
0 11.681 
0 11.691 
0 11.702 
0 11.712 
0 11.722 
0 11.734 
0 11.745 
0 11.756 
0 11.768 
0 11.783 
0 11.795 
0 11.806 
0 11.817 
0 11.852 
0 11.862 
0 11.872 
0 11.883 
0 11.893 
0 11.904 
0 11.915 
0 11.926 
0 11.937 
0 11.947 
0 11.958 
0 11.969 
0 11.981 
0 11.992 
0 12.002 
0 12.013 
0 12.024 
0 12.034 
0 12.045 
0 12.056 
0 12.066 
0 12.098 
0 12.109 
0 12.119 
0 12.13 
0 12.14 
0 12.151 
0 12.161 
0 12.172 
0 12.183 
0 12.194 
0 12.204 
0 12.216 
0 12.227 
0 12.237 
0 12.248 
0 12.259 
0 12.269 
0 12.28 
0 12.29 
0 12.3 
0 12.31 
0 12.334 
0 12.344 
0 12.354 
0 12.364 
0 12.374 
0 12.385 
0 12.395 
0 12.405 
0 12.415 
0 12.426 
0 12.436 
0 12.447 
0 12.457 
0 12.468 
0 12.478 
0 12.489 
0 12.499 
0 12.509 
0 12.52 
0 12.53 
0 12.541 
0 12.564 
0 12.575 
0 12.585 
0 12.598 
0 12.607 
0 12.617 
0 12.626 
0 12.636 
0 12.646 
0 12.658 
0 12.669 
0 12.68 
0 12.691 
0 12.702 
0 12.713 
0 12.724 
0 12.735 
0 12.746 
0 12.757 
0 12.769 
0 12.78 
0 12.805 
0 12.815 
0 12.827 
0 12.837 
0 12.846 
0 12.856 
0 12.866 
0 12.877 
0 12.888 
0 12.9 
0 12.911 
0 12.922 
0 12.933 
0 12.944 
0 12.955 
0 12.966 
0 12.977 
0 12.988 
0 13.0 
0 13.011 
0 13.022 
0 13.048 
0 13.059 
0 13.069 
0 13.079 
0 13.089 
0 13.099 
0 13.11 
0 13.122 
0 13.134 
0 13.145 
0 13.156 
0 13.168 
0 13.179 
0 13.19 
0 13.202 
0 13.213 
0 13.224 
0 13.238 
0 13.247 
0 13.257 
0 13.266 
0 13.296 
0 13.306 
0 13.32 
0 13.332 
0 13.342 
0 13.352 
0 13.362 
0 13.376 
0 13.388 
0 13.399 
0 13.411 
0 13.424 
0 13.434 
0 13.444 
0 13.455 
0 13.466 
0 13.479 
0 13.489 
0 13.501 
0 13.512 
0 13.524 
0 13.568 
0 13.579 
0 13.59 
0 13.601 
0 13.612 
0 13.625 
0 13.636 
0 13.648 
0 13.659 
0 13.67 
0 13.682 
0 13.693 
0 13.706 
0 13.719 
0 13.733 
0 13.745 
0 13.756 
0 13.768 
0 13.779 
0 13.79 
0 13.802 
0 13.843 
0 13.853 
0 13.864 
0 13.875 
0 13.888 
0 13.899 
0 13.91 
0 13.921 
0 13.933 
0 13.944 
0 13.956 
0 13.967 
0 13.978 
0 13.99 
0 14.003 
0 14.014 
0 14.025 
0 14.036 
0 14.047 
0 14.059 
0 14.07 
0 14.123 
0 14.133 
0 14.143 
0 14.155 
0 14.165 
0 14.177 
0 14.188 
0 14.199 
0 14.21 
0 14.222 
0 14.234 
0 14.245 
0 14.257 
0 14.268 
0 14.28 
0 14.291 
0 14.303 
0 14.314 
0 14.325 
0 14.337 
0 14.348 
0 14.391 
0 14.402 
0 14.413 
0 14.424 
0 14.436 
0 14.446 
0 14.458 
0 14.469 
0 14.481 
0 14.492 
0 14.504 
0 14.515 
0 14.528 
0 14.539 
0 14.55 
0 14.562 
0 14.573 
0 14.584 
0 14.596 
0 14.607 
0 14.618 
0 14.66 
0 14.671 
0 14.682 
0 14.692 
0 14.703 
0 14.715 
0 14.726 
0 14.737 
0 14.748 
0 14.759 
0 14.771 
0 14.783 
0 14.794 
0 14.805 
0 14.816 
0 14.827 
0 14.839 
0 14.85 
0 14.861 
0 14.872 
0 14.883 
0 14.922 
0 14.934 
0 14.944 
0 14.955 
0 14.966 
0 14.977 
0 14.989 
0 15.0 
0 15.011 
0 15.022 
0 15.034 
0 15.045 
0 15.057 
0 15.068 
0 15.08 
0 15.091 
0 15.102 
0 15.114 
0 15.125 
0 15.137 
0 15.148 
0 15.175 
0 15.187 
0 15.198 
0 15.208 
0 15.22 
0 15.231 
0 15.242 
0 15.253 
0 15.264 
0 15.277 
0 15.287 
0 15.299 
0 15.31 
0 15.321 
0 15.333 
0 15.344 
0 15.355 
0 15.366 
0 15.378 
0 15.389 
0 15.401 
0 15.425 
0 15.436 
0 15.446 
0 15.458 
0 15.468 
0 15.48 
0 15.491 
0 15.502 
0 15.514 
0 15.525 
0 15.536 
0 15.547 
0 15.558 
0 15.569 
0 15.581 
0 15.591 
0 15.603 
0 15.614 
0 15.625 
0 15.644 
0 15.655 
0 15.669 
0 15.681 
0 15.691 
0 15.702 
0 15.713 
0 15.724 
0 15.736 
0 15.749 
0 15.758 
0 15.768 
0 15.778 
0 15.788 
0 15.798 
0 15.809 
0 15.821 
0 15.832 
0 15.844 
0 15.856 
0 15.868 
0 15.879 
0 15.891 
0 15.907 
0 15.918 
0 15.93 
0 15.941 
0 15.953 
0 15.965 
0 15.977 
0 15.988 
0 16.0 
0 16.011 
0 16.023 
0 16.035 
0 16.047 
0 16.058 
0 16.07 
0 16.081 
0 16.093 
0 16.105 
0 16.116 
0 16.128 
0 16.139 
0 16.155 
0 16.166 
0 16.178 
0 16.189 
0 16.2 
0 16.213 
0 16.224 
0 16.236 
0 16.247 
0 16.259 
0 16.27 
0 16.282 
0 16.293 
0 16.305 
0 16.316 
0 16.329 
0 16.341 
0 16.352 
0 16.364 
0 16.375 
0 16.387 
0 16.408 
0 16.42 
0 16.433 
0 16.443 
0 16.453 
0 16.462 
0 16.472 
0 16.482 
0 16.493 
0 16.503 
0 16.514 
0 16.525 
0 16.537 
0 16.548 
0 16.56 
0 16.571 
0 16.582 
0 16.593 
0 16.604 
0 16.615 
0 16.626 
0 16.651 
0 16.662 
0 16.673 
0 16.687 
0 16.696 
0 16.706 
0 16.715 
0 16.726 
0 16.737 
0 16.748 
0 16.76 
0 16.772 
0 16.784 
0 16.798 
0 16.809 
0 16.822 
0 16.835 
0 16.846 
0 16.855 
0 16.865 
0 16.874 
0 16.903 
0 16.913 
0 16.923 
0 16.934 
0 16.944 
0 16.954 
0 16.965 
0 16.975 
0 16.985 
0 16.996 
0 17.006 
0 17.017 
0 17.028 
0 17.038 
0 17.049 
0 17.059 
0 17.069 
0 17.079 
0 17.089 
0 17.1 
0 17.11 
0 17.133 
0 17.144 
0 17.154 
0 17.164 
0 17.174 
0 17.184 
0 17.195 
0 17.205 
0 17.215 
0 17.225 
0 17.236 
0 17.248 
0 17.258 
0 17.268 
0 17.279 
0 17.289 
0 17.299 
0 17.31 
0 17.32 
0 17.33 
0 17.34 
0 17.364 
0 17.374 
0 17.384 
0 17.394 
0 17.405 
0 17.415 
0 17.425 
0 17.435 
0 17.446 
0 17.456 
0 17.467 
0 17.477 
0 17.488 
0 17.498 
0 17.508 
0 17.518 
0 17.529 
0 17.539 
0 17.549 
0 17.56 
0 17.57 
0 17.588 
0 17.6 
0 17.609 
0 17.618 
0 17.628 
0 17.638 
0 17.649 
0 17.659 
0 17.67 
0 17.681 
0 17.692 
0 17.703 
0 17.714 
0 17.725 
0 17.736 
0 17.747 
0 17.758 
0 17.771 
0 17.78 
0 17.79 
0 17.8 
0 17.817 
0 17.829 
0 17.838 
0 17.848 
0 17.858 
0 17.869 
0 17.879 
0 17.891 
0 17.902 
0 17.914 
0 17.925 
0 17.936 
0 17.947 
0 17.959 
0 17.97 
0 17.981 
0 17.992 
0 18.003 
0 18.016 
0 18.027 
0 18.038 
0 18.066 
0 18.077 
0 18.089 
0 18.099 
0 18.11 
0 18.121 
0 18.132 
0 18.144 
0 18.155 
0 18.166 
0 18.178 
0 18.189 
0 18.2 
0 18.211 
0 18.222 
0 18.233 
0 18.244 
0 18.257 
0 18.268 
0 18.28 
0 18.291 
0 18.346 
0 18.358 
0 18.369 
0 18.381 
0 18.392 
0 18.404 
0 18.417 
0 18.428 
0 18.44 
0 18.453 
0 18.466 
0 18.476 
0 18.487 
0 18.498 
0 18.509 
0 18.521 
0 18.533 
0 18.545 
0 18.556 
0 18.568 
0 18.58 
0 18.63 
0 18.639 
0 18.649 
0 18.658 
0 18.668 
0 18.679 
0 18.689 
0 18.699 
0 18.711 
0 18.722 
0 18.732 
0 18.743 
0 18.753 
0 18.764 
0 18.773 
0 18.784 
0 18.794 
0 18.804 
0 18.814 
0 18.824 
0 18.834 
0 18.877 
0 18.887 
0 18.896 
0 18.906 
0 18.916 
0 18.926 
0 18.937 
0 18.947 
0 18.956 
0 18.967 
0 18.977 
0 18.986 
0 18.996 
0 19.006 
0 19.017 
0 19.027 
0 19.037 
0 19.047 
0 19.057 
0 19.067 
0 19.077 
0 19.1 
0 19.11 
0 19.119 
0 19.13 
0 19.141 
0 19.15 
0 19.161 
0 19.17 
0 19.18 
0 19.191 
0 19.2 
0 19.21 
0 19.22 
0 19.231 
0 19.241 
0 19.251 
0 19.26 
0 19.27 
0 19.28 
0 19.29 
0 19.3 
0 19.325 
0 19.335 
0 19.344 
0 19.354 
0 19.364 
0 19.374 
0 19.384 
0 19.394 
0 19.404 
0 19.414 
0 19.424 
0 19.434 
0 19.445 
0 19.454 
0 19.464 
0 19.474 
0 19.484 
0 19.494 
0 19.504 
0 19.514 
0 19.524 
0 19.546 
0 19.556 
0 19.566 
0 19.576 
0 19.588 
0 19.597 
0 19.607 
0 19.617 
0 19.627 
0 19.638 
0 19.649 
0 19.661 
0 19.673 
0 19.684 
0 19.695 
0 19.707 
0 19.718 
0 19.73 
0 19.741 
0 19.752 
0 19.763 
0 19.791 
0 19.802 
0 19.813 
0 19.824 
0 19.835 
0 19.846 
0 19.858 
0 19.869 
0 19.88 
0 19.892 
0 19.904 
0 19.915 
0 19.926 
0 19.938 
0 19.949 
0 19.96 
0 19.972 
0 19.983 
0 19.994 
0 20.007 
0 20.02 
0 20.043 
0 20.054 
0 20.064 
0 20.076 
0 20.087 
0 20.098 
0 20.109 
0 20.12 
0 20.131 
0 20.143 
0 20.154 
0 20.167 
0 20.176 
0 20.185 
0 20.194 
0 20.204 
0 20.213 
0 20.223 
0 20.233 
0 20.243 
0 20.253 
0 20.273 
0 20.282 
0 20.296 
0 20.306 
0 20.316 
0 20.325 
0 20.335 
0 20.345 
0 20.355 
0 20.365 
0 20.375 
0 20.385 
0 20.394 
0 20.404 
0 20.414 
0 20.424 
0 20.434 
0 20.443 
0 20.454 
0 20.464 
0 20.474 
0 20.494 
0 20.503 
0 20.513 
0 20.523 
0 20.532 
0 20.542 
0 20.552 
0 20.562 
0 20.572 
0 20.582 
0 20.591 
0 20.601 
0 20.611 
0 20.621 
0 20.631 
0 20.64 
0 20.65 
0 20.661 
0 20.67 
0 20.68 
0 20.69 
0 20.707 
0 20.716 
0 20.726 
0 20.735 
0 20.745 
0 20.755 
0 20.765 
0 20.775 
0 20.785 
0 20.795 
0 20.804 
0 20.814 
0 20.824 
0 20.834 
0 20.843 
0 20.853 
0 20.864 
0 20.874 
0 20.884 
0 20.893 
0 20.903 
0 20.922 
0 20.932 
0 20.941 
0 20.95 
0 20.96 
0 20.97 
0 20.98 
0 20.99 
0 20.999 
0 21.009 
0 21.019 
0 21.029 
0 21.038 
0 21.048 
0 21.062 
0 21.072 
0 21.083 
0 21.092 
0 21.102 
0 21.112 
0 21.122 
0 21.145 
0 21.155 
0 21.164 
0 21.174 
0 21.184 
0 21.194 
0 21.204 
0 21.214 
0 21.224 
0 21.233 
0 21.243 
0 21.253 
0 21.263 
0 21.273 
0 21.283 
0 21.293 
0 21.303 
0 21.313 
0 21.323 
0 21.333 
0 21.342 
0 21.359 
0 21.369 
0 21.378 
0 21.388 
0 21.398 
0 21.408 
0 21.418 
0 21.427 
0 21.437 
0 21.447 
0 21.457 
0 21.467 
0 21.477 
0 21.487 
0 21.497 
0 21.507 
0 21.517 
0 21.527 
0 21.537 
0 21.547 
0 21.557 
0 21.574 
0 21.583 
0 21.594 
0 21.604 
0 21.614 
0 21.623 
0 21.633 
0 21.643 
0 21.653 
0 21.662 
0 21.672 
0 21.682 
0 21.693 
0 21.703 
0 21.713 
0 21.723 
0 21.733 
0 21.743 
0 21.753 
0 21.762 
0 21.772 
0 21.788 
0 21.798 
0 21.808 
0 21.818 
0 21.828 
0 21.838 
0 21.847 
0 21.857 
0 21.867 
0 21.877 
0 21.887 
0 21.898 
0 21.908 
0 21.918 
0 21.927 
0 21.937 
0 21.948 
0 21.957 
0 21.967 
0 21.977 
0 21.987 
0 22.013 
0 22.023 
0 22.033 
0 22.042 
0 22.052 
0 22.063 
0 22.073 
0 22.083 
0 22.093 
0 22.103 
0 22.115 
0 22.125 
0 22.143 
0 22.153 
0 22.163 
0 22.173 
0 22.183 
0 22.193 
0 22.203 
0 22.213 
0 22.224 
0 22.256 
0 22.265 
0 22.275 
0 22.285 
0 22.295 
0 22.305 
0 22.315 
0 22.325 
0 22.334 
0 22.345 
0 22.355 
0 22.365 
0 22.375 
0 22.385 
0 22.395 
0 22.405 
0 22.415 
0 22.425 
0 22.435 
0 22.446 
0 22.456 
0 22.481 
0 22.49 
0 22.5 
0 22.512 
0 22.522 
0 22.532 
0 22.542 
0 22.553 
0 22.565 
0 22.578 
0 22.587 
0 22.597 
0 22.606 
0 22.616 
0 22.626 
0 22.636 
0 22.647 
0 22.657 
0 22.668 
0 22.68 
0 22.689 
0 22.711 
0 22.722 
0 22.732 
0 22.743 
0 22.754 
0 22.765 
0 22.777 
0 22.789 
0 22.801 
0 22.812 
0 22.823 
0 22.835 
0 22.846 
0 22.858 
0 22.869 
0 22.881 
0 22.892 
0 22.906 
0 22.915 
0 22.924 
0 22.934 
0 22.956 
0 22.966 
0 22.976 
0 22.986 
0 22.996 
0 23.007 
0 23.019 
0 23.032 
0 23.041 
0 23.051 
0 23.06 
0 23.07 
0 23.081 
0 23.091 
0 23.102 
0 23.113 
0 23.126 
0 23.137 
0 23.147 
0 23.159 
0 23.169 
0 23.239 
0 23.25 
0 23.262 
0 23.272 
0 23.283 
0 23.296 
0 23.306 
0 23.317 
0 23.329 
0 23.339 
0 23.35 
0 23.362 
0 23.373 
0 23.384 
0 23.395 
0 23.406 
0 23.418 
0 23.429 
0 23.44 
0 23.451 
0 23.462 
0 23.517 
0 23.53 
