ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
5 1786584945.124 10 enode://1@127.0.0.1:1234 10 1572 46 1618 0.046875 11 99977 999550 aeb3d090f820402a6dbd8a61ca58c7751a38367733312be47c46378a7328aaf0 2e67820564fa210e8dbb8515e0c2eff221b1f740b4e179d0cba6ddbeb0966e40
5 1786584945.124 11 enode://7@127.0.0.1:1240 11 1653 7 1660 0.046875 7 99996 1099546 1d4ecebe195356b6ee28425f48e18367c6a6bb84f27d6de9cd49b6c525b2782f aeb3d090f820402a6dbd8a61ca58c7751a38367733312be47c46378a7328aaf0
5 1786584945.124 12 enode://4@127.0.0.1:1237 12 1696 6 1702 0.046875 3 99914 1199460 2e61f07bc266bba5cea7ff16df38667c70197296ef0925c21a3974b6cbc3cc80 1d4ecebe195356b6ee28425f48e18367c6a6bb84f27d6de9cd49b6c525b2782f
5 1786584945.124 13 enode://4@127.0.0.1:1237 13 1780 6 1786 0.046875 4 99928 1299388 194675980edf6c7785a667436e2318f463c2817183a523993ccd63a2a1f6e1df 2e61f07bc266bba5cea7ff16df38667c70197296ef0925c21a3974b6cbc3cc80
5 1786584945.124 14 enode://2@127.0.0.1:1235 14 2126 17 2143 0.046875 8 99978 1399366 025e0f148f386f8fc6409745138113851a153613902be4b904097e66d859f727 194675980edf6c7785a667436e2318f463c2817183a523993ccd63a2a1f6e1df
5 1786584945.124 15 enode://7@127.0.0.1:1240 15 2383 138 2521 0.046875 8 99919 1499285 f55f1d0d7f4ee7d0414881a7e39de4d16faf6373bb2104469ff722f027418906 025e0f148f386f8fc6409745138113851a153613902be4b904097e66d859f727
5 1786584945.124 16 enode://9@127.0.0.1:1242 16 2471 302 2773 0.046875 3 99964 1599249 666fbcce546cd445fe2b1b2cd4a929465345a578ce13ec9aa6d87f2e43ef3dfe f55f1d0d7f4ee7d0414881a7e39de4d16faf6373bb2104469ff722f027418906
5 1786584945.124 17 enode://9@127.0.0.1:1242 17 2639 449 3088 0.046875 3 99949 1699198 692b44dbeaa849aa01d3323bec642c67a5018714e738efe6389a82e794820973 666fbcce546cd445fe2b1b2cd4a929465345a578ce13ec9aa6d87f2e43ef3dfe
5 1786584945.124 18 enode://9@127.0.0.1:1242 18 2797 291 3088 0.046875 3 99976 1799174 8ad5fba23cef6d8b931634d1bee762aac83e5f609a391472cda64fc00f42fafb 692b44dbeaa849aa01d3323bec642c67a5018714e738efe6389a82e794820973
5 1786584945.124 19 enode://1@127.0.0.1:1234 19 3120 10 3130 0.046875 14 99927 1899101 738dbeaa995f4677ffc60f88312b68ab54df4b4031fd74254866e19cd5bf04d5 8ad5fba23cef6d8b931634d1bee762aac83e5f609a391472cda64fc00f42fafb
5 1786584945.124 20 enode://4@127.0.0.1:1237 20 3199 15 3214 0.046875 4 99910 1999011 ffef7ea79c2c25daf2ef14311fa82aa4cd8cc2590a86d82926449656a5f81926 738dbeaa995f4677ffc60f88312b68ab54df4b4031fd74254866e19cd5bf04d5
5 1786584945.124 21 enode://9@127.0.0.1:1242 21 3355 27 3382 0.046875 7 99993 2099004 f55d13d38f807cbacab49770fcc11dfa9626a3848876171fbd11baf4f76156d7 ffef7ea79c2c25daf2ef14311fa82aa4cd8cc2590a86d82926449656a5f81926
5 1786584945.124 22 enode://9@127.0.0.1:1242 22 3370 33 3403 0.046875 3 99913 2198917 3e06e5ef669f461092ed5fd04e8c36e547c90b9fd506322124a65fef60fc4852 f55d13d38f807cbacab49770fcc11dfa9626a3848876171fbd11baf4f76156d7
5 1786584945.125 23 enode://7@127.0.0.1:1240 23 3573 103 3676 0.046875 8 99911 2298828 6585c96a85a0504e7c5008e6431940e5c45c97202334a843ac56e94ef5b66bbb 3e06e5ef669f461092ed5fd04e8c36e547c90b9fd506322124a65fef60fc4852
5 1786584945.125 24 enode://6@127.0.0.1:1239 24 3667 30 3697 0.046875 4 99989 2398817 e673396822a930ff5f34d05e60ed96d6ecfc87d4846e0fafb821c9c9f4eb1c80 6585c96a85a0504e7c5008e6431940e5c45c97202334a843ac56e94ef5b66bbb
5 1786584945.125 25 enode://5@127.0.0.1:1238 25 3940 0 3940 0.046875 7 99961 2498778 7aa8a4b89c1d3d97f5fff0a5f3324242b4b66c086d5a6d51d266c7419e4cf83b e673396822a930ff5f34d05e60ed96d6ecfc87d4846e0fafb821c9c9f4eb1c80
