ID TIME 
0 15.594 
0 15.604 
0 15.614 
0 15.624 
0 15.634 
0 15.644 
0 15.654 
0 15.667 
0 15.776 
0 15.786 
0 15.796 
0 15.806 
0 15.817 
0 15.828 
0 15.838 
0 15.849 
0 15.86 
0 15.876 
0 15.887 
0 15.898 
0 15.91 
0 15.921 
0 15.932 
0 15.943 
0 15.954 
0 15.965 
0 15.976 
0 15.991 
0 16.002 
0 16.107 
0 16.119 
0 16.131 
0 16.143 
0 16.155 
0 16.167 
0 16.18 
0 16.192 
0 16.207 
0 16.218 
0 16.23 
0 16.243 
0 16.254 
0 16.266 
0 16.275 
0 16.284 
0 16.293 
0 16.303 
0 16.315 
0 16.326 
0 16.336 
0 16.419 
0 16.431 
0 16.44 
0 16.449 
0 16.459 
0 16.469 
0 16.479 
0 16.494 
0 16.505 
0 16.516 
0 16.526 
0 16.538 
0 16.548 
0 16.56 
0 16.57 
0 16.583 
0 16.592 
0 16.606 
0 16.616 
0 16.627 
0 16.637 
0 16.751 
0 16.762 
0 16.774 
0 16.786 
0 16.797 
0 16.809 
0 16.824 
0 16.835 
0 16.847 
0 16.858 
0 16.869 
0 16.88 
0 16.891 
0 16.902 
0 16.913 
0 16.924 
0 16.939 
0 16.949 
0 16.96 
0 16.971 
0 16.982 
0 17.085 
0 17.094 
0 17.103 
0 17.113 
0 17.123 
0 17.137 
0 17.147 
0 17.158 
0 17.168 
0 17.178 
0 17.188 
0 17.199 
0 17.209 
0 17.22 
0 17.236 
0 17.25 
0 17.26 
0 17.27 
0 17.28 
0 17.29 
0 17.3 
0 17.411 
0 17.422 
0 17.433 
0 17.443 
0 17.457 
0 17.467 
0 17.477 
0 17.487 
0 17.497 
0 17.507 
0 17.517 
0 17.527 
0 17.537 
0 17.548 
0 17.562 
0 17.572 
0 17.583 
0 17.593 
0 17.603 
0 17.613 
0 17.623 
0 17.727 
0 17.739 
0 17.749 
0 17.763 
0 17.773 
0 17.783 
0 17.793 
0 17.803 
0 17.813 
0 17.824 
0 17.834 
0 17.844 
0 17.854 
0 17.868 
0 17.879 
0 17.889 
0 17.9 
0 17.91 
0 17.921 
0 17.931 
0 17.942 
0 18.032 
0 18.042 
0 18.056 
0 18.066 
0 18.076 
0 18.087 
0 18.097 
0 18.107 
0 18.118 
0 18.128 
0 18.139 
0 18.15 
0 18.164 
0 18.175 
0 18.186 
0 18.197 
0 18.208 
0 18.219 
0 18.229 
0 18.24 
0 18.25 
0 18.309 
0 18.323 
0 18.333 
0 18.344 
0 18.354 
0 18.365 
0 18.376 
0 18.386 
0 18.397 
0 18.407 
0 18.418 
0 18.432 
0 18.442 
0 18.453 
0 18.464 
0 18.475 
0 18.485 
0 18.496 
0 18.507 
0 18.518 
0 18.531 
0 18.616 
0 18.627 
0 18.64 
0 18.652 
0 18.665 
0 18.678 
0 18.691 
0 18.704 
0 18.717 
0 18.73 
0 18.748 
0 18.761 
0 18.774 
0 18.787 
0 18.799 
0 18.812 
0 18.825 
0 18.838 
0 18.85 
0 18.864 
0 18.881 
0 18.989 
0 19.002 
0 19.013 
0 19.025 
0 19.036 
0 19.048 
0 19.06 
0 19.072 
0 19.083 
0 19.099 
0 19.111 
0 19.123 
0 19.135 
0 19.147 
0 19.166 
0 19.178 
0 19.191 
0 19.202 
0 19.214 
0 19.23 
0 19.242 
0 19.338 
0 19.35 
0 19.362 
0 19.375 
0 19.387 
0 19.399 
0 19.411 
0 19.424 
0 19.439 
0 19.452 
0 19.465 
0 19.478 
0 19.491 
0 19.504 
0 19.516 
0 19.529 
0 19.542 
0 19.555 
0 19.579 
0 19.592 
0 19.604 
0 19.66 
0 19.671 
0 19.682 
0 19.695 
0 19.707 
0 19.718 
0 19.731 
0 19.743 
0 19.753 
0 19.763 
0 19.773 
0 19.784 
0 19.796 
0 19.807 
0 19.819 
0 19.831 
0 19.843 
0 19.86 
0 19.872 
0 19.883 
0 19.895 
0 19.953 
0 19.965 
0 19.976 
0 19.988 
0 19.999 
0 20.011 
0 20.036 
0 20.048 
0 20.061 
0 20.073 
0 20.084 
0 20.098 
0 20.108 
0 20.119 
0 20.129 
0 20.142 
0 20.156 
0 20.166 
0 20.179 
0 20.189 
0 20.198 
0 20.429 
0 20.443 
0 20.455 
0 20.468 
0 20.48 
0 20.497 
0 20.509 
0 20.522 
0 20.534 
0 20.547 
0 20.561 
0 20.574 
0 20.587 
0 20.6 
0 20.613 
0 20.632 
0 20.645 
0 20.658 
0 20.672 
0 20.685 
0 20.696 
0 20.88 
0 20.892 
0 20.905 
0 20.917 
0 20.933 
0 20.945 
0 20.957 
0 20.969 
0 20.982 
0 20.992 
0 21.002 
0 21.012 
0 21.022 
0 21.033 
0 21.049 
0 21.06 
0 21.079 
0 21.09 
0 21.102 
0 21.113 
0 21.125 
0 21.213 
0 21.225 
0 21.237 
0 21.255 
0 21.265 
0 21.278 
0 21.289 
0 21.301 
0 21.311 
0 21.321 
0 21.331 
0 21.342 
0 21.354 
0 21.37 
0 21.382 
0 21.395 
0 21.405 
0 21.417 
0 21.428 
0 21.44 
0 21.453 
0 21.538 
0 21.549 
0 21.565 
0 21.576 
0 21.587 
0 21.598 
0 21.609 
0 21.621 
0 21.632 
0 21.646 
0 21.657 
0 21.668 
0 21.686 
0 21.699 
0 21.713 
0 21.727 
0 21.74 
0 21.753 
0 21.766 
0 21.78 
0 21.793 
0 21.878 
0 21.895 
0 21.906 
0 21.918 
0 21.932 
0 21.942 
0 21.951 
0 21.962 
0 21.972 
0 21.984 
0 21.995 
0 22.011 
0 22.023 
0 22.035 
0 22.047 
0 22.059 
0 22.072 
0 22.084 
0 22.096 
0 22.109 
0 22.121 
0 22.235 
0 22.247 
0 22.259 
0 22.272 
0 22.284 
0 22.296 
0 22.308 
0 22.32 
0 22.331 
0 22.342 
0 22.359 
0 22.37 
0 22.382 
0 22.393 
0 22.405 
0 22.417 
0 22.429 
0 22.441 
0 22.453 
0 22.465 
0 22.481 
0 22.666 
0 22.677 
0 22.689 
0 22.698 
0 22.707 
0 22.717 
0 22.726 
0 22.737 
0 22.747 
0 22.761 
0 22.772 
0 22.783 
0 22.794 
0 22.805 
0 22.815 
0 22.827 
0 22.837 
0 22.848 
0 22.859 
0 22.874 
0 22.885 
0 23.075 
0 23.087 
0 23.099 
0 23.11 
0 23.121 
0 23.131 
0 23.142 
0 23.153 
0 23.168 
0 23.179 
0 23.19 
0 23.2 
0 23.211 
0 23.221 
0 23.232 
0 23.243 
0 23.254 
0 23.265 
0 23.28 
0 23.293 
0 23.304 
0 23.396 
0 23.407 
0 23.418 
0 23.428 
0 23.438 
0 23.448 
0 23.459 
0 23.473 
0 23.484 
0 23.494 
0 23.505 
0 23.516 
0 23.527 
0 23.538 
0 23.548 
0 23.568 
0 23.579 
0 23.594 
0 23.605 
0 23.625 
0 23.635 
0 23.794 
0 23.805 
0 23.816 
0 23.826 
0 23.836 
0 23.845 
0 23.858 
0 23.868 
0 23.879 
0 23.889 
0 23.898 
0 23.908 
0 23.918 
0 23.927 
0 23.938 
0 23.948 
0 23.96 
0 23.97 
0 23.979 
0 23.989 
0 23.999 
0 24.083 
0 24.091 
0 24.1 
0 24.109 
0 24.117 
0 24.13 
0 24.14 
0 24.149 
0 24.158 
0 24.167 
0 24.177 
0 24.187 
0 24.198 
0 24.208 
0 24.219 
0 24.231 
0 24.241 
0 24.252 
0 24.261 
0 24.271 
0 24.28 
0 24.379 
0 24.389 
0 24.401 
0 24.409 
0 24.42 
0 24.429 
0 24.439 
0 24.456 
0 24.466 
0 24.476 
0 24.486 
0 24.496 
0 24.507 
0 24.517 
0 24.53 
0 24.54 
0 24.551 
0 24.561 
0 24.57 
0 24.58 
0 24.59 
0 24.674 
0 24.684 
0 24.693 
0 24.706 
0 24.717 
0 24.727 
0 24.738 
0 24.749 
0 24.76 
0 24.77 
0 24.781 
0 24.791 
0 24.801 
0 24.814 
0 24.824 
0 24.835 
0 24.845 
0 24.855 
0 24.868 
0 24.878 
0 24.887 
0 24.998 
0 25.008 
0 25.021 
0 25.031 
0 25.041 
0 25.05 
0 25.06 
0 25.071 
0 25.081 
0 25.091 
0 25.1 
0 25.11 
0 25.125 
0 25.134 
0 25.153 
0 25.163 
0 25.173 
0 25.183 
0 25.192 
0 25.203 
0 25.212 
0 25.499 
0 25.512 
0 25.523 
0 25.533 
0 25.543 
0 25.553 
0 25.562 
0 25.572 
0 25.581 
0 25.591 
0 25.6 
0 25.613 
0 25.631 
0 25.641 
0 25.651 
0 25.66 
0 25.679 
0 25.689 
0 25.698 
0 25.708 
0 25.717 
0 25.834 
0 25.846 
0 25.858 
0 25.877 
0 25.888 
0 25.898 
0 25.908 
0 25.918 
0 25.93 
0 25.94 
0 25.952 
0 25.962 
0 25.971 
0 25.98 
0 25.989 
0 25.999 
0 26.009 
0 26.019 
0 26.028 
0 26.038 
0 26.051 
0 26.213 
0 26.226 
0 26.235 
0 26.245 
0 26.254 
0 26.262 
0 26.272 
0 26.282 
0 26.291 
0 26.302 
0 26.312 
0 26.321 
0 26.331 
0 26.34 
0 26.349 
0 26.359 
0 26.368 
0 26.378 
0 26.387 
0 26.399 
0 26.408 
0 26.502 
0 26.512 
0 26.521 
0 26.53 
0 26.539 
0 26.549 
0 26.558 
0 26.568 
0 26.58 
0 26.589 
0 26.599 
0 26.608 
0 26.617 
0 26.627 
0 26.636 
0 26.645 
0 26.655 
0 26.664 
0 26.676 
0 26.686 
0 26.695 
0 26.857 
0 26.867 
0 26.877 
0 26.886 
0 26.895 
0 26.905 
0 26.914 
0 26.927 
0 26.936 
0 26.946 
0 26.955 
0 26.964 
0 26.974 
0 26.983 
0 26.993 
0 27.002 
0 27.012 
0 27.023 
0 27.033 
0 27.042 
0 27.052 
0 27.177 
0 27.186 
0 27.196 
0 27.206 
0 27.215 
0 27.225 
0 27.238 
0 27.247 
0 27.257 
0 27.266 
0 27.276 
0 27.286 
0 27.296 
0 27.305 
0 27.315 
0 27.324 
0 27.337 
0 27.347 
0 27.356 
0 27.366 
0 27.375 
0 27.471 
0 27.481 
0 27.491 
0 27.512 
0 27.523 
0 27.537 
0 27.547 
0 27.558 
0 27.568 
0 27.579 
0 27.589 
0 27.599 
0 27.609 
0 27.622 
0 27.631 
0 27.641 
0 27.651 
0 27.66 
0 27.669 
0 27.678 
0 27.697 
0 27.796 
0 27.807 
0 27.819 
0 27.828 
0 27.841 
0 27.85 
0 27.859 
0 27.868 
0 27.878 
0 27.888 
0 27.897 
0 27.907 
0 27.917 
0 27.927 
0 27.94 
0 27.951 
0 27.96 
0 27.97 
0 27.98 
0 27.99 
0 28.0 
0 28.141 
0 28.152 
0 28.162 
0 28.175 
0 28.185 
0 28.195 
0 28.205 
0 28.214 
0 28.225 
0 28.235 
0 28.244 
0 28.254 
0 28.264 
0 28.278 
0 28.289 
0 28.298 
0 28.307 
0 28.315 
0 28.324 
0 28.333 
0 28.343 
0 28.468 
0 28.477 
0 28.49 
0 28.499 
0 28.509 
0 28.518 
0 28.527 
0 28.537 
0 28.547 
0 28.557 
0 28.566 
0 28.578 
0 28.59 
0 28.601 
0 28.61 
0 28.619 
0 28.628 
0 28.637 
0 28.647 
0 28.657 
0 28.667 
0 28.774 
0 28.788 
0 28.798 
0 28.809 
0 28.818 
0 28.827 
0 28.836 
0 28.845 
0 28.855 
0 28.865 
0 28.876 
0 28.889 
0 28.9 
0 28.921 
0 28.932 
0 28.943 
0 28.953 
0 28.964 
0 28.974 
0 28.984 
0 28.994 
0 29.1 
0 29.111 
0 29.124 
0 29.134 
0 29.144 
0 29.153 
0 29.163 
0 29.173 
0 29.184 
0 29.197 
0 29.212 
0 29.221 
0 29.23 
0 29.24 
0 29.249 
0 29.26 
0 29.27 
0 29.291 
0 29.302 
0 29.313 
0 29.327 
0 29.498 
0 29.51 
0 29.521 
0 29.532 
0 29.543 
0 29.554 
0 29.565 
0 29.575 
0 29.585 
0 29.598 
0 29.608 
0 29.618 
0 29.628 
0 29.638 
0 29.649 
0 29.659 
0 29.669 
0 29.679 
0 29.689 
0 29.705 
0 29.716 
0 29.817 
0 29.827 
0 29.837 
0 29.847 
0 29.857 
0 29.868 
0 29.878 
0 29.888 
0 29.902 
0 29.913 
0 29.923 
0 29.933 
0 29.943 
0 29.953 
0 29.964 
0 29.974 
0 29.984 
0 29.994 
0 30.007 
0 30.017 
0 30.028 
0 30.112 
0 30.121 
0 30.13 
0 30.14 
0 30.149 
0 30.159 
0 30.168 
0 30.182 
0 30.191 
0 30.201 
0 30.211 
0 30.221 
0 30.231 
0 30.241 
0 30.251 
0 30.26 
0 30.27 
0 30.283 
0 30.293 
0 30.303 
0 30.313 
0 30.431 
0 30.443 
0 30.454 
0 30.47 
0 30.485 
0 30.495 
0 30.509 
0 30.519 
0 30.529 
0 30.54 
0 30.551 
0 30.563 
0 30.574 
0 30.586 
0 30.597 
0 30.609 
0 30.637 
0 30.649 
0 30.66 
0 30.671 
0 30.683 
0 30.811 
0 30.821 
0 30.83 
0 30.84 
0 30.85 
0 30.865 
0 30.876 
0 30.887 
0 30.897 
0 30.908 
0 30.919 
0 30.932 
0 30.941 
0 30.951 
0 30.961 
0 30.981 
0 30.99 
0 31.003 
0 31.014 
0 31.025 
0 31.037 
0 31.177 
0 31.189 
