ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
4 1787166269.214 24 enode://9@127.0.0.1:1242 24 2622 214 2836 0.046875 0 99968 2399020 11fb1f712be4cd6b50f6648c836acea2fce756d1eb6fcf8cb3d614408e8dd644 46a10d99dcc41f14d8657e5fd5beb3721ee381610b7599d9caeca1299e7f59b2
4 1787166269.214 25 enode://7@127.0.0.1:1240 25 2707 129 2836 0.046875 0 99907 2498927 b0c4680a54ec7ffb6a8896bd523ae7fbc33c04d9a5358baa49f64a9fe8b28a8c 11fb1f712be4cd6b50f6648c836acea2fce756d1eb6fcf8cb3d614408e8dd644
4 1787166269.214 26 enode://11@127.0.0.1:1244 26 2836 273 3109 0.046875 0 99943 2598870 a39036d4631e15a60384cc15403e836b142b53db4a63e63c12a2c7d33acc2c47 b0c4680a54ec7ffb6a8896bd523ae7fbc33c04d9a5358baa49f64a9fe8b28a8c
4 1787166269.214 27 enode://9@127.0.0.1:1242 27 2983 126 3109 0.046875 0 99999 2698869 29f6d2c43ae286882144ed5b5480d9b715ca74dc6afc5f4c94dc92baa4679b8b a39036d4631e15a60384cc15403e836b142b53db4a63e63c12a2c7d33acc2c47
4 1787166269.214 28 enode://9@127.0.0.1:1242 28 3005 104 3109 0.046875 0 99985 2798854 56f7d445899150d335bb34e36202d07dac29d6d053b1f44491fdf1612b58f20f 29f6d2c43ae286882144ed5b5480d9b715ca74dc6afc5f4c94dc92baa4679b8b
4 1787166269.214 29 enode://6@127.0.0.1:1239 29 3126 4 3130 0.046875 0 99957 2898811 ab33a44b08551eb02ce95da4cdc6d3e8bf99140a07ad3bd8d55a6b936dd2c0d8 56f7d445899150d335bb34e36202d07dac29d6d053b1f44491fdf1612b58f20f
4 1787166269.214 30 enode://5@127.0.0.1:1238 30 3194 167 3361 0.046875 0 99904 2998715 62f9c2e28944daf548369ba29bdfeb18541c2644579d51aed634f2a33597f9b5 ab33a44b08551eb02ce95da4cdc6d3e8bf99140a07ad3bd8d55a6b936dd2c0d8
4 1787166269.214 31 enode://6@127.0.0.1:1239 31 3359 2 3361 0.046875 0 99977 3098692 36218cba2f8f4361c00be956bd10b0e3d86430b1eed22b9ddcd4e38f93e79fb6 62f9c2e28944daf548369ba29bdfeb18541c2644579d51aed634f2a33597f9b5
4 1787166269.214 32 enode://13@127.0.0.1:1246 32 3444 85 3529 0.046875 0 99907 3198599 93b87e9777b17941977740bb68889deec5e8187b3145877f2354330be092bcfd 36218cba2f8f4361c00be956bd10b0e3d86430b1eed22b9ddcd4e38f93e79fb6
4 1787166269.214 33 enode://4@127.0.0.1:1237 33 3684 0 3684 0.046875 0 99963 3298562 9dfff18b2e27dfe3b65d4be95c05ad2ae049422b904231dc9e7e6caed1de41aa 93b87e9777b17941977740bb68889deec5e8187b3145877f2354330be092bcfd
