ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
4 1786787517.235 20 enode://5@127.0.0.1:1238 20 715 147 862 0.046875 39 4 51 4b23d146d47047e1a7eb565ab90682d2ff8bed3d5f42eb1ea7f2a8411ed125d0 2c0ac269155ef54ddc1c8d5aeb286b554265d8a20e40db42c8c3b6497037c492
4 1786787517.235 21 enode://1@127.0.0.1:1234 21 736 126 862 0.046875 6 3 54 370c41621da96bbdde4a6f4ddc1d837904c5f00b477d08ceb4eeeafd3ae7ece9 4b23d146d47047e1a7eb565ab90682d2ff8bed3d5f42eb1ea7f2a8411ed125d0
4 1786787517.235 22 enode://4@127.0.0.1:1237 22 862 0 862 0.046875 57 3 57 f8a6a2f2fca4525706e3025674d44db8c4b1547d760bea190ac9ce752ad8bb4a 370c41621da96bbdde4a6f4ddc1d837904c5f00b477d08ceb4eeeafd3ae7ece9
4 1786787517.235 23 enode://3@127.0.0.1:1236 23 883 0 883 0.046875 7 2 59 3cddfccc126f27cd9c6ddc4975b704907b47d9ca6663d060a62f008b3025adb8 f8a6a2f2fca4525706e3025674d44db8c4b1547d760bea190ac9ce752ad8bb4a
4 1786787517.235 24 enode://5@127.0.0.1:1238 24 893 11 904 0.046875 11 3 62 dca95047ffa510c860ba8529176fa2a15f358b432093ce3759ad6a863cc24ef8 3cddfccc126f27cd9c6ddc4975b704907b47d9ca6663d060a62f008b3025adb8
4 1786787517.235 25 enode://1@127.0.0.1:1234 25 925 0 925 0.046875 34 3 65 25d3992a3da1614a0cd643ca7ceacfb631b6f1032410364453f170a25320d38f dca95047ffa510c860ba8529176fa2a15f358b432093ce3759ad6a863cc24ef8
4 1786787517.235 26 enode://4@127.0.0.1:1237 26 935 0 935 0.046875 3 4 69 0f93b25e7b098b331ea8ac7ced6e81f5b4a2b317b177f93b7b39a2c7803382f6 25d3992a3da1614a0cd643ca7ceacfb631b6f1032410364453f170a25320d38f
4 1786787517.235 27 enode://3@127.0.0.1:1236 27 946 0 946 0.046875 13 4 73 c4e2b8921c516d0d5f78ae2e3dad0ac17c7df814f16b9866e28a58f25fa7cae8 0f93b25e7b098b331ea8ac7ced6e81f5b4a2b317b177f93b7b39a2c7803382f6
4 1786787517.235 28 enode://1@127.0.0.1:1234 28 1006 3 1009 0.046875 30 1 74 5152efb3b48dd989a45fe22b23ab8146dc4ccaae90f662201377045d276ca852 c4e2b8921c516d0d5f78ae2e3dad0ac17c7df814f16b9866e28a58f25fa7cae8
4 1786787517.235 29 enode://5@127.0.0.1:1238 29 1051 21 1072 0.046875 13 3 77 5107eb47da5bf8d841c6169c87315d9699b124e3c7a11e8a1ba0cbfe183bd016 5152efb3b48dd989a45fe22b23ab8146dc4ccaae90f662201377045d276ca852
4 1786787517.235 30 enode://4@127.0.0.1:1237 30 1072 0 1072 0.046875 6 4 81 1d97f61a8f906451202623768d605020a84c9458a659a3c66cb2f1eaa9413540 5107eb47da5bf8d841c6169c87315d9699b124e3c7a11e8a1ba0cbfe183bd016
4 1786787517.235 31 enode://3@127.0.0.1:1236 31 1132 192 1324 0.046875 18 1 82 456ccba5a5d631bfbbddcb8e5ddd2727b271234a7f5d1f3782a8b9d21f5e2731 1d97f61a8f906451202623768d605020a84c9458a659a3c66cb2f1eaa9413540
4 1786787517.235 32 enode://2@127.0.0.1:1235 32 1156 168 1324 0.046875 9 1 83 592528e9413d806c616927b63c4af8ce9aeaeb400b610358f2cc03fd4a9cd561 456ccba5a5d631bfbbddcb8e5ddd2727b271234a7f5d1f3782a8b9d21f5e2731
4 1786787517.235 33 enode://5@127.0.0.1:1238 33 1166 158 1324 0.046875 4 4 87 ef66c6b85cf77425d22c0c977b95d352d22ee4e0cab644c0b12654019aa70048 592528e9413d806c616927b63c4af8ce9aeaeb400b610358f2cc03fd4a9cd561
4 1786787517.236 34 enode://3@127.0.0.1:1236 34 1226 98 1324 0.046875 15 1 88 5943c53075e003ce0df8536904cbea01cf2edea9220a8f53e43614b230e3e9b6 ef66c6b85cf77425d22c0c977b95d352d22ee4e0cab644c0b12654019aa70048
4 1786787517.236 35 enode://1@127.0.0.1:1234 35 1324 0 1324 0.046875 59 1 89 1551d5118757281c63b402ff0afe531f53a850f743286836fa485f2caf3fa2ad 5943c53075e003ce0df8536904cbea01cf2edea9220a8f53e43614b230e3e9b6
4 1786787517.236 36 enode://5@127.0.0.1:1238 36 1359 7 1366 0.046875 12 1 90 ff5310a05e7ae9cea78bfb72a06e9892d1b1ad879095e1fb5fb367697174e194 1551d5118757281c63b402ff0afe531f53a850f743286836fa485f2caf3fa2ad
4 1786787517.236 37 enode://4@127.0.0.1:1237 37 1369 0 1369 0.046875 11 2 92 1f24ad18876dcbe7612b5fa720c00bcf6d1522143ecc709464b00e2e9eadb450 ff5310a05e7ae9cea78bfb72a06e9892d1b1ad879095e1fb5fb367697174e194
4 1786787517.236 38 enode://1@127.0.0.1:1234 38 1387 0 1387 0.046875 12 1 93 31c59217c58549d599af8e510bbd6530e2bc6657b950f320579cf502597b4d1a 1f24ad18876dcbe7612b5fa720c00bcf6d1522143ecc709464b00e2e9eadb450
4 1786787517.236 39 enode://5@127.0.0.1:1238 39 1422 7 1429 0.046875 19 1 94 6cd716e6e10b41179573b5ee67f4a58d8b64951b0b2a2b58f9f94044f119f12f 31c59217c58549d599af8e510bbd6530e2bc6657b950f320579cf502597b4d1a
4 1786787517.236 40 enode://4@127.0.0.1:1237 40 1432 0 1432 0.046875 12 1 95 ed436ac101f87f76d3d575b8fc439e006ba72ac806f17cca2740cb321d019829 6cd716e6e10b41179573b5ee67f4a58d8b64951b0b2a2b58f9f94044f119f12f
4 1786787517.236 41 enode://2@127.0.0.1:1235 41 1450 0 1450 0.046875 6 1 96 1655bb940c04d48ebb0f7ce133d232b0399a235f817211185d411bdeb0cb02ea ed436ac101f87f76d3d575b8fc439e006ba72ac806f17cca2740cb321d019829
4 1786787517.236 42 enode://1@127.0.0.1:1234 42 1471 147 1618 0.046875 23 3 99 5cc408bdb831efe75136ca2477f2bcb61a93c85bae0b85589701ff48ade3b4e1 1655bb940c04d48ebb0f7ce133d232b0399a235f817211185d411bdeb0cb02ea
4 1786787517.236 43 enode://5@127.0.0.1:1238 43 1481 137 1618 0.046875 11 4 103 37901a2ce4ff3eb12c8fed25166ae8abf62204df93cde55e3230738a1beaa080 5cc408bdb831efe75136ca2477f2bcb61a93c85bae0b85589701ff48ade3b4e1
4 1786787517.236 44 enode://2@127.0.0.1:1235 44 1541 77 1618 0.046875 38 1 104 e08b2f3e411b1377e96aca278259348ce9cea801968f3bc75495233dc64e0fca 37901a2ce4ff3eb12c8fed25166ae8abf62204df93cde55e3230738a1beaa080
4 1786787517.236 45 enode://1@127.0.0.1:1234 45 1601 17 1618 0.046875 18 1 105 bca09eb6ffb0def2c890237ecfc2c770780d6762ceca9e097dfb61eb5b0a2d11 e08b2f3e411b1377e96aca278259348ce9cea801968f3bc75495233dc64e0fca
4 1786787517.236 46 enode://5@127.0.0.1:1238 46 1618 21 1639 0.046875 7 1 106 ecd868e23e84d38c29479d0cf48688cccd583eb42c3de594409a5852a73670bb bca09eb6ffb0def2c890237ecfc2c770780d6762ceca9e097dfb61eb5b0a2d11
4 1786787517.236 47 enode://2@127.0.0.1:1235 47 1723 168 1891 0.046875 29 1 107 7394eaf504c9d21a05d5985d8d74e76caae830f253fdb626d1eb5253b1b1e18a ecd868e23e84d38c29479d0cf48688cccd583eb42c3de594409a5852a73670bb
4 1786787517.236 48 enode://1@127.0.0.1:1234 48 1758 133 1891 0.046875 10 1 108 9b2f0cccd056fda7bf3350660714c8d430cd2a85fc6c132cee7162f46342d0d7 7394eaf504c9d21a05d5985d8d74e76caae830f253fdb626d1eb5253b1b1e18a
4 1786787517.236 49 enode://5@127.0.0.1:1238 49 1768 123 1891 0.046875 5 1 109 738b74cc3951721cfb0fa1ffc6ce01d3dc0b7ba6cfdc0231e66e77036310fb01 9b2f0cccd056fda7bf3350660714c8d430cd2a85fc6c132cee7162f46342d0d7
4 1786787517.236 50 enode://3@127.0.0.1:1236 50 1849 42 1891 0.046875 33 1 110 8e0a7df8a62b3d329f5354b5cd03b2bcfe7871c31c5ee937dd45a11d6f2757d9 738b74cc3951721cfb0fa1ffc6ce01d3dc0b7ba6cfdc0231e66e77036310fb01
4 1786787517.236 51 enode://2@127.0.0.1:1235 51 1870 21 1891 0.046875 14 3 113 7ec8520e0d13a843596ef576b9796e719565a704600065d310017fdd8356cae5 8e0a7df8a62b3d329f5354b5cd03b2bcfe7871c31c5ee937dd45a11d6f2757d9
4 1786787517.236 52 enode://5@127.0.0.1:1238 52 1930 66 1996 0.046875 36 1 114 97cc1e65dd1ee6713609413ee8095150ac72eaab4dff8a95a6f3ff78f170d7ed 7ec8520e0d13a843596ef576b9796e719565a704600065d310017fdd8356cae5
4 1786787517.236 53 enode://3@127.0.0.1:1236 53 1990 6 1996 0.046875 26 1 115 1f300222031c1ada793d5979215d681faa74e5c293ca751eb84bba54bf572d4f 97cc1e65dd1ee6713609413ee8095150ac72eaab4dff8a95a6f3ff78f170d7ed
4 1786787517.236 54 enode://4@127.0.0.1:1237 54 2000 0 2000 0.046875 6 3 118 eaba4dd08ca2e762f10d36c769a24652d7c78c4f5fdba21ffc1ea09cc33994a5 1f300222031c1ada793d5979215d681faa74e5c293ca751eb84bba54bf572d4f
4 1786787517.236 55 enode://2@127.0.0.1:1235 55 2059 0 2059 0.046875 40 2 120 9b7699da1857148fa91496c89f15eecd9137425fdeebf0b5e70cb7a915bd04a1 eaba4dd08ca2e762f10d36c769a24652d7c78c4f5fdba21ffc1ea09cc33994a5
4 1786787517.237 56 enode://5@127.0.0.1:1238 56 2069 11 2080 0.046875 3 3 123 11594d0ab9508213a6af3850c3fe096af1e1f68003013d4e184dbb32f7419d47 9b7699da1857148fa91496c89f15eecd9137425fdeebf0b5e70cb7a915bd04a1
4 1786787517.237 57 enode://4@127.0.0.1:1237 57 2129 0 2129 0.046875 37 1 124 2b2ad4c50489d06eb311b315eec4e849d55c5f8846effc65d26a457f95ab49d6 11594d0ab9508213a6af3850c3fe096af1e1f68003013d4e184dbb32f7419d47
4 1786787517.237 58 enode://2@127.0.0.1:1235 58 2164 0 2164 0.046875 10 1 125 541599c0b1399567844920d56e625bf3a33220ac1f97e4d185bfdfa65b4eaa6c 2b2ad4c50489d06eb311b315eec4e849d55c5f8846effc65d26a457f95ab49d6
4 1786787517.237 59 enode://5@127.0.0.1:1238 59 2199 7 2206 0.046875 29 1 126 f3079c4232310c2492d1c83cd8c03fc1bbeaf27ffca7eed00ed6143c22640ba2 541599c0b1399567844920d56e625bf3a33220ac1f97e4d185bfdfa65b4eaa6c
4 1786787517.237 60 enode://4@127.0.0.1:1237 60 2259 0 2259 0.046875 42 1 127 089974cf683d0fc63e4d780c485b80ebfbd9695545082d4ac09adad906d0f4fa f3079c4232310c2492d1c83cd8c03fc1bbeaf27ffca7eed00ed6143c22640ba2
4 1786787517.237 61 enode://1@127.0.0.1:1234 61 2269 0 2269 0.046875 12 4 131 cbd4b3d5b96eda1893b6fe094d9af0aafaac4f942ec68dc380fd34ae24755a0a 089974cf683d0fc63e4d780c485b80ebfbd9695545082d4ac09adad906d0f4fa
4 1786787517.237 62 enode://2@127.0.0.1:1235 62 2279 74 2353 0.046875 6 4 135 a1da20f74d7dccc2ca4c5cca48290f9ed5582699ca03293f4599b15166201f70 cbd4b3d5b96eda1893b6fe094d9af0aafaac4f942ec68dc380fd34ae24755a0a
4 1786787517.237 63 enode://3@127.0.0.1:1236 63 2314 39 2353 0.046875 17 2 137 3b0014de8a5ce72d4410685a23a0fefc0be7ea52286393d9caf6efef82c06480 a1da20f74d7dccc2ca4c5cca48290f9ed5582699ca03293f4599b15166201f70
4 1786787517.237 64 enode://4@127.0.0.1:1237 64 2353 0 2353 0.046875 33 2 139 d60c5a90e37455549a3579e397674590506366dfb6f48e234250f31e54f83a06 3b0014de8a5ce72d4410685a23a0fefc0be7ea52286393d9caf6efef82c06480
4 1786787517.237 65 enode://1@127.0.0.1:1234 65 2388 7 2395 0.046875 7 2 141 8755076a6ad4d13b8395335c60cbee41329229eb21d58867e7442490a0ff76f9 d60c5a90e37455549a3579e397674590506366dfb6f48e234250f31e54f83a06
4 1786787517.237 66 enode://2@127.0.0.1:1235 66 2458 126 2584 0.046875 31 2 143 41234568361129a6231ff36b62fcb2e42cdc589e922658f67a1fcc169cbd1389 8755076a6ad4d13b8395335c60cbee41329229eb21d58867e7442490a0ff76f9
4 1786787517.237 67 enode://3@127.0.0.1:1236 67 2521 63 2584 0.046875 33 3 146 25109655d60559aac4156f1a33562842d38e5b9d735009acda9e55d69d1b03c7 41234568361129a6231ff36b62fcb2e42cdc589e922658f67a1fcc169cbd1389
4 1786787517.237 68 enode://5@127.0.0.1:1238 68 2563 21 2584 0.046875 34 2 148 1f86e8e9b88f4adb32e90a59951136205815d302b5d63cb66efd1a211dcc2dd0 25109655d60559aac4156f1a33562842d38e5b9d735009acda9e55d69d1b03c7
4 1786787517.237 69 enode://4@127.0.0.1:1237 69 2598 0 2598 0.046875 6 1 149 b4f9e97661a502bf92bfeca38296af89a91e358d1e3666766f5cb8f464a568bb 1f86e8e9b88f4adb32e90a59951136205815d302b5d63cb66efd1a211dcc2dd0
4 1786787517.237 70 enode://2@127.0.0.1:1235 70 2668 231 2899 0.046875 63 4 153 53d2b65a3efbc89fad503b43219d841d3a477c9bcfb00742a96c0b59210ad0f3 b4f9e97661a502bf92bfeca38296af89a91e358d1e3666766f5cb8f464a568bb
4 1786787517.237 71 enode://5@127.0.0.1:1238 71 2728 171 2899 0.046875 13 1 154 fabee5215cbd3e1a6f07fe43d4e846a79739ca889ffe18ad237c4dc55f94ef26 53d2b65a3efbc89fad503b43219d841d3a477c9bcfb00742a96c0b59210ad0f3
4 1786787517.237 72 enode://1@127.0.0.1:1234 72 2794 105 2899 0.046875 19 2 156 f4820d31da315c79e5ac55cc97dc2f587740970bac95eaf46e7bdc79c91d420a fabee5215cbd3e1a6f07fe43d4e846a79739ca889ffe18ad237c4dc55f94ef26
4 1786787517.237 73 enode://2@127.0.0.1:1235 73 2804 95 2899 0.046875 5 1 157 07ffbd5a7481b8dde02d683152285bd14061865ba7057e4b6b9cf5a1bb20659b f4820d31da315c79e5ac55cc97dc2f587740970bac95eaf46e7bdc79c91d420a
4 1786787517.237 74 enode://4@127.0.0.1:1237 74 2899 0 2899 0.046875 80 1 158 111effc6b318f1d364b28a33dd12277d16101115670163d14b985a297a387f06 07ffbd5a7481b8dde02d683152285bd14061865ba7057e4b6b9cf5a1bb20659b
4 1786787517.237 75 enode://1@127.0.0.1:1234 75 2959 150 3109 0.046875 34 1 159 ae6c97f6eadced37419fce722f4f878542725ae76616725c9e6bf711f7276732 111effc6b318f1d364b28a33dd12277d16101115670163d14b985a297a387f06
4 1786787517.237 76 enode://3@127.0.0.1:1236 76 2969 140 3109 0.046875 25 3 162 31ce97c372efddbd527cd4d2a65d5a3a9d8fcd03251aa8923a74adcd38cdf77c ae6c97f6eadced37419fce722f4f878542725ae76616725c9e6bf711f7276732
4 1786787517.238 77 enode://5@127.0.0.1:1238 77 2983 126 3109 0.046875 16 3 165 8d3f9ef4c615a6e72d5756aa42a140fc50fbe23ee6775eee8546ef1f68cd6078 31ce97c372efddbd527cd4d2a65d5a3a9d8fcd03251aa8923a74adcd38cdf77c
4 1786787517.238 78 enode://2@127.0.0.1:1235 78 3025 84 3109 0.046875 22 2 167 927608721363deae06dde4ce513ec69ba133aaaaa5becb7c88987cdd52d03434 8d3f9ef4c615a6e72d5756aa42a140fc50fbe23ee6775eee8546ef1f68cd6078
4 1786787517.238 79 enode://1@127.0.0.1:1234 79 3046 63 3109 0.046875 32 5 172 f2e8e7e4cfce590ed58538a0fbaf7a6545ccfff3f047c22e32c75320115ecf00 927608721363deae06dde4ce513ec69ba133aaaaa5becb7c88987cdd52d03434
4 1786787517.238 80 enode://3@127.0.0.1:1236 80 3056 53 3109 0.046875 3 3 175 25b5e739416c52e7a140e295adddae3e75e974a32289305c8c43cf4479122ac5 f2e8e7e4cfce590ed58538a0fbaf7a6545ccfff3f047c22e32c75320115ecf00
4 1786787517.238 81 enode://5@127.0.0.1:1238 81 3067 42 3109 0.046875 22 4 179 88b355f12d773083bf1e088dc15cd96ce24087a3f668a58e4618aca2738910ac 25b5e739416c52e7a140e295adddae3e75e974a32289305c8c43cf4479122ac5
4 1786787517.238 82 enode://2@127.0.0.1:1235 82 3088 21 3109 0.046875 19 4 183 f5a7e95f82163e540dac258c0ef1c0bf11994593ce89bbaf97287da0faa846b9 88b355f12d773083bf1e088dc15cd96ce24087a3f668a58e4618aca2738910ac
4 1786787517.238 83 enode://4@127.0.0.1:1237 83 3123 0 3123 0.046875 19 1 184 b7e06539e11f6cd9728c5094785dcf38626de2905aa4beb8d815a732a36d2764 f5a7e95f82163e540dac258c0ef1c0bf11994593ce89bbaf97287da0faa846b9
4 1786787517.238 84 enode://3@127.0.0.1:1236 84 3133 18 3151 0.046875 5 5 189 1387bd5814f895d249d767d102ba9e4dd8242a742e4cd82e73045c7a324998d5 b7e06539e11f6cd9728c5094785dcf38626de2905aa4beb8d815a732a36d2764
4 1786787517.238 85 enode://1@127.0.0.1:1234 85 3172 0 3172 0.046875 13 3 192 65c4dff9e83d8dc0e5483f5a4065e1a6020631786cc1d9e46958a426a3f7a50d 1387bd5814f895d249d767d102ba9e4dd8242a742e4cd82e73045c7a324998d5
4 1786787517.238 86 enode://4@127.0.0.1:1237 86 3232 0 3232 0.046875 4 1 193 87b7be20157eea75ae005a5eb7ab3aa8c83f52cb8daa8316a3b4a99826817fde 65c4dff9e83d8dc0e5483f5a4065e1a6020631786cc1d9e46958a426a3f7a50d
4 1786787517.238 87 enode://5@127.0.0.1:1238 87 3277 21 3298 0.046875 60 1 194 9a12434c445d0e62d31899d4c4f6cbe78c308b4ee5bcb78f754fec3cfdd8d221 87b7be20157eea75ae005a5eb7ab3aa8c83f52cb8daa8316a3b4a99826817fde
4 1786787517.238 88 enode://2@127.0.0.1:1235 88 3312 7 3319 0.046875 22 2 196 4596f70063b8d6a08e13a8d103f4862b15783dc71181409f6880afeca062c4f3 9a12434c445d0e62d31899d4c4f6cbe78c308b4ee5bcb78f754fec3cfdd8d221
4 1786787517.238 89 enode://1@127.0.0.1:1234 89 3322 60 3382 0.046875 22 5 201 c6b146cdda667c036a557bed108e97fe74761cff720ce23c701005b87f736fb1 4596f70063b8d6a08e13a8d103f4862b15783dc71181409f6880afeca062c4f3
4 1786787517.238 90 enode://5@127.0.0.1:1238 90 3357 25 3382 0.046875 30 1 202 a271380b1a948ff351c672984ca3efbca1599a0aa353159925ba4d204ae7c76a c6b146cdda667c036a557bed108e97fe74761cff720ce23c701005b87f736fb1
4 1786787517.238 91 enode://4@127.0.0.1:1237 91 3382 0 3382 0.046875 22 4 206 c98229d6c1ad62db88821a62ac40266c822f7cb0eabeb228eefad7406392b3d4 a271380b1a948ff351c672984ca3efbca1599a0aa353159925ba4d204ae7c76a
4 1786787517.238 92 enode://3@127.0.0.1:1236 92 3508 0 3508 0.046875 7 3 209 d22e5f888ec3c783c4cd4451a67aceba45c86ac19f6c41f8fdb1962d8069a413 c98229d6c1ad62db88821a62ac40266c822f7cb0eabeb228eefad7406392b3d4
