ID TIME 
0 15.162 0 0 24 0 24 24
0 15.205 0 0 24 0 24 24
0 15.237 0 0 24 0 24 24
0 15.279 0 0 24 0 24 24
0 15.31 0 0 24 0 24 24
0 15.349 0 0 24 0 24 24
0 15.39 0 0 24 0 24 24
0 15.422 0 0 32 0 32 32
0 15.464 0 0 32 0 32 32
0 15.496 0 0 32 0 32 32
0 15.599 0 0 32 0 32 32
0 15.639 0 0 32 0 32 32
0 15.679 0 0 32 0 32 32
0 15.712 0 0 32 0 32 32
0 15.753 0 0 32 0 32 32
0 15.786 0 0 32 0 32 32
0 15.825 0 0 32 0 32 32
0 15.857 0 0 40 0 40 40
0 15.903 0 0 40 0 40 40
0 15.936 0 0 40 0 40 40
0 15.975 0 0 40 0 40 40
0 16.016 0 0 48 0 48 48
0 16.054 0 0 48 0 48 48
0 16.087 0 0 48 0 48 48
0 16.129 0 0 48 0 48 48
0 16.162 0 0 48 0 48 48
0 16.204 0 0 48 0 48 48
0 16.237 0 0 48 0 48 48
0 16.279 0 0 48 0 48 48
0 16.311 0 0 48 0 48 48
0 16.353 0 0 48 0 48 48
0 16.478 0 0 48 0 48 48
0 16.511 0 0 48 0 48 48
0 16.55 0 0 48 0 48 48
0 16.592 0 0 48 0 48 48
0 16.624 0 0 48 0 48 48
0 16.662 0 0 48 0 48 48
0 16.695 0 0 48 0 48 48
0 16.738 0 0 48 0 48 48
0 16.77 0 0 48 0 48 48
0 16.809 0 0 48 0 48 48
0 16.849 0 0 48 0 48 48
0 16.881 0 0 48 0 48 48
0 16.924 0 0 48 0 48 48
0 16.954 0 0 48 0 48 48
0 16.996 0 0 48 0 48 48
0 17.027 0 0 48 0 48 48
0 17.069 0 0 48 0 48 48
0 17.101 0 0 48 0 48 48
0 17.142 0 0 48 0 48 48
0 17.174 0 0 48 0 48 48
0 17.217 0 0 48 0 48 48
0 17.326 0 0 48 0 48 48
0 17.358 0 0 48 0 48 48
0 17.39 0 0 48 0 48 48
0 17.431 0 0 48 0 48 48
0 17.471 0 0 48 0 48 48
0 17.504 0 0 48 0 48 48
0 17.543 0 0 48 0 48 48
0 17.583 0 0 48 0 48 48
0 17.615 0 0 48 0 48 48
0 17.655 0 0 48 0 48 48
0 17.693 0 0 48 0 48 48
0 17.731 0 0 48 0 48 48
0 17.769 0 0 48 0 48 48
0 17.801 0 0 48 0 48 48
0 17.841 0 0 48 0 48 48
0 17.879 0 0 48 0 48 48
0 17.911 0 0 48 0 48 48
0 17.951 0 0 48 0 48 48
0 17.99 0 0 48 0 48 48
0 18.022 0 0 48 0 48 48
0 18.061 0 0 48 0 48 48
0 18.223 0 0 48 0 48 48
0 18.258 0 0 48 0 48 48
0 18.291 0 0 48 0 48 48
0 18.33 0 0 48 0 48 48
0 18.361 0 0 48 0 48 48
0 18.404 0 0 48 0 48 48
0 18.437 0 0 48 0 48 48
0 18.48 0 0 48 0 48 48
0 18.515 0 0 48 0 48 48
0 18.555 0 0 48 0 48 48
0 18.586 0 0 48 0 48 48
0 18.626 0 0 48 0 48 48
0 18.665 0 0 48 0 48 48
0 18.704 0 0 48 0 48 48
0 18.743 0 0 48 0 48 48
0 18.779 0 0 48 0 48 48
0 18.809 0 0 48 0 48 48
0 18.852 0 0 48 0 48 48
0 18.884 0 0 48 0 48 48
0 18.924 0 0 48 0 48 48
0 18.964 0 0 48 0 48 48
0 19.086 0 0 48 0 48 48
0 19.118 0 0 48 0 48 48
0 19.158 0 0 48 0 48 48
0 19.197 0 0 48 0 48 48
0 19.237 0 0 48 0 48 48
0 19.27 0 0 48 0 48 48
0 19.309 0 0 48 0 48 48
0 19.348 0 0 48 0 48 48
0 19.379 0 0 48 0 48 48
0 19.419 0 0 48 0 48 48
0 19.46 0 0 48 0 48 48
0 19.493 0 0 56 0 56 56
0 19.535 0 0 56 0 56 56
0 19.567 0 0 56 0 56 56
0 19.606 0 0 56 0 56 56
0 19.645 0 0 56 0 56 56
0 19.677 0 0 56 0 56 56
0 19.72 0 0 56 0 56 56
0 19.753 0 0 56 0 56 56
0 19.793 0 0 56 0 56 56
0 19.825 0 0 56 0 56 56
0 19.959 0 0 56 0 56 56
0 19.993 0 0 56 0 56 56
0 20.025 0 0 56 0 56 56
0 20.065 0 0 56 0 56 56
0 20.105 0 0 56 0 56 56
0 20.137 0 0 56 0 56 56
0 20.18 0 0 56 0 56 56
0 20.212 0 0 56 0 56 56
0 20.255 0 0 56 0 56 56
0 20.287 0 0 56 0 56 56
0 20.327 0 0 56 0 56 56
0 20.366 0 0 56 0 56 56
0 20.405 0 0 56 0 56 56
0 20.437 0 0 56 0 56 56
0 20.477 0 0 56 0 56 56
0 20.516 0 0 56 0 56 56
0 20.558 0 0 64 0 64 64
0 20.59 0 0 64 0 64 64
0 20.632 0 0 64 0 64 64
0 20.672 0 0 64 0 64 64
0 20.705 0 0 64 0 64 64
0 20.797 0 0 64 0 64 64
0 20.831 0 0 64 0 64 64
0 20.872 0 0 64 0 64 64
