ID TIME 
0 5.072 
0 5.079 
0 5.087 
0 5.095 
0 5.104 
0 5.111 
0 5.119 
0 5.128 
0 5.136 
0 5.143 
0 5.151 
0 5.158 
0 5.165 
0 5.174 
0 5.184 
0 5.193 
0 5.24 
0 5.247 
0 5.254 
0 5.261 
0 5.268 
0 5.275 
0 5.283 
0 5.291 
0 5.3 
0 5.307 
0 5.315 
0 5.322 
0 5.33 
0 5.338 
0 5.346 
0 5.353 
0 5.361 
0 5.368 
0 5.379 
0 5.387 
0 5.395 
0 5.445 
0 5.453 
0 5.461 
0 5.468 
0 5.475 
0 5.482 
0 5.49 
0 5.5 
0 5.509 
0 5.516 
0 5.524 
0 5.532 
0 5.539 
0 5.547 
0 5.555 
0 5.563 
0 5.57 
0 5.58 
0 5.587 
0 5.595 
0 5.603 
0 5.658 
0 5.666 
0 5.674 
0 5.682 
0 5.689 
0 5.696 
0 5.706 
0 5.714 
0 5.722 
0 5.729 
0 5.737 
0 5.744 
0 5.751 
0 5.759 
0 5.766 
0 5.774 
0 5.784 
0 5.791 
0 5.799 
0 5.807 
0 5.814 
0 5.873 
0 5.881 
0 5.888 
0 5.895 
0 5.902 
0 5.911 
0 5.919 
0 5.926 
0 5.934 
0 5.945 
0 5.953 
0 5.96 
0 5.968 
0 5.976 
0 5.983 
0 5.993 
0 6.0 
0 6.008 
0 6.015 
0 6.023 
0 6.03 
0 6.087 
0 6.094 
0 6.101 
0 6.109 
0 6.121 
0 6.129 
0 6.137 
0 6.144 
0 6.151 
0 6.159 
0 6.167 
0 6.174 
0 6.182 
0 6.189 
0 6.2 
0 6.208 
0 6.215 
0 6.223 
0 6.23 
0 6.24 
0 6.247 
0 6.323 
0 6.331 
0 6.338 
0 6.348 
0 6.355 
0 6.362 
0 6.37 
0 6.377 
0 6.385 
0 6.392 
0 6.4 
0 6.411 
0 6.419 
0 6.43 
0 6.438 
0 6.445 
0 6.453 
0 6.46 
0 6.467 
0 6.475 
0 6.482 
0 6.544 
0 6.552 
0 6.561 
0 6.568 
0 6.575 
0 6.582 
0 6.594 
0 6.601 
0 6.609 
0 6.617 
0 6.624 
0 6.632 
0 6.642 
0 6.649 
0 6.657 
0 6.664 
0 6.672 
0 6.679 
0 6.687 
0 6.694 
0 6.701 
0 6.752 
0 6.761 
0 6.769 
0 6.776 
0 6.783 
0 6.79 
0 6.797 
0 6.805 
0 6.812 
0 6.819 
0 6.826 
0 6.835 
0 6.843 
0 6.851 
0 6.858 
0 6.866 
0 6.873 
0 6.88 
0 6.888 
0 6.895 
0 6.903 
0 6.954 
0 6.961 
0 6.968 
0 6.975 
0 6.982 
0 6.989 
0 6.997 
0 7.006 
0 7.012 
0 7.019 
0 7.028 
0 7.034 
0 7.041 
0 7.048 
0 7.055 
0 7.062 
0 7.07 
0 7.077 
0 7.085 
0 7.092 
0 7.103 
0 7.156 
0 7.164 
0 7.172 
0 7.179 
0 7.186 
0 7.193 
0 7.2 
0 7.208 
0 7.216 
0 7.226 
0 7.234 
0 7.241 
0 7.249 
0 7.257 
0 7.264 
0 7.272 
0 7.28 
0 7.288 
0 7.295 
0 7.304 
0 7.311 
0 7.378 
0 7.386 
0 7.393 
0 7.4 
0 7.407 
0 7.414 
0 7.422 
0 7.429 
0 7.437 
0 7.445 
0 7.452 
0 7.459 
0 7.467 
0 7.474 
0 7.481 
0 7.488 
0 7.495 
0 7.502 
0 7.512 
0 7.519 
0 7.526 
0 7.581 
0 7.588 
0 7.594 
0 7.601 
0 7.608 
0 7.615 
0 7.622 
0 7.633 
0 7.64 
0 7.647 
0 7.655 
0 7.662 
0 7.669 
0 7.677 
0 7.686 
0 7.693 
0 7.701 
0 7.711 
0 7.719 
0 7.726 
0 7.735 
0 7.794 
0 7.802 
0 7.809 
0 7.818 
0 7.825 
0 7.832 
0 7.841 
0 7.848 
0 7.855 
0 7.862 
0 7.87 
0 7.877 
0 7.885 
0 7.893 
0 7.9 
0 7.908 
0 7.917 
0 7.925 
0 7.933 
0 7.941 
0 7.948 
0 8.003 
0 8.01 
0 8.017 
0 8.024 
0 8.031 
0 8.04 
0 8.047 
0 8.055 
0 8.062 
0 8.069 
0 8.076 
0 8.083 
0 8.091 
0 8.098 
0 8.105 
0 8.114 
0 8.121 
0 8.128 
0 8.136 
0 8.143 
0 8.15 
0 8.194 
0 8.201 
0 8.208 
0 8.216 
0 8.225 
0 8.233 
0 8.24 
0 8.247 
0 8.255 
0 8.262 
0 8.269 
0 8.276 
0 8.284 
0 8.291 
0 8.301 
0 8.308 
0 8.315 
0 8.322 
0 8.33 
0 8.337 
0 8.344 
0 8.385 
0 8.393 
0 8.4 
0 8.409 
0 8.416 
0 8.424 
0 8.432 
0 8.443 
0 8.452 
0 8.46 
0 8.467 
0 8.474 
0 8.482 
0 8.492 
0 8.499 
0 8.507 
0 8.514 
0 8.521 
0 8.528 
0 8.536 
0 8.544 
0 8.612 
0 8.619 
0 8.628 
0 8.634 
0 8.641 
0 8.648 
0 8.655 
0 8.663 
0 8.669 
0 8.676 
0 8.683 
0 8.69 
0 8.7 
0 8.708 
0 8.715 
0 8.722 
0 8.729 
0 8.736 
0 8.743 
0 8.75 
0 8.757 
0 8.815 
0 8.825 
0 8.832 
0 8.839 
0 8.846 
0 8.857 
0 8.865 
0 8.872 
0 8.879 
0 8.885 
0 8.891 
0 8.899 
0 8.906 
0 8.913 
0 8.926 
0 8.933 
0 8.941 
0 8.948 
0 8.955 
0 8.963 
0 8.97 
0 9.022 
0 9.029 
0 9.036 
0 9.043 
0 9.049 
0 9.056 
0 9.062 
0 9.069 
0 9.076 
0 9.083 
0 9.092 
0 9.099 
0 9.106 
0 9.113 
0 9.12 
0 9.127 
0 9.134 
0 9.141 
0 9.147 
0 9.154 
0 9.164 
0 9.233 
0 9.241 
0 9.248 
0 9.254 
0 9.265 
0 9.273 
0 9.28 
0 9.287 
0 9.294 
0 9.302 
0 9.309 
0 9.323 
0 9.33 
0 9.337 
0 9.343 
0 9.35 
0 9.356 
0 9.363 
0 9.37 
0 9.379 
0 9.386 
0 9.458 
0 9.468 
0 9.474 
0 9.483 
0 9.49 
0 9.496 
0 9.503 
0 9.509 
0 9.518 
0 9.525 
0 9.532 
0 9.539 
0 9.547 
0 9.554 
0 9.561 
0 9.572 
0 9.58 
0 9.587 
0 9.596 
0 9.603 
0 9.61 
0 9.665 
0 9.672 
0 9.678 
0 9.685 
0 9.692 
0 9.699 
0 9.71 
0 9.72 
0 9.727 
0 9.734 
0 9.741 
0 9.748 
0 9.755 
0 9.762 
0 9.77 
0 9.777 
0 9.784 
0 9.792 
0 9.799 
0 9.806 
0 9.814 
0 9.863 
0 9.87 
0 9.877 
0 9.889 
0 9.896 
0 9.903 
0 9.912 
0 9.919 
0 9.926 
0 9.933 
0 9.94 
0 9.947 
0 9.954 
0 9.961 
0 9.968 
0 9.975 
0 9.984 
0 9.991 
0 9.998 
0 10.005 
0 10.012 
0 10.066 
0 10.073 
0 10.08 
0 10.087 
0 10.094 
0 10.102 
0 10.109 
0 10.117 
0 10.124 
0 10.131 
0 10.138 
0 10.145 
0 10.152 
0 10.161 
0 10.168 
0 10.176 
0 10.183 
0 10.19 
0 10.197 
0 10.206 
0 10.213 
0 10.268 
0 10.275 
0 10.282 
0 10.289 
0 10.297 
0 10.303 
0 10.31 
0 10.317 
0 10.324 
0 10.331 
0 10.337 
0 10.344 
0 10.351 
0 10.358 
0 10.366 
0 10.373 
0 10.38 
0 10.387 
0 10.393 
0 10.4 
0 10.407 
0 10.446 
0 10.453 
0 10.459 
0 10.468 
0 10.475 
0 10.482 
0 10.489 
0 10.497 
0 10.505 
0 10.512 
0 10.519 
0 10.526 
0 10.534 
0 10.545 
0 10.553 
0 10.561 
0 10.569 
0 10.576 
0 10.583 
0 10.591 
0 10.6 
0 10.668 
0 10.676 
0 10.687 
0 10.695 
0 10.702 
0 10.71 
0 10.717 
0 10.725 
0 10.733 
0 10.74 
0 10.748 
0 10.755 
0 10.765 
0 10.772 
0 10.781 
0 10.788 
0 10.796 
0 10.803 
0 10.81 
0 10.823 
0 10.83 
0 10.901 
0 10.91 
0 10.917 
0 10.924 
0 10.932 
0 10.939 
0 10.947 
0 10.954 
0 10.962 
0 10.974 
0 10.982 
0 10.993 
0 11.001 
0 11.008 
0 11.016 
0 11.024 
0 11.031 
0 11.039 
0 11.046 
0 11.054 
0 11.062 
0 11.133 
0 11.14 
0 11.148 
0 11.155 
0 11.162 
0 11.175 
0 11.183 
0 11.191 
0 11.198 
0 11.206 
0 11.217 
0 11.225 
0 11.232 
0 11.24 
0 11.248 
0 11.255 
0 11.263 
0 11.271 
0 11.278 
0 11.286 
0 11.296 
0 11.38 
0 11.387 
0 11.395 
0 11.401 
0 11.408 
0 11.415 
0 11.423 
0 11.431 
0 11.438 
0 11.448 
0 11.455 
0 11.463 
0 11.471 
0 11.479 
0 11.486 
0 11.493 
0 11.501 
0 11.508 
0 11.516 
0 11.526 
0 11.534 
0 11.607 
0 11.614 
0 11.621 
0 11.628 
0 11.634 
0 11.641 
0 11.649 
0 11.656 
0 11.666 
0 11.673 
0 11.68 
0 11.687 
0 11.695 
0 11.708 
0 11.716 
0 11.723 
0 11.73 
0 11.737 
0 11.748 
0 11.755 
0 11.763 
0 11.875 
0 11.883 
0 11.89 
0 11.899 
0 11.906 
0 11.912 
0 11.918 
0 11.928 
0 11.935 
0 11.942 
0 11.949 
0 11.956 
0 11.964 
0 11.971 
0 11.979 
0 11.987 
0 11.994 
0 12.004 
0 12.014 
0 12.021 
0 12.027 
0 12.102 
0 12.109 
0 12.116 
0 12.123 
0 12.13 
0 12.138 
0 12.148 
0 12.155 
0 12.163 
0 12.171 
0 12.178 
0 12.186 
0 12.194 
0 12.201 
0 12.209 
0 12.217 
0 12.227 
0 12.24 
0 12.248 
0 12.257 
0 12.264 
0 12.326 
0 12.334 
0 12.341 
0 12.348 
0 12.355 
0 12.364 
0 12.372 
0 12.38 
0 12.388 
0 12.395 
0 12.403 
0 12.41 
0 12.418 
0 12.426 
0 12.434 
0 12.445 
0 12.453 
0 12.461 
0 12.469 
0 12.476 
0 12.484 
0 12.558 
0 12.566 
0 12.573 
0 12.58 
0 12.59 
0 12.599 
0 12.607 
0 12.614 
0 12.62 
0 12.627 
0 12.634 
0 12.641 
0 12.649 
0 12.656 
0 12.666 
0 12.676 
0 12.683 
0 12.692 
0 12.7 
0 12.706 
0 12.713 
0 12.778 
0 12.785 
0 12.793 
0 12.803 
0 12.81 
0 12.818 
0 12.826 
0 12.833 
0 12.841 
0 12.849 
0 12.856 
0 12.864 
0 12.872 
0 12.883 
0 12.892 
0 12.899 
0 12.906 
0 12.912 
0 12.925 
0 12.933 
0 12.94 
0 13.031 
0 13.039 
0 13.049 
0 13.056 
0 13.064 
0 13.071 
0 13.08 
0 13.088 
0 13.096 
0 13.104 
0 13.112 
0 13.12 
0 13.131 
0 13.139 
0 13.147 
0 13.155 
0 13.163 
0 13.172 
0 13.181 
0 13.188 
0 13.196 
0 13.3 
0 13.313 
0 13.321 
0 13.329 
0 13.337 
0 13.345 
0 13.352 
0 13.361 
0 13.369 
0 13.377 
0 13.384 
0 13.394 
0 13.402 
0 13.41 
0 13.418 
0 13.426 
0 13.434 
0 13.442 
0 13.45 
0 13.459 
0 13.467 
0 13.534 
0 13.543 
0 13.551 
0 13.559 
0 13.567 
0 13.575 
0 13.584 
0 13.592 
0 13.6 
0 13.608 
0 13.62 
0 13.629 
0 13.637 
0 13.645 
0 13.654 
0 13.662 
0 13.671 
0 13.679 
0 13.688 
0 13.696 
0 13.708 
0 13.841 
0 13.851 
0 13.86 
0 13.868 
0 13.877 
0 13.886 
0 13.896 
0 13.904 
0 13.913 
0 13.925 
0 13.934 
0 13.944 
0 13.952 
0 13.961 
0 13.97 
0 13.98 
0 13.988 
0 13.997 
0 14.005 
0 14.017 
0 14.026 
0 14.11 
0 14.119 
0 14.128 
0 14.137 
0 14.146 
0 14.155 
0 14.165 
0 14.174 
0 14.187 
0 14.196 
0 14.205 
0 14.214 
0 14.223 
0 14.232 
0 14.242 
0 14.251 
0 14.26 
0 14.269 
0 14.281 
0 14.29 
0 14.299 
0 14.361 
0 14.37 
0 14.378 
0 14.387 
0 14.396 
0 14.404 
0 14.414 
0 14.428 
0 14.438 
0 14.447 
0 14.456 
0 14.465 
0 14.475 
0 14.484 
0 14.493 
0 14.502 
0 14.511 
0 14.523 
0 14.532 
0 14.541 
0 14.55 
0 14.622 
0 14.631 
0 14.64 
0 14.649 
0 14.658 
0 14.667 
0 14.679 
0 14.689 
0 14.698 
0 14.707 
0 14.716 
0 14.726 
0 14.735 
0 14.744 
0 14.753 
0 14.762 
0 14.775 
0 14.784 
0 14.793 
0 14.801 
0 14.81 
0 14.851 
0 14.859 
0 14.868 
0 14.877 
0 14.886 
0 14.898 
0 14.908 
0 14.917 
0 14.926 
0 14.935 
0 14.945 
0 14.954 
0 14.963 
0 14.972 
0 14.982 
0 14.994 
0 15.003 
0 15.013 
0 15.022 
0 15.031 
0 15.041 
0 15.101 
0 15.11 
0 15.119 
0 15.129 
0 15.142 
0 15.151 
0 15.16 
0 15.169 
0 15.178 
0 15.188 
0 15.197 
0 15.207 
0 15.216 
0 15.225 
0 15.237 
0 15.247 
0 15.256 
0 15.265 
0 15.274 
0 15.284 
0 15.294 
0 15.341 
0 15.349 
0 15.358 
0 15.368 
0 15.378 
0 15.386 
0 15.396 
0 15.405 
0 15.414 
0 15.423 
0 15.432 
0 15.441 
0 15.451 
0 15.462 
0 15.471 
0 15.48 
0 15.489 
0 15.498 
0 15.508 
0 15.517 
0 15.527 
0 15.558 
0 15.568 
0 15.581 
0 15.59 
0 15.599 
0 15.608 
0 15.616 
0 15.626 
0 15.635 
0 15.644 
0 15.653 
0 15.662 
0 15.676 
0 15.685 
0 15.694 
0 15.703 
0 15.712 
0 15.722 
0 15.732 
0 15.741 
0 15.75 
0 15.798 
0 15.81 
0 15.819 
0 15.828 
0 15.837 
0 15.846 
0 15.856 
0 15.865 
0 15.874 
0 15.884 
0 15.893 
0 15.908 
0 15.917 
0 15.926 
0 15.935 
0 15.945 
0 15.955 
0 15.965 
0 15.974 
0 15.984 
0 15.993 
0 16.076 
0 16.086 
0 16.097 
0 16.105 
0 16.113 
0 16.12 
0 16.129 
0 16.137 
0 16.145 
0 16.153 
0 16.165 
0 16.174 
0 16.182 
0 16.191 
0 16.199 
0 16.208 
0 16.216 
0 16.225 
0 16.234 
0 16.242 
0 16.255 
0 16.311 
0 16.32 
0 16.329 
0 16.337 
0 16.346 
0 16.355 
0 16.363 
0 16.372 
0 16.381 
0 16.393 
0 16.402 
0 16.41 
0 16.419 
0 16.428 
0 16.437 
0 16.446 
0 16.454 
0 16.463 
0 16.472 
0 16.483 
0 16.492 
0 16.533 
0 16.542 
0 16.551 
0 16.559 
0 16.568 
0 16.579 
0 16.589 
0 16.599 
0 16.613 
0 16.624 
0 16.635 
0 16.646 
0 16.656 
0 16.667 
0 16.677 
0 16.687 
0 16.698 
0 16.709 
0 16.723 
0 16.733 
0 16.743 
0 16.8 
0 16.809 
0 16.818 
0 16.827 
0 16.844 
0 16.854 
0 16.864 
0 16.876 
0 16.886 
0 16.896 
0 16.907 
0 16.917 
0 16.926 
0 16.935 
0 16.945 
0 16.955 
0 16.965 
0 16.979 
0 16.988 
0 16.998 
0 17.008 
0 17.078 
0 17.087 
0 17.096 
0 17.105 
0 17.114 
0 17.123 
0 17.135 
0 17.146 
0 17.154 
0 17.161 
0 17.169 
0 17.176 
0 17.184 
0 17.192 
0 17.2 
0 17.208 
0 17.219 
0 17.228 
0 17.236 
0 17.244 
0 17.252 
0 17.335 
0 17.344 
0 17.352 
0 17.359 
0 17.367 
0 17.376 
0 17.384 
0 17.392 
0 17.4 
0 17.407 
0 17.415 
0 17.423 
0 17.431 
0 17.439 
0 17.447 
0 17.457 
0 17.465 
0 17.473 
0 17.481 
0 17.488 
0 17.496 
0 17.554 
0 17.562 
0 17.57 
0 17.578 
0 17.587 
0 17.595 
0 17.602 
0 17.61 
0 17.617 
0 17.625 
0 17.633 
0 17.64 
0 17.648 
0 17.656 
0 17.666 
0 17.674 
0 17.689 
0 17.697 
0 17.704 
0 17.712 
0 17.72 
0 17.802 
0 17.811 
0 17.819 
0 17.829 
0 17.837 
0 17.844 
0 17.859 
0 17.867 
0 17.874 
0 17.882 
0 17.89 
0 17.897 
0 17.905 
0 17.915 
0 17.923 
0 17.93 
0 17.952 
0 17.961 
0 17.969 
0 17.976 
0 17.983 
0 18.089 
0 18.097 
0 18.106 
0 18.113 
0 18.128 
0 18.136 
0 18.144 
0 18.151 
0 18.158 
0 18.166 
0 18.174 
0 18.182 
0 18.192 
0 18.199 
0 18.206 
0 18.214 
0 18.222 
0 18.23 
0 18.237 
0 18.245 
0 18.252 
0 18.332 
0 18.344 
0 18.353 
0 18.36 
0 18.367 
0 18.373 
0 18.38 
0 18.387 
0 18.394 
0 18.401 
0 18.408 
0 18.418 
0 18.425 
0 18.432 
0 18.44 
0 18.448 
0 18.455 
0 18.462 
0 18.47 
0 18.477 
0 18.485 
0 18.582 
0 18.591 
0 18.599 
0 18.607 
0 18.614 
0 18.621 
0 18.629 
0 18.637 
0 18.652 
0 18.66 
0 18.671 
0 18.679 
0 18.687 
0 18.695 
0 18.702 
0 18.709 
0 18.717 
0 18.725 
0 18.733 
0 18.74 
0 18.75 
0 18.851 
0 18.859 
0 18.866 
0 18.873 
0 18.881 
0 18.888 
0 18.896 
0 18.903 
0 18.911 
0 18.92 
0 18.927 
0 18.935 
0 18.943 
0 18.951 
0 18.958 
0 18.966 
0 18.973 
0 18.981 
0 18.989 
0 18.999 
0 19.006 
0 19.066 
0 19.074 
0 19.081 
0 19.088 
0 19.095 
0 19.102 
0 19.11 
0 19.118 
0 19.127 
0 19.135 
0 19.142 
0 19.149 
0 19.157 
0 19.165 
0 19.172 
0 19.18 
0 19.187 
0 19.195 
0 19.205 
0 19.212 
0 19.22 
0 19.303 
0 19.312 
0 19.319 
0 19.327 
0 19.334 
0 19.342 
0 19.35 
0 19.36 
0 19.368 
0 19.376 
0 19.383 
0 19.391 
0 19.399 
0 19.407 
0 19.415 
0 19.422 
0 19.43 
0 19.44 
0 19.449 
0 19.457 
0 19.465 
0 19.55 
0 19.557 
0 19.564 
0 19.571 
0 19.578 
0 19.585 
0 19.596 
0 19.603 
0 19.61 
0 19.617 
0 19.625 
0 19.632 
0 19.64 
0 19.647 
0 19.655 
0 19.662 
0 19.671 
0 19.679 
0 19.687 
0 19.694 
0 19.702 
0 19.785 
0 19.793 
0 19.8 
0 19.808 
0 19.815 
0 19.826 
0 19.834 
0 19.841 
0 19.849 
0 19.856 
0 19.864 
0 19.872 
0 19.88 
0 19.887 
0 19.895 
0 19.905 
0 19.914 
0 19.922 
0 19.929 
0 19.937 
0 19.944 
0 20.088 
0 20.096 
0 20.104 
0 20.112 
0 20.125 
0 20.134 
0 20.142 
0 20.15 
0 20.157 
0 20.166 
0 20.175 
0 20.182 
0 20.191 
0 20.198 
0 20.21 
0 20.219 
0 20.227 
0 20.235 
0 20.242 
0 20.25 
0 20.258 
0 20.332 
0 20.34 
0 20.348 
0 20.363 
0 20.378 
0 20.386 
0 20.402 
0 20.411 
0 20.419 
0 20.427 
0 20.436 
0 20.445 
0 20.453 
0 20.466 
0 20.474 
0 20.483 
0 20.491 
0 20.5 
0 20.508 
0 20.517 
0 20.525 
0 20.698 
0 20.708 
0 20.72 
0 20.729 
0 20.737 
0 20.745 
0 20.753 
0 20.762 
0 20.77 
0 20.786 
0 20.795 
0 20.803 
0 20.817 
0 20.825 
0 20.834 
0 20.842 
0 20.859 
0 20.867 
0 20.876 
0 20.884 
0 20.893 
0 21.029 
0 21.043 
0 21.051 
0 21.059 
0 21.068 
0 21.076 
0 21.085 
0 21.093 
0 21.101 
0 21.109 
0 21.117 
0 21.131 
0 21.139 
0 21.147 
0 21.155 
0 21.163 
0 21.171 
0 21.179 
0 21.187 
0 21.195 
0 21.204 
0 21.389 
0 21.4 
0 21.409 
0 21.417 
0 21.426 
0 21.434 
0 21.443 
0 21.451 
0 21.46 
0 21.468 
0 21.482 
0 21.49 
0 21.499 
0 21.507 
0 21.515 
0 21.524 
0 21.533 
0 21.541 
0 21.55 
0 21.558 
0 21.57 
0 21.708 
0 21.718 
0 21.727 
0 21.735 
0 21.743 
0 21.752 
0 21.76 
0 21.768 
0 21.777 
0 21.79 
0 21.799 
0 21.808 
0 21.816 
0 21.825 
0 21.834 
0 21.842 
0 21.851 
0 21.859 
0 21.868 
0 21.882 
0 21.89 
0 21.994 
0 22.002 
0 22.01 
0 22.018 
0 22.026 
0 22.035 
0 22.046 
0 22.055 
0 22.069 
0 22.078 
0 22.086 
0 22.094 
0 22.103 
0 22.111 
0 22.121 
0 22.13 
0 22.139 
0 22.147 
0 22.162 
0 22.171 
0 22.18 
0 22.279 
0 22.287 
0 22.295 
0 22.303 
0 22.312 
0 22.32 
0 22.329 
0 22.342 
0 22.351 
0 22.359 
0 22.368 
0 22.376 
0 22.385 
0 22.394 
0 22.402 
0 22.411 
0 22.419 
0 22.433 
0 22.442 
0 22.45 
0 22.459 
0 22.53 
0 22.538 
0 22.545 
0 22.553 
0 22.561 
0 22.57 
0 22.582 
0 22.591 
0 22.6 
0 22.608 
0 22.617 
0 22.626 
0 22.635 
0 22.644 
0 22.653 
0 22.661 
0 22.675 
0 22.683 
0 22.692 
0 22.701 
0 22.709 
0 22.779 
0 22.787 
0 22.795 
0 22.803 
0 22.811 
0 22.825 
0 22.833 
0 22.842 
0 22.85 
0 22.859 
0 22.868 
0 22.877 
0 22.895 
0 22.904 
0 22.913 
0 22.925 
0 22.934 
0 22.942 
0 22.951 
0 22.959 
0 22.968 
0 23.072 
0 23.081 
