ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
6 1786760118.279 33 enode://2@127.0.0.1:1235 33 2731 105 2836 0.046875 695 1 33 9bd3236fcdd1dd338014ccdacd9123dbf20e9204de8fb3b39b9ba38d419210b1 12829a6f342c5181163ae2d8d759f1d89b2166b8f87f6600b5966939adaf1206
6 1786760118.279 34 enode://16@127.0.0.1:1249 34 2766 70 2836 0.046875 22 1 34 2bc719b99b96aa634fdfcb5fe667c3cb1abe381a48abf0b522c4b225e591cf92 9bd3236fcdd1dd338014ccdacd9123dbf20e9204de8fb3b39b9ba38d419210b1
6 1786760118.279 35 enode://12@127.0.0.1:1245 35 2794 42 2836 0.046875 589 1 35 ea5243a7f10bc9dbc1c8f5d14cdcdefbeec7119cd604a601708bdbd884a95ed3 2bc719b99b96aa634fdfcb5fe667c3cb1abe381a48abf0b522c4b225e591cf92
6 1786760118.279 36 enode://25@127.0.0.1:1258 36 2829 28 2857 0.046875 149 1 36 80817d35a02c4aa17a5eb6953bc9365df246c00c8c6c9fe21921dff507a8aa6f ea5243a7f10bc9dbc1c8f5d14cdcdefbeec7119cd604a601708bdbd884a95ed3
6 1786760118.279 37 enode://11@127.0.0.1:1244 37 2857 168 3025 0.046875 95 1 37 9bd59398b8b03ee29484a2101c9dc25f68330119478e4245736af41dd8f7cce1 80817d35a02c4aa17a5eb6953bc9365df246c00c8c6c9fe21921dff507a8aa6f
6 1786760118.279 38 enode://24@127.0.0.1:1257 38 2867 158 3025 0.046875 3 1 38 eff474bd74559c51c0e673ba57847be85f1f36e79893534f7ce545428b2e9de2 9bd59398b8b03ee29484a2101c9dc25f68330119478e4245736af41dd8f7cce1
6 1786760118.279 39 enode://8@127.0.0.1:1241 39 2902 123 3025 0.046875 186 1 39 0d52328603415d0d1d2eaa72c1f8265ef5ec549ddf0e6d59d4585fa9eb363783 eff474bd74559c51c0e673ba57847be85f1f36e79893534f7ce545428b2e9de2
6 1786760118.279 40 enode://4@127.0.0.1:1237 40 2920 105 3025 0.046875 82 1 40 d896086565a10a61faa430016339a80e4a7012d9a20987c0e6f44bee04da8d03 0d52328603415d0d1d2eaa72c1f8265ef5ec549ddf0e6d59d4585fa9eb363783
6 1786760118.279 41 enode://19@127.0.0.1:1252 41 2980 696 3676 0.046875 158 1 41 57a170918b20498b86de8322ddf0d996d65ca0043051f70467716e10a4934b44 d896086565a10a61faa430016339a80e4a7012d9a20987c0e6f44bee04da8d03
6 1786760118.279 42 enode://21@127.0.0.1:1254 42 3015 661 3676 0.046875 102 1 42 0de71998c27f246eed61bf1ddffad9c9a002da2deaea7581bdc894f6fe87ef3a 57a170918b20498b86de8322ddf0d996d65ca0043051f70467716e10a4934b44
6 1786760118.279 43 enode://15@127.0.0.1:1248 43 3100 576 3676 0.046875 289 1 43 c245ae6ff126268817cbe7aace2bd2039140a4f0deb918b9b20e1ebc55f0f92c 0de71998c27f246eed61bf1ddffad9c9a002da2deaea7581bdc894f6fe87ef3a
6 1786760118.279 44 enode://1@127.0.0.1:1234 44 3110 566 3676 0.046875 4 1 44 82cdf2638bd6714fbca7aece82d31db313dc53db427e8573f7e4f7793b2ea5b8 c245ae6ff126268817cbe7aace2bd2039140a4f0deb918b9b20e1ebc55f0f92c
6 1786760118.279 45 enode://3@127.0.0.1:1236 45 3235 441 3676 0.046875 712 1 45 9742d5a143cdeebcf407cf10b1f384db8618f714253b90426795c579a2d6375a 82cdf2638bd6714fbca7aece82d31db313dc53db427e8573f7e4f7793b2ea5b8
6 1786760118.28 46 enode://20@127.0.0.1:1253 46 3361 315 3676 0.046875 190 1 46 cc2f4761e0adcdea8970c266172893684b2cac807ef69466f32211094161a370 9742d5a143cdeebcf407cf10b1f384db8618f714253b90426795c579a2d6375a
6 1786760118.28 47 enode://16@127.0.0.1:1249 47 3550 126 3676 0.046875 489 1 47 7998d979734427da524bc7ff162d331cd139b39ad4c0e989281d4a2a8a3a684f cc2f4761e0adcdea8970c266172893684b2cac807ef69466f32211094161a370
6 1786760118.28 48 enode://14@127.0.0.1:1247 48 3676 21 3697 0.046875 1397 1 48 323fef320ad6db45594e914404133aceed5bb067e54980033439e656aee16690 7998d979734427da524bc7ff162d331cd139b39ad4c0e989281d4a2a8a3a684f
6 1786760118.28 49 enode://6@127.0.0.1:1239 49 3761 0 3761 0.046875 87 1 49 f6a9b0a8f1ca4e378672ac7204702c93351d19b96dbc8e8353698488b4c87348 323fef320ad6db45594e914404133aceed5bb067e54980033439e656aee16690
