ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
9 1786482121.391 19 enode://2@127.0.0.1:1235 19 653 20 673 0.046875 73 1 19 98e41754f3ba4cd8bfc4c0327d1d4a77f573e6c5004a2e67d693964b3ffaefb7 daa86fd09081313126e7620d502e43cff89b88aca7b0a0fcf94716b4e3191e10
9 1786482121.391 20 enode://1@127.0.0.1:1234 20 738 82 820 0.046875 11 1 20 4f4c678f4e33b0dc4a63e31f24fe1e68f712e0011e0c26c3d90f75b809c2530d 98e41754f3ba4cd8bfc4c0327d1d4a77f573e6c5004a2e67d693964b3ffaefb7
9 1786482121.391 21 enode://3@127.0.0.1:1236 21 773 257 1030 0.046875 73 1 21 bbeb1c15d9006dd75520c1a92237e27d19d9a454d9ae592508b2df57da75db27 4f4c678f4e33b0dc4a63e31f24fe1e68f712e0011e0c26c3d90f75b809c2530d
9 1786482121.391 22 enode://5@127.0.0.1:1238 22 988 42 1030 0.046875 234 1 22 62eea0f5529353b129290b6291f5ce3d6abf40b7dcef5dd5d16c2b471da53539 bbeb1c15d9006dd75520c1a92237e27d19d9a454d9ae592508b2df57da75db27
9 1786482121.391 23 enode://6@127.0.0.1:1239 23 1023 112 1135 0.046875 56 1 23 e8f99a85e27ba37c34b541d9a6b4cb39596ca6d0aee6b5de9283ffd8424cc680 62eea0f5529353b129290b6291f5ce3d6abf40b7dcef5dd5d16c2b471da53539
9 1786482121.391 24 enode://10@127.0.0.1:1243 24 1093 42 1135 0.046875 120 1 24 59b3b2477b7b01dbdc0078300a402990cbe8186f72b5b2451c3399e3b1978bee e8f99a85e27ba37c34b541d9a6b4cb39596ca6d0aee6b5de9283ffd8424cc680
9 1786482121.391 25 enode://9@127.0.0.1:1242 25 1135 0 1135 0.046875 55 1 25 67027a934f3c1c932c8dda976c7bbbd063a63dddc4d93091ae8e043bc2c07915 59b3b2477b7b01dbdc0078300a402990cbe8186f72b5b2451c3399e3b1978bee
9 1786482121.392 26 enode://1@127.0.0.1:1234 26 1156 0 1156 0.046875 26 1 26 5a633706c58845714892d43c3f2588fbdf5174840a264fd42ed25cab6a0456ea 67027a934f3c1c932c8dda976c7bbbd063a63dddc4d93091ae8e043bc2c07915
9 1786482121.392 27 enode://2@127.0.0.1:1235 27 1198 378 1576 0.046875 37 1 27 8a04401c22498068547630cb9f9288438b7d82f74f7163694175a3585b705cfe 5a633706c58845714892d43c3f2588fbdf5174840a264fd42ed25cab6a0456ea
9 1786482121.392 28 enode://4@127.0.0.1:1237 28 1387 189 1576 0.046875 114 1 28 5e866062e0380f6789367139221fe9bc81d808dcad6fb96ac76154c05fa5f4d8 8a04401c22498068547630cb9f9288438b7d82f74f7163694175a3585b705cfe
9 1786482121.392 29 enode://8@127.0.0.1:1241 29 1397 179 1576 0.046875 5 1 29 c1fa5732311148ce9a95733ac2f8663bbd0eee471b0f4efdf1bdeafe3331a547 5e866062e0380f6789367139221fe9bc81d808dcad6fb96ac76154c05fa5f4d8
9 1786482121.392 30 enode://6@127.0.0.1:1239 30 1492 84 1576 0.046875 80 1 30 15e83ab774bbe136974a56eaea4997211af2726f2c06b95fcffc1a8d99c99bd7 c1fa5732311148ce9a95733ac2f8663bbd0eee471b0f4efdf1bdeafe3331a547
9 1786482121.392 31 enode://3@127.0.0.1:1236 31 1527 49 1576 0.046875 99 1 31 85f1be53973c060ae25e980c5d763e68147e30a292d8027d578d17788ec1c40f 15e83ab774bbe136974a56eaea4997211af2726f2c06b95fcffc1a8d99c99bd7
9 1786482121.392 32 enode://9@127.0.0.1:1242 32 1637 0 1637 0.046875 173 1 32 f64313e7f9900ef8f9eb02241806b7957b6fa1f0b4c649701b190d1cae0608b2 85f1be53973c060ae25e980c5d763e68147e30a292d8027d578d17788ec1c40f
9 1786482121.392 33 enode://2@127.0.0.1:1235 33 1722 1 1723 0.046875 57 1 33 e61cd64a84b2abbb1850dd8f46e62fe1b0f80f152bc5658f2d4ebbd5a951d2c4 f64313e7f9900ef8f9eb02241806b7957b6fa1f0b4c649701b190d1cae0608b2
9 1786482121.393 34 enode://5@127.0.0.1:1238 34 1786 84 1870 0.046875 69 1 34 0368dc9c26540a2ecc52552d24c3295bed94ec71dc9456c938eb2715387f2a9e e61cd64a84b2abbb1850dd8f46e62fe1b0f80f152bc5658f2d4ebbd5a951d2c4
9 1786482121.393 35 enode://10@127.0.0.1:1243 35 1870 21 1891 0.046875 241 1 35 cb954e14acab16c740700ce0a1d4203da2593b00fc6794c372511100404bdc6d 0368dc9c26540a2ecc52552d24c3295bed94ec71dc9456c938eb2715387f2a9e
9 1786482121.393 36 enode://7@127.0.0.1:1240 36 1891 0 1891 0.046875 43 1 36 efaf0094f6e5bbd4df2f6dbf12351d8fc72e994c6496e5d5513f1f71bbbbc832 cb954e14acab16c740700ce0a1d4203da2593b00fc6794c372511100404bdc6d
9 1786482121.393 37 enode://3@127.0.0.1:1236 37 1976 62 2038 0.046875 94 1 37 0c5c45d2440d1285420b25c02cafa0480200e72df2055b5071e221fd63721c34 efaf0094f6e5bbd4df2f6dbf12351d8fc72e994c6496e5d5513f1f71bbbbc832
9 1786482121.393 38 enode://9@127.0.0.1:1242 38 2038 0 2038 0.046875 67 1 38 b7b006b136fbe0af7f2b5ee873785d3c5d9e15855a6b4116fc9ac00eb36eb654 0c5c45d2440d1285420b25c02cafa0480200e72df2055b5071e221fd63721c34
9 1786482121.393 39 enode://6@127.0.0.1:1239 39 2073 322 2395 0.046875 29 1 39 d60903a4c3924a02f7e8229c864f6f129c8c2b39572cea698c66289fece0a904 b7b006b136fbe0af7f2b5ee873785d3c5d9e15855a6b4116fc9ac00eb36eb654
9 1786482121.393 40 enode://8@127.0.0.1:1241 40 2083 312 2395 0.046875 46 1 40 b7fb890a8c72f9f2f663f9a669c57829b6a4f75c15accd79258399fa160c744f d60903a4c3924a02f7e8229c864f6f129c8c2b39572cea698c66289fece0a904
9 1786482121.394 41 enode://4@127.0.0.1:1237 41 2143 252 2395 0.046875 67 1 41 beee581ef35b89be82ef833ca915495c95c3b0755bf10e35c5543aaa6c80563c b7fb890a8c72f9f2f663f9a669c57829b6a4f75c15accd79258399fa160c744f
9 1786482121.394 42 enode://5@127.0.0.1:1238 42 2153 242 2395 0.046875 3 1 42 43c7351413b7ad3acb9def173bf982799aa2a995b5dc3b9a6f82c9bee526aa37 beee581ef35b89be82ef833ca915495c95c3b0755bf10e35c5543aaa6c80563c
9 1786482121.394 43 enode://1@127.0.0.1:1234 43 2311 840 3151 0.046875 287 1 43 92f6ba5e1380a9ed50e8b1e3ca8f719ffd32fde3cf35be1ff0a4bd823cf41e61 43c7351413b7ad3acb9def173bf982799aa2a995b5dc3b9a6f82c9bee526aa37
9 1786482121.394 44 enode://9@127.0.0.1:1242 44 2395 756 3151 0.046875 124 1 44 35ac3b304a0d60a69d0d28243de59840709623444cd16f236676ea9e0b125098 92f6ba5e1380a9ed50e8b1e3ca8f719ffd32fde3cf35be1ff0a4bd823cf41e61
9 1786482121.394 45 enode://6@127.0.0.1:1239 45 2480 671 3151 0.046875 58 1 45 21f2b818bf7eec719ec90f0261616eb6ffc172914de50e043e65d31835897a9e 35ac3b304a0d60a69d0d28243de59840709623444cd16f236676ea9e0b125098
9 1786482121.394 46 enode://8@127.0.0.1:1241 46 2515 636 3151 0.046875 18 1 46 ee22190a7255141378aecad5518569deb80734c04138309bead6b664ade4870e 21f2b818bf7eec719ec90f0261616eb6ffc172914de50e043e65d31835897a9e
9 1786482121.394 47 enode://4@127.0.0.1:1237 47 2542 609 3151 0.046875 83 1 47 402570a817981000d62acfc4e2bca25d24c2e9fdd0deee198a88cb36d6b3de76 ee22190a7255141378aecad5518569deb80734c04138309bead6b664ade4870e
9 1786482121.395 48 enode://2@127.0.0.1:1235 48 2602 549 3151 0.046875 11 1 48 206a1e88e85ed7b9438863edb6e4a91909e55776c886c421a96b4da823857291 402570a817981000d62acfc4e2bca25d24c2e9fdd0deee198a88cb36d6b3de76
9 1786482121.395 49 enode://10@127.0.0.1:1243 49 2794 357 3151 0.046875 278 1 49 0fd29611b03524e904bccc91985a3a183acb064e69902edb15329d7e469398cf 206a1e88e85ed7b9438863edb6e4a91909e55776c886c421a96b4da823857291
9 1786482121.395 50 enode://3@127.0.0.1:1236 50 2854 297 3151 0.046875 80 1 50 1871a6207c851e93b4b73ec2496c946753354b181de79764a71e165fce59b426 0fd29611b03524e904bccc91985a3a183acb064e69902edb15329d7e469398cf
9 1786482121.395 51 enode://5@127.0.0.1:1238 51 2983 168 3151 0.046875 346 1 51 0a3a48206d38be43f23875ff8bfe1cffe5e5059959a2e384a22b4a6e761f4d6f 1871a6207c851e93b4b73ec2496c946753354b181de79764a71e165fce59b426
9 1786482121.395 52 enode://8@127.0.0.1:1241 52 3067 84 3151 0.046875 58 1 52 375763daa1395f042dc378241cdd88d7fe709477e3c78e10c238df29ef36ebde 0a3a48206d38be43f23875ff8bfe1cffe5e5059959a2e384a22b4a6e761f4d6f
9 1786482121.395 53 enode://7@127.0.0.1:1240 53 3152 20 3172 0.046875 71 1 53 3e68708f3e8ca049a14d9d65647e3649b41ebef4807879dc835fdd9f11f96424 375763daa1395f042dc378241cdd88d7fe709477e3c78e10c238df29ef36ebde
9 1786482121.396 54 enode://1@127.0.0.1:1234 54 3235 315 3550 0.046875 85 1 54 deba81b5c3c5c4890c19d345276433d64f971c66dc3718c193ef15cdd7dff03a 3e68708f3e8ca049a14d9d65647e3649b41ebef4807879dc835fdd9f11f96424
9 1786482121.396 55 enode://2@127.0.0.1:1235 55 3245 305 3550 0.046875 7 1 55 9e2816734c00b471d42a2ec5faea433c2371bee0879516209fff239bee46835f deba81b5c3c5c4890c19d345276433d64f971c66dc3718c193ef15cdd7dff03a
9 1786482121.396 56 enode://4@127.0.0.1:1237 56 3280 270 3550 0.046875 70 1 56 8f6d9b9881429ef0bf2ce80944b2e88327dbb801bd1e0742b6d7824add78a6d3 9e2816734c00b471d42a2ec5faea433c2371bee0879516209fff239bee46835f
9 1786482121.396 57 enode://3@127.0.0.1:1236 57 3466 84 3550 0.046875 229 1 57 0a78b71ebcfabe2812c390e26b01f5ef15a7e8b938e2ac1442d2af89241aca34 8f6d9b9881429ef0bf2ce80944b2e88327dbb801bd1e0742b6d7824add78a6d3
9 1786482121.396 58 enode://10@127.0.0.1:1243 58 3526 24 3550 0.046875 130 1 58 d6de802b9b26b2e83634319c0921083f2c52ce1cbb0f4119bd7b661f7cbbd1c4 0a78b71ebcfabe2812c390e26b01f5ef15a7e8b938e2ac1442d2af89241aca34
9 1786482121.396 59 enode://7@127.0.0.1:1240 59 3561 94 3655 0.046875 47 1 59 819203fb344539691942eb27909b392daa4fa8d9ef4855cfbb496db8847bff94 d6de802b9b26b2e83634319c0921083f2c52ce1cbb0f4119bd7b661f7cbbd1c4
9 1786482121.397 60 enode://1@127.0.0.1:1234 60 3571 84 3655 0.046875 61 1 60 2a5eb21b0ca7e90594bbe2c62eb9a6c838a04d6cc9e3a96f9f46aee1d53c3b8e 819203fb344539691942eb27909b392daa4fa8d9ef4855cfbb496db8847bff94
9 1786482121.397 61 enode://2@127.0.0.1:1235 61 3581 74 3655 0.046875 2 1 61 83954e840d5f76fdb8621212bba0b5bd5a2b8e98480c49f3c9804ce22d4da844 2a5eb21b0ca7e90594bbe2c62eb9a6c838a04d6cc9e3a96f9f46aee1d53c3b8e
9 1786482121.397 62 enode://5@127.0.0.1:1238 62 3666 115 3781 0.046875 51 1 62 45b57610ad1ce1e940b40e86280d638410d4844486f7c965e55b74d77340c926 83954e840d5f76fdb8621212bba0b5bd5a2b8e98480c49f3c9804ce22d4da844
9 1786482121.397 63 enode://8@127.0.0.1:1241 63 3676 105 3781 0.046875 26 1 63 90a1f2bf46b603931c823b2c586cb81e830586f07e59505b172af7052095e94f 45b57610ad1ce1e940b40e86280d638410d4844486f7c965e55b74d77340c926
9 1786482121.397 64 enode://6@127.0.0.1:1239 64 3802 21 3823 0.046875 67 1 64 a069dd189ac4bbf37654887581ff6d1e3d64bfd68038a821d5bf3805384afcf6 90a1f2bf46b603931c823b2c586cb81e830586f07e59505b172af7052095e94f
9 1786482121.397 65 enode://7@127.0.0.1:1240 65 3812 11 3823 0.046875 5 1 65 b8f9a930c9c8dbe4e257e60f7735388cdcf2d25d89d57ae3157707ca2d1f7a45 a069dd189ac4bbf37654887581ff6d1e3d64bfd68038a821d5bf3805384afcf6
9 1786482121.398 66 enode://9@127.0.0.1:1242 66 3823 0 3823 0.046875 114 1 66 9a52306c0c82c999de6c600f8e3dec41e7afb57909f105343cbacddc23b647e9 b8f9a930c9c8dbe4e257e60f7735388cdcf2d25d89d57ae3157707ca2d1f7a45
9 1786482121.398 67 enode://1@127.0.0.1:1234 67 3933 58 3991 0.046875 72 1 67 e368c5c5ad25142f5f9661fd79ffff23d254300a21f5876abf64e9833c8b8717 9a52306c0c82c999de6c600f8e3dec41e7afb57909f105343cbacddc23b647e9
