ID TIME 
0 1.949 0 0 0 0 0 0
0 1.985 0 0 0 0 0 0
0 2.021 0 0 0 0 0 0
0 2.056 0 0 0 0 0 0
0 2.09 0 0 0 0 0 0
0 2.125 0 0 0 0 0 0
0 2.16 0 0 0 0 0 0
0 2.194 0 0 0 0 0 0
0 2.229 0 0 0 0 0 0
0 2.264 0 0 0 0 0 0
0 2.449 0 0 0 0 0 0
0 2.478 0 0 0 0 0 0
0 2.505 0 0 0 0 0 0
0 2.534 0 0 0 0 0 0
0 2.563 0 0 0 0 0 0
0 2.596 0 0 0 0 0 0
0 2.625 0 0 0 0 0 0
0 2.655 0 0 0 0 0 0
0 2.684 0 0 0 0 0 0
0 2.714 0 0 0 0 0 0
0 2.746 0 0 0 0 0 0
0 2.776 0 0 0 0 0 0
0 2.806 0 0 0 0 0 0
0 2.836 0 0 0 0 0 0
0 2.866 0 0 0 0 0 0
0 2.896 0 0 0 0 0 0
0 2.926 0 0 0 0 0 0
0 2.956 0 0 0 0 0 0
0 2.987 0 0 0 0 0 0
0 3.015 0 0 0 0 0 0
0 3.043 0 0 0 0 0 0
0 3.161 0 0 0 0 0 0
0 3.187 0 0 0 0 0 0
0 3.212 0 0 0 0 0 0
0 3.236 0 0 0 0 0 0
0 3.261 0 0 0 0 0 0
0 3.286 0 0 0 0 0 0
0 3.31 0 0 0 0 0 0
0 3.335 0 0 0 0 0 0
0 3.36 0 0 0 0 0 0
0 3.384 0 0 0 0 0 0
0 3.409 0 0 0 0 0 0
0 3.434 0 0 0 0 0 0
0 3.459 0 0 0 0 0 0
0 3.484 0 0 0 0 0 0
0 3.515 0 0 0 0 0 0
0 3.541 0 0 0 0 0 0
0 3.568 0 0 0 0 0 0
0 3.593 0 0 0 0 0 0
0 3.619 0 0 0 0 0 0
0 3.644 0 0 0 0 0 0
0 3.671 0 0 0 0 0 0
0 3.806 0 0 0 0 0 0
0 3.838 0 0 0 0 0 0
0 3.868 0 0 0 0 0 0
0 3.902 0 0 0 0 0 0
0 3.932 0 0 0 0 0 0
0 3.963 0 0 0 0 0 0
0 3.993 0 0 0 0 0 0
0 4.023 0 0 0 0 0 0
0 4.052 0 0 0 0 0 0
0 4.082 0 0 0 0 0 0
0 4.112 0 0 0 0 0 0
0 4.142 0 0 0 0 0 0
0 4.171 0 0 0 0 0 0
0 4.201 0 0 0 0 0 0
0 4.231 0 0 0 0 0 0
0 4.261 0 0 0 0 0 0
0 4.29 0 0 0 0 0 0
0 4.32 0 0 0 0 0 0
0 4.35 0 0 0 0 0 0
0 4.379 0 0 0 0 0 0
0 4.408 0 0 0 0 0 0
0 4.522 0 0 0 0 0 0
0 4.553 0 0 0 0 0 0
0 4.586 0 0 0 0 0 0
0 4.616 0 0 0 0 0 0
0 4.645 0 0 0 0 0 0
0 4.675 0 0 0 0 0 0
0 4.704 0 0 0 0 0 0
0 4.738 0 0 0 0 0 0
0 4.77 0 0 0 0 0 0
0 4.803 0 0 0 0 0 0
0 4.835 0 0 0 0 0 0
0 4.867 0 0 0 0 0 0
0 4.899 0 0 0 0 0 0
0 4.931 0 0 0 0 0 0
0 4.964 0 0 0 0 0 0
0 4.995 0 0 0 0 0 0
0 5.027 0 0 0 0 0 0
0 5.059 0 0 0 0 0 0
0 5.092 0 0 0 0 0 0
0 5.124 0 0 0 0 0 0
0 5.156 0 0 0 0 0 0
0 5.31 0 0 0 0 0 0
0 5.347 0 0 0 0 0 0
0 5.383 0 0 0 0 0 0
0 5.42 0 0 0 0 0 0
0 5.457 0 0 0 0 0 0
0 5.495 0 0 0 0 0 0
0 5.532 0 0 0 0 0 0
0 5.569 0 0 0 0 0 0
0 5.606 0 0 0 0 0 0
0 5.643 0 0 0 0 0 0
0 5.68 0 0 0 0 0 0
0 5.721 0 0 0 0 0 0
0 5.758 0 0 0 0 0 0
0 5.795 0 0 0 0 0 0
0 5.833 0 0 0 0 0 0
0 5.87 0 0 0 0 0 0
0 5.907 0 0 0 0 0 0
0 5.945 0 0 0 0 0 0
0 5.983 0 0 0 0 0 0
0 6.02 0 0 0 0 0 0
0 6.057 0 0 0 0 0 0
0 6.226 0 0 0 0 0 0
0 6.271 0 0 0 0 0 0
0 6.317 0 0 0 0 0 0
0 6.363 0 0 0 0 0 0
0 6.409 0 0 0 0 0 0
0 6.455 0 0 0 0 0 0
0 6.501 0 0 0 0 0 0
0 6.547 0 0 0 0 0 0
0 6.593 0 0 0 0 0 0
0 6.639 0 0 0 0 0 0
0 6.685 0 0 0 0 0 0
0 6.731 0 0 0 0 0 0
0 6.776 0 0 0 0 0 0
0 6.819 0 0 0 0 0 0
0 6.872 0 0 0 0 0 0
0 6.919 0 0 0 0 0 0
0 6.963 0 0 0 0 0 0
0 7.008 0 0 0 0 0 0
0 7.052 0 0 0 0 0 0
0 7.097 0 0 0 0 0 0
0 7.144 0 0 0 0 0 0
0 7.242 0 0 0 0 0 0
0 7.285 0 0 0 0 0 0
0 7.328 0 0 0 0 0 0
0 7.372 0 0 0 0 0 0
0 7.417 0 0 0 0 0 0
0 7.461 0 0 0 0 0 0
0 7.504 0 0 0 0 0 0
0 7.548 0 0 0 0 0 0
0 7.591 0 0 0 0 0 0
0 7.638 0 0 0 0 0 0
0 7.683 0 0 0 0 0 0
0 7.729 0 0 0 0 0 0
0 7.774 0 0 0 0 0 0
0 7.819 0 0 0 0 0 0
0 7.864 0 0 0 0 0 0
0 7.909 0 0 0 0 0 0
0 7.955 0 0 0 0 0 0
0 7.999 0 0 0 0 0 0
0 8.05 0 0 0 0 0 0
0 8.095 0 0 0 0 0 0
0 8.139 0 0 0 0 0 0
0 8.245 0 0 0 0 0 0
0 8.29 0 0 0 0 0 0
0 8.335 0 0 0 0 0 0
0 8.381 0 0 0 0 0 0
0 8.427 0 0 0 0 0 0
0 8.472 0 0 0 0 0 0
0 8.517 0 0 0 0 0 0
0 8.563 0 0 0 0 0 0
0 8.612 0 0 0 0 0 0
0 8.658 0 0 0 0 0 0
0 8.703 0 0 0 0 0 0
0 8.748 0 0 0 0 0 0
0 8.794 0 0 0 0 0 0
0 8.839 0 0 0 0 0 0
0 8.885 0 0 0 0 0 0
0 8.93 0 0 0 0 0 0
0 8.976 0 0 0 0 0 0
0 9.021 0 0 0 0 0 0
0 9.066 0 0 0 0 0 0
0 9.113 0 0 0 0 0 0
0 9.158 0 0 0 0 0 0
0 9.262 0 0 0 0 0 0
0 9.311 0 0 0 0 0 0
0 9.356 0 0 0 0 0 0
0 9.4 0 0 0 0 0 0
0 9.444 0 0 0 0 0 0
0 9.489 0 0 0 0 0 0
0 9.534 0 0 0 0 0 0
0 9.579 0 0 0 0 0 0
0 9.623 0 0 0 0 0 0
0 9.668 0 0 0 0 0 0
0 9.712 0 0 0 0 0 0
0 9.757 0 0 0 0 0 0
0 9.801 0 0 0 0 0 0
0 9.846 0 0 0 0 0 0
0 9.89 0 0 0 0 0 0
0 9.935 0 0 0 0 0 0
0 9.979 0 0 0 0 0 0
0 10.027 0 0 0 0 0 0
0 10.072 0 0 0 0 0 0
0 10.118 0 0 0 0 0 0
0 10.163 0 0 0 0 0 0
0 10.288 0 0 0 0 0 0
0 10.327 0 0 0 0 0 0
0 10.367 0 0 0 0 0 0
0 10.407 0 0 0 0 0 0
0 10.447 0 0 0 0 0 0
0 10.487 0 0 0 0 0 0
0 10.528 0 0 0 0 0 0
0 10.568 0 0 0 0 0 0
0 10.608 0 0 0 0 0 0
0 10.648 0 0 0 0 0 0
0 10.692 0 0 0 0 0 0
0 10.731 0 0 0 0 0 0
0 10.77 0 0 0 0 0 0
0 10.824 0 0 0 0 0 0
0 10.862 0 0 0 0 0 0
0 10.901 0 0 0 0 0 0
0 10.94 0 0 0 0 0 0
0 10.978 0 0 0 0 0 0
0 11.017 0 0 0 0 0 0
0 11.056 0 0 0 0 0 0
0 11.095 0 0 0 0 0 0
0 11.201 0 0 0 0 0 0
0 11.237 0 0 0 0 0 0
0 11.274 0 0 0 0 0 0
0 11.311 0 0 0 0 0 0
0 11.348 0 0 0 0 0 0
0 11.392 0 0 0 0 0 0
0 11.43 0 0 0 0 0 0
0 11.467 0 0 0 0 0 0
0 11.506 0 0 0 0 0 0
0 11.543 0 0 0 0 0 0
0 11.581 0 0 0 0 0 0
0 11.618 0 0 0 0 0 0
0 11.656 0 0 0 0 0 0
0 11.694 0 0 8 0 8 8
0 11.727 0 0 8 0 8 8
0 11.761 0 0 8 0 8 8
0 11.802 0 0 8 0 8 8
0 11.84 0 0 8 0 8 8
0 11.878 0 0 8 0 8 8
0 11.914 0 0 8 0 8 8
0 11.953 0 0 8 0 8 8
0 12.09 0 0 8 0 8 8
0 12.127 0 0 8 0 8 8
0 12.162 0 0 8 0 8 8
0 12.197 0 0 8 0 8 8
0 12.232 0 0 8 0 8 8
0 12.266 0 0 8 0 8 8
0 12.302 0 0 8 0 8 8
0 12.337 0 0 8 0 8 8
0 12.372 0 0 8 0 8 8
0 12.408 0 0 8 0 8 8
0 12.442 0 0 8 0 8 8
0 12.477 0 0 8 0 8 8
0 12.512 0 0 8 0 8 8
0 12.547 0 0 8 0 8 8
0 12.584 0 0 8 0 8 8
0 12.619 0 0 8 0 8 8
0 12.653 0 0 8 0 8 8
0 12.687 0 0 8 0 8 8
0 12.722 0 0 8 0 8 8
0 12.756 0 0 8 0 8 8
0 12.79 0 0 8 0 8 8
0 12.975 0 0 8 0 8 8
0 13.011 0 0 8 0 8 8
0 13.046 0 0 8 0 8 8
0 13.081 0 0 8 0 8 8
0 13.116 0 0 8 0 8 8
0 13.151 0 0 8 0 8 8
0 13.185 0 0 8 0 8 8
0 13.225 0 0 8 0 8 8
0 13.262 0 0 16 0 16 16
0 13.299 0 0 16 0 16 16
0 13.335 0 0 16 0 16 16
0 13.372 0 0 16 0 16 16
0 13.409 0 0 16 0 16 16
0 13.445 0 0 16 0 16 16
0 13.482 0 0 16 0 16 16
0 13.518 0 0 16 0 16 16
0 13.555 0 0 16 0 16 16
0 13.591 0 0 16 0 16 16
0 13.628 0 0 16 0 16 16
0 13.665 0 0 16 0 16 16
0 13.702 0 0 16 0 16 16
0 13.872 0 0 16 0 16 16
0 13.921 0 0 16 0 16 16
0 13.972 0 0 16 0 16 16
0 14.021 0 0 16 0 16 16
0 14.069 0 0 16 0 16 16
0 14.119 0 0 16 0 16 16
0 14.167 0 0 16 0 16 16
0 14.217 0 0 16 0 16 16
0 14.265 0 0 16 0 16 16
0 14.313 0 0 16 0 16 16
0 14.36 0 0 16 0 16 16
0 14.409 0 0 16 0 16 16
0 14.457 0 0 16 0 16 16
0 14.505 0 0 16 0 16 16
0 14.554 0 0 16 0 16 16
0 14.602 0 0 16 0 16 16
0 14.65 0 0 16 0 16 16
0 14.698 0 0 16 0 16 16
0 14.745 0 0 16 0 16 16
0 14.794 0 0 16 0 16 16
0 14.842 0 0 16 0 16 16
0 15.003 0 0 16 0 16 16
0 15.056 0 0 16 0 16 16
0 15.109 0 0 16 0 16 16
0 15.163 0 0 16 0 16 16
0 15.217 0 0 16 0 16 16
0 15.279 0 0 16 0 16 16
0 15.334 0 0 16 0 16 16
0 15.39 0 0 16 0 16 16
0 15.445 0 0 16 0 16 16
0 15.5 0 0 16 0 16 16
0 15.582 0 0 16 0 16 16
0 15.635 0 0 16 0 16 16
0 15.685 0 0 16 0 16 16
0 15.736 0 0 16 0 16 16
0 15.787 0 0 16 0 16 16
0 15.837 0 0 16 0 16 16
0 15.888 0 0 16 0 16 16
0 15.939 0 0 16 0 16 16
0 15.99 0 0 16 0 16 16
0 16.041 0 0 16 0 16 16
0 16.093 0 0 16 0 16 16
0 16.235 0 0 16 0 16 16
0 16.286 0 0 24 0 24 24
0 16.337 0 0 24 0 24 24
0 16.387 0 0 24 0 24 24
0 16.438 0 0 24 0 24 24
0 16.489 0 0 24 0 24 24
0 16.539 0 0 24 0 24 24
0 16.59 0 0 32 0 32 32
0 16.641 0 0 32 0 32 32
0 16.692 0 0 32 0 32 32
0 16.742 0 0 32 0 32 32
0 16.792 0 0 32 0 32 32
0 16.843 0 0 32 0 32 32
0 16.898 0 0 32 0 32 32
0 16.948 0 0 32 0 32 32
0 16.999 0 0 32 0 32 32
0 17.049 0 0 32 0 32 32
0 17.099 0 0 32 0 32 32
0 17.15 0 0 32 0 32 32
0 17.201 0 0 32 0 32 32
0 17.255 0 0 32 0 32 32
0 17.517 0 0 32 0 32 32
0 17.569 0 0 32 0 32 32
0 17.621 0 0 32 0 32 32
0 17.673 0 0 32 0 32 32
0 17.727 0 0 32 0 32 32
0 17.779 0 0 32 0 32 32
0 17.832 0 0 32 0 32 32
0 17.886 0 0 40 0 40 40
0 17.938 0 0 40 0 40 40
0 17.99 0 0 40 0 40 40
0 18.043 0 0 40 0 40 40
0 18.096 0 0 40 0 40 40
0 18.148 0 0 48 0 48 48
0 18.202 0 0 48 0 48 48
0 18.254 0 0 48 0 48 48
0 18.307 0 0 48 0 48 48
0 18.359 0 0 48 0 48 48
0 18.412 0 0 48 0 48 48
0 18.473 0 0 48 0 48 48
0 18.523 0 0 56 0 56 56
0 18.572 0 0 56 0 56 56
0 18.674 0 0 56 0 56 56
0 18.718 0 0 56 0 56 56
0 18.763 0 0 56 0 56 56
0 18.811 0 0 56 0 56 56
0 18.858 0 0 56 0 56 56
0 18.905 0 0 56 0 56 56
0 18.953 0 0 56 0 56 56
0 18.999 0 0 56 0 56 56
0 19.05 0 0 56 0 56 56
0 19.097 0 0 56 0 56 56
0 19.143 0 0 56 0 56 56
0 19.189 0 0 56 0 56 56
0 19.236 0 0 56 0 56 56
0 19.282 0 0 56 0 56 56
0 19.335 0 0 56 0 56 56
0 19.38 0 0 56 0 56 56
0 19.424 0 0 56 0 56 56
0 19.469 0 0 56 0 56 56
0 19.513 0 0 56 0 56 56
0 19.557 0 0 56 0 56 56
0 19.601 0 0 56 0 56 56
0 19.769 0 0 56 0 56 56
0 19.803 0 0 56 0 56 56
0 19.837 0 0 56 0 56 56
0 19.872 0 0 56 0 56 56
0 19.925 0 0 56 0 56 56
0 19.959 0 0 56 0 56 56
0 19.994 0 0 56 0 56 56
0 20.029 0 0 56 0 56 56
0 20.063 0 0 56 0 56 56
0 20.097 0 0 56 0 56 56
0 20.132 0 0 56 0 56 56
0 20.166 0 0 56 0 56 56
0 20.201 0 0 56 0 56 56
0 20.235 0 0 56 0 56 56
0 20.269 0 0 56 0 56 56
0 20.304 0 0 56 0 56 56
0 20.338 0 0 56 0 56 56
0 20.376 0 0 64 0 64 64
0 20.411 0 0 64 0 64 64
0 20.446 0 0 64 0 64 64
0 20.48 0 0 64 0 64 64
0 20.575 0 0 64 0 64 64
0 20.61 0 0 64 0 64 64
0 20.645 0 0 64 0 64 64
0 20.683 0 0 64 0 64 64
0 20.722 0 0 64 0 64 64
0 20.76 0 0 64 0 64 64
0 20.799 0 0 64 0 64 64
0 20.844 0 0 64 0 64 64
0 20.884 0 0 64 0 64 64
0 20.922 0 0 72 0 72 72
0 20.962 0 0 72 0 72 72
0 21.0 0 0 72 0 72 72
0 21.039 0 0 72 0 72 72
0 21.079 0 0 72 0 72 72
0 21.117 0 0 72 0 72 72
0 21.156 0 0 72 0 72 72
0 21.195 0 0 72 0 72 72
0 21.234 0 0 72 0 72 72
0 21.272 0 0 80 0 80 80
0 21.311 0 0 80 0 80 80
0 21.349 0 0 80 0 80 80
0 21.47 0 0 80 0 80 80
0 21.511 0 0 88 0 88 88
0 21.553 0 0 88 0 88 88
0 21.594 0 0 88 0 88 88
0 21.635 0 0 88 0 88 88
0 21.678 0 0 88 0 88 88
0 21.719 0 0 88 0 88 88
0 21.76 0 0 88 0 88 88
0 21.8 0 0 88 0 88 88
0 21.84 0 0 88 0 88 88
0 21.883 0 0 88 0 88 88
0 21.924 0 0 88 0 88 88
0 21.965 0 0 88 0 88 88
0 22.005 0 0 88 0 88 88
0 22.054 0 0 88 0 88 88
0 22.092 0 0 88 0 88 88
0 22.129 0 0 88 0 88 88
0 22.166 0 0 88 0 88 88
0 22.203 0 0 88 0 88 88
0 22.241 0 0 88 0 88 88
0 22.278 0 0 88 0 88 88
0 22.475 0 0 88 0 88 88
0 22.512 0 0 88 0 88 88
0 22.548 0 0 88 0 88 88
0 22.584 0 0 88 0 88 88
0 22.619 0 0 88 0 88 88
0 22.655 0 0 88 0 88 88
0 22.692 0 0 88 0 88 88
0 22.728 0 0 88 0 88 88
0 22.764 0 0 88 0 88 88
0 22.801 0 0 88 0 88 88
0 22.844 0 0 88 0 88 88
0 22.881 0 0 88 0 88 88
0 22.917 0 0 88 0 88 88
0 22.954 0 0 88 0 88 88
0 22.992 0 0 88 0 88 88
0 23.028 0 0 88 0 88 88
0 23.064 0 0 88 0 88 88
0 23.101 0 0 88 0 88 88
0 23.137 0 0 88 0 88 88
0 23.173 0 0 88 0 88 88
0 23.209 0 0 88 0 88 88
0 23.366 0 0 88 0 88 88
0 23.402 0 0 88 0 88 88
0 23.443 0 0 88 0 88 88
0 23.478 0 0 88 0 88 88
0 23.512 0 0 88 0 88 88
0 23.546 0 0 88 0 88 88
0 23.581 0 0 88 0 88 88
0 23.615 0 0 88 0 88 88
0 23.649 0 0 88 0 88 88
0 23.684 0 0 88 0 88 88
0 23.718 0 0 93 0 93 93
0 23.752 0 0 101 0 101 101
0 23.786 0 0 101 0 101 101
0 23.821 0 0 101 0 101 101
0 23.856 0 0 101 0 101 101
0 23.89 0 0 101 0 101 101
0 23.924 0 0 101 0 101 101
0 23.958 0 0 101 0 101 101
0 23.992 0 0 101 0 101 101
0 24.026 0 0 101 0 101 101
0 24.06 0 0 101 0 101 101
0 24.141 0 0 101 0 101 101
0 24.173 0 0 101 0 101 101
0 24.206 0 0 101 0 101 101
0 24.237 0 0 101 0 101 101
0 24.268 0 0 101 0 101 101
0 24.3 0 0 101 0 101 101
0 24.331 0 0 101 0 101 101
0 24.364 0 0 101 0 101 101
0 24.395 0 0 101 0 101 101
0 24.426 0 0 101 0 101 101
0 24.457 0 0 101 0 101 101
0 24.489 0 0 101 0 101 101
0 24.521 0 0 101 0 101 101
0 24.554 0 0 101 0 101 101
0 24.585 0 0 101 0 101 101
0 24.617 0 0 101 0 101 101
0 24.648 0 0 101 0 101 101
0 24.68 0 0 101 0 101 101
0 24.719 0 0 101 0 101 101
0 24.75 0 0 101 0 101 101
0 24.781 0 0 101 0 101 101
0 24.897 0 0 101 0 101 101
0 24.931 0 0 101 0 101 101
0 24.966 0 0 101 0 101 101
0 25.0 0 0 101 0 101 101
0 25.034 0 0 101 0 101 101
0 25.069 0 0 101 0 101 101
0 25.102 0 0 101 0 101 101
0 25.136 0 0 101 0 101 101
0 25.17 0 0 101 0 101 101
0 25.203 0 0 101 0 101 101
0 25.237 0 0 101 0 101 101
0 25.275 0 0 109 0 109 109
0 25.311 0 0 109 0 109 109
0 25.345 0 0 109 0 109 109
0 25.38 0 0 114 0 114 114
0 25.414 0 0 114 0 114 114
0 25.448 0 0 114 0 114 114
0 25.483 0 0 114 0 114 114
0 25.517 0 0 114 0 114 114
0 25.551 0 0 114 0 114 114
0 25.586 0 0 114 0 114 114
0 25.685 0 0 114 0 114 114
0 25.716 0 0 114 0 114 114
0 25.747 0 0 114 0 114 114
0 25.778 0 0 114 0 114 114
0 25.809 0 0 114 0 114 114
0 25.84 0 0 114 0 114 114
0 25.872 0 0 114 0 114 114
0 25.903 0 0 114 0 114 114
0 25.955 0 0 114 0 114 114
0 25.986 0 0 114 0 114 114
0 26.017 0 0 114 0 114 114
0 26.049 0 0 114 0 114 114
0 26.081 0 0 114 0 114 114
0 26.112 0 0 114 0 114 114
0 26.144 0 0 114 0 114 114
0 26.175 0 0 114 0 114 114
0 26.207 0 0 114 0 114 114
0 26.239 0 0 114 0 114 114
0 26.27 0 0 114 0 114 114
0 26.303 0 0 122 0 122 122
0 26.338 0 0 122 0 122 122
0 26.62 0 0 122 0 122 122
0 26.672 0 0 122 0 122 122
0 26.727 0 0 122 0 122 122
0 26.781 0 0 122 0 122 122
0 26.834 0 0 122 0 122 122
0 26.891 0 0 122 0 122 122
0 26.944 0 0 122 0 122 122
0 26.998 0 0 122 0 122 122
0 27.051 0 0 122 0 122 122
0 27.105 0 0 122 0 122 122
0 27.168 0 0 122 0 122 122
0 27.219 0 0 122 0 122 122
0 27.269 0 0 122 0 122 122
0 27.32 0 0 122 0 122 122
0 27.369 0 0 122 0 122 122
0 27.42 0 0 122 0 122 122
0 27.47 0 0 122 0 122 122
0 27.52 0 0 122 0 122 122
0 27.57 0 0 122 0 122 122
0 27.62 0 0 122 0 122 122
0 27.67 0 0 122 0 122 122
0 27.947 0 0 122 0 122 122
0 27.983 0 0 122 0 122 122
0 28.019 0 0 122 0 122 122
0 28.054 0 0 122 0 122 122
0 28.089 0 0 122 0 122 122
0 28.124 0 0 122 0 122 122
0 28.159 0 0 130 0 130 130
0 28.195 0 0 130 0 130 130
0 28.234 0 0 130 0 130 130
0 28.269 0 0 130 0 130 130
0 28.305 0 0 130 0 130 130
0 28.34 0 0 130 0 130 130
0 28.376 0 0 130 0 130 130
0 28.411 0 0 130 0 130 130
0 28.447 0 0 130 0 130 130
0 28.482 0 0 130 0 130 130
0 28.518 0 0 130 0 130 130
0 28.553 0 0 130 0 130 130
0 28.588 0 0 130 0 130 130
0 28.624 0 0 130 0 130 130
0 28.659 0 0 130 0 130 130
0 28.802 0 0 130 0 130 130
0 28.838 0 0 130 0 130 130
0 28.874 0 0 130 0 130 130
0 28.91 0 0 130 0 130 130
0 28.947 0 0 130 0 130 130
0 28.983 0 0 130 0 130 130
0 29.019 0 0 130 0 130 130
0 29.056 0 0 130 0 130 130
0 29.092 0 0 130 0 130 130
0 29.128 0 0 130 0 130 130
0 29.172 0 0 138 0 138 138
0 29.21 0 0 138 0 138 138
0 29.247 0 0 146 0 146 146
0 29.282 0 0 146 0 146 146
0 29.318 0 0 146 0 146 146
0 29.354 0 0 146 0 146 146
0 29.39 0 0 146 0 146 146
0 29.43 0 0 146 0 146 146
0 29.466 0 0 146 0 146 146
0 29.503 0 0 146 0 146 146
0 29.54 0 0 146 0 146 146
0 29.798 0 0 146 0 146 146
0 29.839 0 0 146 0 146 146
0 29.878 0 0 154 0 154 154
0 29.917 0 0 154 0 154 154
0 29.956 0 0 154 0 154 154
0 29.996 0 0 154 0 154 154
0 30.035 0 0 154 0 154 154
0 30.081 0 0 154 0 154 154
0 30.121 0 0 154 0 154 154
0 30.163 0 0 154 0 154 154
0 30.212 0 0 154 0 154 154
0 30.253 0 0 154 0 154 154
0 30.293 0 0 154 0 154 154
0 30.334 0 0 154 0 154 154
0 30.374 0 0 154 0 154 154
0 30.414 0 0 154 0 154 154
0 30.455 0 0 154 0 154 154
0 30.523 0 0 154 0 154 154
0 30.562 0 0 154 0 154 154
0 30.602 0 0 154 0 154 154
0 30.643 0 0 154 0 154 154
0 30.978 0 0 154 0 154 154
0 31.011 0 0 154 0 154 154
0 31.043 0 0 154 0 154 154
0 31.074 0 0 154 0 154 154
0 31.104 0 0 154 0 154 154
0 31.138 0 0 154 0 154 154
0 31.168 0 0 154 0 154 154
0 31.199 0 0 154 0 154 154
0 31.229 0 0 154 0 154 154
0 31.26 0 0 154 0 154 154
0 31.291 0 0 162 0 162 162
0 31.323 0 0 162 0 162 162
0 31.354 0 0 162 0 162 162
0 31.385 0 0 162 0 162 162
0 31.416 0 0 162 0 162 162
0 31.447 0 0 162 0 162 162
0 31.478 0 0 162 0 162 162
0 31.509 0 0 162 0 162 162
0 31.539 0 0 162 0 162 162
0 31.57 0 0 162 0 162 162
0 31.601 0 0 162 0 162 162
0 32.009 0 0 162 0 162 162
0 32.038 0 0 162 0 162 162
0 32.067 0 0 167 0 167 167
0 32.095 0 0 167 0 167 167
0 32.123 0 0 167 0 167 167
0 32.151 0 0 167 0 167 167
0 32.18 0 0 167 0 167 167
0 32.207 0 0 167 0 167 167
0 32.236 0 0 167 0 167 167
0 32.265 0 0 167 0 167 167
0 32.293 0 0 167 0 167 167
0 32.322 0 0 167 0 167 167
0 32.351 0 0 167 0 167 167
0 32.38 0 0 167 0 167 167
0 32.42 0 0 167 0 167 167
0 32.45 0 0 167 0 167 167
0 32.481 0 0 167 0 167 167
0 32.512 0 0 167 0 167 167
0 32.542 0 0 167 0 167 167
0 32.573 0 0 175 0 175 175
0 32.605 0 0 175 0 175 175
0 32.716 0 0 175 0 175 175
0 32.751 0 0 175 0 175 175
0 32.787 0 0 175 0 175 175
0 32.833 0 0 175 0 175 175
0 32.868 0 0 175 0 175 175
0 32.903 0 0 175 0 175 175
0 32.938 0 0 175 0 175 175
0 32.972 0 0 175 0 175 175
0 33.007 0 0 175 0 175 175
0 33.041 0 0 175 0 175 175
0 33.076 0 0 175 0 175 175
0 33.11 0 0 175 0 175 175
0 33.145 0 0 175 0 175 175
0 33.179 0 0 175 0 175 175
0 33.214 0 0 175 0 175 175
0 33.247 0 0 175 0 175 175
0 33.282 0 0 175 0 175 175
0 33.316 0 0 175 0 175 175
0 33.35 0 0 175 0 175 175
0 33.384 0 0 175 0 175 175
