ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
1 1786590450.694 29 enode://3@127.0.0.1:1236 29 1213 468 1681 0.046875 76 1 57 c62cef5aceb1086b132836a07113f20919468e649079627fee66261c3be31106 663e18c291b3467f4f41ddd65e0e237e30c86d4dd12dac3bf5ced0c7c11bd35b
1 1786590450.694 30 enode://4@127.0.0.1:1237 30 1273 408 1681 0.046875 30 1 58 ed1549cabafb110bbefae7ae6414bafb71a412ee96ff7b76ee762660780612e5 c62cef5aceb1086b132836a07113f20919468e649079627fee66261c3be31106
1 1786590450.694 31 enode://2@127.0.0.1:1235 31 1471 210 1681 0.046875 16 2 60 a5ffeed4b3f01df0eff9896aa4d501d45637828c1288828ae70b4a709e5732a9 ed1549cabafb110bbefae7ae6414bafb71a412ee96ff7b76ee762660780612e5
1 1786590450.694 32 enode://5@127.0.0.1:1238 32 1492 189 1681 0.046875 15 3 63 d408390f9cbfcb90ab2a001e03bdc5271af09b0716ec7d178fa065b85cbcf3d9 a5ffeed4b3f01df0eff9896aa4d501d45637828c1288828ae70b4a709e5732a9
1 1786590450.694 33 enode://4@127.0.0.1:1237 33 1552 129 1681 0.046875 27 1 64 88b9133b6f9f609898ccf5e03c8bdc97cc3a15ac7d29be1b50b376d2ecde04bb d408390f9cbfcb90ab2a001e03bdc5271af09b0716ec7d178fa065b85cbcf3d9
1 1786590450.694 34 enode://1@127.0.0.1:1234 34 1681 0 1681 0.046875 24 1 65 3c3695507f1fc58b37f9e5161eef2c3d3e7c754d897fecec22677d26bb1ede19 88b9133b6f9f609898ccf5e03c8bdc97cc3a15ac7d29be1b50b376d2ecde04bb
1 1786590450.694 35 enode://5@127.0.0.1:1238 35 1741 465 2206 0.046875 2 1 66 367aedfd1b98c63aa5aebd5e34e1170af633474987c36e5c6956bfc2c3a82dd0 3c3695507f1fc58b37f9e5161eef2c3d3e7c754d897fecec22677d26bb1ede19
1 1786590450.695 36 enode://4@127.0.0.1:1237 36 1765 441 2206 0.046875 48 1 67 9554d8c6f9a82c91b80b38f9b65021df7d0f996e2fe451eb329736293ffdf1e5 367aedfd1b98c63aa5aebd5e34e1170af633474987c36e5c6956bfc2c3a82dd0
1 1786590450.695 37 enode://2@127.0.0.1:1235 37 1786 420 2206 0.046875 14 1 68 715f25f94410621d1eed043bf7463a749ae734d8a2fa431f9e9a7489ca072d63 9554d8c6f9a82c91b80b38f9b65021df7d0f996e2fe451eb329736293ffdf1e5
1 1786590450.695 38 enode://5@127.0.0.1:1238 38 1821 385 2206 0.046875 13 1 69 906b15da19ccb9d6aaffa2aab990282249d2f05d12489a0c1d52f2e0cc142b0a 715f25f94410621d1eed043bf7463a749ae734d8a2fa431f9e9a7489ca072d63
1 1786590450.695 39 enode://3@127.0.0.1:1236 39 1912 294 2206 0.046875 36 1 70 9e4a4b1824a7c7df29fdaec546953751c208141da99c8cda27bc782e4622e72f 906b15da19ccb9d6aaffa2aab990282249d2f05d12489a0c1d52f2e0cc142b0a
1 1786590450.695 40 enode://2@127.0.0.1:1235 40 1947 259 2206 0.046875 7 1 71 07eb42f54492ca9289e4b2f41f8f757e1ccd278a51611d6f81d3577b6c64480f 9e4a4b1824a7c7df29fdaec546953751c208141da99c8cda27bc782e4622e72f
1 1786590450.695 41 enode://4@127.0.0.1:1237 41 1975 231 2206 0.046875 37 1 72 22412d6e5a5a64593c7fc60868b39ed76d409b65cddba6dcd1717d7f5b2bf0ad 07eb42f54492ca9289e4b2f41f8f757e1ccd278a51611d6f81d3577b6c64480f
1 1786590450.695 42 enode://3@127.0.0.1:1236 42 2059 147 2206 0.046875 25 1 73 887a88e18e60731483711390585c5c2e365103ab3b58714943f035278d698904 22412d6e5a5a64593c7fc60868b39ed76d409b65cddba6dcd1717d7f5b2bf0ad
1 1786590450.695 43 enode://2@127.0.0.1:1235 43 2119 87 2206 0.046875 15 1 74 05f2f889739cb0ba2c6f82748e20b11a4aae1bc063c97f7c24bcd196559431a6 887a88e18e60731483711390585c5c2e365103ab3b58714943f035278d698904
1 1786590450.695 44 enode://5@127.0.0.1:1238 44 2129 77 2206 0.046875 29 3 77 6165d5bd56471ecc4eda08242e468273576e6a15f2887664f933324c6dcbed9f 05f2f889739cb0ba2c6f82748e20b11a4aae1bc063c97f7c24bcd196559431a6
1 1786590450.695 45 enode://3@127.0.0.1:1236 45 2143 63 2206 0.046875 12 1 78 16f03c6452f7d6871bf30354debd1d35d8b898002bb8bf21234dfcea5ce380d8 6165d5bd56471ecc4eda08242e468273576e6a15f2887664f933324c6dcbed9f
1 1786590450.695 46 enode://2@127.0.0.1:1235 46 2203 66 2269 0.046875 19 1 79 e4f1e84a31ef44d5833e4013095b8667b6687d96da3798b0ddb2d6f562abf8e1 16f03c6452f7d6871bf30354debd1d35d8b898002bb8bf21234dfcea5ce380d8
1 1786590450.695 47 enode://4@127.0.0.1:1237 47 2263 6 2269 0.046875 22 1 80 fcfae36a451d752c8e148e5a038034356684d5303cc9d096ad37a5f4d61bb381 e4f1e84a31ef44d5833e4013095b8667b6687d96da3798b0ddb2d6f562abf8e1
1 1786590450.695 48 enode://1@127.0.0.1:1234 48 2298 0 2298 0.046875 15 2 82 bd548290cfd6d8c0865e2ddf82a1e9c7db7de6c4d49378a7dac4260addea9d4f fcfae36a451d752c8e148e5a038034356684d5303cc9d096ad37a5f4d61bb381
1 1786590450.695 49 enode://2@127.0.0.1:1235 49 2333 20 2353 0.046875 9 1 83 42b0a20c59d38864cb3a794642a5e26b2ebb2fab659a8bfbe5eb1726d6b9d73b bd548290cfd6d8c0865e2ddf82a1e9c7db7de6c4d49378a7dac4260addea9d4f
1 1786590450.695 50 enode://3@127.0.0.1:1236 50 2393 2 2395 0.046875 23 1 84 a31395803071b63be121e36e9fc2fba3ed38bab727daac301fb5e678fa2bc3e9 42b0a20c59d38864cb3a794642a5e26b2ebb2fab659a8bfbe5eb1726d6b9d73b
1 1786590450.695 51 enode://1@127.0.0.1:1234 51 2403 0 2403 0.046875 11 1 85 e95a9cc3c0b7873e1b05bd510967b0df6660486a24946922b600b7e524ec5acc a31395803071b63be121e36e9fc2fba3ed38bab727daac301fb5e678fa2bc3e9
1 1786590450.695 52 enode://2@127.0.0.1:1235 52 2416 21 2437 0.046875 13 1 86 e82bc7da12156340042ef25e6453505da191aae557306f6161e66e90d5632f52 e95a9cc3c0b7873e1b05bd510967b0df6660486a24946922b600b7e524ec5acc
1 1786590450.695 53 enode://5@127.0.0.1:1238 53 2500 21 2521 0.046875 33 1 87 de424be99b41bf35977f9f77e9109ea443213ca85eaf83909028a991527cf53d e82bc7da12156340042ef25e6453505da191aae557306f6161e66e90d5632f52
1 1786590450.696 54 enode://4@127.0.0.1:1237 54 2542 21 2563 0.046875 27 2 89 8ded8732cc7ebef1352e3a29afff76765c18c49d9e6a011ce5bb9266fbf5876c de424be99b41bf35977f9f77e9109ea443213ca85eaf83909028a991527cf53d
1 1786590450.696 55 enode://1@127.0.0.1:1234 55 2563 0 2563 0.046875 16 3 92 be7aa3a4d6ed1c2e8a4156b26c0c37342a90a7cda41ed49e9eab4c42961743af 8ded8732cc7ebef1352e3a29afff76765c18c49d9e6a011ce5bb9266fbf5876c
1 1786590450.696 56 enode://2@127.0.0.1:1235 56 2584 84 2668 0.046875 17 2 94 37a6966295662a7b94511916e82112049136916c9789dba2926c6dec3c44e584 be7aa3a4d6ed1c2e8a4156b26c0c37342a90a7cda41ed49e9eab4c42961743af
1 1786590450.696 57 enode://5@127.0.0.1:1238 57 2594 74 2668 0.046875 13 4 98 08aa9f25989ab7dd7e84e33ae0d8be213805301e5ecb4c6a476a72c8759f9cd6 37a6966295662a7b94511916e82112049136916c9789dba2926c6dec3c44e584
1 1786590450.696 58 enode://1@127.0.0.1:1234 58 2668 0 2668 0.046875 39 1 99 d56fe0246812654e88c663ec623f5fbcf014d1d7d7d89a6adfe8107c11fd2c6b 08aa9f25989ab7dd7e84e33ae0d8be213805301e5ecb4c6a476a72c8759f9cd6
1 1786590450.696 59 enode://4@127.0.0.1:1237 59 2678 11 2689 0.046875 4 4 103 2f13ac8b620a63d195b84652309e6db605e3a33284ade5987a9f06e7c007d5fe d56fe0246812654e88c663ec623f5fbcf014d1d7d7d89a6adfe8107c11fd2c6b
1 1786590450.696 60 enode://2@127.0.0.1:1235 60 2689 378 3067 0.046875 10 4 107 19fa42d3c37796b3484f801d0236cd37646386a54686ff906aa81cf9a0a9cc3d 2f13ac8b620a63d195b84652309e6db605e3a33284ade5987a9f06e7c007d5fe
1 1786590450.696 61 enode://5@127.0.0.1:1238 61 2857 210 3067 0.046875 29 2 109 e805ae83161c78a376747e8c77caad321bdbbe4bbbf529a6e8981abed6c67946 19fa42d3c37796b3484f801d0236cd37646386a54686ff906aa81cf9a0a9cc3d
1 1786590450.696 62 enode://3@127.0.0.1:1236 62 2892 175 3067 0.046875 16 2 111 cfa622ba751fe94590de844be9b5d4532bc52207eb5f6a42471d28cb36d0f24e e805ae83161c78a376747e8c77caad321bdbbe4bbbf529a6e8981abed6c67946
1 1786590450.696 63 enode://2@127.0.0.1:1235 63 2902 165 3067 0.046875 12 1 112 7441c1ae15b44888f8d458636cbd3dc66181e791c81a6328b3d66b89b3b7682d cfa622ba751fe94590de844be9b5d4532bc52207eb5f6a42471d28cb36d0f24e
1 1786590450.696 64 enode://1@127.0.0.1:1234 64 3067 0 3067 0.046875 90 1 113 924eddc03249d6dc3a024ffe40f321e8c1402dee80eb69275c98612bacd4d3fc 7441c1ae15b44888f8d458636cbd3dc66181e791c81a6328b3d66b89b3b7682d
1 1786590450.696 65 enode://5@127.0.0.1:1238 65 3088 21 3109 0.046875 17 3 116 41df5789feeaf68647b341cf53e7de9170111975280bf3172f78ac03f867dd05 924eddc03249d6dc3a024ffe40f321e8c1402dee80eb69275c98612bacd4d3fc
1 1786590450.696 66 enode://4@127.0.0.1:1237 66 3109 21 3130 0.046875 18 3 119 bf1bf736d510639cf5e2d4273c58588d65ae62d558002ab2b4716f6be4fe6bf4 41df5789feeaf68647b341cf53e7de9170111975280bf3172f78ac03f867dd05
1 1786590450.696 67 enode://3@127.0.0.1:1236 67 3130 21 3151 0.046875 27 3 122 d7b8c6e1fd642d3e04082eb2335037a0feaf3b9d80d392e115caf5877152038f bf1bf736d510639cf5e2d4273c58588d65ae62d558002ab2b4716f6be4fe6bf4
1 1786590450.696 68 enode://1@127.0.0.1:1234 68 3151 0 3151 0.046875 23 4 126 0845ce3a95edb9c25e25c4917c8dd7dfdc9c4515baf815c88d78e45d7627bcf4 d7b8c6e1fd642d3e04082eb2335037a0feaf3b9d80d392e115caf5877152038f
1 1786590450.696 69 enode://5@127.0.0.1:1238 69 3161 11 3172 0.046875 9 4 130 027d5d02fc88d6fa8ac7abee114c1713985b29fd817ea104462599c756286b74 0845ce3a95edb9c25e25c4917c8dd7dfdc9c4515baf815c88d78e45d7627bcf4
1 1786590450.696 70 enode://2@127.0.0.1:1235 70 3196 18 3214 0.046875 33 2 132 fe9b67221218d67de9f3536c06d4f74e1533d3618f98188caffeea6fa604b562 027d5d02fc88d6fa8ac7abee114c1713985b29fd817ea104462599c756286b74
1 1786590450.696 71 enode://1@127.0.0.1:1234 71 3256 0 3256 0.046875 35 1 133 e38a027586f5504d4fe1421606a595a9fb1c74bee583b4f1391a586e1b154aaf fe9b67221218d67de9f3536c06d4f74e1533d3618f98188caffeea6fa604b562
1 1786590450.697 72 enode://5@127.0.0.1:1238 72 3316 3 3319 0.046875 29 1 134 1fb4bb8354381f2e5dc8ba4e054885ab71373b0413f5d69058979da51c78646a e38a027586f5504d4fe1421606a595a9fb1c74bee583b4f1391a586e1b154aaf
1 1786590450.697 73 enode://2@127.0.0.1:1235 73 3376 195 3571 0.046875 21 1 135 19205d20e8eafadf866199bd5a6e25b9b31abe97bb9e23e925278ecf3c81c5e1 1fb4bb8354381f2e5dc8ba4e054885ab71373b0413f5d69058979da51c78646a
1 1786590450.697 74 enode://4@127.0.0.1:1237 74 3386 185 3571 0.046875 9 1 136 5967bfe11b225287dea717ea9ccbe6f71a62a0f171ce3596b088b9bbb09dad8c 19205d20e8eafadf866199bd5a6e25b9b31abe97bb9e23e925278ecf3c81c5e1
1 1786590450.697 75 enode://5@127.0.0.1:1238 75 3403 168 3571 0.046875 15 1 137 0c5210b8710140d62534f544c69e5ec7b1b7ad01f16280b9ceaded50053eae54 5967bfe11b225287dea717ea9ccbe6f71a62a0f171ce3596b088b9bbb09dad8c
1 1786590450.697 76 enode://2@127.0.0.1:1235 76 3438 133 3571 0.046875 13 1 138 e525dbad4c17d7ec1b469f08b1519897dc1004ff16c83e0cef035782a09dbb4b 0c5210b8710140d62534f544c69e5ec7b1b7ad01f16280b9ceaded50053eae54
1 1786590450.697 77 enode://4@127.0.0.1:1237 77 3498 73 3571 0.046875 14 1 139 fc6155d9bead1235781f72a315065c6938073dc62e0fd1fdc2e73b284fde4059 e525dbad4c17d7ec1b469f08b1519897dc1004ff16c83e0cef035782a09dbb4b
1 1786590450.697 78 enode://1@127.0.0.1:1234 78 3571 0 3571 0.046875 30 1 140 c8cb9c05601d69acdd731d63bae31dfe7735ff62688c188b33f178fb4e036198 fc6155d9bead1235781f72a315065c6938073dc62e0fd1fdc2e73b284fde4059
1 1786590450.697 79 enode://2@127.0.0.1:1235 79 3606 7 3613 0.046875 16 1 141 81f9bd20d83d090fb434e95bd8acb345afd6caa3e72a59a86ead7ffb06b61444 c8cb9c05601d69acdd731d63bae31dfe7735ff62688c188b33f178fb4e036198
1 1786590450.697 80 enode://4@127.0.0.1:1237 80 3781 189 3970 0.046875 36 1 142 875563d83ad9b3e3b40126873ec1c011d540fa59dd26b357da530b8f0e76a325 81f9bd20d83d090fb434e95bd8acb345afd6caa3e72a59a86ead7ffb06b61444
1 1786590450.697 81 enode://5@127.0.0.1:1238 81 3791 179 3970 0.046875 3 3 145 af00aafadd10aca8b7186190d97335ddecc46657c4e8b54ead2d027783162010 875563d83ad9b3e3b40126873ec1c011d540fa59dd26b357da530b8f0e76a325
1 1786590450.697 82 enode://2@127.0.0.1:1235 82 3826 144 3970 0.046875 25 1 146 4bf9a8f685bb0ad39eada6cc35d1428fc9741fd4083aa0114e8ddb2c2fd3058b af00aafadd10aca8b7186190d97335ddecc46657c4e8b54ead2d027783162010
1 1786590450.697 83 enode://4@127.0.0.1:1237 83 3861 109 3970 0.046875 15 1 147 b882a04f3a9d4c4ba090df5f0e118581817c398940ecbe7ad6e80b2426c5413f 4bf9a8f685bb0ad39eada6cc35d1428fc9741fd4083aa0114e8ddb2c2fd3058b
1 1786590450.697 84 enode://5@127.0.0.1:1238 84 3871 99 3970 0.046875 10 1 148 faccb1998074b6f9e8d259eb6751ccd5a678ce362d3a6660a37007ae07e427cb b882a04f3a9d4c4ba090df5f0e118581817c398940ecbe7ad6e80b2426c5413f
1 1786590450.697 85 enode://2@127.0.0.1:1235 85 3886 84 3970 0.046875 9 1 149 c3109518533e68ad9169c99aaa5b19b40ce8050e59515c3e1d15ca89bd9a8cf0 faccb1998074b6f9e8d259eb6751ccd5a678ce362d3a6660a37007ae07e427cb
1 1786590450.697 86 enode://3@127.0.0.1:1236 86 3907 63 3970 0.046875 26 1 150 fd2978551ff88d8f953ec330f1fd119a33969631261743b94bc595054f491e01 c3109518533e68ad9169c99aaa5b19b40ce8050e59515c3e1d15ca89bd9a8cf0
1 1786590450.697 87 enode://4@127.0.0.1:1237 87 3917 53 3970 0.046875 7 4 154 fec9dbf8c0d8860f42769ac68bca0cfd00952c11772d88c2a3a668f5440410a1 fd2978551ff88d8f953ec330f1fd119a33969631261743b94bc595054f491e01
1 1786590450.697 88 enode://5@127.0.0.1:1238 88 3949 42 3991 0.046875 27 2 156 b7d33b9601795558b93f73dcb1bb153696317b1a97103d78e358e9954d4223bd fec9dbf8c0d8860f42769ac68bca0cfd00952c11772d88c2a3a668f5440410a1
1 1786590450.697 89 enode://2@127.0.0.1:1235 89 3970 21 3991 0.046875 17 4 160 da892d9b54b26c3ef92fc16af2a6ce828f20de2bb40094d5cfbc98483018336b b7d33b9601795558b93f73dcb1bb153696317b1a97103d78e358e9954d4223bd
1 1786590450.698 90 enode://3@127.0.0.1:1236 90 3980 11 3991 0.046875 7 3 163 7db8d7b992d2c2b68735598e9dd0b87a8e871da974349a32cf64db22233e8ac6 da892d9b54b26c3ef92fc16af2a6ce828f20de2bb40094d5cfbc98483018336b
