ID TIME 
0 20.16 0 0 120 0 120 120
0 20.349 0 0 120 0 120 120
0 20.391 0 0 120 0 120 120
0 20.433 0 0 120 0 120 120
0 20.475 0 0 120 0 120 120
0 20.516 0 0 120 0 120 120
0 20.559 0 0 120 0 120 120
0 20.602 0 0 120 0 120 120
0 20.644 0 0 120 0 120 120
0 20.685 0 0 120 0 120 120
0 20.727 0 0 120 0 120 120
0 20.777 0 0 120 0 120 120
0 20.818 0 0 120 0 120 120
0 20.858 0 0 120 0 120 120
0 20.898 0 0 120 0 120 120
0 20.938 0 0 128 0 128 128
0 20.98 0 0 128 0 128 128
0 21.021 0 0 128 0 128 128
0 21.061 0 0 128 0 128 128
0 21.102 0 0 128 0 128 128
0 21.142 0 0 128 0 128 128
0 21.183 0 0 128 0 128 128
0 21.303 0 0 128 0 128 128
0 21.339 0 0 128 0 128 128
0 21.375 0 0 128 0 128 128
0 21.41 0 0 128 0 128 128
0 21.445 0 0 128 0 128 128
0 21.485 0 0 128 0 128 128
0 21.52 0 0 128 0 128 128
0 21.555 0 0 128 0 128 128
0 21.591 0 0 136 0 136 136
0 21.627 0 0 136 0 136 136
0 21.663 0 0 136 0 136 136
0 21.705 0 0 136 0 136 136
0 21.741 0 0 136 0 136 136
0 21.776 0 0 136 0 136 136
0 21.812 0 0 136 0 136 136
0 21.847 0 0 136 0 136 136
0 21.882 0 0 136 0 136 136
0 21.916 0 0 136 0 136 136
0 21.951 0 0 136 0 136 136
0 21.986 0 0 136 0 136 136
0 22.022 0 0 136 0 136 136
0 22.216 0 0 136 0 136 136
0 22.255 0 0 136 0 136 136
0 22.293 0 0 144 0 144 144
0 22.331 0 0 144 0 144 144
0 22.37 0 0 144 0 144 144
0 22.408 0 0 144 0 144 144
0 22.446 0 0 144 0 144 144
0 22.485 0 0 144 0 144 144
0 22.523 0 0 144 0 144 144
0 22.563 0 0 144 0 144 144
0 22.602 0 0 144 0 144 144
0 22.663 0 0 144 0 144 144
0 22.7 0 0 144 0 144 144
0 22.738 0 0 144 0 144 144
0 22.786 0 0 144 0 144 144
0 22.826 0 0 144 0 144 144
0 22.865 0 0 144 0 144 144
0 22.904 0 0 144 0 144 144
0 22.943 0 0 144 0 144 144
0 22.982 0 0 144 0 144 144
0 23.022 0 0 144 0 144 144
0 23.194 0 0 144 0 144 144
0 23.236 0 0 144 0 144 144
0 23.278 0 0 144 0 144 144
0 23.328 0 0 144 0 144 144
0 23.371 0 0 144 0 144 144
0 23.415 0 0 144 0 144 144
0 23.459 0 0 144 0 144 144
0 23.503 0 0 144 0 144 144
0 23.546 0 0 144 0 144 144
0 23.59 0 0 144 0 144 144
0 23.634 0 0 144 0 144 144
0 23.678 0 0 144 0 144 144
0 23.721 0 0 144 0 144 144
0 23.765 0 0 144 0 144 144
0 23.809 0 0 144 0 144 144
0 23.853 0 0 144 0 144 144
0 23.896 0 0 144 0 144 144
0 23.94 0 0 144 0 144 144
0 23.991 0 0 144 0 144 144
0 24.037 0 0 144 0 144 144
0 24.082 0 0 144 0 144 144
0 24.276 0 0 144 0 144 144
0 24.324 0 0 144 0 144 144
0 24.373 0 0 144 0 144 144
0 24.42 0 0 144 0 144 144
0 24.466 0 0 144 0 144 144
0 24.513 0 0 144 0 144 144
0 24.558 0 0 144 0 144 144
0 24.604 0 0 144 0 144 144
0 24.65 0 0 144 0 144 144
0 24.697 0 0 144 0 144 144
0 24.751 0 0 144 0 144 144
0 24.797 0 0 144 0 144 144
0 24.841 0 0 144 0 144 144
0 24.887 0 0 144 0 144 144
0 24.932 0 0 144 0 144 144
0 24.976 0 0 144 0 144 144
0 25.021 0 0 144 0 144 144
0 25.074 0 0 144 0 144 144
0 25.118 0 0 144 0 144 144
0 25.162 0 0 144 0 144 144
0 25.205 0 0 144 0 144 144
0 25.438 0 0 144 0 144 144
0 25.482 0 0 149 0 149 149
